地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260622,,,,0,0,0,232,,,,0,0,0,232,3,41.93108757020422,140.6421045,,,,,,,,,,,,,232,red,0,0,0
81,02,1110020,1,20260622,2606,1206,0,0,0,0,0,2219,873,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,232,red,3812,3092,6904
81,03,1110030,1,20260622,615,212,0,0,0,0,0,539,188,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,232,red,827,727,1554
81,03,1110050,1,20260622,2798,756,0,0,0,0,0,3383,852,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,232,red,3554,4235,7789
81,03,1110060,1,20260622,4350,617,0,0,0,0,0,4511,724,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,232,red,4967,5235,10202
81,03,1110080,1,20260622,8648,1614,0,0,0,0,0,8770,1453,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,232,red,10262,10223,20485
81,01,1110090,1,20260622,12678,1004,0,0,0,0,0,10804,785,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,232,red,13682,11589,25271
81,02,1110100,1,20260622,7996,1324,0,0,0,0,0,7391,1007,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,232,red,9320,8398,17718
81,02,1110110,1,20260622,5251,909,2,0,0,0,1,4104,696,11,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,232,red,6162,4811,10973
81,03,1110120,1,20260622,217,51,10,0,0,0,0,278,53,6,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,232,red,278,337,615
81,01,1110130,1,20260622,6845,690,0,0,0,0,0,6317,719,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,232,red,7535,7036,14571
81,01,1110140,1,20260622,3116,781,0,0,0,0,0,2942,837,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,232,red,3897,3779,7676
81,04,1110150,1,20260622,4157,1213,0,0,0,0,0,4651,1412,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,232,red,5370,6063,11433
81,04,1110160,1,20260622,4349,632,1949,0,0,1,0,6907,1418,292,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,232,red,6930,8617,15547
81,01,1110170,1,20260622,279,89,1,0,0,232,0,0,0,0,0,0,232,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,232,red,369,0,369
81,05,1110180,1,20260622,8122,1405,0,0,0,0,0,8463,1400,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,232,red,9527,9863,19390
81,05,1110190,1,20260622,7181,864,211,0,0,29,0,7173,888,38,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,232,red,8256,8099,16355
81,05,1110200,1,20260622,0,0,0,0,0,232,0,1627,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,232,red,0,1627,1627
81,05,1110210,1,20260622,,,,0,0,0,232,,,,0,0,0,232,3,42.5365891004598,140.7745375,,,,,,,,,,,,,232,red,0,0,0
81,01,1110220,1,20260622,2109,354,0,0,0,0,0,2011,361,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,232,red,2463,2372,4835
81,04,1110230,1,20260622,2685,348,0,0,0,0,0,2832,379,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,232,red,3033,3211,6244
81,04,1110240,1,20260622,0,0,1238,0,0,232,0,0,0,1249,0,0,232,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,232,red,1238,1249,2487
81,07,1110250,1,20260622,2115,692,0,0,0,0,0,2441,738,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,232,red,2807,3179,5986
81,07,1110260,1,20260622,4254,445,75,0,0,0,0,3880,412,49,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,232,red,4774,4341,9115
81,07,1110270,1,20260622,86,43,0,0,0,0,177,105,46,0,0,0,0,177,3,42.832729040565155,143.765979,,,,,,,,,,,,,232,red,129,151,280
81,06,1110280,1,20260622,2629,665,0,0,0,0,0,3240,799,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,232,red,3294,4039,7333
81,06,1110281,1,20260622,3791,991,0,0,0,0,0,4837,870,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,232,red,4782,5707,10489
81,06,1110282,1,20260622,2560,864,0,0,0,0,0,2668,772,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,232,red,3424,3440,6864
81,06,1110283,1,20260622,1558,643,0,0,0,0,0,1558,476,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,232,red,2201,2034,4235
81,04,1110290,1,20260622,3485,421,0,0,0,0,0,3058,362,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,232,red,3906,3420,7326
81,04,1110300,1,20260622,866,266,10,0,0,0,0,0,0,1364,0,0,232,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,232,red,1142,1364,2506
81,04,1110310,1,20260622,856,263,6,0,0,0,0,0,0,1146,0,0,232,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,232,red,1125,1146,2271
81,08,1110320,1,20260622,693,285,0,0,232,0,0,835,376,0,0,232,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,232,red,978,1211,2189
81,08,1110330,1,20260622,3785,321,75,0,0,0,0,4572,469,0,0,232,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,232,red,4181,5041,9222
81,08,1110331,1,20260622,1410,386,0,0,0,0,0,1449,321,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,232,red,1796,1770,3566
81,08,1110332,1,20260622,1164,328,0,0,0,0,0,1108,274,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,232,red,1492,1382,2874
81,08,1110340,1,20260622,,,,0,0,0,232,,,,0,0,0,232,3,43.85309704082778,144.102175,,,,,,,,,,,,,232,red,0,0,0
81,08,1110350,1,20260622,1745,202,0,0,0,0,1,1384,169,0,0,0,0,1,3,43.87040004083089,144.150466,,,,,,,,,,,,,232,red,1947,1553,3500
81,04,1110360,1,20260622,4653,838,0,0,0,0,0,4162,782,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,232,red,5491,4944,10435
81,04,1110370,1,20260622,1641,471,66,0,0,0,0,1713,367,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,232,red,2178,2080,4258
81,04,1110380,1,20260622,231,58,0,0,70,0,162,195,56,0,0,70,0,162,3,44.49445438091255,142.3402834,,,,,,,,,,,,,232,red,289,251,540
81,04,1110390,1,20260622,421,177,0,0,0,0,0,531,153,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,232,red,598,684,1282
81,04,1110400,1,20260622,908,304,9,0,0,0,1,873,123,17,0,0,0,1,3,44.33167269089694,142.446633,,,,,,,,,,,,,232,red,1221,1013,2234
81,04,1110410,1,20260622,1518,310,77,0,0,0,5,1498,174,5,0,0,0,5,3,44.41244204090519,142.404346,,,,,,,,,,,,,232,red,1905,1677,3582
81,04,1110420,1,20260622,1368,339,57,0,0,0,0,,,,0,0,0,232,3,44.436504040907465,142.370834,,,,,,,,,,,,,232,red,1764,0,1764
81,04,1110430,1,20260622,1027,272,12,0,0,0,2,1078,137,24,0,0,0,2,3,44.46719604091022,142.373557,,,,,,,,,,,,,232,red,1311,1239,2550
81,04,1110431,1,20260622,812,244,0,0,0,0,0,918,134,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,232,red,1056,1052,2108
81,10,1110440,1,20260622,556,181,0,0,217,0,15,676,85,290,0,0,110,15,3,45.016454850935496,141.8368864,,,,,,,,,,,,,232,red,737,1051,1788
81,10,1110460,1,20260622,218,27,19,0,0,29,139,307,66,0,0,0,0,139,3,45.20417496093363,141.7744446,,,,,,,,,,,,,232,red,264,373,637
81,06,1110470,1,20260622,2733,174,39,0,0,0,0,2609,173,54,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,232,red,2946,2836,5782
81,06,1110480,1,20260622,1153,229,10,0,0,0,0,1207,165,6,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,232,red,1392,1378,2770
81,02,1110490,1,20260622,1557,512,0,0,0,0,0,1174,538,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,232,red,2069,1712,3781
81,02,1110500,1,20260622,1200,167,0,0,232,0,0,1251,91,82,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,232,red,1367,1424,2791
81,02,1110510,1,20260622,5530,596,113,0,0,0,1,5001,582,12,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,232,red,6239,5595,11834
81,02,1110520,1,20260622,2686,351,0,0,232,0,0,2411,470,0,0,232,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,232,red,3037,2881,5918
81,02,1110530,1,20260622,2141,203,34,0,0,0,0,1722,133,55,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,232,red,2378,1910,4288
81,03,1110540,1,20260622,174,24,0,0,0,0,0,198,19,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,232,red,198,217,415
