地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
87,,7310240,1,20250712,,,,0,0,0,204,,,,0,0,0,204,3,35.397000034323106,134.20377777,,,,,,,,,,,,,204,red,0,0,0
81,02,1110010,1,20250712,10648,1544,0,0,0,0,0,8316,1415,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,203,red,12192,9731,21923
81,02,1110020,1,20250712,3998,643,0,0,0,0,0,3453,486,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,203,red,4641,3939,8580
81,03,1110030,1,20250712,976,138,0,0,0,0,0,793,97,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,203,red,1114,890,2004
81,03,1110050,1,20250712,5129,484,0,0,0,0,0,5132,503,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,203,red,5613,5635,11248
81,03,1110060,1,20250712,7090,430,0,0,0,0,0,7381,558,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,203,red,7520,7939,15459
81,03,1110080,1,20250712,6596,372,3,0,0,172,0,7037,525,0,0,0,203,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,203,red,6971,7562,14533
81,01,1110090,1,20250712,12990,1203,0,0,0,0,0,12320,965,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,203,red,14193,13285,27478
81,02,1110100,1,20250712,11560,965,0,0,0,0,0,10325,732,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,203,red,12525,11057,23582
81,02,1110110,1,20250712,7975,533,10,0,0,0,0,5994,648,6,0,0,0,0,3,41.912032390195286,140.6922376,,,,,,,,,,,,,203,red,8518,6648,15166
81,03,1110120,1,20250712,339,23,8,0,0,0,0,399,24,9,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,203,red,370,432,802
81,01,1110130,1,20250712,10349,355,0,0,0,0,0,9893,387,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,203,red,10704,10280,20984
81,01,1110140,1,20250712,4829,416,0,0,0,0,0,4654,425,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,203,red,5245,5079,10324
81,04,1110150,1,20250712,,,,0,0,0,203,,,,0,0,0,203,3,43.72677055080375,142.2114419,,,,,,,,,,,,,203,red,0,0,0
81,04,1110160,1,20250712,9383,685,118,0,0,0,0,9420,777,308,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,203,red,10186,10505,20691
81,01,1110170,1,20250712,0,0,0,0,0,203,0,0,0,0,0,0,203,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,203,red,0,0,0
81,05,1110180,1,20250712,10053,880,0,0,0,0,0,9941,851,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,203,red,10933,10792,21725
81,05,1110190,1,20250712,8526,453,119,0,0,0,0,8769,447,42,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,203,red,9098,9258,18356
81,05,1110200,1,20250712,0,0,0,0,0,203,0,2485,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,203,red,0,2485,2485
81,05,1110210,1,20250712,4458,153,56,0,0,0,0,4185,242,53,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,203,red,4667,4480,9147
