地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
82,,2110132,1,20250515,2468,328,170,0,0,0,0,3833,561,101,0,0,0,0,3,40.685015229511365,141.1707866,,,,,,,,,,,,,248,red,2966,4495,7461
82,,2110140,1,20250515,5570,1123,27,0,0,0,0,5312,347,16,0,0,0,0,3,40.89885213964595,140.8603907,,,,,,,,,,,,,248,red,6720,5675,12395
82,,2110143,1,20250515,4651,1083,0,0,0,0,0,4709,965,0,0,0,0,0,3,39.946858248998055,141.2168884,,,,,,,,,,,,,248,red,5734,5674,11408
82,,2110144,1,20250515,4435,1449,0,0,248,0,0,4412,1298,0,0,248,0,0,3,40.83186565960448,141.1289549,,,,,,,,,,,,,248,red,5884,5710,11594
82,,2110150,1,20250515,5095,1249,2,0,0,0,0,5258,1118,5,0,0,0,0,3,36.857960956084185,140.7891727,,,,,,,,,,,,,248,red,6346,6381,12727
82,,2110160,1,20250515,14021,2471,16,0,0,0,0,14217,2470,30,0,0,0,0,3,36.92281008615712,140.8423448,,,,,,,,,,,,,248,red,16508,16717,33225
82,,2110161,1,20250515,9075,1574,0,0,0,0,0,8976,1614,0,0,0,0,0,3,37.03306503628002,140.911907,,,,,,,,,,,,,248,red,10649,10590,21239
82,,2110162,1,20250515,5436,869,0,0,0,0,0,5208,851,0,0,0,0,0,3,37.11549536637102,140.9974993,,,,,,,,,,,,,248,red,6305,6059,12364
82,,2110163,1,20250515,3894,1150,18,0,0,0,0,3931,1135,2,0,0,0,0,3,37.38527750666344,141.0086632,,,,,,,,,,,,,248,red,5062,5068,10130
82,,2110165,1,20250515,4970,976,6,0,0,0,0,5023,1087,20,0,0,0,0,3,37.63270112692426,140.9856901,,,,,,,,,,,,,248,red,5952,6130,12082
82,,2110168,1,20250515,3357,1141,0,0,0,0,0,3365,1059,0,0,0,0,0,3,37.81498403711179,140.943249,,,,,,,,,,,,,248,red,4498,4424,8922
82,,2110170,1,20250515,2213,586,0,0,0,0,0,2230,733,0,0,0,0,0,3,37.89520971719308,140.9035528,,,,,,,,,,,,,248,red,2799,2963,5762
82,,2110173,1,20250515,9635,1123,0,0,0,0,0,9426,1156,0,0,0,0,0,3,37.094818366348264,140.9771016,,,,,,,,,,,,,248,red,10758,10582,21340
82,,2110180,1,20250515,5624,507,0,0,0,0,0,5187,523,0,0,0,0,0,3,38.065333367362896,140.8600833,,,,,,,,,,,,,248,red,6131,5710,11841
82,,2110190,1,20250515,2471,620,0,0,0,0,0,2149,521,0,0,0,0,0,1,38.69140541795727,139.678824,,,,,,,,,,,,,248,red,3091,2670,5761
82,,2110191,1,20250515,1852,142,0,0,0,248,0,4057,780,0,0,0,0,0,3,38.96127130819829,139.8400569,,,,,,,,,,,,,248,red,1994,4837,6831
82,,2110192,1,20250515,7012,571,0,0,0,0,0,6862,625,0,0,0,0,0,3,38.794079918050066,139.83442430000002,,,,,,,,,,,,,248,red,7583,7487,15070
82,,2110193,1,20250515,7737,689,0,0,0,0,0,7581,715,0,0,0,0,0,3,38.787431758044086,139.8346764,,,,,,,,,,,,,248,red,8426,8296,16722
82,,2110194,1,20250515,1191,258,0,0,0,0,0,1320,356,0,0,0,0,0,3,38.69287924795862,139.6478605,,,,,,,,,,,,,248,red,1449,1676,3125
82,,2110195,1,20250515,1239,763,0,0,0,0,0,1424,703,0,0,0,0,0,3,38.61589808788817,139.5797968,,,,,,,,,,,,,248,red,2002,2127,4129
82,,2110196,1,20250515,7962,874,0,0,0,0,0,8050,879,0,0,0,0,0,3,38.83854814808984,139.8486963,,,,,,,,,,,,,248,red,8836,8929,17765
82,,2110197,1,20250515,2717,299,0,0,0,0,0,2824,353,0,0,0,0,0,3,38.71753625798101,139.7594082,,,,,,,,,,,,,248,red,3016,3177,6193
82,,2110198,1,20250515,4788,661,0,0,0,0,0,4807,658,0,0,0,0,0,3,38.71622198797982,139.7565651,,,,,,,,,,,,,248,red,5449,5465,10914
82,,2110199,1,20250515,1533,534,0,0,0,0,0,1372,472,0,0,0,0,0,1,38.60695292787995,139.5878005,,,,,,,,,,,,,248,red,2067,1844,3911
82,,2110201,1,20250515,2083,609,0,0,0,0,0,1902,497,0,0,0,0,0,1,38.666421037934484,139.623761,,,,,,,,,,,,,248,red,2692,2399,5091
82,,2110202,1,20250515,6348,906,0,0,0,0,0,6391,894,0,0,0,0,0,3,39.62387474875015,140.0681964,,,,,,,,,,,,,248,red,7254,7285,14539
82,,2110203,1,20250515,1188,124,0,0,0,0,0,1055,117,0,0,0,0,0,3,39.240899018438185,139.9362623,,,,,,,,,,,,,248,red,1312,1172,2484
82,,2110204,1,20250515,2668,600,0,0,0,0,0,0,0,0,0,0,0,0,3,39.290490888479674,139.9747431,,,,,,,,,,,,,248,red,3268,0,3268
82,,2110205,1,20250515,1982,699,0,0,0,0,0,1936,706,0,0,0,0,0,3,39.11912903833497,139.876447,,,,,,,,,,,,,248,red,2681,2642,5323
82,,2110208,1,20250515,9142,471,0,0,0,0,0,8301,529,0,0,0,0,0,3,39.38953603856155,140.030682,,,,,,,,,,,,,248,red,9613,8830,18443
82,,2110210,1,20250515,9305,1041,0,0,0,0,0,10223,1199,0,0,0,0,0,3,39.79539903888355,140.0622,,,,,,,,,,,,,248,red,10346,11422,21768
82,,2110212,1,20250515,6574,849,0,0,0,0,0,6425,889,0,0,0,0,0,3,39.718472038824196,140.083211,,,,,,,,,,,,,248,red,7423,7314,14737
82,,2110213,1,20250515,3765,373,0,0,0,0,0,3623,398,0,0,0,0,0,3,39.52539935867177,140.0518185,,,,,,,,,,,,,248,red,4138,4021,8159
82,,2110214,1,20250515,3228,562,0,0,0,0,0,3054,525,0,0,0,0,0,3,39.90494615896667,140.076382,,,,,,,,,,,,,248,red,3790,3579,7369
82,,2110215,1,20250515,2952,426,22,0,0,0,0,2865,408,16,0,0,0,0,3,40.065833339085835,140.0683333,,,,,,,,,,,,,248,red,3400,3289,6689
82,,2110216,1,20250515,3381,903,131,0,0,0,0,3821,689,233,0,0,0,0,3,40.265277839228666,140.5313889,,,,,,,,,,,,,245,red,4415,4743,9158
82,,2110217,1,20250515,3057,986,23,0,0,0,0,2594,756,40,0,0,0,0,3,40.270277839232186,140.5355556,,,,,,,,,,,,,245,red,4066,3390,7456
82,,2110218,1,20250515,6651,452,0,0,0,0,0,6395,385,0,0,0,0,0,3,40.191666739176576,140.0327778,,,,,,,,,,,,,248,red,7103,6780,13883
82,,2110219,1,20250515,3198,805,0,0,0,0,0,3567,803,0,0,0,0,0,3,40.21805563919535,140.2775,,,,,,,,,,,,,248,red,4003,4370,8373
82,,2110220,1,20250515,2072,623,2,0,0,0,0,2032,662,1,0,0,0,0,3,40.16138893915495,140.0391667,,,,,,,,,,,,,248,red,2697,2695,5392
82,,2110222,1,20250515,936,381,0,0,0,0,0,922,352,0,0,0,0,0,3,40.30694443925781,140.5725,,,,,,,,,,,,,248,red,1317,1274,2591
82,,2110223,1,20250515,3377,603,206,0,12,0,0,3007,927,0,0,248,0,0,3,39.36220703853908,140.071293,,,,,,,,,,,,,248,red,4186,3934,8120
82,,2110224,1,20250515,1399,685,0,0,248,0,0,1469,513,36,0,202,0,0,1,39.36444603854093,140.074878,,,,,,,,,,,,,248,red,2084,2018,4102
82,,2110225,1,20250515,3038,855,345,0,5,25,0,3139,728,100,0,0,0,0,1,39.368414038544195,140.07776,,,,,,,,,,,,,248,red,4238,3967,8205
82,,2110226,1,20250515,3928,1222,0,0,248,0,0,4182,801,186,0,0,0,0,1,39.476483038632374,140.053604,,,,,,,,,,,,,248,red,5150,5169,10319
82,,2110228,1,20250515,586,161,1893,0,0,112,0,0,0,850,0,0,248,0,1,39.5459050386882,140.072661,,,,,,,,,,,,,248,red,2640,850,3490
82,,2110229,1,20250515,2605,775,883,0,0,0,0,378,91,1759,0,0,0,0,3,40.23000003920379,140.487951,,,,,,,,,,,,,244,red,4263,2228,6491
82,,2110230,1,20250515,1594,542,6,0,0,0,0,1578,474,1,0,0,0,0,3,40.383333339310646,140.6033333,,,,,,,,,,,,,248,red,2142,2053,4195
82,,2110231,1,20250515,1683,644,158,0,0,0,0,1859,524,35,0,0,0,0,3,40.461176699363655,140.6358415,,,,,,,,,,,,,248,red,2485,2418,4903
82,,2110232,1,20250515,2309,539,17,0,0,0,0,2280,538,20,0,0,0,0,3,40.20138893918351,140.3794444,,,,,,,,,,,,,246,red,2865,2838,5703
82,,2110233,1,20250515,1188,318,0,0,0,0,0,1011,294,0,0,0,0,0,1,38.96155603819856,139.859806,,,,,,,,,,,,,248,red,1506,1305,2811
82,,2110234,1,20250515,3825,517,638,0,0,0,0,5251,1005,340,0,0,0,0,3,40.572207559437786,140.5234194,,,,,,,,,,,,,248,red,4980,6596,11576
82,,2110235,1,20250515,10115,1031,157,0,0,0,0,0,0,11381,0,0,248,0,3,40.604830129459245,140.4990006,,,,,,,,,,,,,248,red,11303,11381,22684
82,,2110236,1,20250515,1216,318,0,0,0,0,0,1205,309,0,0,0,0,0,1,39.00850003823954,139.856924,,,,,,,,,,,,,248,red,1534,1514,3048
82,,2110237,1,20250515,306,19,0,0,0,0,0,401,24,0,0,0,0,0,1,39.05087603827627,139.890254,,,,,,,,,,,,,248,red,325,425,750
82,,2110240,1,20250515,8344,1027,24,0,0,0,0,7695,975,27,0,0,0,0,3,40.65713639949334,140.5082703,,,,,,,,,,,,,248,red,9395,8697,18092
82,,2110249,1,20250515,6633,1403,607,0,0,0,0,2732,633,212,0,248,248,0,3,40.83099501960394,140.661875,,,,,,,,,,,,,248,red,8643,3577,12220
82,,2110250,1,20250515,7836,1209,0,0,0,0,0,7870,1334,0,0,0,0,0,3,40.76685914956362,140.5902386,,,,,,,,,,,,,248,red,9045,9204,18249
82,,2110251,1,20250515,10059,846,0,0,0,248,0,17755,1922,0,0,0,0,0,3,40.824380649599796,140.7354641,,,,,,,,,,,,,248,red,10905,19677,30582
82,,2110252,1,20250515,7499,1464,5,0,0,0,0,0,0,8329,0,0,237,0,3,40.799711479584346,140.7014751,,,,,,,,,,,,,237,red,8968,8329,17297
82,,2110253,1,20250515,3858,688,124,0,0,0,0,4248,662,51,0,0,0,0,3,40.824656679599975,140.8112526,,,,,,,,,,,,,248,red,4670,4961,9631
82,,2110255,1,20250515,0,0,0,0,0,0,0,8596,1495,0,0,0,0,0,3,40.797144969582746,140.7363653,,,,,,,,,,,,,248,red,0,10091,10091
82,,2110256,1,20250515,7898,544,51,0,0,0,0,0,0,0,0,0,0,0,3,40.79522813958153,140.7503128,,,,,,,,,,,,,248,red,8493,0,8493
82,,2110258,1,20250515,2824,336,15,0,0,0,0,2805,364,13,0,0,0,0,3,39.75613893885337,141.9645833,,,,,,,,,,,,,243,red,3175,3182,6357
82,,2110260,1,20250515,11199,629,0,0,0,0,0,10755,689,0,0,0,0,0,3,37.766077747061864,140.4643813,,,,,,,,,,,,,248,red,11828,11444,23272
82,,2110270,1,20250515,477,157,3,0,0,0,0,526,159,0,0,0,0,0,3,37.82286602711981,140.2786356,,,,,,,,,,,,,248,red,637,685,1322
82,,2110271,1,20250515,2345,1309,0,0,0,0,0,2338,1130,0,0,0,0,0,3,37.89655074719443,140.1500818,,,,,,,,,,,,,248,red,3654,3468,7122
82,,2110272,1,20250515,2472,1236,0,0,0,0,0,2504,1075,0,0,0,0,0,3,37.92749748722557,140.13487,,,,,,,,,,,,,248,red,3708,3579,7287
82,,2110280,1,20250515,7031,1093,0,0,0,0,0,7019,959,0,0,0,0,0,3,37.99971367729781,140.14494900000003,,,,,,,,,,,,,248,red,8124,7978,16102
82,,2110290,1,20250515,7494,1464,0,0,0,0,0,7212,1370,0,0,0,0,0,3,38.1302779674268,140.2258229,,,,,,,,,,,,,248,red,8958,8582,17540
82,,2110291,1,20250515,9158,1453,0,0,0,0,0,9350,1326,0,0,0,0,0,3,38.159814097455694,140.3001308,,,,,,,,,,,,,248,red,10611,10676,21287
82,,2110292,1,20250515,6863,1376,0,0,0,0,0,5569,1186,0,0,0,0,0,3,38.100793197397856,140.2046442,,,,,,,,,,,,,248,red,8239,6755,14994
82,,2110294,1,20250515,1709,405,0,0,0,0,0,1692,428,0,0,0,0,0,3,37.767613677063444,140.8648291,,,,,,,,,,,,,248,red,2114,2120,4234
82,,2110295,1,20250515,1904,412,0,0,0,0,0,1893,474,0,0,0,0,0,3,37.75423885704973,140.7090153,,,,,,,,,,,,,248,red,2316,2367,4683
82,,2110296,1,20250515,2170,477,0,0,0,0,0,2117,540,0,0,0,0,0,3,37.75978319705542,140.5958156,,,,,,,,,,,,,248,red,2647,2657,5304
82,,2110297,1,20250515,2047,393,0,0,0,0,0,2037,423,0,0,0,0,0,3,37.78113503707728,140.573819,,,,,,,,,,,,,248,red,2440,2460,4900
82,,2110298,1,20250515,2208,507,0,0,0,0,0,2268,548,0,0,0,0,0,3,37.81669203711354,140.530266,,,,,,,,,,,,,248,red,2715,2816,5531
82,,2110299,1,20250515,1566,518,0,0,0,0,0,1620,571,0,0,0,0,0,3,37.83294203713006,140.49615,,,,,,,,,,,,,248,red,2084,2191,4275
82,,2110300,1,20250515,1942,1235,0,0,0,0,0,1928,993,0,0,0,0,0,1,37.79582169709228,140.4130094,,,,,,,,,,,,,248,red,3177,2921,6098
82,,2110301,1,20250515,2562,78,0,0,0,0,0,2619,1293,0,0,0,0,0,3,37.8687824871664,140.2279023,,,,,,,,,,,,,248,red,2640,3912,6552
82,,2110305,1,20250515,13576,1741,0,0,0,0,0,14147,1823,0,0,0,0,0,3,38.32857829761873,140.3671432,,,,,,,,,,,,,248,red,15317,15970,31287
82,,2110307,1,20250515,5232,239,0,0,0,0,0,7382,766,0,0,0,0,0,3,38.48098003776293,140.382831,,,,,,,,,,,,,248,red,5471,8148,13619
82,,2110308,1,20250515,5124,1555,0,0,0,0,0,4785,1453,0,0,0,0,0,1,38.56804854784401,140.4001378,,,,,,,,,,,,,248,red,6679,6238,12917
82,,2110309,1,20250515,4012,1141,0,0,0,0,0,3402,969,0,0,0,0,0,1,38.42500003771029,140.352222,,,,,,,,,,,,,248,red,5153,4371,9524
82,,2110310,1,20250515,4186,388,0,0,0,0,0,4388,439,0,0,0,0,0,3,38.57581640785121,140.403707,,,,,,,,,,,,,248,red,4574,4827,9401
82,,2110311,1,20250515,5496,1555,0,0,0,0,0,5123,1456,0,0,0,0,0,1,38.5505555978278,140.3888889,,,,,,,,,,,,,248,red,7051,6579,13630
82,,2110312,1,20250515,4878,1406,0,0,0,0,0,4702,1370,0,0,0,0,0,3,38.618265997890354,140.3838155,,,,,,,,,,,,,248,red,6284,6072,12356
82,,2110313,1,20250515,5863,1583,0,0,0,0,0,5693,1559,0,0,0,0,0,3,38.676631947943804,140.3212881,,,,,,,,,,,,,248,red,7446,7252,14698
82,,2110314,1,20250515,5732,1522,0,0,0,0,0,5660,1511,0,0,0,0,0,3,38.71993903798319,140.308757,,,,,,,,,,,,,248,red,7254,7171,14425
82,,2110315,1,20250515,4073,297,0,0,0,0,0,4157,280,0,0,0,0,0,3,38.8033716780584,140.3206605,,,,,,,,,,,,,248,red,4370,4437,8807
82,,2110316,1,20250515,2825,808,0,0,0,0,0,1991,663,0,0,0,0,0,3,38.76592131802475,140.2832866,,,,,,,,,,,,,248,red,3633,2654,6287
82,,2110317,1,20250515,1087,636,0,0,0,0,0,1059,505,0,0,0,0,0,3,38.92122303816311,140.328884,,,,,,,,,,,,,248,red,1723,1564,3287
82,,2110318,1,20250515,1061,625,0,0,0,0,0,1084,517,0,0,0,0,0,3,38.94673520818555,140.3547943,,,,,,,,,,,,,248,red,1686,1601,3287
82,,2110319,1,20250515,2244,695,30,0,0,0,0,2099,629,44,0,0,0,0,3,39.072178338294655,140.4714918,,,,,,,,,,,,,248,red,2969,2772,5741
82,,2110320,1,20250515,2688,712,17,0,0,0,0,2631,679,21,0,0,0,0,3,39.11258080832936,140.486598,,,,,,,,,,,,,248,red,3417,3331,6748
82,,2110321,1,20250515,5045,534,0,0,0,0,0,4828,447,0,0,0,0,0,3,39.181412318388,140.4959965,,,,,,,,,,,,,248,red,5579,5275,10854
82,,2110322,1,20250515,2810,140,20,0,0,0,0,2755,107,230,0,0,0,0,3,39.1455093483575,140.4912436,,,,,,,,,,,,,248,red,2970,3092,6062
82,,2110324,1,20250515,508,289,0,0,0,0,0,439,227,0,0,0,0,0,3,39.046668898272635,140.4131154,,,,,,,,,,,,,248,red,797,666,1463
82,,2110325,1,20250515,4878,1393,0,0,0,0,0,4531,1248,0,0,0,0,0,1,38.463333037746374,140.3575,,,,,,,,,,,,,248,red,6271,5779,12050
82,,2110326,1,20250515,5146,1482,0,0,0,0,0,4890,1399,0,0,0,0,0,1,38.49944403778021,140.370833,,,,,,,,,,,,,248,red,6628,6289,12917
82,,2110327,1,20250515,6863,648,0,0,0,0,0,6480,608,0,0,0,0,0,3,39.249316578445246,140.5351192,,,,,,,,,,,,,248,red,7511,7088,14599
82,,2110328,1,20250515,1665,648,0,0,0,0,0,1627,589,0,0,0,0,0,3,38.78089403803823,140.293372,,,,,,,,,,,,,248,red,2313,2216,4529
82,,2110335,1,20250515,1179,283,1749,0,0,127,0,3847,428,375,0,0,0,0,3,39.45464609861468,140.4982871,,,,,,,,,,,,,248,red,3211,4650,7861
82,,2110337,1,20250515,3559,605,0,0,0,0,0,3560,579,3,0,0,0,0,3,39.56556981870389,140.3349352,,,,,,,,,,,,,248,red,4164,4142,8306
82,,2110340,1,20250515,9505,1594,0,0,0,0,0,8199,1491,0,0,0,0,0,3,39.66778703878465,140.165768,,,,,,,,,,,,,248,red,11099,9690,20789
82,,2110350,1,20250515,15077,1966,0,0,0,0,0,15182,2169,0,0,0,0,0,3,38.27013892756266,140.95175,,,,,,,,,,,,,248,red,17043,17351,34394
82,,2110352,1,20250515,12923,2652,14,0,0,0,0,12011,2558,300,0,0,0,0,3,38.425472257710744,141.1867778,,,,,,,,,,,,,248,red,15589,14869,30458
82,,2110353,1,20250515,12652,2491,105,5,0,0,4,12480,2208,293,0,0,0,4,3,38.43294447771779,141.2090556,,,,,,,,,,,,,248,red,15248,14981,30229
82,,2110354,1,20250515,11428,2027,176,0,0,0,0,11012,1862,188,0,0,0,0,3,38.442000037726324,141.2525833,,,,,,,,,,,,,248,red,13631,13062,26693
82,,2110355,1,20250515,9370,1988,307,0,0,0,0,9303,1759,87,0,0,0,0,3,38.48202781776391,141.2923889,,,,,,,,,,,,,248,red,11665,11149,22814
82,,2110356,1,20250515,5110,405,0,0,0,0,0,4736,382,0,0,0,0,0,3,38.50011114778083,141.2940556,,,,,,,,,,,,,248,red,5515,5118,10633
82,,2110357,1,20250515,8291,1839,66,0,0,0,0,8008,1714,72,0,0,0,0,3,38.50430559778474,141.2861944,,,,,,,,,,,,,248,red,10196,9794,19990
82,,2110358,1,20250515,5811,1701,45,0,0,0,0,5410,1509,179,0,0,0,0,3,38.590638927864894,141.27905560000002,,,,,,,,,,,,,248,red,7557,7098,14655
82,,2110359,1,20250515,5179,1515,41,0,0,0,0,4933,1229,62,0,0,0,0,3,38.61066670788337,141.2839722,,,,,,,,,,,,,248,red,6735,6224,12959
82,,2110360,1,20250515,5044,198,0,0,0,0,0,5226,249,0,0,0,0,0,3,38.429333367714385,141.2390278,,,,,,,,,,,,,248,red,5242,5475,10717
82,,2110362,1,20250515,4249,1015,26,0,0,0,0,3987,828,32,0,0,0,0,3,38.696083367961535,141.2831389,,,,,,,,,,,,,248,red,5290,4847,10137
82,,2110363,1,20250515,10704,2028,97,0,0,0,0,10135,1803,85,0,0,0,0,3,38.456555597740014,141.2745,,,,,,,,,,,,,248,red,12829,12023,24852
82,,2110364,1,20250515,2877,813,1,0,0,0,0,2775,718,6,0,0,0,0,3,38.95011114818852,141.6280556,,,,,,,,,,,,,248,red,3691,3499,7190
82,,2110365,1,20250515,3132,234,0,0,0,0,0,3052,237,0,0,0,0,0,3,38.91941670816153,141.5704722,,,,,,,,,,,,,248,red,3366,3289,6655
82,,2110366,1,20250515,3896,982,49,0,0,0,0,3660,805,32,0,0,0,0,3,38.71113892797521,141.3101667,,,,,,,,,,,,,248,red,4927,4497,9424
82,,2110367,1,20250515,4430,779,24,0,0,0,0,4322,696,57,0,0,0,0,3,39.02656869825523,141.6974974,,,,,,,,,,,,,248,red,5233,5075,10308
82,,2110368,1,20250515,3986,971,32,0,0,0,0,3730,812,27,0,0,0,0,3,38.70219447796709,141.3930833,,,,,,,,,,,,,248,red,4989,4569,9558
82,,2110370,1,20250515,4613,449,0,0,0,0,0,4962,415,0,0,0,0,0,3,39.059216658283475,141.7193842,,,,,,,,,,,,,248,red,5062,5377,10439
82,,2110371,1,20250515,2233,531,15,0,0,0,0,2390,501,15,0,0,0,0,3,39.074077398296275,141.7034197,,,,,,,,,,,,,248,red,2779,2906,5685
82,,2110372,1,20250515,2437,627,0,0,0,0,0,2137,578,0,0,0,0,0,3,39.125195598340156,141.7347157,,,,,,,,,,,,,248,red,3064,2715,5779
82,,2110373,1,20250515,3475,681,0,0,0,0,0,3221,607,0,0,0,0,0,3,39.12205355833746,141.7899934,,,,,,,,,,,,,248,red,4156,3828,7984
82,,2110374,1,20250515,1861,567,0,0,0,0,0,2447,641,0,0,0,0,0,3,39.03121932825926,141.6337144,,,,,,,,,,,,,248,red,2428,3088,5516
82,,2110379,1,20250515,2619,632,37,0,0,0,0,2408,547,54,0,0,0,0,3,39.14893559836042,141.8295097,,,,,,,,,,,,,248,red,3288,3009,6297
82,,2110380,1,20250515,3712,302,0,0,0,0,0,4004,274,0,0,0,0,0,3,39.29661287848477,141.8836641,,,,,,,,,,,,,248,red,4014,4278,8292
82,,2110381,1,20250515,3542,898,60,0,0,0,0,3302,789,75,0,0,0,0,3,38.69052781795646,141.4270556,,,,,,,,,,,,,248,red,4500,4166,8666
