地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110130,1,20250910,7096,703,0,0,0,0,0,6576,669,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,204,red,7799,7245,15044
81,01,1110140,1,20250910,3375,839,0,0,0,0,0,2990,856,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,204,red,4214,3846,8060
81,04,1110150,1,20250910,,,,0,0,0,204,,,,0,0,0,204,3,43.72677055080375,142.2114419,,,,,,,,,,,,,204,red,0,0,0
81,04,1110160,1,20250910,7188,1352,95,0,0,0,0,7407,1386,251,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,204,red,8635,9044,17679
81,01,1110170,1,20250910,0,0,0,0,0,204,0,0,0,0,0,0,204,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,204,red,0,0,0
81,05,1110180,1,20250910,7868,1495,0,0,0,0,0,8937,1341,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,204,red,9363,10278,19641
81,05,1110190,1,20250910,7883,957,96,0,0,0,0,7680,897,61,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,204,red,8936,8638,17574
81,05,1110200,1,20250910,0,0,0,0,0,204,0,1912,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,204,red,0,1912,1912
81,05,1110210,1,20250910,3426,375,59,0,0,0,0,3374,540,49,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,204,red,3860,3963,7823
81,01,1110220,1,20250910,2237,386,0,0,0,0,0,2193,369,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,204,red,2623,2562,5185
81,04,1110230,1,20250910,2542,419,0,0,0,0,0,2919,471,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,204,red,2961,3390,6351
81,04,1110240,1,20250910,0,0,1252,0,0,204,0,0,0,1148,0,0,204,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,204,red,1252,1148,2400
81,07,1110250,1,20250910,2089,690,0,0,0,0,0,2370,774,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,204,red,2779,3144,5923
81,07,1110260,1,20250910,4419,516,135,0,0,0,0,3866,454,59,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,204,red,5070,4379,9449
81,07,1110270,1,20250910,608,262,0,0,0,0,0,531,262,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,204,red,870,793,1663
81,06,1110280,1,20250910,3066,744,0,0,0,0,0,3613,874,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,204,red,3810,4487,8297
81,06,1110281,1,20250910,4214,1241,0,0,0,0,0,4876,889,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,204,red,5455,5765,11220
81,06,1110282,1,20250910,2932,1075,0,0,0,0,0,2541,780,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,204,red,4007,3321,7328
81,06,1110283,1,20250910,1932,783,0,0,0,0,0,1353,452,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,204,red,2715,1805,4520
81,04,1110290,1,20250910,3644,492,0,0,0,0,0,3081,388,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,204,red,4136,3469,7605
81,04,1110300,1,20250910,797,281,20,0,0,0,0,0,0,1000,0,0,204,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,204,red,1098,1000,2098
81,04,1110310,1,20250910,1076,350,12,0,0,0,0,0,0,1287,0,0,204,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,204,red,1438,1287,2725
81,08,1110320,1,20250910,734,280,0,0,204,0,0,922,393,0,0,204,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,204,red,1014,1315,2329
81,08,1110330,1,20250910,3896,316,99,0,0,0,0,4816,485,0,0,204,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,204,red,4311,5301,9612
81,08,1110331,1,20250910,1404,500,0,0,0,0,0,1383,363,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,204,red,1904,1746,3650
81,08,1110332,1,20250910,1259,432,0,0,0,0,0,1147,324,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,204,red,1691,1471,3162
81,08,1110340,1,20250910,1115,229,372,0,0,0,0,1179,186,11,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,204,red,1716,1376,3092
81,08,1110350,1,20250910,1908,211,0,0,0,0,0,1648,160,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,204,red,2119,1808,3927
81,04,1110360,1,20250910,5074,945,0,0,0,0,0,4325,849,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,204,red,6019,5174,11193
81,04,1110370,1,20250910,1816,472,25,0,0,0,0,1578,353,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,204,red,2313,1931,4244
81,04,1110380,1,20250910,573,212,0,0,204,0,0,518,144,0,0,204,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,204,red,785,662,1447
81,04,1110390,1,20250910,,,,0,0,0,204,,,,0,0,0,204,3,44.82263847093181,142.0657969,,,,,,,,,,,,,204,red,0,0,0
81,04,1110400,1,20250910,1180,356,11,0,0,0,0,909,162,14,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,204,red,1547,1085,2632
81,04,1110410,1,20250910,1842,393,124,0,0,0,0,1549,208,15,0,0,0,0,3,44.41244204090519,142.404346,,,,,,,,,,,,,204,red,2359,1772,4131
81,04,1110420,1,20250910,1714,431,41,0,0,0,0,,,,0,0,0,204,3,44.436504040907465,142.370834,,,,,,,,,,,,,204,red,2186,0,2186
81,04,1110430,1,20250910,1321,326,25,0,0,0,0,1093,173,8,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,204,red,1672,1274,2946
81,04,1110431,1,20250910,915,244,0,0,0,0,19,739,118,0,0,0,0,19,3,44.49400304091251,142.349754,,,,,,,,,,,,,204,red,1159,857,2016
81,10,1110440,1,20250910,599,181,0,0,204,0,0,719,97,179,0,0,37,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,204,red,780,995,1775
81,10,1110460,1,20250910,405,83,296,0,0,43,0,704,115,1,0,0,0,0,3,45.20417496093363,141.7744446,,,,,,,,,,,,,204,red,784,820,1604
81,06,1110470,1,20250910,3185,238,22,0,0,0,0,2641,200,20,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,204,red,3445,2861,6306
81,06,1110480,1,20250910,1321,351,7,0,0,0,0,1193,223,5,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,204,red,1679,1421,3100
81,02,1110490,1,20250910,1773,604,0,0,0,0,0,1241,592,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,204,red,2377,1833,4210
81,02,1110500,1,20250910,1426,265,0,0,204,0,0,1381,158,64,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,204,red,1691,1603,3294
81,02,1110510,1,20250910,5479,562,148,0,0,0,0,5328,482,16,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,204,red,6189,5826,12015
81,02,1110520,1,20250910,3059,421,0,0,204,0,0,2727,382,0,0,204,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,204,red,3480,3109,6589
81,02,1110530,1,20250910,2466,251,56,0,0,0,0,1819,140,98,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,204,red,2773,2057,4830
81,03,1110540,1,20250910,172,19,0,0,0,0,0,191,12,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,204,red,191,203,394
81,03,1110550,1,20250910,891,355,0,0,0,0,0,808,312,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,204,red,1246,1120,2366
81,03,1110560,1,20250910,185,23,0,0,0,0,0,153,20,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,204,red,208,173,381
81,02,1110570,1,20250910,452,63,0,0,0,0,0,456,62,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,204,red,515,518,1033
81,01,1110600,1,20250910,7603,1920,0,0,0,0,0,4207,1750,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,204,red,9523,5957,15480
81,01,1110610,1,20250910,1324,223,0,0,0,0,0,1211,167,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,204,red,1547,1378,2925
81,09,1110620,1,20250910,1578,208,0,0,0,0,0,1632,188,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,204,red,1786,1820,3606
81,09,1110630,1,20250910,777,256,0,0,204,0,0,712,215,2,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,204,red,1033,929,1962
81,09,1110640,1,20250910,1890,482,0,0,0,0,0,1981,689,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,204,red,2372,2670,5042
81,01,1110650,1,20250910,994,196,0,0,0,0,0,989,174,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,204,red,1190,1163,2353
81,09,1110660,1,20250910,778,187,0,0,0,0,0,941,184,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,204,red,965,1125,2090
81,01,1110670,1,20250910,853,111,7,0,0,0,0,652,100,83,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,204,red,971,835,1806
81,01,1110680,1,20250910,1133,210,70,0,0,0,0,1039,169,3,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,204,red,1413,1211,2624
81,01,1110690,1,20250910,1335,228,3,0,0,0,0,1169,217,3,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,204,red,1566,1389,2955
81,09,1110700,1,20250910,1556,308,11,0,0,0,0,1479,314,7,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,204,red,1875,1800,3675
81,09,1110701,1,20250910,1568,361,0,0,0,0,0,1531,344,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,204,red,1929,1875,3804
81,09,1110702,1,20250910,1254,334,0,0,0,0,0,1272,308,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,204,red,1588,1580,3168
81,01,1110710,1,20250910,3168,596,0,0,0,0,0,2566,524,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,204,red,3764,3090,6854
81,05,1110720,1,20250910,1944,889,76,0,0,0,0,1793,1102,48,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,204,red,2909,2943,5852
81,05,1110730,1,20250910,2448,540,8,0,0,0,0,2136,505,32,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,204,red,2996,2673,5669
81,05,1110740,1,20250910,0,0,2339,0,0,204,0,2046,255,36,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,204,red,2339,2337,4676
81,05,1110750,1,20250910,1351,289,0,0,0,0,0,862,237,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,204,red,1640,1099,2739
81,05,1110760,1,20250910,3799,1071,0,0,0,0,0,3058,874,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,204,red,4870,3932,8802
81,05,1110770,1,20250910,,,,0,0,0,204,,,,0,0,0,204,3,42.5992918904832,141.8930837,,,,,,,,,,,,,204,red,0,0,0
81,07,1110780,1,20250910,1384,441,5,0,0,0,0,1420,326,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,204,red,1830,1750,3580
81,05,1110790,1,20250910,146,72,0,0,0,0,0,177,94,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,204,red,218,271,489
81,07,1110800,1,20250910,859,297,37,0,0,0,0,1083,350,16,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,204,red,1193,1449,2642
81,07,1110810,1,20250910,840,509,33,0,0,0,5,778,364,19,0,0,0,5,3,42.8783228205802,143.1246418,,,,,,,,,,,,,204,red,1382,1161,2543
81,07,1110820,1,20250910,2661,582,0,0,0,0,0,2118,369,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,204,red,3243,2487,5730
81,07,1110830,1,20250910,2380,467,70,0,0,0,0,1876,274,63,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,204,red,2917,2213,5130
81,07,1110831,1,20250910,1719,438,0,0,0,0,0,1418,231,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,204,red,2157,1649,3806
81,07,1110832,1,20250910,1490,316,0,0,0,0,0,1215,192,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,204,red,1806,1407,3213
81,07,1110833,1,20250910,1124,254,0,0,0,0,0,891,132,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,204,red,1378,1023,2401
81,04,1110840,1,20250910,3882,582,0,0,0,0,0,3040,456,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,204,red,4464,3496,7960
81,04,1110850,1,20250910,572,148,0,0,0,0,0,574,135,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,204,red,720,709,1429
81,05,1110860,1,20250910,,,,0,0,0,204,,,,0,0,0,204,3,42.56014623046868,141.984126,,,,,,,,,,,,,204,red,0,0,0
81,05,1110861,1,20250910,1815,435,0,0,0,0,0,1680,370,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,204,red,2250,2050,4300
81,05,1110862,1,20250910,1493,376,0,0,0,0,0,1407,315,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,204,red,1869,1722,3591
81,08,1110870,1,20250910,1216,395,0,0,204,0,0,1173,291,0,0,204,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,204,red,1611,1464,3075
81,08,1110890,1,20250910,,,,0,0,0,204,,,,0,0,0,204,3,44.571011040918506,142.9747586,,,,,,,,,,,,,204,red,0,0,0
81,10,1110900,1,20250910,,,,0,0,0,204,,,,0,0,0,204,3,45.404536750925736,141.7480946,,,,,,,,,,,,,204,red,0,0,0
81,04,1110910,1,20250910,1151,191,0,0,0,0,0,0,0,0,0,0,204,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,204,red,1342,0,1342
81,04,1110920,1,20250910,,,,0,0,0,204,,,,0,0,0,204,3,44.17918597087868,142.2787213,,,,,,,,,,,,,204,red,0,0,0
81,06,1110930,1,20250910,1916,542,0,0,0,0,0,1645,412,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,204,red,2458,2057,4515
81,08,1110941,1,20250910,1045,528,0,0,204,0,0,1302,443,0,0,204,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,204,red,1573,1745,3318
81,07,1110950,1,20250910,1560,375,32,0,0,0,0,1823,510,8,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,204,red,1967,2341,4308
81,07,1110960,1,20250910,788,520,0,0,0,0,0,902,606,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,204,red,1308,1508,2816
81,07,1110970,1,20250910,1672,601,0,0,0,0,0,1776,690,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,204,red,2273,2466,4739
81,06,1110980,1,20250910,1255,369,0,0,0,0,0,246,76,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,204,red,1624,322,1946
81,06,1110990,1,20250910,1057,223,14,0,0,0,0,889,191,3,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,204,red,1294,1083,2377
81,06,1111000,1,20250910,926,185,0,0,0,0,0,764,169,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,204,red,1111,933,2044
81,08,1111010,1,20250910,3237,453,0,0,204,0,0,2801,428,0,0,204,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,204,red,3690,3229,6919
81,06,1111020,1,20250910,689,109,4,0,0,0,0,827,107,14,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,204,red,802,948,1750
81,06,1111030,1,20250910,1514,537,0,0,0,0,0,1103,302,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,204,red,2051,1405,3456
81,06,1111040,1,20250910,0,0,5103,0,0,204,0,4821,511,0,0,204,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,204,red,5103,5332,10435
81,08,1111050,1,20250910,857,271,0,0,204,0,0,1021,180,18,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,204,red,1128,1219,2347
81,01,1111060,1,20250910,994,317,0,0,0,0,0,952,323,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,204,red,1311,1275,2586
81,05,1111070,1,20250910,502,265,2,0,0,0,0,484,268,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,204,red,769,752,1521
81,07,1111080,1,20250910,511,618,0,0,0,0,0,522,628,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,204,red,1129,1150,2279
81,01,1111090,1,20250910,6146,1619,0,0,0,0,0,5577,1504,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,204,red,7765,7081,14846
81,01,1111100,1,20250910,2084,948,0,0,0,0,0,2026,873,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,204,red,3032,2899,5931
81,01,1111110,1,20250910,1296,491,0,0,0,0,0,1194,442,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,204,red,1787,1636,3423
81,02,1111130,1,20250910,5990,608,38,0,204,0,0,6667,418,49,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,204,red,6636,7134,13770
81,02,1111140,1,20250910,456,75,0,0,0,0,0,481,137,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,204,red,531,618,1149
81,02,1111145,1,20250910,8059,978,0,0,0,0,0,9465,989,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,204,red,9037,10454,19491
81,08,1111150,1,20250910,578,113,0,0,204,0,0,739,134,0,0,204,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,204,red,691,873,1564
81,08,1111160,1,20250910,2064,414,38,0,0,0,0,2280,359,155,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,204,red,2516,2794,5310
81,07,1111170,1,20250910,1506,145,0,0,204,0,0,1329,145,0,0,204,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,204,red,1651,1474,3125
81,01,1111180,1,20250910,0,0,5332,0,0,204,0,0,0,7524,0,0,204,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,204,red,5332,7524,12856
81,01,1111190,1,20250910,0,0,4209,0,0,204,0,180,16,4789,0,0,204,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,204,red,4209,4985,9194
81,01,1111200,1,20250910,2486,1188,216,0,0,0,0,3169,1417,48,0,204,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,204,red,3890,4634,8524
81,01,1111210,1,20250910,1667,1205,0,0,0,0,0,0,0,0,0,0,204,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,204,red,2872,0,2872
81,06,1111220,1,20250910,869,243,0,0,0,0,0,813,175,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,204,red,1112,988,2100
81,08,1111230,1,20250910,234,108,13,0,0,0,0,274,102,13,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,204,red,355,389,744
81,06,1111240,1,20250910,299,51,0,0,0,0,0,239,33,3,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,204,red,350,275,625
81,03,1111250,1,20250910,998,189,0,0,0,0,40,390,74,0,0,0,0,40,3,43.089578040645954,140.955582,,,,,,,,,,,,,204,red,1187,464,1651
81,04,1111260,1,20250910,777,163,17,0,0,0,40,829,148,5,0,0,0,40,3,43.923313040840085,142.480164,,,,,,,,,,,,,204,red,957,982,1939
81,04,1111270,1,20250910,0,0,769,0,0,0,62,0,0,754,0,0,0,62,3,43.90331544083666,142.5485998,,,,,,,,,,,,,204,red,769,754,1523
81,04,1111280,1,20250910,1300,343,5,0,0,0,93,1234,233,7,0,0,0,93,3,43.88954242083427,142.5988698,,,,,,,,,,,,,204,red,1648,1474,3122
81,04,1111290,1,20250910,427,88,5,0,0,0,169,358,74,5,0,0,0,169,3,43.840859040825556,142.737691,,,,,,,,,,,,,204,red,520,437,957
81,04,1111300,1,20250910,0,0,433,0,0,45,159,0,0,396,0,0,0,159,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,204,red,433,396,829
81,04,1111310,1,20250910,0,0,0,0,0,0,204,0,0,0,0,0,0,204,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,204,red,0,0,0
81,08,1111320,1,20250910,1161,361,40,0,0,0,0,1254,225,43,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,204,red,1562,1522,3084
81,08,1111321,1,20250910,1134,373,0,0,0,0,0,1258,267,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,204,red,1507,1525,3032
81,08,1111322,1,20250910,1122,350,0,0,0,0,0,1196,249,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,204,red,1472,1445,2917
81,01,1111330,1,20250910,3453,480,0,0,0,0,0,2826,463,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,204,red,3933,3289,7222
81,05,1111340,1,20250910,1299,393,0,0,0,0,0,1445,354,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,204,red,1692,1799,3491
81,01,1111350,1,20250910,2115,1205,0,0,0,0,0,2723,1334,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,204,red,3320,4057,7377
81,01,1111360,1,20250910,1757,1118,0,0,0,0,0,2475,1260,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,204,red,2875,3735,6610
81,02,1111380,1,20250910,6654,836,0,0,0,0,0,6998,769,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,204,red,7490,7767,15257
81,02,1111390,1,20250910,3758,585,0,0,0,0,0,3442,550,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,204,red,4343,3992,8335
81,02,1111400,1,20250910,1788,270,0,0,0,0,0,1355,165,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,204,red,2058,1520,3578
81,04,1111410,1,20250910,261,142,0,0,0,0,0,203,111,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,204,red,403,314,717
81,04,1111420,1,20250910,694,182,0,0,0,0,0,523,154,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,204,red,876,677,1553
81,06,1111500,1,20250910,1109,234,0,0,0,0,0,1248,195,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,204,red,1343,1443,2786
81,06,1160010,1,20250910,1315,638,40,0,0,0,0,1356,514,19,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,204,red,1993,1889,3882
81,06,1160020,1,20250910,1465,719,0,0,0,0,0,1488,603,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,204,red,2184,2091,4275
81,06,1160030,1,20250910,1390,714,0,0,0,0,0,1536,599,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,204,red,2104,2135,4239
81,06,1160040,1,20250910,1384,687,0,0,0,0,0,1566,577,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,204,red,2071,2143,4214
81,08,1160120,1,20250910,382,113,0,0,0,0,0,380,124,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,204,red,495,504,999
81,08,1160130,1,20250910,727,174,0,0,0,0,0,776,166,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,204,red,901,942,1843
81,02,1310010,1,20250910,2354,209,0,0,0,0,0,2557,283,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,204,red,2563,2840,5403
81,02,1310020,1,20250910,4112,1262,0,0,0,0,0,3386,946,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,204,red,5374,4332,9706
81,02,1310030,1,20250910,2198,919,0,0,0,0,0,2030,883,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,204,red,3117,2913,6030
