地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,08,1110330,1,20251014,3710,356,87,0,0,0,0,4636,550,0,0,199,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,199,red,4153,5186,9339
81,08,1110331,1,20251014,1409,686,0,0,0,0,0,1368,525,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,199,red,2095,1893,3988
81,08,1110332,1,20251014,1261,566,0,0,0,0,0,1097,459,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,199,red,1827,1556,3383
81,08,1110340,1,20251014,996,260,401,0,0,0,0,1053,206,15,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,199,red,1657,1274,2931
81,08,1110350,1,20251014,1842,224,0,0,0,0,0,1444,149,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,199,red,2066,1593,3659
81,04,1110360,1,20251014,4780,1055,0,0,0,0,0,4422,1038,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,199,red,5835,5460,11295
81,04,1110370,1,20251014,1667,652,35,0,0,0,0,1691,486,1,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,199,red,2354,2178,4532
81,04,1110380,1,20251014,451,202,0,0,199,0,0,451,162,0,0,199,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,199,red,653,613,1266
81,04,1110390,1,20251014,385,173,0,0,0,0,0,478,111,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,199,red,558,589,1147
81,04,1110400,1,20251014,1081,393,4,0,0,0,1,988,218,13,0,0,0,1,3,44.33167269089694,142.446633,,,,,,,,,,,,,199,red,1478,1219,2697
81,04,1110410,1,20251014,1783,397,88,0,0,0,1,1701,235,11,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,199,red,2268,1947,4215
81,04,1110420,1,20251014,1609,375,36,0,0,0,0,,,,0,0,0,199,3,44.436504040907465,142.370834,,,,,,,,,,,,,199,red,2020,0,2020
81,04,1110430,1,20251014,1201,311,12,0,0,0,0,1224,173,5,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,199,red,1524,1402,2926
81,04,1110431,1,20251014,947,300,0,0,0,0,0,1000,168,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,199,red,1247,1168,2415
81,10,1110440,1,20251014,546,189,0,0,199,0,0,9,3,1100,0,0,199,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,199,red,735,1112,1847
81,10,1110460,1,20251014,489,118,5,0,0,0,1,775,127,3,0,0,0,1,3,45.20417496093363,141.7744446,,,,,,,,,,,,,199,red,612,905,1517
81,06,1110470,1,20251014,,,,0,0,0,199,,,,0,0,0,199,3,42.99479183061728,144.4493526,,,,,,,,,,,,,199,red,0,0,0
81,06,1110480,1,20251014,1147,298,2,0,0,0,0,1119,198,7,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,199,red,1447,1324,2771
81,02,1110490,1,20251014,1795,621,0,0,0,0,0,1384,531,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,199,red,2416,1915,4331
81,02,1110500,1,20251014,1270,214,0,0,199,0,0,1230,116,50,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,199,red,1484,1396,2880
81,02,1110510,1,20251014,4910,489,114,0,0,0,0,5261,530,30,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,199,red,5513,5821,11334
81,02,1110520,1,20251014,2880,356,0,0,199,0,0,2632,397,0,0,199,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,199,red,3236,3029,6265
81,02,1110530,1,20251014,2271,234,52,0,0,0,0,1750,141,112,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,199,red,2557,2003,4560
81,03,1110540,1,20251014,138,12,0,0,0,0,0,136,10,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,199,red,150,146,296
81,03,1110550,1,20251014,798,303,0,0,0,0,0,794,321,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,199,red,1101,1115,2216
81,03,1110560,1,20251014,143,53,0,0,0,0,0,147,38,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,199,red,196,185,381
81,02,1110570,1,20251014,471,76,0,0,0,0,0,450,81,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,199,red,547,531,1078
81,01,1110600,1,20251014,7363,1987,0,0,0,0,0,3977,1805,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,199,red,9350,5782,15132
81,01,1110610,1,20251014,1255,213,0,0,0,0,0,1028,171,51,0,0,35,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,199,red,1468,1250,2718
81,09,1110620,1,20251014,1368,206,0,0,0,0,0,1438,208,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,199,red,1574,1646,3220
81,09,1110630,1,20251014,792,306,0,0,199,0,0,595,185,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,199,red,1098,780,1878
81,09,1110640,1,20251014,1798,526,0,0,0,0,0,1725,641,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,199,red,2324,2366,4690
81,01,1110650,1,20251014,1007,236,0,0,0,0,0,1055,243,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,199,red,1243,1298,2541
81,09,1110660,1,20251014,717,184,0,0,0,0,0,909,194,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,199,red,901,1103,2004
81,01,1110670,1,20251014,701,103,4,0,0,0,0,677,106,5,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,199,red,808,788,1596
81,01,1110680,1,20251014,891,185,62,0,0,0,1,1012,145,13,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,199,red,1138,1170,2308
81,01,1110690,1,20251014,1091,206,3,0,0,0,1,1151,183,0,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,199,red,1300,1334,2634
81,09,1110700,1,20251014,1317,273,17,0,0,0,1,1477,315,2,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,199,red,1607,1794,3401
81,09,1110701,1,20251014,1301,317,0,0,0,0,0,1533,310,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,199,red,1618,1843,3461
81,09,1110702,1,20251014,1047,304,0,0,0,0,0,1280,287,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,199,red,1351,1567,2918
81,01,1110710,1,20251014,3076,629,0,0,0,0,0,2598,625,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,199,red,3705,3223,6928
81,05,1110720,1,20251014,1884,834,79,0,0,0,0,1628,1081,46,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,199,red,2797,2755,5552
81,05,1110730,1,20251014,2190,431,5,0,0,0,0,1767,356,38,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,199,red,2626,2161,4787
81,05,1110740,1,20251014,,,,0,0,0,199,,,,0,0,0,199,3,42.18634909031852,142.7152599,,,,,,,,,,,,,199,red,0,0,0
81,05,1110750,1,20251014,1352,333,0,0,0,0,0,867,256,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,199,red,1685,1123,2808
81,05,1110760,1,20251014,3947,1035,0,0,0,0,0,3178,747,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,199,red,4982,3925,8907
81,05,1110770,1,20251014,,,,0,0,0,199,,,,0,0,0,199,3,42.5992918904832,141.8930837,,,,,,,,,,,,,199,red,0,0,0
81,07,1110780,1,20251014,1274,340,5,0,0,0,0,1390,291,2,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,199,red,1619,1683,3302
81,05,1110790,1,20251014,149,73,0,0,0,0,0,165,73,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,199,red,222,238,460
81,07,1110800,1,20251014,707,230,25,0,0,0,0,991,243,8,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,199,red,962,1242,2204
81,07,1110810,1,20251014,781,595,43,0,0,0,0,819,472,31,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,199,red,1419,1322,2741
81,07,1110820,1,20251014,2356,671,0,0,0,0,0,1885,456,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,199,red,3027,2341,5368
81,07,1110830,1,20251014,2078,536,67,0,0,0,0,1651,347,46,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,199,red,2681,2044,4725
81,07,1110831,1,20251014,1473,474,0,0,0,0,0,1261,261,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,199,red,1947,1522,3469
81,07,1110832,1,20251014,1228,347,0,0,0,0,0,1061,225,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,199,red,1575,1286,2861
81,07,1110833,1,20251014,924,288,0,0,0,0,0,806,170,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,199,red,1212,976,2188
81,04,1110840,1,20251014,3568,518,0,0,0,0,0,2804,382,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,199,red,4086,3186,7272
81,04,1110850,1,20251014,495,140,0,1,0,0,0,520,144,0,1,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,199,red,635,664,1299
81,05,1110860,1,20251014,2706,940,0,0,0,0,0,2331,672,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,199,red,3646,3003,6649
81,05,1110861,1,20251014,1923,428,0,0,0,0,0,1780,302,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,199,red,2351,2082,4433
81,05,1110862,1,20251014,1648,366,0,0,0,0,0,1523,265,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,199,red,2014,1788,3802
81,08,1110870,1,20251014,1093,338,0,0,199,0,0,937,196,0,0,199,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,199,red,1431,1133,2564
81,08,1110890,1,20251014,1169,362,0,0,199,0,0,1266,338,0,0,199,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,199,red,1531,1604,3135
81,10,1110900,1,20251014,1811,179,20,0,0,0,0,2344,291,17,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,199,red,2010,2652,4662
81,04,1110910,1,20251014,1061,245,0,0,0,0,0,0,0,0,0,0,199,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,199,red,1306,0,1306
81,04,1110920,1,20251014,,,,0,0,0,199,,,,0,0,0,199,3,44.17918597087868,142.2787213,,,,,,,,,,,,,199,red,0,0,0
81,06,1110930,1,20251014,1688,534,0,0,0,0,0,1536,410,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,199,red,2222,1946,4168
81,08,1110941,1,20251014,1057,529,0,0,199,0,0,1307,456,0,0,199,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,199,red,1586,1763,3349
81,07,1110950,1,20251014,1644,390,29,0,0,0,0,1843,543,13,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,199,red,2063,2399,4462
81,07,1110960,1,20251014,868,391,0,0,0,0,0,793,477,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,199,red,1259,1270,2529
81,07,1110970,1,20251014,1508,678,0,0,0,0,0,1601,640,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,199,red,2186,2241,4427
81,06,1110980,1,20251014,731,189,0,0,0,0,0,830,214,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,199,red,920,1044,1964
81,06,1110990,1,20251014,893,197,10,0,0,0,0,928,177,1,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,199,red,1100,1106,2206
81,06,1111000,1,20251014,774,228,0,0,0,0,0,742,162,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,199,red,1002,904,1906
81,08,1111010,1,20251014,3359,511,0,0,199,0,0,2722,427,0,0,199,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,199,red,3870,3149,7019
81,06,1111020,1,20251014,603,91,3,0,0,0,0,606,95,5,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,199,red,697,706,1403
81,06,1111030,1,20251014,1252,452,0,0,0,0,0,1192,497,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,199,red,1704,1689,3393
81,06,1111040,1,20251014,0,0,99,0,0,6,193,234,72,0,0,6,0,193,3,43.53929381076365,144.9801323,,,,,,,,,,,,,199,red,99,306,405
81,08,1111050,1,20251014,742,260,0,0,199,0,0,987,180,21,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,199,red,1002,1188,2190
81,01,1111060,1,20251014,1115,371,0,0,0,0,0,1011,325,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,199,red,1486,1336,2822
81,05,1111070,1,20251014,618,264,3,0,0,0,0,558,249,5,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,199,red,885,812,1697
81,07,1111080,1,20251014,546,682,0,0,0,0,0,639,701,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,199,red,1228,1340,2568
81,01,1111090,1,20251014,5560,1638,0,0,0,0,0,5329,1538,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,199,red,7198,6867,14065
81,01,1111100,1,20251014,1959,927,0,0,0,0,0,2176,827,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,199,red,2886,3003,5889
81,01,1111110,1,20251014,1257,504,0,0,0,0,0,1198,453,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,199,red,1761,1651,3412
81,02,1111130,1,20251014,5358,463,58,0,199,0,0,6173,352,48,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,199,red,5879,6573,12452
81,02,1111140,1,20251014,488,74,0,0,0,0,0,507,120,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,199,red,562,627,1189
81,02,1111145,1,20251014,7933,907,0,0,0,0,0,9215,887,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,199,red,8840,10102,18942
81,08,1111150,1,20251014,457,94,0,0,199,0,0,619,121,0,0,199,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,199,red,551,740,1291
81,08,1111160,1,20251014,1802,323,34,0,0,0,0,2448,310,112,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,199,red,2159,2870,5029
81,07,1111170,1,20251014,1438,144,0,0,199,0,0,1205,136,0,0,199,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,199,red,1582,1341,2923
81,01,1111180,1,20251014,0,0,5182,0,0,199,0,0,0,7128,0,0,199,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,199,red,5182,7128,12310
81,01,1111190,1,20251014,0,0,4229,0,0,199,0,174,34,4682,0,0,199,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,199,red,4229,4890,9119
81,01,1111200,1,20251014,2495,1234,209,0,0,0,0,3160,1299,74,0,199,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,199,red,3938,4533,8471
81,01,1111210,1,20251014,1724,1206,0,0,0,0,0,0,0,0,0,0,199,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,199,red,2930,0,2930
81,06,1111220,1,20251014,884,229,0,0,0,0,0,825,158,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,199,red,1113,983,2096
81,08,1111230,1,20251014,268,108,7,0,0,0,0,316,109,8,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,199,red,383,433,816
81,06,1111240,1,20251014,280,47,2,0,0,0,0,197,49,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,199,red,329,248,577
81,03,1111250,1,20251014,1227,275,0,0,0,0,0,752,176,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,199,red,1502,928,2430
81,04,1111260,1,20251014,776,167,15,0,0,0,35,999,168,8,0,0,0,35,3,43.923313040840085,142.480164,,,,,,,,,,,,,199,red,958,1175,2133
81,04,1111270,1,20251014,0,0,833,0,0,0,65,0,0,820,0,0,0,65,3,43.90331544083666,142.5485998,,,,,,,,,,,,,199,red,833,820,1653
81,04,1111280,1,20251014,1191,281,6,0,0,0,110,1166,197,10,0,0,0,110,3,43.88954242083427,142.5988698,,,,,,,,,,,,,199,red,1478,1373,2851
81,04,1111290,1,20251014,175,27,1,0,0,0,187,148,18,3,0,0,0,187,3,43.840859040825556,142.737691,,,,,,,,,,,,,199,red,203,169,372
81,04,1111300,1,20251014,0,0,255,0,0,23,176,0,0,282,0,0,0,176,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,199,red,255,282,537
81,04,1111310,1,20251014,0,0,0,0,0,0,199,0,0,0,0,0,0,199,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,199,red,0,0,0
81,08,1111320,1,20251014,964,320,8,0,0,0,0,1491,308,17,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,199,red,1292,1816,3108
81,08,1111321,1,20251014,909,338,0,0,0,0,0,1464,327,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,199,red,1247,1791,3038
81,08,1111322,1,20251014,919,312,0,0,0,0,0,1399,307,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,199,red,1231,1706,2937
81,01,1111330,1,20251014,3083,446,0,0,0,0,0,2655,458,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,199,red,3529,3113,6642
81,05,1111340,1,20251014,1438,357,0,0,0,0,0,1571,396,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,199,red,1795,1967,3762
81,01,1111350,1,20251014,2102,1222,0,0,0,0,0,2764,1217,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,199,red,3324,3981,7305
81,01,1111360,1,20251014,1807,1123,0,0,0,0,0,2481,1110,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,199,red,2930,3591,6521
81,02,1111380,1,20251014,6601,773,0,0,0,0,0,6695,659,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,199,red,7374,7354,14728
81,02,1111390,1,20251014,3700,559,0,0,0,0,0,3187,491,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,199,red,4259,3678,7937
81,02,1111400,1,20251014,1640,241,0,0,0,0,0,1297,137,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,199,red,1881,1434,3315
81,04,1111410,1,20251014,272,122,0,0,0,7,0,182,108,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,199,red,394,290,684
81,04,1111420,1,20251014,660,158,0,0,0,0,0,506,134,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,199,red,818,640,1458
81,06,1111500,1,20251014,814,215,0,0,0,0,0,1058,181,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,199,red,1029,1239,2268
81,06,1160010,1,20251014,1130,618,52,0,0,0,0,1606,729,64,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,199,red,1800,2399,4199
81,06,1160020,1,20251014,1215,697,0,0,0,0,0,1710,830,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,199,red,1912,2540,4452
81,06,1160030,1,20251014,1157,705,0,0,0,0,0,1775,836,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,199,red,1862,2611,4473
81,06,1160040,1,20251014,1182,666,0,0,0,0,0,1762,773,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,199,red,1848,2535,4383
81,08,1160120,1,20251014,322,182,0,0,0,0,0,404,185,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,199,red,504,589,1093
81,08,1160130,1,20251014,612,254,0,0,0,0,0,783,222,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,199,red,866,1005,1871
81,02,1310010,1,20251014,2140,229,0,0,0,0,0,2099,223,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,199,red,2369,2322,4691
81,02,1310020,1,20251014,4077,1268,0,0,0,0,0,3299,908,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,199,red,5345,4207,9552
81,02,1310030,1,20251014,2396,922,0,0,0,0,0,2061,795,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,199,red,3318,2856,6174
