地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
82,,2110010,1,20250530,2815,823,0,0,0,0,0,3022,1139,0,0,0,0,0,3,37.110573456365614,140.1455465,,,,,,,,,,,,,171,red,3638,4161,7799
82,,2110017,1,20250530,13032,1991,0,0,0,0,0,14190,2111,0,0,0,0,0,3,37.37338104665072,140.3483355,,,,,,,,,,,,,171,red,15023,16301,31324
82,,2110019,1,20250530,13384,2219,0,0,0,0,0,12334,2407,0,0,0,0,0,3,37.46431627674753,140.3769493,,,,,,,,,,,,,171,red,15603,14741,30344
82,,2110021,1,20250530,9312,1683,95,0,0,0,0,9500,1710,32,0,0,0,0,3,37.606841446897334,140.4677635,,,,,,,,,,,,,171,red,11090,11242,22332
82,,2110030,1,20250530,13346,1446,0,0,0,0,0,14145,1494,0,0,0,0,0,3,37.73677529703182,140.4665726,,,,,,,,,,,,,171,red,14792,15639,30431
82,,2110040,1,20250530,8306,1255,0,0,0,0,0,8753,1197,0,0,0,0,0,3,37.807813217104496,140.4958221,,,,,,,,,,,,,171,red,9561,9950,19511
82,,2110050,1,20250530,107,5,0,0,0,0,0,1327,2249,0,0,0,0,0,3,37.90940456720739,140.5830744,,,,,,,,,,,,,171,red,112,3576,3688
82,,2110060,1,20250530,12437,1972,0,0,0,0,0,12334,1840,0,0,0,0,0,3,38.085083367382396,140.8283056,,,,,,,,,,,,,171,red,14409,14174,28583
82,,2110061,1,20250530,1791,464,50,0,0,0,0,1696,374,139,0,0,0,0,3,39.627223038752774,141.927215,,,,,,,,,,,,,171,red,2305,2209,4514
82,,2110062,1,20250530,2043,424,16,0,0,0,0,1848,322,13,0,0,0,0,3,39.659168038777906,141.92916800000003,,,,,,,,,,,,,171,red,2483,2183,4666
82,,2110063,1,20250530,1447,360,28,0,0,0,0,1295,281,22,0,0,0,0,3,39.73009903883322,141.960134,,,,,,,,,,,,,171,red,1835,1598,3433
82,,2110065,1,20250530,14543,1578,0,0,0,0,0,14690,1404,0,0,0,0,0,3,38.15208336744814,140.8853611,,,,,,,,,,,,,171,red,16121,16094,32215
82,,2110080,1,20250530,12655,1650,0,0,0,0,0,16111,1832,0,0,0,0,0,3,38.34041670763003,140.8834444,,,,,,,,,,,,,171,red,14305,17943,32248
82,,2110081,1,20250530,6710,235,0,0,0,0,0,0,0,0,0,0,0,0,3,38.34313892763262,140.8802778,,,,,,,,,,,,,171,red,6945,0,6945
82,,2110090,1,20250530,6221,1141,0,0,0,1,0,6629,884,0,0,0,0,0,3,38.60986114788262,140.9828333,,,,,,,,,,,,,171,red,7362,7513,14875
82,,2110091,1,20250530,2799,833,0,0,0,0,0,2589,603,0,0,0,0,0,3,38.83405559808584,141.0848056,,,,,,,,,,,,,171,red,3632,3192,6824
82,,2110092,1,20250530,4850,936,0,0,0,0,0,3829,662,0,0,0,0,0,3,38.930416038171224,141.117432,,,,,,,,,,,,,171,red,5786,4491,10277
82,,2110093,1,20250530,4322,1058,60,0,0,0,0,3942,780,62,0,0,0,0,3,39.003777838235415,141.1133766,,,,,,,,,,,,,171,red,5440,4784,10224
82,,2110095,1,20250530,4009,514,0,0,0,0,0,4123,434,0,0,0,0,0,3,39.166645038375485,141.142913,,,,,,,,,,,,,171,red,4523,4557,9080
82,,2110101,1,20250530,3316,515,34,0,0,0,0,3931,631,20,0,0,0,0,3,39.41215882858007,141.1284828,,,,,,,,,,,,,171,red,3865,4582,8447
82,,2110102,1,20250530,5025,739,0,0,0,0,0,5862,738,0,0,0,0,0,3,39.486604768640554,141.1422372,,,,,,,,,,,,,171,red,5764,6600,12364
82,,2110103,1,20250530,11201,866,0,0,0,0,0,13484,545,0,0,0,0,0,3,39.668019038784855,141.15759,,,,,,,,,,,,,171,red,12067,14029,26096
82,,2110106,1,20250530,10076,787,0,0,0,0,0,10288,742,0,0,0,0,0,3,39.70774803881587,141.165401,,,,,,,,,,,,,171,red,10863,11030,21893
82,,2110110,1,20250530,9598,799,0,0,0,0,0,9015,621,0,0,0,0,0,3,39.7581439588549,141.134491,,,,,,,,,,,,,171,red,10397,9636,20033
82,,2110120,1,20250530,3454,652,0,0,0,0,0,3528,626,0,0,0,0,0,3,40.24861199921695,141.2695885,,,,,,,,,,,,,171,red,4106,4154,8260
82,,2110121,1,20250530,2133,485,0,0,0,0,0,2002,402,0,0,0,0,0,3,40.33516094927743,141.2985134,,,,,,,,,,,,,171,red,2618,2404,5022
82,,2110129,1,20250530,2416,322,2,0,0,0,0,2409,320,6,0,0,0,0,3,40.60877243946183,141.2602758,,,,,,,,,,,,,171,red,2740,2735,5475
82,,2110130,1,20250530,0,0,5259,0,0,171,0,0,0,5237,0,0,171,0,3,40.65837352949415,141.1919975,,,,,,,,,,,,,171,red,5259,5237,10496
82,,2110132,1,20250530,1728,231,317,0,0,0,0,3393,398,95,0,0,0,0,3,40.685015229511365,141.1707866,,,,,,,,,,,,,171,red,2276,3886,6162
82,,2110140,1,20250530,4311,684,17,0,0,0,0,5213,294,15,0,0,0,0,3,40.89885213964595,140.8603907,,,,,,,,,,,,,171,red,5012,5522,10534
82,,2110143,1,20250530,4330,808,0,0,0,0,0,4173,629,0,0,0,0,0,3,39.946858248998055,141.2168884,,,,,,,,,,,,,171,red,5138,4802,9940
82,,2110144,1,20250530,4234,937,0,0,171,0,0,3905,723,0,0,171,0,0,3,40.83186565960448,141.1289549,,,,,,,,,,,,,171,red,5171,4628,9799
82,,2110150,1,20250530,4415,637,2,0,0,0,0,4330,706,3,0,0,0,0,3,36.857960956084185,140.7891727,,,,,,,,,,,,,171,red,5054,5039,10093
82,,2110160,1,20250530,9634,2752,51,0,0,0,0,9668,2606,55,0,0,0,0,3,36.92281008615712,140.8423448,,,,,,,,,,,,,171,red,12437,12329,24766
82,,2110161,1,20250530,6741,997,0,0,0,0,0,6454,980,0,0,0,0,0,3,37.03306503628002,140.911907,,,,,,,,,,,,,171,red,7738,7434,15172
82,,2110162,1,20250530,4973,564,0,0,0,0,0,3080,550,0,0,0,0,0,3,37.11549536637102,140.9974993,,,,,,,,,,,,,171,red,5537,3630,9167
82,,2110163,1,20250530,3106,664,10,0,0,0,0,2161,698,2,0,0,0,0,3,37.38527750666344,141.0086632,,,,,,,,,,,,,171,red,3780,2861,6641
82,,2110165,1,20250530,4008,555,3,0,0,0,0,4507,714,12,0,0,0,0,3,37.63270112692426,140.9856901,,,,,,,,,,,,,171,red,4566,5233,9799
82,,2110168,1,20250530,2546,747,0,0,0,0,0,2652,768,0,0,0,0,0,3,37.81498403711179,140.943249,,,,,,,,,,,,,171,red,3293,3420,6713
82,,2110170,1,20250530,1787,268,0,0,0,0,0,1897,281,0,0,0,0,0,3,37.89520971719308,140.9035528,,,,,,,,,,,,,171,red,2055,2178,4233
82,,2110173,1,20250530,8048,678,0,0,0,0,0,6841,701,0,0,0,0,0,3,37.094818366348264,140.9771016,,,,,,,,,,,,,171,red,8726,7542,16268
82,,2110180,1,20250530,4950,347,0,0,0,0,0,4459,336,0,0,0,0,0,3,38.065333367362896,140.8600833,,,,,,,,,,,,,171,red,5297,4795,10092
82,,2110190,1,20250530,2272,400,0,0,0,0,0,1652,351,0,0,0,0,0,1,38.69140541795727,139.678824,,,,,,,,,,,,,171,red,2672,2003,4675
82,,2110191,1,20250530,1596,105,0,0,0,171,0,3224,623,0,0,0,0,0,3,38.96127130819829,139.8400569,,,,,,,,,,,,,171,red,1701,3847,5548
82,,2110192,1,20250530,6507,540,0,0,0,0,0,6228,500,0,0,0,0,0,3,38.794079918050066,139.83442430000002,,,,,,,,,,,,,172,red,7047,6728,13775
82,,2110193,1,20250530,6939,579,0,0,0,0,0,6678,584,0,0,0,0,0,3,38.787431758044086,139.8346764,,,,,,,,,,,,,172,red,7518,7262,14780
82,,2110194,1,20250530,1030,181,0,0,0,0,0,1017,222,0,0,0,0,0,3,38.69287924795862,139.6478605,,,,,,,,,,,,,172,red,1211,1239,2450
82,,2110195,1,20250530,1181,479,0,0,0,0,0,1195,455,0,0,0,0,0,3,38.61589808788817,139.5797968,,,,,,,,,,,,,172,red,1660,1650,3310
82,,2110196,1,20250530,7206,753,0,0,0,0,0,7089,811,0,0,0,0,0,3,38.83854814808984,139.8486963,,,,,,,,,,,,,172,red,7959,7900,15859
82,,2110197,1,20250530,2583,220,0,0,0,0,0,2308,269,0,0,0,0,0,3,38.71753625798101,139.7594082,,,,,,,,,,,,,172,red,2803,2577,5380
82,,2110198,1,20250530,4438,432,0,0,0,0,0,3752,469,0,0,0,0,0,3,38.71622198797982,139.7565651,,,,,,,,,,,,,172,red,4870,4221,9091
82,,2110199,1,20250530,1532,335,0,0,0,0,0,1164,307,0,0,0,0,0,1,38.60695292787995,139.5878005,,,,,,,,,,,,,172,red,1867,1471,3338
82,,2110201,1,20250530,1954,395,0,0,0,0,0,1506,324,0,0,0,0,0,1,38.666421037934484,139.623761,,,,,,,,,,,,,172,red,2349,1830,4179
82,,2110202,1,20250530,5407,548,0,0,0,0,0,5788,692,0,0,0,0,0,3,39.62387474875015,140.0681964,,,,,,,,,,,,,172,red,5955,6480,12435
82,,2110203,1,20250530,1051,115,0,0,0,0,0,884,77,0,0,0,0,0,3,39.240899018438185,139.9362623,,,,,,,,,,,,,172,red,1166,961,2127
82,,2110204,1,20250530,2076,457,0,0,0,0,0,0,0,0,0,0,0,0,3,39.290490888479674,139.9747431,,,,,,,,,,,,,172,red,2533,0,2533
82,,2110205,1,20250530,1819,527,0,0,0,0,0,1907,453,0,0,0,0,0,3,39.11912903833497,139.876447,,,,,,,,,,,,,172,red,2346,2360,4706
82,,2110208,1,20250530,8105,392,0,0,0,0,0,7763,459,0,0,0,0,0,3,39.38953603856155,140.030682,,,,,,,,,,,,,172,red,8497,8222,16719
82,,2110210,1,20250530,7833,818,0,0,0,0,0,9728,722,0,0,0,0,0,3,39.79539903888355,140.0622,,,,,,,,,,,,,172,red,8651,10450,19101
82,,2110212,1,20250530,5552,622,0,0,0,0,0,5231,720,0,0,0,0,0,3,39.718472038824196,140.083211,,,,,,,,,,,,,172,red,6174,5951,12125
82,,2110213,1,20250530,3134,222,0,0,0,0,0,3129,305,0,0,0,0,0,3,39.52539935867177,140.0518185,,,,,,,,,,,,,172,red,3356,3434,6790
82,,2110214,1,20250530,2856,393,0,0,0,0,0,2758,353,0,0,0,0,0,3,39.90494615896667,140.076382,,,,,,,,,,,,,172,red,3249,3111,6360
82,,2110215,1,20250530,2740,325,38,0,0,0,0,2431,287,12,0,0,0,0,3,40.065833339085835,140.0683333,,,,,,,,,,,,,172,red,3103,2730,5833
82,,2110216,1,20250530,2522,457,53,0,0,0,0,3429,450,165,0,0,0,0,3,40.265277839228666,140.5313889,,,,,,,,,,,,,172,red,3032,4044,7076
82,,2110217,1,20250530,2449,651,25,0,0,0,0,2288,565,31,0,0,0,0,3,40.270277839232186,140.5355556,,,,,,,,,,,,,172,red,3125,2884,6009
82,,2110218,1,20250530,6221,312,0,0,0,0,0,5919,270,0,0,0,0,0,3,40.191666739176576,140.0327778,,,,,,,,,,,,,172,red,6533,6189,12722
82,,2110219,1,20250530,2983,609,0,0,0,0,0,3096,547,0,0,0,0,0,3,40.21805563919535,140.2775,,,,,,,,,,,,,172,red,3592,3643,7235
