地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110130,1,20250724,7052,732,0,0,0,0,0,6505,680,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,198,red,7784,7185,14969
81,01,1110140,1,20250724,3184,700,0,0,0,0,0,2801,729,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,198,red,3884,3530,7414
81,04,1110150,1,20250724,,,,0,0,0,198,,,,0,0,0,198,3,43.72677055080375,142.2114419,,,,,,,,,,,,,198,red,0,0,0
81,04,1110160,1,20250724,6763,1191,98,0,0,0,0,7235,1386,240,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,198,red,8052,8861,16913
81,01,1110170,1,20250724,0,0,0,0,0,198,0,0,0,0,0,0,198,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,198,red,0,0,0
81,05,1110180,1,20250724,7692,1404,0,0,0,0,0,8685,1386,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,198,red,9096,10071,19167
81,05,1110190,1,20250724,8314,967,86,0,0,0,0,7808,889,37,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,198,red,9367,8734,18101
81,05,1110200,1,20250724,0,0,0,0,0,198,0,1741,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,198,red,0,1741,1741
81,05,1110210,1,20250724,3463,296,43,0,0,0,0,3391,465,58,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,198,red,3802,3914,7716
81,01,1110220,1,20250724,2283,362,0,0,0,0,0,2176,359,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,198,red,2645,2535,5180
81,04,1110230,1,20250724,3011,359,0,0,0,0,0,3247,348,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,198,red,3370,3595,6965
81,04,1110240,1,20250724,0,0,1351,0,0,198,0,0,0,1371,0,0,198,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,198,red,1351,1371,2722
81,07,1110250,1,20250724,2106,656,0,0,0,0,0,2383,716,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,198,red,2762,3099,5861
81,07,1110260,1,20250724,4323,431,107,0,0,0,0,3735,406,72,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,198,red,4861,4213,9074
81,07,1110270,1,20250724,633,273,0,0,0,0,0,589,293,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,198,red,906,882,1788
81,06,1110280,1,20250724,3198,759,0,0,0,0,0,3655,863,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,198,red,3957,4518,8475
81,06,1110281,1,20250724,4179,1181,0,0,0,0,0,4724,928,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,198,red,5360,5652,11012
81,06,1110282,1,20250724,2833,1034,0,0,0,0,0,2448,756,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,198,red,3867,3204,7071
81,06,1110283,1,20250724,1531,611,0,0,0,0,35,1121,392,0,0,0,0,35,3,43.00268904061971,144.473627,,,,,,,,,,,,,198,red,2142,1513,3655
81,04,1110290,1,20250724,3759,553,0,0,0,0,0,3179,458,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,198,red,4312,3637,7949
81,04,1110300,1,20250724,787,223,7,0,0,0,0,0,0,879,0,0,198,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,198,red,1017,879,1896
81,04,1110310,1,20250724,1078,433,16,0,0,0,0,0,0,1325,0,0,198,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,198,red,1527,1325,2852
81,08,1110320,1,20250724,647,294,0,0,198,0,0,709,347,0,0,198,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,198,red,941,1056,1997
81,08,1110330,1,20250724,3966,320,75,0,0,0,0,4765,480,0,0,198,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,198,red,4361,5245,9606
81,08,1110331,1,20250724,1268,474,0,0,0,0,0,1355,328,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,198,red,1742,1683,3425
81,08,1110332,1,20250724,1095,398,0,0,0,0,0,1008,294,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,198,red,1493,1302,2795
81,08,1110340,1,20250724,985,232,397,0,0,0,1,1113,194,6,0,0,0,1,3,43.85309704082778,144.102175,,,,,,,,,,,,,198,red,1614,1313,2927
81,08,1110350,1,20250724,1843,235,0,0,0,0,0,1507,169,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,198,red,2078,1676,3754
81,04,1110360,1,20250724,4814,997,0,0,0,0,0,4284,986,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,198,red,5811,5270,11081
81,04,1110370,1,20250724,1768,544,36,0,0,0,0,1633,352,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,198,red,2348,1987,4335
81,04,1110380,1,20250724,543,343,0,0,198,0,0,529,218,0,0,198,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,198,red,886,747,1633
81,04,1110390,1,20250724,,,,0,0,0,198,,,,0,0,0,198,3,44.82263847093181,142.0657969,,,,,,,,,,,,,198,red,0,0,0
81,04,1110400,1,20250724,1198,368,2,0,0,0,0,56,16,867,0,0,2,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,198,red,1568,939,2507
81,04,1110410,1,20250724,1947,397,74,0,0,0,0,1585,191,13,0,0,0,0,3,44.41244204090519,142.404346,,,,,,,,,,,,,198,red,2418,1789,4207
81,04,1110420,1,20250724,1736,431,44,0,0,0,0,,,,0,0,0,198,3,44.436504040907465,142.370834,,,,,,,,,,,,,198,red,2211,0,2211
81,04,1110430,1,20250724,1321,358,19,0,0,0,0,1078,167,13,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,198,red,1698,1258,2956
81,04,1110431,1,20250724,1007,364,0,0,0,0,0,838,174,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,198,red,1371,1012,2383
81,10,1110440,1,20250724,,,,0,0,0,198,,,,0,0,0,198,3,45.016454850935496,141.8368864,,,,,,,,,,,,,198,red,0,0,0
81,10,1110460,1,20250724,,,,0,0,0,198,,,,0,0,0,198,3,45.20417496093363,141.7744446,,,,,,,,,,,,,198,red,0,0,0
81,06,1110470,1,20250724,3233,233,25,0,0,0,0,2711,214,17,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,198,red,3491,2942,6433
81,06,1110480,1,20250724,1295,294,8,0,0,0,0,1112,191,7,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,198,red,1597,1310,2907
81,02,1110490,1,20250724,1886,605,0,0,0,0,0,1368,590,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,198,red,2491,1958,4449
81,02,1110500,1,20250724,1402,223,0,0,198,0,0,1361,139,78,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,198,red,1625,1578,3203
81,02,1110510,1,20250724,5362,506,122,0,0,0,0,5572,449,17,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,198,red,5990,6038,12028
81,02,1110520,1,20250724,3117,276,174,0,0,0,0,2884,204,19,0,0,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,198,red,3567,3107,6674
81,02,1110530,1,20250724,2382,246,60,0,0,0,0,1784,142,146,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,198,red,2688,2072,4760
81,03,1110540,1,20250724,253,27,0,0,0,0,0,290,39,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,198,red,280,329,609
81,03,1110550,1,20250724,894,283,0,0,0,0,0,829,307,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,198,red,1177,1136,2313
81,03,1110560,1,20250724,171,39,0,0,0,0,0,140,31,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,198,red,210,171,381
81,02,1110570,1,20250724,516,74,0,0,0,0,0,514,84,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,198,red,590,598,1188
81,01,1110600,1,20250724,7325,1901,0,0,0,0,0,4153,1751,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,198,red,9226,5904,15130
81,01,1110610,1,20250724,1318,202,0,0,0,0,0,1161,148,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,198,red,1520,1309,2829
81,09,1110620,1,20250724,1674,163,0,0,0,0,0,1681,143,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,198,red,1837,1824,3661
81,09,1110630,1,20250724,769,230,0,0,198,0,0,760,196,5,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,198,red,999,961,1960
81,09,1110640,1,20250724,1957,558,0,0,0,0,0,2078,795,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,198,red,2515,2873,5388
81,01,1110650,1,20250724,1136,211,0,0,0,0,0,1118,169,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,198,red,1347,1287,2634
81,09,1110660,1,20250724,869,214,0,0,0,0,0,0,0,0,0,0,198,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,198,red,1083,0,1083
81,01,1110670,1,20250724,1007,143,6,0,0,0,1,771,95,18,0,0,0,1,3,43.719328040802246,141.995229,,,,,,,,,,,,,198,red,1156,884,2040
81,01,1110680,1,20250724,1310,232,42,0,0,0,0,1169,148,11,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,198,red,1584,1328,2912
81,01,1110690,1,20250724,1578,238,4,0,0,0,1,1324,192,2,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,198,red,1820,1518,3338
81,09,1110700,1,20250724,1827,316,20,0,0,0,1,1634,300,6,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,198,red,2163,1940,4103
81,09,1110701,1,20250724,1872,413,0,0,0,0,0,1713,350,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,198,red,2285,2063,4348
81,09,1110702,1,20250724,1506,388,0,0,0,0,0,1428,294,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,198,red,1894,1722,3616
81,01,1110710,1,20250724,3075,527,0,0,0,0,0,2638,528,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,198,red,3602,3166,6768
81,05,1110720,1,20250724,1904,819,108,0,0,0,0,1708,953,53,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,198,red,2831,2714,5545
81,05,1110730,1,20250724,2452,484,10,0,0,0,0,1956,382,51,0,0,1,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,198,red,2946,2389,5335
81,05,1110740,1,20250724,0,0,2466,0,0,198,0,2175,240,44,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,198,red,2466,2459,4925
81,05,1110750,1,20250724,1337,282,0,0,0,0,0,911,227,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,198,red,1619,1138,2757
81,05,1110760,1,20250724,3928,1015,0,0,0,0,0,3292,787,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,198,red,4943,4079,9022
81,05,1110770,1,20250724,,,,0,0,0,198,,,,0,0,0,198,3,42.5992918904832,141.8930837,,,,,,,,,,,,,198,red,0,0,0
81,07,1110780,1,20250724,1489,425,4,0,0,0,0,1490,373,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,198,red,1918,1867,3785
81,05,1110790,1,20250724,212,84,0,0,0,0,0,243,90,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,198,red,296,333,629
81,07,1110800,1,20250724,960,241,41,0,0,0,0,1088,292,5,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,198,red,1242,1385,2627
81,07,1110810,1,20250724,881,466,29,0,0,0,3,832,424,24,0,0,0,3,3,42.8783228205802,143.1246418,,,,,,,,,,,,,198,red,1376,1280,2656
81,07,1110820,1,20250724,2701,597,0,0,0,0,0,2201,432,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,198,red,3298,2633,5931
81,07,1110830,1,20250724,2430,521,64,0,0,0,0,1979,332,58,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,198,red,3015,2369,5384
81,07,1110831,1,20250724,1682,501,0,0,0,0,0,1442,300,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,198,red,2183,1742,3925
81,07,1110832,1,20250724,1531,419,0,0,0,0,0,1283,302,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,198,red,1950,1585,3535
81,07,1110833,1,20250724,1165,347,0,0,0,0,0,959,215,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,198,red,1512,1174,2686
81,04,1110840,1,20250724,4174,521,0,0,0,0,0,3301,410,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,198,red,4695,3711,8406
81,04,1110850,1,20250724,912,166,0,0,0,0,0,713,148,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,198,red,1078,861,1939
81,05,1110860,1,20250724,,,,0,0,0,198,,,,0,0,0,198,3,42.56014623046868,141.984126,,,,,,,,,,,,,198,red,0,0,0
81,05,1110861,1,20250724,2000,479,0,0,0,0,0,1771,334,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,198,red,2479,2105,4584
81,05,1110862,1,20250724,1627,351,0,0,0,0,0,1451,286,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,198,red,1978,1737,3715
81,08,1110870,1,20250724,1120,497,0,0,198,0,0,1064,435,0,0,198,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,198,red,1617,1499,3116
81,08,1110890,1,20250724,1363,287,0,0,198,0,0,1384,293,0,0,198,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,198,red,1650,1677,3327
81,10,1110900,1,20250724,,,,0,0,0,198,,,,0,0,0,198,3,45.404536750925736,141.7480946,,,,,,,,,,,,,198,red,0,0,0
81,04,1110910,1,20250724,1135,218,0,0,0,0,0,1148,229,72,0,0,25,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,198,red,1353,1449,2802
81,04,1110920,1,20250724,,,,0,0,0,198,,,,0,0,0,198,3,44.17918597087868,142.2787213,,,,,,,,,,,,,198,red,0,0,0
81,06,1110930,1,20250724,1815,455,0,0,0,0,0,1602,369,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,198,red,2270,1971,4241
81,08,1110941,1,20250724,1081,443,0,0,198,0,0,1273,372,0,0,198,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,198,red,1524,1645,3169
81,07,1110950,1,20250724,1470,458,43,0,0,0,0,1667,562,16,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,198,red,1971,2245,4216
81,07,1110960,1,20250724,744,352,0,0,0,0,0,751,397,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,198,red,1096,1148,2244
81,07,1110970,1,20250724,1479,579,0,0,0,0,0,1663,537,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,198,red,2058,2200,4258
81,06,1110980,1,20250724,765,196,0,0,0,0,0,752,199,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,198,red,961,951,1912
81,06,1110990,1,20250724,1159,181,22,0,0,0,0,939,157,6,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,198,red,1362,1102,2464
81,06,1111000,1,20250724,811,160,0,0,0,0,3,675,141,0,0,0,0,3,3,43.3767268407246,145.1354671,,,,,,,,,,,,,198,red,971,816,1787
81,08,1111010,1,20250724,3394,475,0,0,198,0,0,1772,320,0,0,198,198,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,198,red,3869,2092,5961
81,06,1111020,1,20250724,645,60,1,0,0,0,0,740,63,16,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,198,red,706,819,1525
81,06,1111030,1,20250724,1285,433,0,0,0,0,27,1032,282,0,0,0,0,27,3,43.02214121062568,144.5287192,,,,,,,,,,,,,198,red,1718,1314,3032
81,06,1111040,1,20250724,0,0,5784,0,0,198,0,5510,584,0,0,198,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,198,red,5784,6094,11878
81,08,1111050,1,20250724,820,289,0,0,198,0,0,985,205,17,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,198,red,1109,1207,2316
81,01,1111060,1,20250724,1172,407,0,0,0,0,0,1090,334,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,198,red,1579,1424,3003
81,05,1111070,1,20250724,526,241,84,0,0,55,0,497,228,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,198,red,851,725,1576
81,07,1111080,1,20250724,498,532,0,0,0,0,0,500,568,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,198,red,1030,1068,2098
81,01,1111090,1,20250724,5672,1626,0,0,0,0,0,5177,1502,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,198,red,7298,6679,13977
81,01,1111100,1,20250724,2162,898,0,0,0,0,0,2117,849,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,198,red,3060,2966,6026
81,01,1111110,1,20250724,1487,456,0,0,0,0,0,1271,416,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,198,red,1943,1687,3630
81,02,1111130,1,20250724,5613,674,20,0,198,0,0,6541,370,53,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,198,red,6307,6964,13271
81,02,1111140,1,20250724,510,84,0,0,0,0,0,496,122,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,198,red,594,618,1212
81,02,1111145,1,20250724,8189,958,0,0,0,0,0,9678,995,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,198,red,9147,10673,19820
81,08,1111150,1,20250724,480,103,0,0,198,0,0,665,129,0,0,198,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,198,red,583,794,1377
81,08,1111160,1,20250724,2108,298,37,0,0,0,0,2317,313,211,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,198,red,2443,2841,5284
81,07,1111170,1,20250724,1577,122,0,0,198,0,0,1473,145,0,0,198,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,198,red,1699,1618,3317
81,01,1111180,1,20250724,0,0,5211,0,0,198,0,0,0,7419,0,0,198,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,198,red,5211,7419,12630
81,01,1111190,1,20250724,0,0,4462,0,0,198,0,152,18,4829,0,0,198,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,198,red,4462,4999,9461
81,01,1111200,1,20250724,2543,1335,251,0,0,0,0,3231,1408,66,0,198,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,198,red,4129,4705,8834
81,01,1111210,1,20250724,1659,1157,0,0,0,0,0,0,0,0,0,0,198,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,198,red,2816,0,2816
81,06,1111220,1,20250724,856,223,0,0,0,0,0,837,142,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,198,red,1079,979,2058
81,08,1111230,1,20250724,323,147,15,0,0,0,0,348,156,12,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,198,red,485,516,1001
81,06,1111240,1,20250724,275,42,5,0,0,0,0,241,40,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,198,red,322,282,604
81,03,1111250,1,20250724,1155,286,0,0,0,0,0,716,171,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,198,red,1441,887,2328
81,04,1111260,1,20250724,1007,153,28,0,0,0,22,852,152,6,0,0,0,22,3,43.923313040840085,142.480164,,,,,,,,,,,,,198,red,1188,1010,2198
81,04,1111270,1,20250724,0,0,1038,0,0,0,37,0,0,791,0,0,0,37,3,43.90331544083666,142.5485998,,,,,,,,,,,,,198,red,1038,791,1829
81,04,1111280,1,20250724,1698,327,7,0,0,0,70,1364,251,0,0,0,0,70,3,43.88954242083427,142.5988698,,,,,,,,,,,,,198,red,2032,1615,3647
81,04,1111290,1,20250724,1229,216,6,0,0,0,108,968,165,14,0,0,0,108,3,43.840859040825556,142.737691,,,,,,,,,,,,,198,red,1451,1147,2598
81,04,1111300,1,20250724,0,0,600,0,0,56,142,372,84,1,0,0,0,142,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,198,red,600,457,1057
81,04,1111310,1,20250724,0,0,0,0,0,0,198,0,0,0,0,0,0,198,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,198,red,0,0,0
81,08,1111320,1,20250724,1068,271,11,0,0,0,0,1229,213,4,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,198,red,1350,1446,2796
81,08,1111321,1,20250724,1081,283,0,0,0,0,2,1165,219,0,0,0,0,2,3,44.005186040853516,143.417614,,,,,,,,,,,,,198,red,1364,1384,2748
81,08,1111322,1,20250724,1080,254,0,0,0,0,0,1128,213,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,198,red,1334,1341,2675
81,01,1111330,1,20250724,3343,460,0,0,0,0,0,2777,458,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,198,red,3803,3235,7038
81,05,1111340,1,20250724,694,147,0,0,0,0,54,834,195,0,0,0,0,54,3,42.559147540468295,140.8961254,,,,,,,,,,,,,198,red,841,1029,1870
81,01,1111350,1,20250724,2093,1356,0,0,0,0,0,2583,1318,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,198,red,3449,3901,7350
81,01,1111360,1,20250724,1768,1243,0,0,0,0,0,2336,1196,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,198,red,3011,3532,6543
81,02,1111380,1,20250724,6609,737,0,0,0,0,2,6938,681,0,0,0,0,2,3,41.822662040152785,140.7753,,,,,,,,,,,,,198,red,7346,7619,14965
81,02,1111390,1,20250724,3691,528,0,0,0,0,0,3287,481,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,198,red,4219,3768,7987
81,02,1111400,1,20250724,1702,266,0,0,0,0,0,1319,188,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,198,red,1968,1507,3475
81,04,1111410,1,20250724,342,111,0,0,0,0,0,221,93,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,198,red,453,314,767
81,04,1111420,1,20250724,909,160,0,0,0,0,0,710,146,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,198,red,1069,856,1925
81,06,1111500,1,20250724,1051,194,0,0,0,0,0,1243,165,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,198,red,1245,1408,2653
81,06,1160010,1,20250724,1561,589,41,0,0,0,0,1427,521,21,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,198,red,2191,1969,4160
81,06,1160020,1,20250724,1727,666,0,0,0,0,0,1529,637,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,198,red,2393,2166,4559
81,06,1160030,1,20250724,1649,655,0,0,0,0,0,1602,632,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,198,red,2304,2234,4538
81,06,1160040,1,20250724,1655,627,0,0,0,0,0,1603,604,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,198,red,2282,2207,4489
81,08,1160120,1,20250724,393,102,0,0,0,0,0,431,107,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,198,red,495,538,1033
81,08,1160130,1,20250724,695,141,0,0,0,0,0,776,147,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,198,red,836,923,1759
81,02,1310010,1,20250724,2210,231,0,0,0,0,0,2297,250,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,198,red,2441,2547,4988
81,02,1310020,1,20250724,4125,1304,0,0,0,0,0,3277,946,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,198,red,5429,4223,9652
81,02,1310030,1,20250724,2067,964,0,0,0,0,0,1942,908,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,198,red,3031,2850,5881
