地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
82,,2110010,1,20250518,4848,797,0,0,0,0,0,4955,304,0,0,0,0,0,3,37.110573456365614,140.1455465,,,,,,,,,,,,,250,red,5645,5259,10904
82,,2110017,1,20250518,14069,1007,0,0,0,0,0,14532,642,0,0,0,0,0,3,37.37338104665072,140.3483355,,,,,,,,,,,,,250,red,15076,15174,30250
82,,2110019,1,20250518,15068,1302,0,0,0,0,0,15130,990,0,0,0,0,0,3,37.46431627674753,140.3769493,,,,,,,,,,,,,250,red,16370,16120,32490
82,,2110021,1,20250518,11238,988,109,0,0,0,0,11152,636,48,0,0,0,0,3,37.606841446897334,140.4677635,,,,,,,,,,,,,250,red,12335,11836,24171
82,,2110030,1,20250518,14320,806,0,0,0,0,0,14971,597,0,0,0,0,0,3,37.73677529703182,140.4665726,,,,,,,,,,,,,250,red,15126,15568,30694
82,,2110040,1,20250518,9531,693,0,0,0,0,0,9609,475,0,0,0,0,0,3,37.807813217104496,140.4958221,,,,,,,,,,,,,250,red,10224,10084,20308
82,,2110050,1,20250518,4683,597,0,0,250,0,0,4661,442,0,0,250,0,0,3,37.90940456720739,140.5830744,,,,,,,,,,,,,250,red,5280,5103,10383
82,,2110060,1,20250518,14648,1108,0,0,0,0,0,14176,830,0,0,0,0,0,3,38.085083367382396,140.8283056,,,,,,,,,,,,,250,red,15756,15006,30762
82,,2110061,1,20250518,2095,258,125,0,0,0,0,1833,207,203,0,0,0,0,3,39.627223038752774,141.927215,,,,,,,,,,,,,250,red,2478,2243,4721
82,,2110062,1,20250518,2354,223,45,0,0,0,0,2368,127,31,0,0,0,0,3,39.659168038777906,141.92916800000003,,,,,,,,,,,,,250,red,2622,2526,5148
82,,2110063,1,20250518,1858,201,37,0,0,0,0,1837,127,42,0,0,0,0,3,39.73009903883322,141.960134,,,,,,,,,,,,,250,red,2096,2006,4102
82,,2110065,1,20250518,17074,786,0,0,0,0,0,16141,679,0,0,0,0,0,3,38.15208336744814,140.8853611,,,,,,,,,,,,,250,red,17860,16820,34680
82,,2110080,1,20250518,14256,885,0,0,0,0,0,18691,1204,0,0,0,0,0,3,38.34041670763003,140.8834444,,,,,,,,,,,,,250,red,15141,19895,35036
82,,2110081,1,20250518,7411,217,0,0,0,0,0,0,0,0,0,0,0,0,3,38.34313892763262,140.8802778,,,,,,,,,,,,,250,red,7628,0,7628
82,,2110090,1,20250518,7194,451,0,0,0,0,0,7678,332,0,0,0,0,0,3,38.60986114788262,140.9828333,,,,,,,,,,,,,250,red,7645,8010,15655
