地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,06,1110282,1,20250816,0,0,0,0,0,201,0,4113,282,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,201,red,0,4395,4395
81,06,1110283,1,20250816,2521,312,0,0,0,0,0,2513,161,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,201,red,2833,2674,5507
81,04,1110290,1,20250816,5321,205,0,0,0,0,0,4706,175,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,201,red,5526,4881,10407
81,04,1110300,1,20250816,1451,74,7,0,0,0,0,0,0,1366,0,0,201,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,201,red,1532,1366,2898
81,04,1110310,1,20250816,2889,133,14,0,0,0,0,0,0,2310,0,0,201,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,201,red,3036,2310,5346
81,08,1110320,1,20250816,1699,135,0,0,201,0,0,1467,122,0,0,201,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,201,red,1834,1589,3423
81,08,1110330,1,20250816,4192,90,76,0,0,0,0,4620,134,0,0,201,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,201,red,4358,4754,9112
81,08,1110331,1,20250816,1533,104,0,0,0,0,0,1599,72,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,201,red,1637,1671,3308
81,08,1110332,1,20250816,1327,86,0,0,0,0,0,1246,71,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,201,red,1413,1317,2730
81,08,1110340,1,20250816,1473,55,609,0,0,0,0,1751,45,11,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,201,red,2137,1807,3944
81,08,1110350,1,20250816,2870,123,0,0,0,0,4,2409,90,0,0,0,0,4,3,43.87040004083089,144.150466,,,,,,,,,,,,,201,red,2993,2499,5492
81,04,1110360,1,20250816,5741,289,0,0,0,0,0,5576,242,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,201,red,6030,5818,11848
81,04,1110370,1,20250816,3855,120,76,0,0,0,0,3794,69,5,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,201,red,4051,3868,7919
81,04,1110380,1,20250816,754,157,0,0,201,0,0,698,98,0,0,201,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,201,red,911,796,1707
81,04,1110390,1,20250816,,,,0,0,0,201,,,,0,0,0,201,3,44.82263847093181,142.0657969,,,,,,,,,,,,,201,red,0,0,0
81,04,1110400,1,20250816,2002,122,8,0,0,0,0,114,5,1341,0,0,1,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,201,red,2132,1460,3592
81,04,1110410,1,20250816,2747,126,83,0,0,0,1,2585,76,16,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,201,red,2956,2677,5633
81,04,1110420,1,20250816,2595,185,52,0,0,0,0,,,,0,0,0,201,3,44.436504040907465,142.370834,,,,,,,,,,,,,201,red,2832,0,2832
81,04,1110430,1,20250816,2156,134,38,0,0,0,0,2022,81,9,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,201,red,2328,2112,4440
81,04,1110431,1,20250816,1791,158,0,0,0,0,0,1681,72,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,201,red,1949,1753,3702
81,10,1110440,1,20250816,,,,0,0,0,201,,,,0,0,0,201,3,45.016454850935496,141.8368864,,,,,,,,,,,,,201,red,0,0,0
81,10,1110460,1,20250816,,,,0,0,0,201,,,,0,0,0,201,3,45.20417496093363,141.7744446,,,,,,,,,,,,,201,red,0,0,0
81,06,1110470,1,20250816,3679,86,28,0,0,0,0,3743,69,12,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,201,red,3793,3824,7617
81,06,1110480,1,20250816,1827,177,8,0,0,0,0,1841,93,9,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,201,red,2012,1943,3955
81,02,1110490,1,20250816,2585,147,0,0,0,0,0,2142,312,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,201,red,2732,2454,5186
81,02,1110500,1,20250816,1633,88,0,0,201,0,0,1603,40,57,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,201,red,1721,1700,3421
81,02,1110510,1,20250816,5602,188,143,0,0,0,0,5825,180,12,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,201,red,5933,6017,11950
81,02,1110520,1,20250816,24,0,3394,0,0,101,0,3508,47,13,0,0,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,201,red,3418,3568,6986
81,02,1110530,1,20250816,3046,90,41,0,0,0,0,2496,51,65,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,201,red,3177,2612,5789
81,03,1110540,1,20250816,552,23,0,0,0,0,0,523,25,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,201,red,575,548,1123
81,03,1110550,1,20250816,1986,166,0,0,0,0,0,1719,152,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,201,red,2152,1871,4023
81,03,1110560,1,20250816,413,48,0,0,0,0,0,289,18,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,201,red,461,307,768
81,02,1110570,1,20250816,938,43,0,0,0,0,0,879,52,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,201,red,981,931,1912
81,01,1110600,1,20250816,9333,640,0,0,0,0,0,6685,570,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,201,red,9973,7255,17228
81,01,1110610,1,20250816,4163,202,0,0,0,0,0,3456,138,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,201,red,4365,3594,7959
81,09,1110620,1,20250816,3009,82,0,0,0,0,0,2699,59,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,201,red,3091,2758,5849
81,09,1110630,1,20250816,1511,135,0,0,201,0,0,1685,70,7,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,201,red,1646,1762,3408
81,09,1110640,1,20250816,3441,490,0,0,0,0,0,4024,646,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,201,red,3931,4670,8601
81,01,1110650,1,20250816,1999,85,0,0,0,0,0,1887,83,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,201,red,2084,1970,4054
81,09,1110660,1,20250816,1603,75,0,0,0,0,0,1705,82,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,201,red,1678,1787,3465
81,01,1110670,1,20250816,2200,58,7,0,0,0,0,1433,42,289,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,201,red,2265,1764,4029
81,01,1110680,1,20250816,2487,100,89,0,0,0,1,2194,56,4,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,201,red,2676,2254,4930
81,01,1110690,1,20250816,3476,106,7,0,0,0,1,2809,91,2,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,201,red,3589,2902,6491
81,09,1110700,1,20250816,4553,135,31,0,0,0,0,3867,266,3,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,201,red,4719,4136,8855
81,09,1110701,1,20250816,4687,215,0,0,0,0,0,4072,196,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,201,red,4902,4268,9170
81,09,1110702,1,20250816,3832,204,0,0,0,0,0,3370,171,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,201,red,4036,3541,7577
81,01,1110710,1,20250816,4582,238,0,0,0,0,0,4569,199,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,201,red,4820,4768,9588
81,05,1110720,1,20250816,3345,184,30,0,0,0,0,3544,331,27,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,201,red,3559,3902,7461
81,05,1110730,1,20250816,2629,129,10,0,0,0,0,2233,109,28,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,201,red,2768,2370,5138
81,05,1110740,1,20250816,0,0,2983,0,0,201,0,2533,83,50,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,201,red,2983,2666,5649
81,05,1110750,1,20250816,2442,179,0,0,0,0,0,1573,152,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,201,red,2621,1725,4346
81,05,1110760,1,20250816,6680,557,0,0,0,0,0,5837,401,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,201,red,7237,6238,13475
81,05,1110770,1,20250816,,,,0,0,0,201,,,,0,0,0,201,3,42.5992918904832,141.8930837,,,,,,,,,,,,,201,red,0,0,0
81,07,1110780,1,20250816,2183,91,5,0,0,0,0,2188,81,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,201,red,2279,2272,4551
81,05,1110790,1,20250816,506,25,0,0,0,0,0,615,56,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,201,red,531,671,1202
81,07,1110800,1,20250816,2147,143,51,0,0,0,0,2189,157,8,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,201,red,2341,2354,4695
81,07,1110810,1,20250816,1184,139,22,0,0,0,3,1077,95,14,0,0,0,3,3,42.8783228205802,143.1246418,,,,,,,,,,,,,201,red,1345,1186,2531
81,07,1110820,1,20250816,3560,258,0,0,0,0,0,3253,195,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,201,red,3818,3448,7266
81,07,1110830,1,20250816,3224,175,75,0,0,0,0,3024,112,71,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,201,red,3474,3207,6681
81,07,1110831,1,20250816,2438,188,0,0,0,0,0,2295,114,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,201,red,2626,2409,5035
81,07,1110832,1,20250816,2179,122,0,0,0,0,0,2091,82,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,201,red,2301,2173,4474
81,07,1110833,1,20250816,1648,100,0,0,0,0,0,1537,57,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,201,red,1748,1594,3342
81,04,1110840,1,20250816,5232,182,0,0,0,0,0,4808,176,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,201,red,5414,4984,10398
81,04,1110850,1,20250816,1178,61,0,0,0,0,0,1282,104,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,201,red,1239,1386,2625
81,05,1110860,1,20250816,,,,0,0,0,201,,,,0,0,0,201,3,42.56014623046868,141.984126,,,,,,,,,,,,,201,red,0,0,0
81,05,1110861,1,20250816,3776,233,0,0,0,0,0,3273,154,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,201,red,4009,3427,7436
81,05,1110862,1,20250816,3313,179,0,0,0,0,0,2858,104,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,201,red,3492,2962,6454
81,08,1110870,1,20250816,1469,164,0,0,201,0,0,1429,108,0,0,201,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,201,red,1633,1537,3170
81,08,1110890,1,20250816,1533,83,0,0,201,0,0,1550,71,0,0,201,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,201,red,1616,1621,3237
81,10,1110900,1,20250816,,,,0,0,0,201,,,,0,0,0,201,3,45.404536750925736,141.7480946,,,,,,,,,,,,,201,red,0,0,0
81,04,1110910,1,20250816,1563,80,0,0,0,0,0,0,0,0,0,0,201,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,201,red,1643,0,1643
81,04,1110920,1,20250816,,,,0,0,0,201,,,,0,0,0,201,3,44.17918597087868,142.2787213,,,,,,,,,,,,,201,red,0,0,0
81,06,1110930,1,20250816,2872,222,0,0,0,0,0,2533,172,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,201,red,3094,2705,5799
81,08,1110941,1,20250816,1979,223,0,0,201,0,0,2156,128,0,0,201,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,201,red,2202,2284,4486
81,07,1110950,1,20250816,2939,121,33,0,0,0,0,3679,175,18,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,201,red,3093,3872,6965
81,07,1110960,1,20250816,1639,131,0,0,0,0,0,1767,156,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,201,red,1770,1923,3693
81,07,1110970,1,20250816,2620,204,0,0,0,0,0,2923,262,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,201,red,2824,3185,6009
81,06,1110980,1,20250816,1931,135,0,0,0,0,0,1977,158,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,201,red,2066,2135,4201
81,06,1110990,1,20250816,1531,48,13,0,0,0,0,1520,56,1,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,201,red,1592,1577,3169
81,06,1111000,1,20250816,988,72,0,0,0,0,0,1019,66,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,201,red,1060,1085,2145
81,08,1111010,1,20250816,4207,254,0,0,201,0,0,2368,192,0,0,201,201,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,201,red,4461,2560,7021
81,06,1111020,1,20250816,770,10,3,0,0,0,0,880,24,16,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,201,red,783,920,1703
81,06,1111030,1,20250816,1902,167,0,0,0,0,0,1905,105,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,201,red,2069,2010,4079
81,06,1111040,1,20250816,0,0,5605,0,0,201,0,5415,167,0,0,201,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,201,red,5605,5582,11187
81,08,1111050,1,20250816,1299,113,0,0,201,0,0,1390,48,13,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,201,red,1412,1451,2863
81,01,1111060,1,20250816,3442,245,0,0,0,0,0,2485,159,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,201,red,3687,2644,6331
81,05,1111070,1,20250816,2337,114,4,0,0,0,0,1550,88,3,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,201,red,2455,1641,4096
81,07,1111080,1,20250816,2207,325,0,0,0,0,0,1651,225,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,201,red,2532,1876,4408
81,01,1111090,1,20250816,9311,565,0,0,0,0,0,8083,555,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,201,red,9876,8638,18514
81,01,1111100,1,20250816,6351,443,0,0,0,0,0,5713,341,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,201,red,6794,6054,12848
81,01,1111110,1,20250816,4025,212,0,0,0,0,0,3336,158,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,201,red,4237,3494,7731
81,02,1111130,1,20250816,6362,572,40,0,201,0,0,7071,292,80,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,201,red,6974,7443,14417
81,02,1111140,1,20250816,1058,33,0,0,0,0,0,1289,257,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,201,red,1091,1546,2637
81,02,1111145,1,20250816,9684,500,0,0,0,0,0,10904,455,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,201,red,10184,11359,21543
81,08,1111150,1,20250816,770,64,0,0,201,0,0,850,54,0,0,201,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,201,red,834,904,1738
81,08,1111160,1,20250816,4161,101,40,0,0,0,0,3720,94,150,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,201,red,4302,3964,8266
81,07,1111170,1,20250816,1800,92,0,0,201,0,0,1668,107,0,0,201,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,201,red,1892,1775,3667
81,01,1111180,1,20250816,0,0,6782,0,0,201,0,0,0,8152,0,0,201,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,201,red,6782,8152,14934
81,01,1111190,1,20250816,0,0,6048,0,0,201,0,285,10,5937,0,0,201,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,201,red,6048,6232,12280
81,01,1111200,1,20250816,5229,384,109,0,0,0,0,5493,533,24,0,201,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,201,red,5722,6050,11772
81,01,1111210,1,20250816,3412,405,0,0,0,0,0,0,0,0,0,0,201,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,201,red,3817,0,3817
81,06,1111220,1,20250816,1428,143,0,0,0,0,0,1419,60,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,201,red,1571,1479,3050
81,08,1111230,1,20250816,594,30,7,0,0,0,0,623,31,16,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,201,red,631,670,1301
81,06,1111240,1,20250816,338,7,4,0,0,0,0,312,7,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,201,red,349,320,669
81,03,1111250,1,20250816,2325,147,0,0,0,0,0,1571,120,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,201,red,2472,1691,4163
81,04,1111260,1,20250816,2625,78,22,0,0,0,38,1812,63,7,0,0,0,38,3,43.923313040840085,142.480164,,,,,,,,,,,,,201,red,2725,1882,4607
81,04,1111270,1,20250816,0,0,1609,0,0,0,78,0,0,1062,0,0,0,78,3,43.90331544083666,142.5485998,,,,,,,,,,,,,201,red,1609,1062,2671
81,04,1111280,1,20250816,3153,118,10,0,0,0,111,2328,72,3,0,0,0,111,3,43.88954242083427,142.5988698,,,,,,,,,,,,,201,red,3281,2403,5684
81,04,1111290,1,20250816,2076,102,16,0,0,0,138,1629,47,23,0,0,0,138,3,43.840859040825556,142.737691,,,,,,,,,,,,,201,red,2194,1699,3893
81,04,1111300,1,20250816,0,0,989,0,0,38,163,690,48,8,0,0,0,163,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,201,red,989,746,1735
81,04,1111310,1,20250816,0,0,0,0,0,0,201,0,0,0,0,0,0,201,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,201,red,0,0,0
81,08,1111320,1,20250816,3810,197,53,0,0,0,0,3355,124,30,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,201,red,4060,3509,7569
81,08,1111321,1,20250816,3436,214,0,0,0,0,25,2929,145,0,0,0,0,25,3,44.005186040853516,143.417614,,,,,,,,,,,,,201,red,3650,3074,6724
81,08,1111322,1,20250816,3436,222,0,0,0,0,0,2968,150,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,201,red,3658,3118,6776
81,01,1111330,1,20250816,5678,213,0,0,0,0,0,4733,169,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,201,red,5891,4902,10793
81,05,1111340,1,20250816,2350,152,0,0,0,0,0,2563,140,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,201,red,2502,2703,5205
81,01,1111350,1,20250816,4254,415,0,0,0,0,0,4781,468,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,201,red,4669,5249,9918
81,01,1111360,1,20250816,3596,354,0,0,0,0,0,4251,400,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,201,red,3950,4651,8601
81,02,1111380,1,20250816,7515,394,0,0,0,0,0,7646,334,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,201,red,7909,7980,15889
81,02,1111390,1,20250816,4270,281,0,0,0,0,0,3952,257,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,201,red,4551,4209,8760
81,02,1111400,1,20250816,2370,115,0,0,0,0,0,2054,81,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,201,red,2485,2135,4620
81,04,1111410,1,20250816,888,64,0,0,0,0,0,612,25,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,201,red,952,637,1589
81,04,1111420,1,20250816,1672,106,0,0,0,0,0,1373,67,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,201,red,1778,1440,3218
81,06,1111500,1,20250816,1679,163,0,0,0,0,0,1967,123,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,201,red,1842,2090,3932
81,06,1160010,1,20250816,3700,349,83,0,0,0,0,3480,282,23,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,201,red,4132,3785,7917
81,06,1160020,1,20250816,4111,438,0,0,0,0,0,3907,355,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,201,red,4549,4262,8811
81,06,1160030,1,20250816,3893,444,0,0,0,0,0,3889,308,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,201,red,4337,4197,8534
81,06,1160040,1,20250816,3809,452,0,0,0,0,0,3890,284,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,201,red,4261,4174,8435
81,08,1160120,1,20250816,953,58,0,0,0,0,0,935,49,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,201,red,1011,984,1995
81,08,1160130,1,20250816,1307,91,0,0,0,0,0,1377,58,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,201,red,1398,1435,2833
81,02,1310010,1,20250816,2668,118,0,0,0,0,0,2884,130,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,201,red,2786,3014,5800
81,02,1310020,1,20250816,6079,459,0,0,0,0,0,6052,418,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,201,red,6538,6470,13008
