地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20250618,6829,1988,0,0,0,0,0,5006,1776,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,181,red,8817,6782,15599
81,02,1110020,1,20250618,2381,1009,0,0,0,0,0,1919,765,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,181,red,3390,2684,6074
81,03,1110030,1,20250618,586,177,0,0,0,0,0,524,177,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,181,red,763,701,1464
81,03,1110050,1,20250618,2390,710,0,0,0,0,0,3117,795,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,181,red,3100,3912,7012
81,03,1110060,1,20250618,3985,503,0,0,0,0,0,4153,634,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,181,red,4488,4787,9275
81,03,1110080,1,20250618,8141,1389,0,0,0,0,0,4277,955,0,0,0,181,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,181,red,9530,5232,14762
81,01,1110090,1,20250618,11305,849,0,0,0,0,0,9724,659,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,181,red,12154,10383,22537
81,02,1110100,1,20250618,7803,1191,0,0,0,0,0,6882,889,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,181,red,8994,7771,16765
81,02,1110110,1,20250618,5286,607,8,0,0,0,2,3811,652,9,0,0,0,2,3,41.912032390195286,140.6922376,,,,,,,,,,,,,181,red,5901,4472,10373
81,03,1110120,1,20250618,211,39,13,0,0,0,0,253,41,21,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,181,red,263,315,578
81,01,1110130,1,20250618,6105,573,0,0,0,0,0,5695,571,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,181,red,6678,6266,12944
81,01,1110140,1,20250618,3014,724,0,0,0,0,0,2658,709,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,181,red,3738,3367,7105
81,04,1110150,1,20250618,,,,0,0,0,181,,,,0,0,0,181,3,43.72677055080375,142.2114419,,,,,,,,,,,,,181,red,0,0,0
81,04,1110160,1,20250618,6332,1148,89,0,0,0,0,6449,1229,279,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,181,red,7569,7957,15526
81,01,1110170,1,20250618,125,12,1,0,0,181,0,0,0,0,0,0,181,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,181,red,138,0,138
81,05,1110180,1,20250618,6688,1267,0,0,0,0,0,7638,1256,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,181,red,7955,8894,16849
81,05,1110190,1,20250618,6695,807,130,0,0,0,0,6594,749,38,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,181,red,7632,7381,15013
81,05,1110200,1,20250618,0,0,0,0,0,181,0,1127,580,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,181,red,0,1707,1707
81,05,1110210,1,20250618,2955,348,49,0,0,0,0,3006,477,45,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,181,red,3352,3528,6880
81,01,1110220,1,20250618,1867,323,0,0,0,0,0,1865,356,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,181,red,2190,2221,4411
81,04,1110230,1,20250618,2325,329,0,0,0,0,0,2700,330,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,181,red,2654,3030,5684
81,04,1110240,1,20250618,0,0,1118,0,0,181,0,0,0,1129,0,0,181,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,181,red,1118,1129,2247
81,07,1110250,1,20250618,1901,600,0,0,0,0,0,2207,652,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,181,red,2501,2859,5360
81,07,1110260,1,20250618,3737,571,93,0,0,0,0,3397,381,43,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,181,red,4401,3821,8222
81,07,1110270,1,20250618,531,207,0,0,0,0,0,544,181,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,181,red,738,725,1463
81,06,1110280,1,20250618,2712,591,0,0,0,0,0,3242,706,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,181,red,3303,3948,7251
81,06,1110281,1,20250618,3485,899,0,0,0,0,0,4146,681,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,181,red,4384,4827,9211
81,06,1110282,1,20250618,2331,815,0,0,0,0,0,2185,599,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,181,red,3146,2784,5930
81,06,1110283,1,20250618,1507,623,0,0,0,0,0,1223,379,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,181,red,2130,1602,3732
81,04,1110290,1,20250618,3138,322,0,0,0,0,0,2677,283,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,181,red,3460,2960,6420
81,04,1110300,1,20250618,785,274,8,0,0,0,0,0,0,1001,0,0,181,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,181,red,1067,1001,2068
81,04,1110310,1,20250618,848,246,9,0,0,0,0,0,0,1038,0,0,181,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,181,red,1103,1038,2141
81,08,1110320,1,20250618,604,175,0,0,181,0,0,678,205,0,0,181,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,181,red,779,883,1662
81,08,1110330,1,20250618,3363,260,68,0,0,0,0,4179,374,0,0,181,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,181,red,3691,4553,8244
81,08,1110331,1,20250618,1207,377,0,0,0,0,0,1184,305,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,181,red,1584,1489,3073
81,08,1110332,1,20250618,1050,308,0,0,0,0,0,1012,241,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,181,red,1358,1253,2611
81,08,1110340,1,20250618,890,155,298,0,0,0,0,873,154,6,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,181,red,1343,1033,2376
81,08,1110350,1,20250618,1538,185,0,0,0,0,0,1258,139,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,181,red,1723,1397,3120
81,04,1110360,1,20250618,4398,847,0,0,0,0,0,3942,790,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,181,red,5245,4732,9977
81,04,1110370,1,20250618,1503,386,30,0,0,0,0,1395,286,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,181,red,1919,1683,3602
81,04,1110380,1,20250618,445,156,0,0,181,0,0,407,196,0,0,181,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,181,red,601,603,1204
81,04,1110390,1,20250618,,,,0,0,0,181,,,,0,0,0,181,3,44.82263847093181,142.0657969,,,,,,,,,,,,,181,red,0,0,0
81,04,1110400,1,20250618,974,290,1,0,0,0,0,729,128,10,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,181,red,1265,867,2132
81,04,1110410,1,20250618,1535,325,57,0,0,0,3,1269,174,8,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,181,red,1917,1451,3368
81,04,1110420,1,20250618,1441,349,31,0,0,0,0,,,,0,0,0,181,3,44.436504040907465,142.370834,,,,,,,,,,,,,181,red,1821,0,1821
81,04,1110430,1,20250618,1116,277,16,0,0,0,0,933,148,11,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,181,red,1409,1092,2501
81,04,1110431,1,20250618,864,242,0,0,0,0,0,769,134,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,181,red,1106,903,2009
81,10,1110440,1,20250618,,,,0,0,0,181,,,,0,0,0,181,3,45.016454850935496,141.8368864,,,,,,,,,,,,,181,red,0,0,0
81,10,1110460,1,20250618,,,,0,0,0,181,,,,0,0,0,181,3,45.20417496093363,141.7744446,,,,,,,,,,,,,181,red,0,0,0
81,06,1110470,1,20250618,2698,183,35,0,0,0,0,2415,149,26,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,181,red,2916,2590,5506
81,06,1110480,1,20250618,1103,209,4,0,0,0,0,1082,151,8,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,181,red,1316,1241,2557
81,02,1110490,1,20250618,1497,565,0,0,0,0,0,1097,552,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,181,red,2062,1649,3711
81,02,1110500,1,20250618,1197,165,0,0,181,0,0,1203,84,71,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,181,red,1362,1358,2720
81,02,1110510,1,20250618,4640,500,135,0,0,0,1,4862,455,31,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,181,red,5275,5348,10623
81,02,1110520,1,20250618,2733,201,128,0,0,0,0,2610,138,11,0,0,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,181,red,3062,2759,5821
81,02,1110530,1,20250618,2016,174,69,0,0,0,0,1572,107,94,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,181,red,2259,1773,4032
81,03,1110540,1,20250618,191,17,0,0,0,0,0,215,15,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,181,red,208,230,438
81,03,1110550,1,20250618,780,238,0,0,0,0,0,772,251,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,181,red,1018,1023,2041
81,03,1110560,1,20250618,142,20,0,0,0,0,0,131,14,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,181,red,162,145,307
81,02,1110570,1,20250618,397,59,0,0,0,0,0,421,77,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,181,red,456,498,954
81,01,1110600,1,20250618,6704,1567,0,0,0,0,0,3808,1545,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,181,red,8271,5353,13624
