地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260813,12631,2248,0,0,0,0,0,10227,1829,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,206,red,14879,12056,26935
81,02,1110020,1,20260813,5593,477,0,0,0,0,0,4809,403,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,206,red,6070,5212,11282
81,03,1110030,1,20260813,1436,143,0,0,0,0,0,1191,116,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,206,red,1579,1307,2886
81,03,1110050,1,20260813,5753,445,0,0,0,0,0,6212,419,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,206,red,6198,6631,12829
81,03,1110060,1,20260813,7154,331,0,0,0,0,0,7856,439,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,206,red,7485,8295,15780
81,03,1110080,1,20260813,13144,616,0,0,0,0,0,14841,693,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,206,red,13760,15534,29294
81,01,1110090,1,20260813,5844,10014,0,0,0,0,0,6035,10776,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,206,red,15858,16811,32669
81,02,1110100,1,20260813,12200,837,0,0,0,0,0,11343,627,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,206,red,13037,11970,25007
81,02,1110110,1,20260813,7944,777,9,0,0,0,1,7442,821,8,0,0,0,1,3,41.91094404019478,140.69325,,,,,,,,,,,,,206,red,8730,8271,17001
81,03,1110120,1,20260813,642,30,8,0,0,0,0,718,24,9,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,206,red,680,751,1431
