地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260625,,,,0,0,0,222,,,,0,0,0,222,3,41.93108757020422,140.6421045,,,,,,,,,,,,,222,red,0,0,0
81,02,1110020,1,20260625,2801,1238,0,0,0,0,0,2202,1011,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,222,red,4039,3213,7252
81,03,1110030,1,20260625,723,211,0,0,0,0,0,620,200,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,222,red,934,820,1754
81,03,1110050,1,20260625,2868,744,0,0,0,0,0,3859,988,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,222,red,3612,4847,8459
81,03,1110060,1,20260625,4568,612,0,0,0,0,0,4973,817,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,222,red,5180,5790,10970
81,03,1110080,1,20260625,8895,1436,0,0,0,0,0,9143,1485,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,222,red,10331,10628,20959
81,01,1110090,1,20260625,13237,1042,0,0,0,0,0,11248,821,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,222,red,14279,12069,26348
81,02,1110100,1,20260625,8794,1524,0,0,0,0,0,7937,1149,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,222,red,10318,9086,19404
81,02,1110110,1,20260625,5980,807,7,0,0,0,2,4284,767,16,0,0,0,2,3,41.912032390195286,140.6922376,,,,,,,,,,,,,222,red,6794,5067,11861
81,03,1110120,1,20260625,228,41,9,0,0,0,0,279,58,8,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,222,red,278,345,623
81,01,1110130,1,20260625,7115,746,0,0,0,0,0,6609,658,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,222,red,7861,7267,15128
81,01,1110140,1,20260625,3413,908,0,0,0,0,0,3154,918,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,222,red,4321,4072,8393
81,04,1110150,1,20260625,4535,1288,0,0,0,0,0,4869,1457,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,222,red,5823,6326,12149
81,04,1110160,1,20260625,6369,1049,1165,0,0,0,0,7592,1545,302,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,222,red,8583,9439,18022
81,01,1110170,1,20260625,912,106,1,0,0,222,0,0,0,0,0,0,222,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,222,red,1019,0,1019
81,05,1110180,1,20260625,7896,1386,0,0,0,0,0,8784,1291,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,222,red,9282,10075,19357
81,05,1110190,1,20260625,7734,970,515,0,0,81,0,7725,919,43,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,222,red,9219,8687,17906
