地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,08,1310490,1,20250711,,,,0,0,0,201,,,,0,0,0,201,3,44.469400040910415,143.131573,,,,,,,,,,,,,201,red,0,0,0
81,10,1310500,1,20250711,,,,0,0,0,201,,,,0,0,0,201,3,44.950547720934885,142.5777179,,,,,,,,,,,,,201,red,0,0,0
81,10,1310510,1,20250711,,,,0,0,0,201,,,,0,0,0,201,3,45.33495224092917,142.1724629,,,,,,,,,,,,,201,red,0,0,0
81,02,1110010,1,20250711,8831,2244,0,0,0,0,0,6856,1873,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,201,red,11075,8729,19804
81,02,1110020,1,20250711,3573,1215,0,0,0,0,0,2722,910,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,201,red,4788,3632,8420
81,03,1110030,1,20250711,786,190,0,0,0,0,0,706,171,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,201,red,976,877,1853
81,03,1110050,1,20250711,3376,777,0,0,0,0,0,4910,999,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,201,red,4153,5909,10062
81,03,1110060,1,20250711,5193,619,0,0,0,0,0,5682,784,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,201,red,5812,6466,12278
81,03,1110080,1,20250711,5076,909,1,0,0,161,0,5238,1083,0,0,0,201,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,201,red,5986,6321,12307
81,01,1110090,1,20250711,13447,971,0,0,0,0,0,12042,815,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,201,red,14418,12857,27275
81,02,1110100,1,20250711,9986,1373,0,0,0,0,0,8926,996,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,201,red,11359,9922,21281
81,02,1110110,1,20250711,6849,769,5,0,0,0,0,5073,807,6,0,0,0,0,3,41.912032390195286,140.6922376,,,,,,,,,,,,,201,red,7623,5886,13509
81,03,1110120,1,20250711,301,29,20,0,0,0,0,318,37,17,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,201,red,350,372,722
81,01,1110130,1,20250711,7967,807,0,0,0,0,0,7321,741,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,201,red,8774,8062,16836
81,01,1110140,1,20250711,4021,752,0,0,0,0,0,3442,763,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,201,red,4773,4205,8978
81,04,1110150,1,20250711,,,,0,0,0,201,,,,0,0,0,201,3,43.72677055080375,142.2114419,,,,,,,,,,,,,201,red,0,0,0
81,04,1110160,1,20250711,7645,1284,120,0,0,0,0,7889,1386,332,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,201,red,9049,9607,18656
81,01,1110170,1,20250711,0,0,0,0,0,201,0,0,0,0,0,0,201,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,201,red,0,0,0
81,05,1110180,1,20250711,8508,1439,0,0,0,0,0,9482,1471,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,201,red,9947,10953,20900
81,05,1110190,1,20250711,8576,1010,101,0,0,0,0,8086,891,59,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,201,red,9687,9036,18723
81,05,1110200,1,20250711,0,0,0,0,0,201,0,2651,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,201,red,0,2651,2651
