地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
82,,2110150,1,20250523,6009,1108,0,0,0,0,0,6063,1184,9,0,0,0,0,3,36.857960956084185,140.7891727,,,,,,,,,,,,,257,red,7117,7256,14373
82,,2110160,1,20250523,15440,2640,17,0,0,0,0,15754,2815,40,0,0,0,0,3,36.92281008615712,140.8423448,,,,,,,,,,,,,257,red,18097,18609,36706
82,,2110161,1,20250523,10153,1563,0,0,0,0,0,10014,1673,0,0,0,0,0,3,37.03306503628002,140.911907,,,,,,,,,,,,,257,red,11716,11687,23403
82,,2110162,1,20250523,6049,798,0,0,0,0,0,5771,869,0,0,0,0,0,3,37.11549536637102,140.9974993,,,,,,,,,,,,,257,red,6847,6640,13487
82,,2110163,1,20250523,4161,1257,28,0,0,0,0,4674,1327,3,0,0,0,0,3,37.38527750666344,141.0086632,,,,,,,,,,,,,257,red,5446,6004,11450
82,,2110165,1,20250523,5704,1030,13,0,0,0,0,5948,1240,21,0,0,0,0,3,37.63270112692426,140.9856901,,,,,,,,,,,,,257,red,6747,7209,13956
82,,2110168,1,20250523,3810,1101,0,0,0,0,0,4052,1156,0,0,0,0,0,3,37.81498403711179,140.943249,,,,,,,,,,,,,257,red,4911,5208,10119
82,,2110170,1,20250523,2497,441,0,0,0,0,0,2637,456,0,0,0,0,0,3,37.89520971719308,140.9035528,,,,,,,,,,,,,257,red,2938,3093,6031
82,,2110173,1,20250523,10864,1068,0,0,0,0,0,10409,1163,0,0,0,0,0,3,37.094818366348264,140.9771016,,,,,,,,,,,,,257,red,11932,11572,23504
82,,2110180,1,20250523,6617,548,0,0,0,0,0,6140,515,0,0,0,0,0,3,38.065333367362896,140.8600833,,,,,,,,,,,,,257,red,7165,6655,13820
82,,2110190,1,20250523,2963,522,0,0,0,0,0,2524,501,0,0,0,0,0,1,38.69140541795727,139.678824,,,,,,,,,,,,,257,red,3485,3025,6510
82,,2110191,1,20250523,2062,124,0,0,0,257,0,4468,827,0,0,0,0,0,3,38.96127130819829,139.8400569,,,,,,,,,,,,,257,red,2186,5295,7481
82,,2110192,1,20250523,7987,687,0,0,0,0,0,7956,674,0,0,0,0,0,3,38.794079918050066,139.83442430000002,,,,,,,,,,,,,257,red,8674,8630,17304
82,,2110193,1,20250523,8766,730,0,0,0,0,0,8806,757,0,0,0,0,0,3,38.787431758044086,139.8346764,,,,,,,,,,,,,257,red,9496,9563,19059
82,,2110194,1,20250523,1509,271,0,0,0,0,0,1671,332,0,0,0,0,0,3,38.69287924795862,139.6478605,,,,,,,,,,,,,257,red,1780,2003,3783
82,,2110195,1,20250523,1516,680,0,0,0,0,0,1754,680,0,0,0,0,0,3,38.61589808788817,139.5797968,,,,,,,,,,,,,257,red,2196,2434,4630
82,,2110196,1,20250523,9104,947,0,0,0,0,0,9116,954,0,0,0,0,0,3,38.83854814808984,139.8486963,,,,,,,,,,,,,257,red,10051,10070,20121
82,,2110197,1,20250523,3157,353,0,0,0,0,0,3274,356,0,0,0,0,0,3,38.71753625798101,139.7594082,,,,,,,,,,,,,257,red,3510,3630,7140
82,,2110198,1,20250523,5546,662,0,0,0,0,0,5464,637,0,0,0,0,0,3,38.71622198797982,139.7565651,,,,,,,,,,,,,257,red,6208,6101,12309
82,,2110199,1,20250523,1952,449,0,0,0,0,0,1669,451,0,0,0,0,0,1,38.60695292787995,139.5878005,,,,,,,,,,,,,257,red,2401,2120,4521
82,,2110201,1,20250523,2493,517,0,0,0,0,0,2228,459,0,0,0,0,0,1,38.666421037934484,139.623761,,,,,,,,,,,,,257,red,3010,2687,5697
82,,2110202,1,20250523,7274,829,0,0,0,0,0,7420,884,0,0,0,0,0,3,39.62387474875015,140.0681964,,,,,,,,,,,,,257,red,8103,8304,16407
82,,2110203,1,20250523,1383,128,0,0,0,0,0,1301,99,0,0,0,0,0,3,39.240899018438185,139.9362623,,,,,,,,,,,,,257,red,1511,1400,2911
82,,2110204,1,20250523,3114,596,0,0,0,0,0,0,0,0,0,0,0,0,3,39.290490888479674,139.9747431,,,,,,,,,,,,,257,red,3710,0,3710
82,,2110205,1,20250523,2427,787,0,0,0,0,0,2387,742,0,0,0,0,0,3,39.11912903833497,139.876447,,,,,,,,,,,,,257,red,3214,3129,6343
82,,2110208,1,20250523,10163,504,0,0,0,0,0,9363,527,0,0,0,0,0,3,39.38953603856155,140.030682,,,,,,,,,,,,,257,red,10667,9890,20557
82,,2110210,1,20250523,10581,1055,0,0,0,0,0,11601,1183,0,0,0,0,0,3,39.79539903888355,140.0622,,,,,,,,,,,,,257,red,11636,12784,24420
82,,2110212,1,20250523,7286,846,0,0,0,0,0,7375,861,0,0,0,0,0,3,39.718472038824196,140.083211,,,,,,,,,,,,,257,red,8132,8236,16368
82,,2110213,1,20250523,4159,347,0,0,0,0,0,4114,342,0,0,0,0,0,3,39.52539935867177,140.0518185,,,,,,,,,,,,,257,red,4506,4456,8962
82,,2110214,1,20250523,3724,501,0,0,0,0,0,3425,521,0,0,0,0,0,3,39.90494615896667,140.076382,,,,,,,,,,,,,257,red,4225,3946,8171
82,,2110215,1,20250523,3388,574,28,0,0,0,0,3276,546,12,0,0,0,0,3,40.065833339085835,140.0683333,,,,,,,,,,,,,257,red,3990,3834,7824
82,,2110216,1,20250523,4062,974,62,0,0,0,0,4320,727,249,0,0,0,0,3,40.265277839228666,140.5313889,,,,,,,,,,,,,256,red,5098,5296,10394
82,,2110217,1,20250523,3349,1003,23,0,0,0,0,2967,865,74,0,0,0,0,3,40.270277839232186,140.5355556,,,,,,,,,,,,,256,red,4375,3906,8281
82,,2110218,1,20250523,7443,440,0,0,0,0,0,7115,399,0,0,0,0,0,3,40.191666739176576,140.0327778,,,,,,,,,,,,,257,red,7883,7514,15397
82,,2110219,1,20250523,3641,928,0,0,0,0,0,3988,928,0,0,0,0,0,3,40.21805563919535,140.2775,,,,,,,,,,,,,257,red,4569,4916,9485
82,,2110220,1,20250523,2501,672,5,0,0,0,0,2339,763,0,0,0,0,0,3,40.16138893915495,140.0391667,,,,,,,,,,,,,257,red,3178,3102,6280
82,,2110222,1,20250523,1066,406,0,0,0,0,0,1096,365,0,0,0,0,0,3,40.30694443925781,140.5725,,,,,,,,,,,,,257,red,1472,1461,2933
82,,2110223,1,20250523,3793,647,289,0,42,0,0,3380,1047,0,0,257,0,0,3,39.36220703853908,140.071293,,,,,,,,,,,,,257,red,4729,4427,9156
82,,2110224,1,20250523,1717,676,0,0,257,0,0,1861,498,40,0,202,0,0,1,39.36444603854093,140.074878,,,,,,,,,,,,,257,red,2393,2399,4792
82,,2110225,1,20250523,3025,974,348,0,174,10,0,3842,773,87,0,0,0,0,1,39.368414038544195,140.07776,,,,,,,,,,,,,257,red,4347,4702,9049
82,,2110226,1,20250523,4494,1274,0,0,257,0,0,5019,866,218,0,0,0,0,1,39.476483038632374,140.053604,,,,,,,,,,,,,257,red,5768,6103,11871
82,,2110228,1,20250523,683,200,1370,0,0,66,0,0,0,1035,0,0,257,0,1,39.5459050386882,140.072661,,,,,,,,,,,,,257,red,2253,1035,3288
82,,2110229,1,20250523,2817,796,971,0,0,0,0,704,124,2018,0,0,0,0,3,40.23000003920379,140.487951,,,,,,,,,,,,,256,red,4584,2846,7430
82,,2110230,1,20250523,1856,588,16,0,0,0,0,2085,582,3,0,0,0,0,3,40.383333339310646,140.6033333,,,,,,,,,,,,,257,red,2460,2670,5130
82,,2110231,1,20250523,2010,675,97,0,0,0,0,2336,623,19,0,0,0,0,3,40.461176699363655,140.6358415,,,,,,,,,,,,,257,red,2782,2978,5760
82,,2110232,1,20250523,2690,638,13,0,0,0,0,2524,590,27,0,0,0,0,3,40.20138893918351,140.3794444,,,,,,,,,,,,,256,red,3341,3141,6482
82,,2110233,1,20250523,1453,276,0,0,0,0,0,1294,276,0,0,0,0,0,1,38.96155603819856,139.859806,,,,,,,,,,,,,257,red,1729,1570,3299
82,,2110234,1,20250523,5243,739,739,0,0,0,0,6210,1157,396,0,0,0,0,3,40.572207559437786,140.5234194,,,,,,,,,,,,,257,red,6721,7763,14484
82,,2110235,1,20250523,11464,1112,98,0,0,0,0,0,0,12789,0,0,189,0,3,40.604830129459245,140.4990006,,,,,,,,,,,,,257,red,12674,12789,25463
82,,2110236,1,20250523,1495,285,0,0,0,0,0,1515,285,0,0,0,0,0,1,39.00850003823954,139.856924,,,,,,,,,,,,,257,red,1780,1800,3580
82,,2110237,1,20250523,341,14,0,0,0,0,0,462,28,0,0,0,0,0,1,39.05087603827627,139.890254,,,,,,,,,,,,,257,red,355,490,845
82,,2110240,1,20250523,9297,1155,43,0,0,0,0,8604,1194,21,0,0,0,0,3,40.65713639949334,140.5082703,,,,,,,,,,,,,257,red,10495,9819,20314
82,,2110249,1,20250523,7344,1528,630,0,0,0,0,3848,946,678,0,257,257,0,3,40.83099501960394,140.661875,,,,,,,,,,,,,257,red,9502,5472,14974
82,,2110250,1,20250523,8795,1333,0,0,0,0,0,9029,1513,0,0,0,0,0,3,40.76685914956362,140.5902386,,,,,,,,,,,,,257,red,10128,10542,20670
82,,2110251,1,20250523,11229,913,0,0,0,257,0,20926,2143,0,0,0,0,0,3,40.824380649599796,140.7354641,,,,,,,,,,,,,257,red,12142,23069,35211
82,,2110252,1,20250523,8948,1901,1,0,0,0,0,0,0,9913,0,0,257,0,3,40.799711479584346,140.7014751,,,,,,,,,,,,,257,red,10850,9913,20763
82,,2110253,1,20250523,4636,774,114,0,0,0,0,4996,750,56,0,0,0,0,3,40.824656679599975,140.8112526,,,,,,,,,,,,,257,red,5524,5802,11326
82,,2110255,1,20250523,0,0,0,0,0,0,0,9829,1858,0,0,0,0,0,3,40.797144969582746,140.7363653,,,,,,,,,,,,,257,red,0,11687,11687
82,,2110256,1,20250523,8956,821,40,0,0,0,0,0,0,0,0,0,0,0,3,40.79522813958153,140.7503128,,,,,,,,,,,,,257,red,9817,0,9817
82,,2110258,1,20250523,3348,339,13,0,0,0,0,3325,354,26,0,0,0,0,3,39.75613893885337,141.9645833,,,,,,,,,,,,,257,red,3700,3705,7405
82,,2110260,1,20250523,12696,695,0,0,0,0,0,12112,767,0,0,0,0,0,3,37.766077747061864,140.4643813,,,,,,,,,,,,,257,red,13391,12879,26270
82,,2110270,1,20250523,712,199,3,0,0,0,0,754,358,3,0,0,0,0,3,37.82286602711981,140.2786356,,,,,,,,,,,,,257,red,914,1115,2029
82,,2110271,1,20250523,2953,987,0,0,0,0,0,2941,890,0,0,0,0,0,3,37.89655074719443,140.1500818,,,,,,,,,,,,,257,red,3940,3831,7771
82,,2110272,1,20250523,2926,913,0,0,0,0,0,2929,837,0,0,0,0,0,3,37.92749748722557,140.13487,,,,,,,,,,,,,257,red,3839,3766,7605
82,,2110280,1,20250523,7978,1042,0,0,0,0,0,8210,1042,0,0,0,0,0,3,37.99971367729781,140.14494900000003,,,,,,,,,,,,,257,red,9020,9252,18272
82,,2110290,1,20250523,8633,1401,0,0,0,0,0,8486,1390,0,0,0,0,0,3,38.1302779674268,140.2258229,,,,,,,,,,,,,257,red,10034,9876,19910
82,,2110291,1,20250523,10329,1378,0,0,0,0,0,10835,1372,0,0,0,0,0,3,38.159814097455694,140.3001308,,,,,,,,,,,,,257,red,11707,12207,23914
82,,2110292,1,20250523,8058,1333,0,0,0,0,0,6517,1195,0,0,0,0,0,3,38.100793197397856,140.2046442,,,,,,,,,,,,,257,red,9391,7712,17103
82,,2110294,1,20250523,2047,436,0,0,0,0,0,2097,426,0,0,0,0,0,3,37.767613677063444,140.8648291,,,,,,,,,,,,,257,red,2483,2523,5006
82,,2110295,1,20250523,2328,432,0,0,0,0,0,2306,441,0,0,0,0,0,3,37.75423885704973,140.7090153,,,,,,,,,,,,,257,red,2760,2747,5507
82,,2110296,1,20250523,2628,478,0,0,0,0,0,2642,498,0,0,0,0,0,3,37.75978319705542,140.5958156,,,,,,,,,,,,,257,red,3106,3140,6246
82,,2110297,1,20250523,2372,409,0,0,0,0,0,2411,407,0,0,0,0,0,3,37.78113503707728,140.573819,,,,,,,,,,,,,257,red,2781,2818,5599
82,,2110298,1,20250523,2579,520,0,0,0,0,0,2677,536,0,0,0,0,0,3,37.81669203711354,140.530266,,,,,,,,,,,,,257,red,3099,3213,6312
82,,2110299,1,20250523,1766,553,0,0,0,0,0,1872,550,0,0,0,0,0,3,37.83294203713006,140.49615,,,,,,,,,,,,,257,red,2319,2422,4741
82,,2110300,1,20250523,2402,938,0,0,0,0,0,2436,844,0,0,0,0,0,1,37.79582169709228,140.4130094,,,,,,,,,,,,,257,red,3340,3280,6620
82,,2110301,1,20250523,3261,1193,0,0,0,0,0,3364,1045,0,0,0,0,0,3,37.8687824871664,140.2279023,,,,,,,,,,,,,257,red,4454,4409,8863
82,,2110305,1,20250523,15522,1852,0,0,0,0,0,16215,1969,0,0,0,0,0,3,38.32857829761873,140.3671432,,,,,,,,,,,,,257,red,17374,18184,35558
82,,2110307,1,20250523,5764,228,0,0,0,0,0,8474,779,0,0,0,0,0,3,38.48098003776293,140.382831,,,,,,,,,,,,,257,red,5992,9253,15245
82,,2110308,1,20250523,6512,1454,0,0,0,0,0,6019,1503,0,0,0,0,0,1,38.56804854784401,140.4001378,,,,,,,,,,,,,257,red,7966,7522,15488
82,,2110309,1,20250523,5087,1010,0,0,0,0,0,4291,1033,0,0,0,0,0,1,38.42500003771029,140.352222,,,,,,,,,,,,,257,red,6097,5324,11421
82,,2110310,1,20250523,4704,417,0,0,0,0,0,4975,471,0,0,0,0,0,3,38.57581640785121,140.403707,,,,,,,,,,,,,257,red,5121,5446,10567
82,,2110311,1,20250523,6943,1448,0,0,0,0,0,6272,1460,0,0,0,0,0,1,38.5505555978278,140.3888889,,,,,,,,,,,,,257,red,8391,7732,16123
82,,2110312,1,20250523,6196,1267,0,0,0,0,0,5923,1420,0,0,0,0,0,3,38.618265997890354,140.3838155,,,,,,,,,,,,,257,red,7463,7343,14806
82,,2110313,1,20250523,7294,1447,0,0,0,0,0,7075,1667,0,0,0,0,0,3,38.676631947943804,140.3212881,,,,,,,,,,,,,257,red,8741,8742,17483
82,,2110314,1,20250523,7182,1444,0,0,0,0,0,6899,1593,0,0,0,0,0,3,38.71993903798319,140.308757,,,,,,,,,,,,,257,red,8626,8492,17118
82,,2110315,1,20250523,4576,420,0,0,0,0,0,4715,398,0,0,0,0,0,3,38.8033716780584,140.3206605,,,,,,,,,,,,,257,red,4996,5113,10109
82,,2110316,1,20250523,3413,766,0,0,0,0,0,2224,794,0,0,0,0,0,3,38.76592131802475,140.2832866,,,,,,,,,,,,,257,red,4179,3018,7197
82,,2110317,1,20250523,1535,606,0,0,0,0,0,1414,588,0,0,0,0,0,3,38.92122303816311,140.328884,,,,,,,,,,,,,257,red,2141,2002,4143
82,,2110318,1,20250523,1461,573,0,0,0,0,0,1423,599,0,0,0,0,0,3,38.94673520818555,140.3547943,,,,,,,,,,,,,257,red,2034,2022,4056
82,,2110319,1,20250523,2881,670,28,0,0,0,0,2540,733,88,0,0,0,0,3,39.072178338294655,140.4714918,,,,,,,,,,,,,257,red,3579,3361,6940
82,,2110320,1,20250523,3398,712,10,0,0,0,0,3083,788,25,0,0,0,0,3,39.11258080832936,140.486598,,,,,,,,,,,,,257,red,4120,3896,8016
82,,2110321,1,20250523,5632,494,0,0,0,0,0,5466,439,0,0,0,0,0,3,39.181412318388,140.4959965,,,,,,,,,,,,,257,red,6126,5905,12031
82,,2110322,1,20250523,3126,156,26,0,0,0,0,3046,94,245,0,0,0,0,3,39.1455093483575,140.4912436,,,,,,,,,,,,,257,red,3308,3385,6693
82,,2110324,1,20250523,691,248,0,0,0,0,0,568,232,0,0,0,0,0,3,39.046668898272635,140.4131154,,,,,,,,,,,,,257,red,939,800,1739
82,,2110325,1,20250523,6099,1262,0,0,0,0,0,5557,1345,0,0,0,0,0,1,38.463333037746374,140.3575,,,,,,,,,,,,,257,red,7361,6902,14263
82,,2110326,1,20250523,6541,1359,0,0,0,0,0,5987,1409,0,0,0,0,0,1,38.49944403778021,140.370833,,,,,,,,,,,,,257,red,7900,7396,15296
82,,2110327,1,20250523,7640,687,0,0,0,0,0,7259,654,0,0,0,0,0,3,39.249316578445246,140.5351192,,,,,,,,,,,,,257,red,8327,7913,16240
82,,2110328,1,20250523,2199,609,0,0,0,0,0,1976,721,0,0,0,0,0,3,38.78089403803823,140.293372,,,,,,,,,,,,,257,red,2808,2697,5505
82,,2110335,1,20250523,1214,260,1874,0,0,134,0,4416,458,369,0,0,0,0,3,39.45464609861468,140.4982871,,,,,,,,,,,,,257,red,3348,5243,8591
82,,2110337,1,20250523,4050,657,2,0,0,0,0,4101,664,3,0,0,0,0,3,39.56556981870389,140.3349352,,,,,,,,,,,,,257,red,4709,4768,9477
82,,2110340,1,20250523,11199,1752,0,0,0,0,0,9280,1596,0,0,0,0,0,3,39.66778703878465,140.165768,,,,,,,,,,,,,257,red,12951,10876,23827
82,,2110350,1,20250523,16633,2208,0,0,0,0,0,16698,2244,0,0,0,0,0,3,38.27013892756266,140.95175,,,,,,,,,,,,,257,red,18841,18942,37783
82,,2110352,1,20250523,15795,2765,17,0,0,0,0,14276,2874,528,0,0,0,0,3,38.425472257710744,141.1867778,,,,,,,,,,,,,257,red,18577,17678,36255
82,,2110353,1,20250523,15674,2706,106,0,0,0,0,14655,2544,527,0,0,0,0,3,38.43294447771779,141.2090556,,,,,,,,,,,,,257,red,18486,17726,36212
82,,2110354,1,20250523,13431,2097,232,14,0,0,36,12795,2113,351,0,0,0,36,3,38.442000037726324,141.2525833,,,,,,,,,,,,,257,red,15760,15259,31019
82,,2110355,1,20250523,11313,2147,389,0,0,0,0,10985,1969,108,0,0,0,0,3,38.48202781776391,141.2923889,,,,,,,,,,,,,257,red,13849,13062,26911
82,,2110356,1,20250523,5709,426,0,0,0,0,0,4757,385,0,0,0,0,0,3,38.50011114778083,141.2940556,,,,,,,,,,,,,257,red,6135,5142,11277
82,,2110357,1,20250523,10096,1947,72,0,0,0,0,9512,1861,81,0,0,0,0,3,38.50430559778474,141.2861944,,,,,,,,,,,,,257,red,12115,11454,23569
82,,2110358,1,20250523,7456,1756,54,0,0,0,0,6736,1644,184,0,0,0,0,3,38.590638927864894,141.27905560000002,,,,,,,,,,,,,257,red,9266,8564,17830
82,,2110359,1,20250523,6918,1638,49,0,0,0,0,6393,1505,94,0,0,0,0,3,38.61066670788337,141.2839722,,,,,,,,,,,,,257,red,8605,7992,16597
82,,2110360,1,20250523,6078,168,0,0,0,0,0,6149,209,0,0,0,0,0,3,38.429333367714385,141.2390278,,,,,,,,,,,,,257,red,6246,6358,12604
82,,2110362,1,20250523,5509,1036,41,0,0,0,0,5213,951,35,0,0,0,0,3,38.696083367961535,141.2831389,,,,,,,,,,,,,257,red,6586,6199,12785
82,,2110363,1,20250523,12765,2195,128,0,0,0,0,11776,2012,133,0,0,0,0,3,38.456555597740014,141.2745,,,,,,,,,,,,,257,red,15088,13921,29009
82,,2110364,1,20250523,3681,789,1,0,0,0,0,3441,699,3,0,0,0,0,3,38.95011114818852,141.6280556,,,,,,,,,,,,,257,red,4471,4143,8614
82,,2110365,1,20250523,3519,254,0,0,0,0,0,3467,240,0,0,0,0,0,3,38.91941670816153,141.5704722,,,,,,,,,,,,,257,red,3773,3707,7480
82,,2110366,1,20250523,5038,981,44,0,0,0,0,4834,913,33,0,0,0,0,3,38.71113892797521,141.3101667,,,,,,,,,,,,,257,red,6063,5780,11843
82,,2110367,1,20250523,5380,788,42,0,0,0,0,4782,669,99,0,0,0,0,3,39.02656869825523,141.6974974,,,,,,,,,,,,,257,red,6210,5550,11760
82,,2110368,1,20250523,5061,965,45,0,0,0,0,4744,891,43,0,0,0,0,3,38.70219447796709,141.3930833,,,,,,,,,,,,,257,red,6071,5678,11749
82,,2110370,1,20250523,4978,486,0,0,0,0,0,5541,437,0,0,0,0,0,3,39.059216658283475,141.7193842,,,,,,,,,,,,,257,red,5464,5978,11442
82,,2110371,1,20250523,2837,474,17,0,0,0,0,2702,441,11,0,0,0,0,3,39.074077398296275,141.7034197,,,,,,,,,,,,,257,red,3328,3154,6482
82,,2110372,1,20250523,2953,617,0,0,0,0,0,2477,511,0,0,0,0,0,3,39.125195598340156,141.7347157,,,,,,,,,,,,,257,red,3570,2988,6558
82,,2110373,1,20250523,3986,662,0,0,0,0,0,3579,543,0,0,0,0,0,3,39.12205355833746,141.7899934,,,,,,,,,,,,,257,red,4648,4122,8770
82,,2110374,1,20250523,3041,695,0,0,0,0,0,3041,656,0,0,0,0,0,3,39.03121932825926,141.6337144,,,,,,,,,,,,,257,red,3736,3697,7433
82,,2110379,1,20250523,3103,627,52,0,0,0,0,2720,521,76,0,0,0,0,3,39.14893559836042,141.8295097,,,,,,,,,,,,,257,red,3782,3317,7099
82,,2110380,1,20250523,4302,313,0,0,0,0,0,4589,270,0,0,0,0,0,3,39.29661287848477,141.8836641,,,,,,,,,,,,,257,red,4615,4859,9474
82,,2110381,1,20250523,4522,891,58,0,0,0,0,4212,862,61,0,0,0,0,3,38.69052781795646,141.4270556,,,,,,,,,,,,,257,red,5471,5135,10606
82,,2110382,1,20250523,5205,1002,29,0,0,0,0,4664,861,68,0,0,0,0,3,38.70547225797006,141.4960833,,,,,,,,,,,,,257,red,6236,5593,11829
