地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110130,1,20260209,6895,1093,0,0,0,0,0,6131,971,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,207,red,7988,7102,15090
81,01,1110140,1,20260209,2404,707,0,0,0,0,0,2340,754,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,207,red,3111,3094,6205
81,04,1110150,1,20260209,2838,1083,0,0,0,0,0,3350,1255,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,207,red,3921,4605,8526
81,04,1110160,1,20260209,5435,1546,61,0,0,0,0,5463,1449,661,0,0,72,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,207,red,7042,7573,14615
81,01,1110170,1,20260209,0,0,0,0,0,207,0,0,0,0,0,0,207,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,207,red,0,0,0
81,05,1110180,1,20260209,6996,1274,0,0,0,0,0,8151,1214,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,207,red,8270,9365,17635
81,05,1110190,1,20260209,4365,875,2936,0,0,155,0,6051,1049,83,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,207,red,8176,7183,15359
81,05,1110200,1,20260209,0,0,0,0,0,207,0,910,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,207,red,0,910,910
81,05,1110210,1,20260209,,,,0,0,0,207,,,,0,0,0,207,3,42.5365891004598,140.7745375,,,,,,,,,,,,,207,red,0,0,0
81,01,1110220,1,20260209,1688,292,0,0,0,0,0,1719,319,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,207,red,1980,2038,4018
81,04,1110230,1,20260209,2577,443,0,0,0,0,0,3068,430,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,207,red,3020,3498,6518
81,04,1110240,1,20260209,0,0,774,0,0,207,0,0,0,761,0,0,207,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,207,red,774,761,1535
81,07,1110250,1,20260209,1812,599,0,0,0,0,0,2165,688,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,207,red,2411,2853,5264
81,07,1110260,1,20260209,3595,484,691,0,0,0,0,3793,497,35,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,207,red,4770,4325,9095
81,07,1110270,1,20260209,353,228,0,0,0,0,0,357,216,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,207,red,581,573,1154
81,06,1110280,1,20260209,2383,651,0,0,0,0,0,2972,729,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,207,red,3034,3701,6735
81,06,1110281,1,20260209,3278,986,0,0,0,0,0,4238,739,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,207,red,4264,4977,9241
81,06,1110282,1,20260209,2182,840,0,0,0,0,0,2181,662,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,207,red,3022,2843,5865
81,06,1110283,1,20260209,1420,581,0,0,0,0,0,1163,325,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,207,red,2001,1488,3489
81,04,1110290,1,20260209,3010,411,0,0,0,0,0,2701,426,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,207,red,3421,3127,6548
81,04,1110300,1,20260209,513,189,15,0,0,0,0,0,0,694,0,0,207,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,207,red,717,694,1411
81,04,1110310,1,20260209,,,,0,0,0,207,,,,0,0,0,207,3,43.781536430814455,142.9022169,,,,,,,,,,,,,207,red,0,0,0
81,08,1110320,1,20260209,381,292,0,0,207,0,0,393,337,0,0,207,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,207,red,673,730,1403
81,08,1110330,1,20260209,3575,349,93,0,0,0,0,1830,1024,0,0,207,1,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,207,red,4017,2854,6871
81,08,1110331,1,20260209,1202,358,0,0,0,0,0,1102,203,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,207,red,1560,1305,2865
81,08,1110332,1,20260209,1024,343,0,0,0,0,0,919,218,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,207,red,1367,1137,2504
81,08,1110340,1,20260209,1168,242,146,0,0,0,0,880,231,4,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,207,red,1556,1115,2671
81,08,1110350,1,20260209,1727,185,0,0,0,0,0,1226,124,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,207,red,1912,1350,3262
81,04,1110360,1,20260209,4456,1046,0,0,0,0,0,3713,980,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,207,red,5502,4693,10195
81,04,1110370,1,20260209,292,169,878,0,0,0,0,1167,276,18,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,207,red,1339,1461,2800
81,04,1110380,1,20260209,,,,0,0,0,207,,,,0,0,0,207,3,44.49445438091255,142.3402834,,,,,,,,,,,,,207,red,0,0,0
81,04,1110390,1,20260209,241,158,0,0,0,0,0,327,119,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,207,red,399,446,845
81,04,1110400,1,20260209,641,240,51,0,0,0,1,675,140,6,0,0,0,1,3,44.33167269089694,142.446633,,,,,,,,,,,,,207,red,932,821,1753
81,04,1110410,1,20260209,1272,538,101,0,0,0,0,1164,492,25,0,0,0,0,3,44.41244204090519,142.404346,,,,,,,,,,,,,207,red,1911,1681,3592
81,04,1110420,1,20260209,990,527,49,0,0,0,0,,,,0,0,0,207,3,44.436504040907465,142.370834,,,,,,,,,,,,,207,red,1566,0,1566
81,04,1110430,1,20260209,781,240,31,0,0,0,0,810,162,7,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,207,red,1052,979,2031
81,04,1110431,1,20260209,548,211,0,0,0,0,0,637,147,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,207,red,759,784,1543
81,10,1110440,1,20260209,352,154,0,0,207,0,0,30,34,699,0,0,34,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,207,red,506,763,1269
81,10,1110460,1,20260209,299,116,1,0,0,0,0,509,102,0,0,0,0,0,3,45.20417496093363,141.7744446,,,,,,,,,,,,,207,red,416,611,1027
81,06,1110470,1,20260209,2435,202,29,0,0,0,0,2210,232,10,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,207,red,2666,2452,5118
81,06,1110480,1,20260209,920,245,5,0,0,0,0,934,169,8,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,207,red,1170,1111,2281
81,02,1110490,1,20260209,1148,469,0,0,0,0,0,740,1181,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,207,red,1617,1921,3538
81,02,1110500,1,20260209,991,258,0,0,207,0,0,1077,106,30,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,207,red,1249,1213,2462
81,02,1110510,1,20260209,4765,624,107,0,0,0,0,4402,700,18,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,207,red,5496,5120,10616
81,02,1110520,1,20260209,2060,276,0,0,207,0,0,1556,782,0,0,207,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,207,red,2336,2338,4674
81,02,1110530,1,20260209,1594,191,46,0,0,0,0,1252,118,78,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,207,red,1831,1448,3279
81,03,1110540,1,20260209,10,1,0,0,0,0,0,19,4,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,207,red,11,23,34
81,03,1110550,1,20260209,453,212,0,0,0,0,0,406,235,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,207,red,665,641,1306
81,03,1110560,1,20260209,62,7,0,0,0,0,0,52,7,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,207,red,69,59,128
81,02,1110570,1,20260209,216,47,0,0,0,0,0,206,54,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,207,red,263,260,523
81,01,1110600,1,20260209,4623,1737,0,0,0,0,0,2175,1288,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,207,red,6360,3463,9823
81,01,1110610,1,20260209,384,102,0,0,0,0,0,341,92,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,207,red,486,433,919
81,09,1110620,1,20260209,852,122,0,0,0,0,0,914,122,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,207,red,974,1036,2010
81,09,1110630,1,20260209,351,99,50,0,0,0,0,241,92,33,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,207,red,500,366,866
81,09,1110640,1,20260209,1004,451,0,0,0,0,0,960,483,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,207,red,1455,1443,2898
81,01,1110650,1,20260209,899,132,0,0,0,0,0,887,134,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,207,red,1031,1021,2052
81,09,1110660,1,20260209,318,132,0,0,0,0,0,596,200,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,207,red,450,796,1246
81,01,1110670,1,20260209,366,86,29,0,0,0,0,359,70,15,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,207,red,481,444,925
81,01,1110680,1,20260209,,,,0,0,0,207,,,,0,0,0,207,3,43.80247704081843,141.939455,,,,,,,,,,,,,207,red,0,0,0
81,01,1110690,1,20260209,587,202,47,0,0,8,0,625,216,18,0,0,7,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,207,red,836,859,1695
81,09,1110700,1,20260209,645,252,108,0,0,0,0,811,277,28,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,207,red,1005,1116,2121
81,09,1110701,1,20260209,725,298,0,0,0,0,0,860,328,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,207,red,1023,1188,2211
81,09,1110702,1,20260209,564,286,0,0,0,0,0,672,294,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,207,red,850,966,1816
81,01,1110710,1,20260209,2328,511,0,0,0,0,0,1704,456,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,207,red,2839,2160,4999
81,05,1110720,1,20260209,1237,745,110,0,0,0,0,1046,979,62,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,207,red,2092,2087,4179
81,05,1110730,1,20260209,1692,331,8,0,0,0,0,1467,285,19,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,207,red,2031,1771,3802
81,05,1110740,1,20260209,1588,362,0,0,0,0,0,1655,284,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,207,red,1950,1939,3889
81,05,1110750,1,20260209,768,220,0,0,0,0,0,610,205,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,207,red,988,815,1803
81,05,1110760,1,20260209,2831,876,0,0,0,0,0,2711,720,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,207,red,3707,3431,7138
81,05,1110770,1,20260209,2752,845,0,0,0,0,0,2761,653,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,207,red,3597,3414,7011
81,07,1110780,1,20260209,999,308,4,0,0,0,0,1125,240,2,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,207,red,1311,1367,2678
81,05,1110790,1,20260209,81,67,0,0,0,0,0,106,61,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,207,red,148,167,315
81,07,1110800,1,20260209,458,240,6,0,0,0,0,774,350,12,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,207,red,704,1136,1840
81,07,1110810,1,20260209,664,451,8,0,0,0,0,736,318,25,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,207,red,1123,1079,2202
81,07,1110820,1,20260209,2268,510,0,0,0,0,0,1934,368,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,207,red,2778,2302,5080
81,07,1110830,1,20260209,1973,446,11,0,0,0,0,1655,301,25,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,207,red,2430,1981,4411
81,07,1110831,1,20260209,1466,389,0,0,0,0,0,1311,254,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,207,red,1855,1565,3420
81,07,1110832,1,20260209,1209,304,0,0,0,0,0,1105,205,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,207,red,1513,1310,2823
81,07,1110833,1,20260209,897,242,0,0,0,0,0,771,137,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,207,red,1139,908,2047
81,04,1110840,1,20260209,2990,433,0,0,0,0,0,2396,355,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,207,red,3423,2751,6174
81,04,1110850,1,20260209,386,158,0,0,0,0,0,286,188,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,207,red,544,474,1018
81,05,1110860,1,20260209,2129,822,0,0,0,0,0,2090,622,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,207,red,2951,2712,5663
81,05,1110861,1,20260209,1419,395,0,0,0,0,0,1457,304,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,207,red,1814,1761,3575
81,05,1110862,1,20260209,1105,335,0,0,0,0,0,1224,267,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,207,red,1440,1491,2931
81,08,1110870,1,20260209,240,653,0,0,207,0,0,371,370,0,0,207,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,207,red,893,741,1634
81,08,1110890,1,20260209,789,306,0,0,207,0,0,956,253,0,0,207,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,207,red,1095,1209,2304
81,10,1110900,1,20260209,1393,145,26,0,0,0,0,1731,190,36,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,207,red,1564,1957,3521
81,04,1110910,1,20260209,5651,16127,0,0,0,0,0,0,0,0,0,0,207,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,207,red,21778,0,21778
81,04,1110920,1,20260209,,,,0,0,0,207,,,,0,0,0,207,3,44.17918597087868,142.2787213,,,,,,,,,,,,,207,red,0,0,0
81,06,1110930,1,20260209,1425,485,0,1,0,0,0,1295,393,0,1,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,207,red,1910,1688,3598
81,08,1110941,1,20260209,731,532,0,0,207,0,0,923,423,0,0,207,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,207,red,1263,1346,2609
81,07,1110950,1,20260209,1235,352,12,0,0,0,0,1277,477,9,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,207,red,1599,1763,3362
81,07,1110960,1,20260209,651,307,0,0,0,0,0,585,411,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,207,red,958,996,1954
81,07,1110970,1,20260209,1246,508,0,0,0,0,0,1315,482,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,207,red,1754,1797,3551
81,06,1110980,1,20260209,407,102,0,0,0,0,0,391,94,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,207,red,509,485,994
81,06,1110990,1,20260209,733,157,5,0,0,0,0,654,150,6,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,207,red,895,810,1705
81,06,1111000,1,20260209,660,143,0,0,0,0,0,609,122,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,207,red,803,731,1534
81,08,1111010,1,20260209,2087,929,0,0,207,0,0,1814,801,0,0,207,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,207,red,3016,2615,5631
81,06,1111020,1,20260209,575,61,9,0,0,0,0,571,88,9,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,207,red,645,668,1313
81,06,1111030,1,20260209,1085,399,0,0,0,0,0,954,248,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,207,red,1484,1202,2686
81,06,1111040,1,20260209,0,0,4689,0,0,207,0,3293,1620,0,0,207,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,207,red,4689,4913,9602
81,08,1111050,1,20260209,505,335,0,0,207,0,0,817,149,5,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,207,red,840,971,1811
81,01,1111060,1,20260209,505,212,0,0,0,0,0,351,202,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,207,red,717,553,1270
81,05,1111070,1,20260209,198,154,20,0,0,37,0,195,172,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,207,red,372,367,739
81,07,1111080,1,20260209,170,469,0,0,0,0,0,210,472,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,207,red,639,682,1321
81,01,1111090,1,20260209,4149,1432,0,0,0,0,0,4004,1442,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,207,red,5581,5446,11027
81,01,1111100,1,20260209,537,601,0,0,0,0,0,1474,885,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,207,red,1138,2359,3497
81,01,1111110,1,20260209,763,431,0,0,0,0,0,815,446,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,207,red,1194,1261,2455
81,02,1111130,1,20260209,4938,605,25,0,207,0,0,5602,449,55,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,207,red,5568,6106,11674
81,02,1111140,1,20260209,337,57,0,0,0,0,0,332,122,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,207,red,394,454,848
81,02,1111145,1,20260209,6527,939,0,0,0,0,0,7349,895,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,207,red,7466,8244,15710
81,08,1111150,1,20260209,186,218,0,0,207,0,0,401,198,0,0,207,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,207,red,404,599,1003
81,08,1111160,1,20260209,1502,216,29,0,0,0,0,1815,260,82,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,207,red,1747,2157,3904
81,07,1111170,1,20260209,1010,425,0,0,207,0,0,683,570,0,0,207,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,207,red,1435,1253,2688
81,01,1111180,1,20260209,,,,0,0,0,207,,,,0,0,0,207,3,42.815960640559524,141.6810393,,,,,,,,,,,,,207,red,0,0,0
81,01,1111190,1,20260209,0,0,2920,0,0,207,0,105,14,3489,0,0,207,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,207,red,2920,3608,6528
81,01,1111200,1,20260209,1572,1118,88,0,0,0,0,2307,1064,61,0,207,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,207,red,2778,3432,6210
81,01,1111210,1,20260209,1123,1018,0,0,0,0,0,0,0,0,0,0,207,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,207,red,2141,0,2141
81,06,1111220,1,20260209,683,187,0,0,0,0,0,672,130,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,207,red,870,802,1672
81,08,1111230,1,20260209,182,74,4,0,0,0,0,178,74,8,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,207,red,260,260,520
81,06,1111240,1,20260209,269,47,0,0,0,0,0,205,35,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,207,red,316,242,558
81,03,1111250,1,20260209,893,180,0,0,0,0,0,548,152,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,207,red,1073,700,1773
81,04,1111260,1,20260209,328,125,16,0,0,1,0,378,93,359,0,0,72,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,207,red,469,830,1299
81,04,1111270,1,20260209,0,0,774,0,0,0,1,0,0,751,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,207,red,774,751,1525
81,04,1111280,1,20260209,969,392,15,0,0,0,41,1020,289,24,0,0,0,41,3,43.88954242083427,142.5988698,,,,,,,,,,,,,207,red,1376,1333,2709
81,04,1111290,1,20260209,566,212,1453,0,0,189,0,1250,346,45,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,207,red,2231,1641,3872
81,04,1111300,1,20260209,0,0,999,0,0,206,1,832,345,9,0,0,0,1,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,207,red,999,1186,2185
81,04,1111310,1,20260209,400,186,22,0,0,0,35,583,140,38,0,0,0,35,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,207,red,608,761,1369
81,08,1111320,1,20260209,514,246,23,0,0,0,0,766,264,13,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,207,red,783,1043,1826
81,08,1111321,1,20260209,467,214,0,0,0,0,14,747,218,0,0,0,0,14,3,44.005186040853516,143.417614,,,,,,,,,,,,,207,red,681,965,1646
81,08,1111322,1,20260209,511,231,0,0,0,0,0,762,232,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,207,red,742,994,1736
81,01,1111330,1,20260209,1983,423,0,0,0,0,0,1829,355,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,207,red,2406,2184,4590
81,05,1111340,1,20260209,778,283,0,0,0,0,0,882,279,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,207,red,1061,1161,2222
81,01,1111350,1,20260209,1360,1145,0,0,0,0,0,1973,1041,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,207,red,2505,3014,5519
81,01,1111360,1,20260209,1199,1027,0,0,0,0,0,1775,946,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,207,red,2226,2721,4947
81,02,1111380,1,20260209,5469,654,0,0,0,0,0,5424,619,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,207,red,6123,6043,12166
81,02,1111390,1,20260209,3078,447,0,0,0,0,0,2548,447,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,207,red,3525,2995,6520
81,02,1111400,1,20260209,1189,172,0,0,0,0,0,930,105,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,207,red,1361,1035,2396
81,04,1111410,1,20260209,147,72,0,0,0,0,0,112,67,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,207,red,219,179,398
81,04,1111420,1,20260209,548,128,0,0,0,0,0,376,106,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,207,red,676,482,1158
81,06,1111500,1,20260209,745,142,0,0,0,0,0,920,131,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,207,red,887,1051,1938
81,06,1160010,1,20260209,736,567,9,0,0,0,0,1031,624,13,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,207,red,1312,1668,2980
81,06,1160020,1,20260209,816,642,0,0,0,0,0,1098,714,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,207,red,1458,1812,3270
81,06,1160030,1,20260209,778,643,0,0,0,0,0,1159,715,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,207,red,1421,1874,3295
81,06,1160040,1,20260209,775,618,0,0,0,0,0,1175,675,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,207,red,1393,1850,3243
81,08,1160120,1,20260209,277,165,0,0,0,0,0,314,142,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,207,red,442,456,898
81,08,1160130,1,20260209,550,160,0,0,0,0,0,696,152,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,207,red,710,848,1558
81,02,1310010,1,20260209,1753,164,0,0,0,0,0,1766,178,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,207,red,1917,1944,3861
81,02,1310020,1,20260209,2909,1026,0,0,0,0,0,2355,741,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,207,red,3935,3096,7031
81,02,1310030,1,20260209,1365,742,0,0,0,0,0,1157,616,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,207,red,2107,1773,3880
81,03,1310040,1,20260209,1346,475,0,0,0,0,0,1538,516,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,207,red,1821,2054,3875
