地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,05,1110180,1,20250920,11114,1054,0,0,0,0,0,9730,1055,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,200,red,12168,10785,22953
81,05,1110190,1,20250920,8014,562,68,0,0,0,0,8455,549,50,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,200,red,8644,9054,17698
81,05,1110200,1,20250920,0,0,0,0,0,200,0,2737,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,200,red,0,2737,2737
81,05,1110210,1,20250920,3993,303,63,0,0,0,0,3805,398,49,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,200,red,4359,4252,8611
81,01,1110220,1,20250920,2661,289,0,0,0,0,0,2563,260,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,200,red,2950,2823,5773
81,04,1110230,1,20250920,2928,222,0,0,0,0,0,3213,232,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,200,red,3150,3445,6595
81,04,1110240,1,20250920,0,0,1688,0,0,200,0,0,0,1634,0,0,200,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,200,red,1688,1634,3322
81,07,1110250,1,20250920,2814,460,0,0,0,0,0,2993,517,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,200,red,3274,3510,6784
81,07,1110260,1,20250920,5347,305,151,0,0,0,0,4903,248,92,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,200,red,5803,5243,11046
81,07,1110270,1,20250920,1045,146,0,1,0,0,0,2337,1509,0,1,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,200,red,1191,3846,5037
81,06,1110280,1,20250920,4533,635,0,0,0,0,0,4487,656,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,200,red,5168,5143,10311
81,06,1110281,1,20250920,4732,868,0,0,0,0,0,6075,663,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,200,red,5600,6738,12338
81,06,1110282,1,20250920,3139,774,0,0,0,0,0,3330,537,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,200,red,3913,3867,7780
81,06,1110283,1,20250920,2352,739,0,0,0,0,0,1906,316,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,200,red,3091,2222,5313
81,04,1110290,1,20250920,4193,333,0,0,0,0,0,3835,241,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,200,red,4526,4076,8602
81,04,1110300,1,20250920,1002,195,14,3,0,0,4,0,0,1148,3,0,196,4,3,43.84888899082702,142.7445245,,,,,,,,,,,,,200,red,1211,1148,2359
81,04,1110310,1,20250920,1943,260,15,0,0,0,0,0,0,2058,0,0,200,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,200,red,2218,2058,4276
81,08,1110320,1,20250920,1101,238,0,0,200,0,0,1234,275,0,0,200,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,200,red,1339,1509,2848
81,08,1110330,1,20250920,3742,244,91,0,0,0,0,4550,321,0,0,200,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,200,red,4077,4871,8948
81,08,1110331,1,20250920,1555,321,0,0,0,0,0,1515,228,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,200,red,1876,1743,3619
81,08,1110332,1,20250920,1345,255,0,0,0,0,0,1230,195,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,200,red,1600,1425,3025
81,08,1110340,1,20250920,1201,184,416,0,0,0,0,1513,158,16,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,200,red,1801,1687,3488
81,08,1110350,1,20250920,2194,195,0,0,0,0,0,2075,160,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,200,red,2389,2235,4624
81,04,1110360,1,20250920,5162,571,0,0,0,0,0,4659,508,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,200,red,5733,5167,10900
81,04,1110370,1,20250920,2767,320,53,0,0,0,0,2632,193,4,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,200,red,3140,2829,5969
81,04,1110380,1,20250920,631,237,0,0,200,0,0,522,224,0,0,200,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,200,red,868,746,1614
81,04,1110390,1,20250920,565,154,0,0,0,0,0,596,90,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,200,red,719,686,1405
81,04,1110400,1,20250920,1856,256,10,0,0,0,0,1182,88,22,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,200,red,2122,1292,3414
81,04,1110410,1,20250920,2535,271,92,0,0,0,2,1981,119,14,0,0,0,2,3,44.41244204090519,142.404346,,,,,,,,,,,,,200,red,2898,2114,5012
81,04,1110420,1,20250920,2417,355,42,0,0,0,0,,,,0,0,0,200,3,44.436504040907465,142.370834,,,,,,,,,,,,,200,red,2814,0,2814
81,04,1110430,1,20250920,1967,272,24,0,0,0,0,1453,108,2,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,200,red,2263,1563,3826
81,04,1110431,1,20250920,1589,285,0,0,0,0,0,1203,91,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,200,red,1874,1294,3168
81,10,1110440,1,20250920,862,160,0,0,200,0,0,183,29,1020,0,0,123,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,200,red,1022,1232,2254
81,10,1110460,1,20250920,544,65,415,0,0,53,0,1009,110,1,0,0,0,0,3,45.20417496093363,141.7744446,,,,,,,,,,,,,200,red,1024,1120,2144
81,06,1110470,1,20250920,3219,155,29,0,0,0,0,3077,125,14,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,200,red,3403,3216,6619
81,06,1110480,1,20250920,1531,302,10,0,0,0,0,1628,192,12,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,200,red,1843,1832,3675
81,02,1110490,1,20250920,1899,389,0,0,0,0,0,1634,407,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,200,red,2288,2041,4329
81,02,1110500,1,20250920,1360,165,0,0,200,0,0,1453,101,54,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,200,red,1525,1608,3133
81,02,1110510,1,20250920,5538,359,139,0,0,0,0,5329,299,44,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,200,red,6036,5672,11708
81,02,1110520,1,20250920,2970,301,0,0,199,0,1,2847,276,0,0,199,0,1,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,200,red,3271,3123,6394
81,02,1110530,1,20250920,2349,189,28,0,0,0,0,2013,76,89,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,200,red,2566,2178,4744
81,03,1110540,1,20250920,560,113,0,0,0,0,0,947,398,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,200,red,673,1345,2018
81,03,1110550,1,20250920,1137,200,0,0,0,0,0,1164,214,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,200,red,1337,1378,2715
81,03,1110560,1,20250920,167,33,0,0,0,0,0,181,27,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,200,red,200,208,408
81,02,1110570,1,20250920,619,44,0,0,0,0,0,590,66,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,200,red,663,656,1319
81,01,1110600,1,20250920,7285,989,0,0,0,0,0,4502,894,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,200,red,8274,5396,13670
81,01,1110610,1,20250920,2150,170,0,0,0,0,0,1764,120,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,200,red,2320,1884,4204
81,09,1110620,1,20250920,1884,108,0,0,0,0,0,2042,106,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,200,red,1992,2148,4140
81,09,1110630,1,20250920,1073,171,0,0,200,0,0,1019,137,7,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,200,red,1244,1163,2407
81,09,1110640,1,20250920,2365,418,0,0,0,0,0,2392,559,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,200,red,2783,2951,5734
81,01,1110650,1,20250920,1098,133,0,0,0,0,0,1236,106,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,200,red,1231,1342,2573
81,09,1110660,1,20250920,958,175,0,0,0,0,0,1156,165,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,200,red,1133,1321,2454
81,01,1110670,1,20250920,1129,96,7,0,0,0,0,874,64,10,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,200,red,1232,948,2180
81,01,1110680,1,20250920,1575,162,76,0,0,0,0,1539,102,7,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,200,red,1813,1648,3461
81,01,1110690,1,20250920,1925,175,6,0,0,0,0,1726,149,1,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,200,red,2106,1876,3982
81,09,1110700,1,20250920,2404,211,29,0,0,0,1,2283,211,2,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,200,red,2644,2496,5140
81,09,1110701,1,20250920,2431,254,0,0,0,0,0,2399,211,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,200,red,2685,2610,5295
81,09,1110702,1,20250920,1986,227,0,0,0,0,0,1911,187,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,200,red,2213,2098,4311
81,01,1110710,1,20250920,3902,386,0,0,0,0,0,3272,338,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,200,red,4288,3610,7898
81,05,1110720,1,20250920,2402,463,63,0,0,0,0,2274,714,29,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,200,red,2928,3017,5945
81,05,1110730,1,20250920,2048,294,6,0,0,0,0,1876,245,28,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,200,red,2348,2149,4497
81,05,1110740,1,20250920,0,0,2373,0,0,200,0,2320,150,35,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,200,red,2373,2505,4878
81,05,1110750,1,20250920,1598,254,0,0,0,0,0,1131,176,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,200,red,1852,1307,3159
81,05,1110760,1,20250920,5643,1285,0,0,0,0,0,4622,631,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,200,red,6928,5253,12181
81,05,1110770,1,20250920,,,,0,0,0,200,,,,0,0,0,200,3,42.5992918904832,141.8930837,,,,,,,,,,,,,200,red,0,0,0
81,07,1110780,1,20250920,1578,162,7,0,0,0,0,1638,126,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,200,red,1747,1767,3514
81,05,1110790,1,20250920,273,35,0,0,0,0,5,309,79,0,0,0,0,5,3,42.23567851033952,142.9927157,,,,,,,,,,,,,200,red,308,388,696
81,07,1110800,1,20250920,1205,211,61,0,0,0,0,1509,245,6,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,200,red,1477,1760,3237
81,07,1110810,1,20250920,820,291,24,1,0,0,2,785,177,26,1,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,200,red,1135,988,2123
81,07,1110820,1,20250920,2987,368,0,0,0,0,0,2713,199,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,200,red,3355,2912,6267
81,07,1110830,1,20250920,2508,258,62,0,0,0,0,2340,136,46,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,200,red,2828,2522,5350
81,07,1110831,1,20250920,2277,280,0,0,0,0,0,1826,121,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,200,red,2557,1947,4504
81,07,1110832,1,20250920,1628,170,0,0,0,0,0,1602,91,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,200,red,1798,1693,3491
81,07,1110833,1,20250920,1586,158,0,0,0,0,0,1359,77,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,200,red,1744,1436,3180
81,04,1110840,1,20250920,4273,329,0,0,0,0,0,3671,247,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,200,red,4602,3918,8520
81,04,1110850,1,20250920,759,109,0,0,0,0,0,647,111,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,200,red,868,758,1626
81,05,1110860,1,20250920,,,,0,0,0,200,,,,0,0,0,200,3,42.56014623046868,141.984126,,,,,,,,,,,,,200,red,0,0,0
81,05,1110861,1,20250920,3055,710,0,0,0,0,5,2833,338,0,0,0,0,5,3,42.511718620450374,142.0646378,,,,,,,,,,,,,200,red,3765,3171,6936
81,05,1110862,1,20250920,2269,384,0,0,0,0,8,2744,1009,0,0,0,0,8,3,42.476880240437005,142.1551718,,,,,,,,,,,,,200,red,2653,3753,6406
81,08,1110870,1,20250920,1384,299,0,0,200,0,0,1197,225,0,0,200,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,200,red,1683,1422,3105
81,08,1110890,1,20250920,1491,309,0,0,200,0,0,1812,1217,0,0,200,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,200,red,1800,3029,4829
81,10,1110900,1,20250920,,,,0,0,0,200,,,,0,0,0,200,3,45.404536750925736,141.7480946,,,,,,,,,,,,,200,red,0,0,0
81,04,1110910,1,20250920,1266,150,0,0,0,0,0,0,0,0,0,0,200,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,200,red,1416,0,1416
81,04,1110920,1,20250920,,,,0,0,0,200,,,,0,0,0,200,3,44.17918597087868,142.2787213,,,,,,,,,,,,,200,red,0,0,0
81,06,1110930,1,20250920,2184,468,0,0,0,0,0,2046,328,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,200,red,2652,2374,5026
81,08,1110941,1,20250920,1348,510,0,0,200,0,0,1443,375,0,0,200,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,200,red,1858,1818,3676
81,07,1110950,1,20250920,2043,237,32,0,0,0,0,2296,381,14,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,200,red,2312,2691,5003
81,07,1110960,1,20250920,1211,224,0,1,0,0,0,1303,301,0,1,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,200,red,1435,1604,3039
81,07,1110970,1,20250920,2118,435,0,0,0,0,0,2444,586,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,200,red,2553,3030,5583
81,06,1110980,1,20250920,958,171,0,0,0,0,0,1071,168,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,200,red,1129,1239,2368
81,06,1110990,1,20250920,1270,130,11,0,0,0,0,1058,132,4,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,200,red,1411,1194,2605
81,06,1111000,1,20250920,1028,123,0,0,0,0,0,1041,124,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,200,red,1151,1165,2316
81,08,1111010,1,20250920,3511,395,0,0,200,0,0,3207,322,0,0,200,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,200,red,3906,3529,7435
81,06,1111020,1,20250920,650,59,2,0,0,0,0,755,59,11,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,200,red,711,825,1536
81,06,1111030,1,20250920,2043,452,0,0,0,0,0,1451,189,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,200,red,2495,1640,4135
81,06,1111040,1,20250920,0,0,5587,0,0,200,0,5312,445,0,0,200,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,200,red,5587,5757,11344
81,08,1111050,1,20250920,1071,216,0,0,200,0,0,1093,107,35,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,200,red,1287,1235,2522
81,01,1111060,1,20250920,1589,251,0,0,0,0,0,1508,215,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,200,red,1840,1723,3563
81,05,1111070,1,20250920,1111,173,1,0,0,2,0,979,120,2,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,200,red,1285,1101,2386
81,07,1111080,1,20250920,964,474,0,0,0,0,0,1143,414,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,200,red,1438,1557,2995
81,01,1111090,1,20250920,7382,944,0,0,0,0,0,6837,833,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,200,red,8326,7670,15996
81,01,1111100,1,20250920,3875,659,0,0,0,0,0,4212,594,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,200,red,4534,4806,9340
81,01,1111110,1,20250920,2133,368,0,0,0,0,0,1882,271,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,200,red,2501,2153,4654
81,02,1111130,1,20250920,5373,396,26,0,200,0,0,6076,264,57,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,200,red,5795,6397,12192
81,02,1111140,1,20250920,392,46,0,0,0,0,0,391,61,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,200,red,438,452,890
81,02,1111145,1,20250920,7981,683,0,0,0,0,0,9722,718,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,200,red,8664,10440,19104
81,08,1111150,1,20250920,548,50,0,0,200,0,0,622,91,0,0,200,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,200,red,598,713,1311
81,08,1111160,1,20250920,2853,222,36,0,0,0,0,3206,254,148,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,200,red,3111,3608,6719
81,07,1111170,1,20250920,1486,103,0,0,200,0,0,1284,194,0,0,200,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,200,red,1589,1478,3067
81,01,1111180,1,20250920,0,0,5870,0,0,200,0,0,0,7407,0,0,200,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,200,red,5870,7407,13277
81,01,1111190,1,20250920,0,0,4774,0,0,200,0,251,16,5125,0,0,200,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,200,red,4774,5392,10166
81,01,1111200,1,20250920,3620,757,166,0,0,0,0,4336,950,43,0,200,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,200,red,4543,5329,9872
81,01,1111210,1,20250920,2430,724,0,0,0,0,0,0,0,0,0,0,200,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,200,red,3154,0,3154
81,06,1111220,1,20250920,988,174,0,0,0,0,0,939,114,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,200,red,1162,1053,2215
81,08,1111230,1,20250920,423,77,10,0,0,0,0,359,80,9,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,200,red,510,448,958
81,06,1111240,1,20250920,248,24,9,0,0,0,0,225,23,5,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,200,red,281,253,534
81,03,1111250,1,20250920,1624,216,0,0,0,0,9,1086,127,0,0,0,0,9,3,43.089578040645954,140.955582,,,,,,,,,,,,,200,red,1840,1213,3053
81,04,1111260,1,20250920,1656,173,15,0,0,0,22,1589,125,2,0,0,0,22,3,43.923313040840085,142.480164,,,,,,,,,,,,,200,red,1844,1716,3560
81,04,1111270,1,20250920,0,0,1206,0,0,0,57,0,0,1008,0,0,0,57,3,43.90331544083666,142.5485998,,,,,,,,,,,,,200,red,1206,1008,2214
81,04,1111280,1,20250920,2488,280,4,0,0,0,87,2075,163,3,0,0,0,87,3,43.88954242083427,142.5988698,,,,,,,,,,,,,200,red,2772,2241,5013
81,04,1111290,1,20250920,858,95,8,0,0,0,164,790,47,4,0,0,0,164,3,43.840859040825556,142.737691,,,,,,,,,,,,,200,red,961,841,1802
81,04,1111300,1,20250920,0,0,781,0,0,41,159,0,0,658,0,0,0,159,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,200,red,781,658,1439
81,04,1111310,1,20250920,0,0,0,0,0,0,200,0,0,0,0,0,0,200,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,200,red,0,0,0
81,08,1111320,1,20250920,2119,352,26,0,0,0,1,2266,187,10,0,0,0,1,3,43.942327040843296,143.272964,,,,,,,,,,,,,200,red,2497,2463,4960
81,08,1111321,1,20250920,1780,305,0,0,0,0,15,2695,187,0,0,0,0,15,3,44.005186040853516,143.417614,,,,,,,,,,,,,200,red,2085,2882,4967
81,08,1111322,1,20250920,1989,340,0,0,0,0,0,2050,185,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,200,red,2329,2235,4564
81,01,1111330,1,20250920,4479,239,0,0,0,0,0,3395,226,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,200,red,4718,3621,8339
81,05,1111340,1,20250920,1919,248,0,0,0,0,0,2032,212,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,200,red,2167,2244,4411
81,01,1111350,1,20250920,3112,753,0,0,0,0,0,3638,878,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,200,red,3865,4516,8381
81,01,1111360,1,20250920,2645,690,0,0,0,0,0,3895,1043,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,200,red,3335,4938,8273
81,02,1111380,1,20250920,6200,556,0,0,0,0,0,6674,550,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,200,red,6756,7224,13980
81,02,1111390,1,20250920,3391,404,0,0,0,0,0,3227,400,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,200,red,3795,3627,7422
81,02,1111400,1,20250920,1751,206,0,0,0,0,0,1608,127,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,200,red,1957,1735,3692
81,04,1111410,1,20250920,511,85,0,0,0,0,0,344,67,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,200,red,596,411,1007
81,04,1111420,1,20250920,979,109,0,0,0,0,0,872,127,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,200,red,1088,999,2087
81,06,1111500,1,20250920,1382,207,0,0,0,0,0,1715,160,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,200,red,1589,1875,3464
81,06,1160010,1,20250920,2120,542,77,0,0,0,0,2171,397,6,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,200,red,2739,2574,5313
81,06,1160020,1,20250920,2325,619,0,0,0,0,0,2462,482,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,200,red,2944,2944,5888
81,06,1160030,1,20250920,2223,616,0,0,0,0,0,2491,450,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,200,red,2839,2941,5780
81,06,1160040,1,20250920,2287,618,0,0,0,0,0,2463,433,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,200,red,2905,2896,5801
81,08,1160120,1,20250920,793,96,0,0,0,0,0,697,78,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,200,red,889,775,1664
81,08,1160130,1,20250920,1017,126,0,0,0,0,25,1055,97,0,0,0,0,25,1,43.7375680408059,143.819828,,,,,,,,,,,,,200,red,1143,1152,2295
81,02,1310010,1,20250920,2267,165,0,0,0,0,0,2425,196,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,200,red,2432,2621,5053
81,02,1310020,1,20250920,5305,801,0,0,0,0,0,4426,667,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,200,red,6106,5093,11199
