地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260713,7327,2557,0,0,0,0,0,5776,1933,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,211,red,9884,7709,17593
81,02,1110020,1,20260713,2642,1180,0,0,0,0,0,2310,843,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,211,red,3822,3153,6975
81,03,1110030,1,20260713,591,225,0,0,0,0,0,545,187,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,211,red,816,732,1548
81,03,1110050,1,20260713,3006,677,0,0,0,0,0,3534,889,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,211,red,3683,4423,8106
81,03,1110060,1,20260713,4396,600,0,0,0,0,0,4620,793,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,211,red,4996,5413,10409
81,03,1110080,1,20260713,8587,1401,0,0,0,0,0,8613,1441,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,211,red,9988,10054,20042
81,01,1110090,1,20260713,12433,897,0,0,0,0,0,9448,635,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,211,red,13330,10083,23413
81,02,1110100,1,20260713,7989,1127,0,0,0,0,0,7301,868,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,211,red,9116,8169,17285
81,02,1110110,1,20260713,5454,723,3,0,0,0,2,3992,643,5,0,0,0,2,3,41.91094404019478,140.69325,,,,,,,,,,,,,211,red,6180,4640,10820
81,03,1110120,1,20260713,162,23,33,0,0,0,31,233,24,24,0,0,0,31,3,42.65674504050413,140.412444,,,,,,,,,,,,,211,red,218,281,499
81,01,1110130,1,20260713,6756,690,0,0,0,0,0,6407,660,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,211,red,7446,7067,14513
81,01,1110140,1,20260713,3110,728,0,0,0,0,0,2881,760,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,211,red,3838,3641,7479
81,04,1110150,1,20260713,4190,1213,0,0,0,0,0,4661,1396,0,0,0,0,0,3,43.72678204080376,142.211538,,,,,,,,,,,,,211,red,5403,6057,11460
81,04,1110160,1,20260713,6535,1170,332,0,0,2,0,7058,1430,162,0,0,0,0,3,43.798283040817644,142.333692,,,,,,,,,,,,,211,red,8037,8650,16687
81,01,1110170,1,20260713,0,0,0,0,0,211,0,0,0,0,0,0,211,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,211,red,0,0,0
81,05,1110180,1,20260713,7466,1346,0,0,0,0,0,8329,1308,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,211,red,8812,9637,18449
81,05,1110190,1,20260713,6718,857,837,0,0,26,0,7161,859,44,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,211,red,8412,8064,16476
81,05,1110200,1,20260713,0,0,0,0,0,211,0,1172,536,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,211,red,0,1708,1708
81,05,1110210,1,20260713,,,,0,0,0,211,,,,0,0,0,211,3,42.5365891004598,140.7745375,,,,,,,,,,,,,211,red,0,0,0
81,01,1110220,1,20260713,2160,361,0,0,0,0,0,2077,356,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,211,red,2521,2433,4954
81,04,1110230,1,20260713,3303,359,0,0,0,0,0,3512,384,0,0,0,0,0,3,43.34513804071655,142.377435,,,,,,,,,,,,,211,red,3662,3896,7558
81,04,1110240,1,20260713,0,0,377,0,0,19,192,0,0,117,0,0,19,192,3,43.16138604066678,142.575567,,,,,,,,,,,,,211,red,377,117,494
81,07,1110250,1,20260713,2143,686,0,0,0,0,0,2472,782,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,211,red,2829,3254,6083
81,07,1110260,1,20260713,4212,467,87,0,0,0,0,3882,411,50,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,211,red,4766,4343,9109
81,07,1110270,1,20260713,534,257,0,0,0,0,3,520,276,0,0,0,0,3,3,42.832729040565155,143.765979,,,,,,,,,,,,,211,red,791,796,1587
81,06,1110280,1,20260713,2713,685,0,0,0,0,0,3267,802,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,211,red,3398,4069,7467
81,06,1110281,1,20260713,3356,966,0,0,0,0,0,4373,765,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,211,red,4322,5138,9460
81,06,1110282,1,20260713,2347,856,0,0,0,0,0,2450,646,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,211,red,3203,3096,6299
81,06,1110283,1,20260713,1581,593,0,0,0,0,0,1351,364,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,211,red,2174,1715,3889
81,04,1110290,1,20260713,3511,453,0,0,0,0,0,3139,369,0,0,0,0,0,3,43.818868040821506,142.447347,,,,,,,,,,,,,211,red,3964,3508,7472
81,04,1110300,1,20260713,712,243,7,0,0,0,0,0,0,914,0,0,211,0,3,43.84894404082702,142.744489,,,,,,,,,,,,,211,red,962,914,1876
81,04,1110310,1,20260713,1001,327,16,0,0,0,0,0,0,1256,0,0,211,0,3,43.781848040814516,142.90227300000004,,,,,,,,,,,,,211,red,1344,1256,2600
81,08,1110320,1,20260713,651,335,0,0,211,0,0,797,398,0,0,211,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,211,red,986,1195,2181
81,08,1110330,1,20260713,3834,325,76,0,0,0,0,4848,494,0,0,211,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,211,red,4235,5342,9577
81,08,1110331,1,20260713,1417,445,0,0,0,0,0,1519,361,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,211,red,1862,1880,3742
81,08,1110332,1,20260713,1174,348,0,0,0,0,0,1141,318,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,211,red,1522,1459,2981
81,08,1110340,1,20260713,,,,0,0,0,211,,,,0,0,0,211,3,43.85309704082778,144.102175,,,,,,,,,,,,,211,red,0,0,0
81,08,1110350,1,20260713,1842,186,0,0,0,0,0,1485,164,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,211,red,2028,1649,3677
81,04,1110360,1,20260713,4589,815,0,0,0,0,0,4238,829,0,0,0,0,0,3,43.819632040821645,142.40886,,,,,,,,,,,,,211,red,5404,5067,10471
81,04,1110370,1,20260713,1134,233,123,0,0,0,0,1940,306,309,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,211,red,1490,2555,4045
81,04,1110380,1,20260713,226,92,0,0,159,0,52,245,81,0,0,159,0,52,3,44.49438804091256,142.340371,,,,,,,,,,,,,211,red,318,326,644
81,04,1110390,1,20260713,433,169,0,0,0,0,0,494,122,0,0,0,0,0,3,44.82270404093181,142.065768,,,,,,,,,,,,,211,red,602,616,1218
81,04,1110400,1,20260713,,,,0,0,0,211,,,,0,0,0,211,3,44.331686040896926,142.446612,,,,,,,,,,,,,211,red,0,0,0
81,04,1110410,1,20260713,1568,277,47,0,0,0,0,1595,220,7,0,0,0,0,3,44.4124520409052,142.40433,,,,,,,,,,,,,211,red,1892,1822,3714
81,04,1110420,1,20260713,1426,312,23,0,0,0,0,,,,0,0,0,211,3,44.436504040907465,142.370834,,,,,,,,,,,,,211,red,1761,0,1761
81,04,1110430,1,20260713,1034,254,12,0,0,0,1,1109,211,6,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,211,red,1300,1326,2626
81,04,1110431,1,20260713,802,250,0,0,0,0,0,927,182,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,211,red,1052,1109,2161
81,10,1110440,1,20260713,460,159,0,0,164,0,47,347,52,467,0,0,114,47,3,45.01690604093549,141.836757,,,,,,,,,,,,,211,red,619,866,1485
81,10,1110460,1,20260713,143,31,242,0,0,31,123,360,69,1,0,0,0,123,3,45.20892604093353,141.770096,,,,,,,,,,,,,211,red,416,430,846
81,06,1110470,1,20260713,2936,213,20,0,0,0,0,2748,214,14,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,211,red,3169,2976,6145
81,06,1110480,1,20260713,1218,239,5,0,0,0,0,1271,166,5,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,211,red,1462,1442,2904
81,02,1110490,1,20260713,1693,602,0,0,0,0,0,1141,665,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,211,red,2295,1806,4101
81,02,1110500,1,20260713,1351,234,0,0,211,0,0,1397,100,82,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,211,red,1585,1579,3164
81,02,1110510,1,20260713,5490,566,102,0,0,0,1,5076,516,12,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,211,red,6158,5604,11762
81,02,1110520,1,20260713,2958,396,0,0,211,0,0,2754,502,0,0,211,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,211,red,3354,3256,6610
81,02,1110530,1,20260713,2388,214,32,0,0,0,0,1967,150,71,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,211,red,2634,2188,4822
81,03,1110540,1,20260713,182,33,0,0,0,0,0,0,0,5,0,0,211,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,211,red,215,5,220
81,03,1110550,1,20260713,0,0,0,0,0,211,0,830,312,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,211,red,0,1142,1142
81,03,1110560,1,20260713,227,47,0,0,0,0,0,151,30,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,211,red,274,181,455
81,02,1110570,1,20260713,474,55,0,0,0,0,0,459,98,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,211,red,529,557,1086
81,01,1110600,1,20260713,6795,1670,0,0,0,0,0,3864,1478,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,211,red,8465,5342,13807
81,01,1110610,1,20260713,1033,182,0,0,0,0,0,0,0,0,0,0,211,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,211,red,1215,0,1215
