地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20251106,7519,2252,0,0,0,0,0,5649,1850,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,203,red,9771,7499,17270
81,02,1110020,1,20251106,2441,1239,0,0,0,0,0,1909,982,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,203,red,3680,2891,6571
81,03,1110030,1,20251106,537,177,0,0,0,0,0,490,183,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,203,red,714,673,1387
81,03,1110050,1,20251106,2490,798,0,0,0,0,0,3447,1033,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,203,red,3288,4480,7768
81,03,1110060,1,20251106,3846,530,0,0,0,0,0,4005,719,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,203,red,4376,4724,9100
81,03,1110080,1,20251106,8407,1421,0,0,0,0,0,8401,1492,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,203,red,9828,9893,19721
81,01,1110090,1,20251106,12349,971,0,0,0,0,0,10513,801,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,203,red,13320,11314,24634
81,02,1110100,1,20251106,8461,1410,0,0,0,0,0,7597,1039,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,203,red,9871,8636,18507
81,02,1110110,1,20251106,5670,770,4,0,0,0,5,3963,762,5,0,0,0,5,3,41.912032390195286,140.6922376,,,,,,,,,,,,,203,red,6444,4730,11174
81,03,1110120,1,20251106,218,36,6,0,0,0,0,243,46,23,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,203,red,260,312,572
