地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,10,1110440,1,20250617,,,,0,0,0,175,,,,0,0,0,175,3,45.016454850935496,141.8368864,,,,,,,,,,,,,175,red,0,0,0
81,10,1110460,1,20250617,,,,0,0,0,175,,,,0,0,0,175,3,45.20417496093363,141.7744446,,,,,,,,,,,,,175,red,0,0,0
81,02,1110010,1,20250617,6604,2100,0,0,0,0,0,4804,1901,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,175,red,8704,6705,15409
81,02,1110020,1,20250617,2444,950,0,0,0,0,0,1965,729,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,175,red,3394,2694,6088
81,03,1110030,1,20250617,584,158,0,0,0,0,0,541,176,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,175,red,742,717,1459
81,03,1110050,1,20250617,2332,734,0,0,0,0,0,2979,889,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,175,red,3066,3868,6934
81,03,1110060,1,20250617,4092,516,0,0,0,0,0,4035,688,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,175,red,4608,4723,9331
81,03,1110080,1,20250617,8096,1433,0,0,0,0,0,4165,941,0,0,0,175,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,175,red,9529,5106,14635
81,01,1110090,1,20250617,11133,847,0,0,0,0,0,9650,672,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,175,red,11980,10322,22302
81,02,1110100,1,20250617,7755,1215,0,0,0,0,0,6863,857,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,175,red,8970,7720,16690
81,02,1110110,1,20250617,5115,658,2,0,0,0,1,3712,698,4,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,175,red,5775,4414,10189
81,03,1110120,1,20250617,181,42,26,0,0,0,0,202,49,28,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,175,red,249,279,528
81,01,1110130,1,20250617,6126,667,0,0,0,0,0,5616,579,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,175,red,6793,6195,12988
81,01,1110140,1,20250617,2852,755,0,0,0,0,0,2624,785,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,175,red,3607,3409,7016
81,04,1110150,1,20250617,,,,0,0,0,175,,,,0,0,0,175,3,43.72677055080375,142.2114419,,,,,,,,,,,,,175,red,0,0,0
81,04,1110160,1,20250617,6520,1148,74,0,0,0,0,6622,1238,274,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,175,red,7742,8134,15876
81,01,1110170,1,20250617,268,25,1,0,0,175,0,0,0,0,0,0,175,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,175,red,294,0,294
81,05,1110180,1,20250617,6546,1189,0,0,0,0,0,7551,1144,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,175,red,7735,8695,16430
81,05,1110190,1,20250617,6624,807,132,0,0,0,0,6699,726,32,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,175,red,7563,7457,15020
81,05,1110200,1,20250617,0,0,0,0,0,175,0,1156,645,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,175,red,0,1801,1801
