地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20250627,7657,2216,0,0,0,0,0,5690,2124,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,176,red,9873,7814,17687
81,02,1110020,1,20250627,3209,1082,0,0,0,0,0,2426,809,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,176,red,4291,3235,7526
81,03,1110030,1,20250627,711,168,0,0,0,0,0,620,160,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,176,red,879,780,1659
81,03,1110050,1,20250627,2903,714,0,0,0,0,0,4168,948,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,176,red,3617,5116,8733
81,03,1110060,1,20250627,4351,590,0,0,0,0,0,4643,757,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,176,red,4941,5400,10341
81,03,1110080,1,20250627,8368,1394,0,0,0,0,0,4501,1004,0,0,0,176,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,176,red,9762,5505,15267
81,01,1110090,1,20250627,12086,893,0,0,0,0,0,10701,716,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,176,red,12979,11417,24396
81,02,1110100,1,20250627,8725,1237,0,0,0,0,0,7870,936,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,176,red,9962,8806,18768
81,02,1110110,1,20250627,5940,691,10,0,0,0,4,4326,760,10,0,0,0,4,3,41.912032390195286,140.6922376,,,,,,,,,,,,,176,red,6641,5096,11737
81,03,1110120,1,20250627,311,43,14,0,0,0,0,269,40,19,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,176,red,368,328,696
81,01,1110130,1,20250627,6791,827,0,0,0,0,0,6323,773,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,176,red,7618,7096,14714
81,01,1110140,1,20250627,3433,644,0,0,0,0,0,3069,690,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,176,red,4077,3759,7836
81,04,1110150,1,20250627,,,,0,0,0,176,,,,0,0,0,176,3,43.72677055080375,142.2114419,,,,,,,,,,,,,176,red,0,0,0
81,04,1110160,1,20250627,7025,1233,88,0,0,0,0,7192,1241,201,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,176,red,8346,8634,16980
81,01,1110170,1,20250627,0,0,0,0,0,176,0,0,0,0,0,0,176,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,176,red,0,0,0
81,05,1110180,1,20250627,7676,1139,0,0,0,0,0,8426,1152,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,176,red,8815,9578,18393
81,05,1110190,1,20250627,7558,936,136,0,0,0,0,6734,801,46,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,176,red,8630,7581,16211
81,05,1110200,1,20250627,0,0,0,0,0,176,0,1767,470,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,176,red,0,2237,2237
81,05,1110210,1,20250627,3383,352,40,0,0,0,0,3261,487,58,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,176,red,3775,3806,7581
81,01,1110220,1,20250627,2063,316,0,0,0,0,0,2086,307,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,176,red,2379,2393,4772
81,04,1110230,1,20250627,2529,320,0,0,0,0,0,2646,333,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,176,red,2849,2979,5828
81,04,1110240,1,20250627,0,0,1332,0,0,176,0,0,0,1293,0,0,176,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,176,red,1332,1293,2625
81,07,1110250,1,20250627,2290,557,0,0,0,0,0,2389,554,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,176,red,2847,2943,5790
81,07,1110260,1,20250627,3727,381,411,0,0,0,0,3735,332,82,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,176,red,4519,4149,8668
81,07,1110270,1,20250627,701,177,0,0,0,0,0,577,190,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,176,red,878,767,1645
81,06,1110280,1,20250627,2804,561,0,0,0,0,0,3262,668,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,176,red,3365,3930,7295
81,06,1110281,1,20250627,3600,952,0,0,0,0,0,3949,708,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,176,red,4552,4657,9209
81,06,1110282,1,20250627,2552,824,0,0,0,0,0,2041,616,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,176,red,3376,2657,6033
81,06,1110283,1,20250627,1717,582,0,0,0,0,0,1149,360,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,176,red,2299,1509,3808
81,04,1110290,1,20250627,3472,356,0,0,0,0,0,3124,329,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,176,red,3828,3453,7281
81,04,1110300,1,20250627,1024,260,7,0,0,0,0,0,0,1191,0,0,176,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,176,red,1291,1191,2482
81,04,1110310,1,20250627,1188,352,12,0,0,0,0,0,0,1337,0,0,176,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,176,red,1552,1337,2889
81,08,1110320,1,20250627,769,227,0,0,176,0,0,808,247,0,0,176,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,176,red,996,1055,2051
81,08,1110330,1,20250627,3811,297,59,0,0,0,0,4355,421,0,0,176,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,176,red,4167,4776,8943
81,08,1110331,1,20250627,1359,365,0,0,0,0,0,1306,254,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,176,red,1724,1560,3284
81,08,1110332,1,20250627,1149,290,0,0,0,0,0,1051,225,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,176,red,1439,1276,2715
81,08,1110340,1,20250627,1042,206,329,0,0,0,0,1028,181,8,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,176,red,1577,1217,2794
81,08,1110350,1,20250627,1671,179,0,0,0,0,0,1405,118,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,176,red,1850,1523,3373
81,04,1110360,1,20250627,4599,884,0,0,0,0,0,4030,766,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,176,red,5483,4796,10279
81,04,1110370,1,20250627,1880,414,43,0,0,0,0,1664,254,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,176,red,2337,1920,4257
81,04,1110380,1,20250627,474,172,0,0,176,0,0,420,182,0,0,176,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,176,red,646,602,1248
81,04,1110390,1,20250627,,,,0,0,0,176,,,,0,0,0,176,3,44.82263847093181,142.0657969,,,,,,,,,,,,,176,red,0,0,0
81,04,1110400,1,20250627,1424,353,2,0,0,0,0,301,73,585,0,0,2,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,176,red,1779,959,2738
81,04,1110410,1,20250627,2035,359,79,0,0,0,1,1458,182,12,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,176,red,2473,1652,4125
81,04,1110420,1,20250627,1854,418,41,0,0,0,1,,,,0,0,0,176,3,44.436504040907465,142.370834,,,,,,,,,,,,,176,red,2313,0,2313
81,04,1110430,1,20250627,1502,343,19,0,0,0,0,1022,169,12,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,176,red,1864,1203,3067
81,04,1110431,1,20250627,1188,363,0,0,0,0,0,842,147,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,176,red,1551,989,2540
81,10,1110440,1,20250627,,,,0,0,0,176,,,,0,0,0,176,3,45.016454850935496,141.8368864,,,,,,,,,,,,,176,red,0,0,0
81,10,1110460,1,20250627,,,,0,0,0,176,,,,0,0,0,176,3,45.20417496093363,141.7744446,,,,,,,,,,,,,176,red,0,0,0
