地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260323,,,,0,0,0,206,,,,0,0,0,206,3,41.93108757020422,140.6421045,,,,,,,,,,,,,206,red,0,0,0
81,02,1110020,1,20260323,2567,1114,0,0,0,0,0,1976,826,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,206,red,3681,2802,6483
81,03,1110030,1,20260323,499,133,0,0,0,0,0,446,145,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,206,red,632,591,1223
81,03,1110050,1,20260323,2454,602,0,0,0,0,0,2797,714,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,206,red,3056,3511,6567
81,03,1110060,1,20260323,3852,488,0,0,0,0,0,3653,633,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,206,red,4340,4286,8626
81,03,1110080,1,20260323,7877,1327,0,0,0,0,0,7640,1151,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,206,red,9204,8791,17995
81,01,1110090,1,20260323,12085,898,0,0,0,0,0,9972,632,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,206,red,12983,10604,23587
81,02,1110100,1,20260323,7748,1198,0,0,0,0,0,6992,912,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,206,red,8946,7904,16850
81,02,1110110,1,20260323,5115,710,4,0,0,0,1,3582,682,4,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,206,red,5829,4268,10097
81,03,1110120,1,20260323,156,36,13,0,0,0,0,216,31,9,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,206,red,205,256,461
81,01,1110130,1,20260323,6195,685,0,0,0,0,0,6025,684,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,206,red,6880,6709,13589
81,01,1110140,1,20260323,2903,708,0,0,0,0,0,2773,685,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,206,red,3611,3458,7069
81,04,1110150,1,20260323,3836,1127,0,0,0,0,0,4273,1282,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,206,red,4963,5555,10518
81,04,1110160,1,20260323,4314,581,1763,0,0,0,0,6594,1304,189,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,206,red,6658,8087,14745
81,01,1110170,1,20260323,69,0,2,0,0,206,0,0,0,0,0,0,206,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,206,red,71,0,71
81,05,1110180,1,20260323,7536,1332,0,0,0,0,0,8511,1363,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,206,red,8868,9874,18742
81,05,1110190,1,20260323,7488,1048,73,0,0,0,0,7266,996,40,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,206,red,8609,8302,16911
81,05,1110200,1,20260323,0,0,0,0,0,206,0,1406,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,206,red,0,1406,1406
81,05,1110210,1,20260323,,,,0,0,0,206,,,,0,0,0,206,3,42.5365891004598,140.7745375,,,,,,,,,,,,,206,red,0,0,0
81,01,1110220,1,20260323,1768,327,0,0,0,0,0,1713,337,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,206,red,2095,2050,4145
81,04,1110230,1,20260323,2182,314,0,0,0,0,0,2609,315,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,206,red,2496,2924,5420
81,04,1110240,1,20260323,0,0,880,0,0,206,0,0,0,791,0,0,206,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,206,red,880,791,1671
81,07,1110250,1,20260323,2019,608,0,0,0,0,0,2249,674,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,206,red,2627,2923,5550
81,07,1110260,1,20260323,3972,401,374,0,0,0,0,3886,327,42,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,206,red,4747,4255,9002
81,07,1110270,1,20260323,470,264,0,0,0,0,0,523,274,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,206,red,734,797,1531
81,06,1110280,1,20260323,2545,597,0,0,0,0,0,3145,698,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,206,red,3142,3843,6985
81,06,1110281,1,20260323,3543,926,0,0,0,0,0,4376,729,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,206,red,4469,5105,9574
81,06,1110282,1,20260323,2345,777,0,0,0,0,0,2374,626,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,206,red,3122,3000,6122
81,06,1110283,1,20260323,1401,532,0,0,0,0,0,1402,345,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,206,red,1933,1747,3680
81,04,1110290,1,20260323,3090,403,0,0,0,0,0,2756,336,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,206,red,3493,3092,6585
81,04,1110300,1,20260323,630,197,6,0,0,0,0,0,0,781,0,0,206,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,206,red,833,781,1614
81,04,1110310,1,20260323,673,260,6,0,0,0,0,0,0,710,0,0,206,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,206,red,939,710,1649
81,08,1110320,1,20260323,491,226,0,0,206,0,0,561,227,0,0,206,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,206,red,717,788,1505
81,08,1110330,1,20260323,3855,304,75,0,0,0,0,2418,291,0,0,206,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,206,red,4234,2709,6943
81,08,1110331,1,20260323,1255,375,0,0,0,0,0,1223,310,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,206,red,1630,1533,3163
81,08,1110332,1,20260323,1063,361,0,0,0,0,0,993,274,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,206,red,1424,1267,2691
81,08,1110340,1,20260323,1110,197,238,0,0,0,1,1030,179,8,0,0,0,1,3,43.85309704082778,144.102175,,,,,,,,,,,,,206,red,1545,1217,2762
81,08,1110350,1,20260323,1461,137,0,0,0,0,60,1229,112,0,0,0,0,60,3,43.87040004083089,144.150466,,,,,,,,,,,,,206,red,1598,1341,2939
81,04,1110360,1,20260323,4413,772,0,0,0,0,0,3989,738,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,206,red,5185,4727,9912
81,04,1110370,1,20260323,1362,356,107,0,0,0,0,1515,296,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,206,red,1825,1811,3636
81,04,1110380,1,20260323,0,0,0,0,0,0,206,0,0,0,0,0,0,206,3,44.49445438091255,142.3402834,,,,,,,,,,,,,206,red,0,0,0
81,04,1110390,1,20260323,354,150,0,0,0,0,0,457,113,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,206,red,504,570,1074
81,04,1110400,1,20260323,811,242,3,0,0,0,0,822,157,17,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,206,red,1056,996,2052
81,04,1110410,1,20260323,1456,265,54,0,0,0,2,1489,204,9,0,0,0,2,3,44.41244204090519,142.404346,,,,,,,,,,,,,206,red,1775,1702,3477
81,04,1110420,1,20260323,1302,297,24,0,0,0,0,,,,0,0,0,206,3,44.436504040907465,142.370834,,,,,,,,,,,,,206,red,1623,0,1623
81,04,1110430,1,20260323,887,243,8,0,0,0,0,1034,165,10,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,206,red,1138,1209,2347
81,04,1110431,1,20260323,673,227,0,0,0,0,0,830,151,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,206,red,900,981,1881
81,10,1110440,1,20260323,485,153,0,0,206,0,0,0,0,941,0,0,206,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,206,red,638,941,1579
81,10,1110460,1,20260323,225,59,141,0,0,48,65,388,73,0,0,0,0,65,3,45.20417496093363,141.7744446,,,,,,,,,,,,,206,red,425,461,886
81,06,1110470,1,20260323,2595,192,26,0,0,0,0,2542,156,19,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,206,red,2813,2717,5530
81,06,1110480,1,20260323,963,236,11,0,0,0,0,1102,163,11,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,206,red,1210,1276,2486
81,02,1110490,1,20260323,1356,530,0,0,0,0,0,1071,465,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,206,red,1886,1536,3422
81,02,1110500,1,20260323,1205,205,0,0,206,0,0,1219,113,63,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,206,red,1410,1395,2805
81,02,1110510,1,20260323,5598,549,43,0,0,0,1,5017,516,19,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,206,red,6190,5552,11742
81,02,1110520,1,20260323,2505,365,0,0,206,0,0,2319,441,0,0,206,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,206,red,2870,2760,5630
81,02,1110530,1,20260323,1984,201,38,0,0,0,0,1554,123,99,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,206,red,2223,1776,3999
81,03,1110540,1,20260323,50,1,0,0,0,0,0,39,3,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,206,red,51,42,93
81,03,1110550,1,20260323,0,0,0,0,0,206,0,684,276,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,206,red,0,960,960
81,03,1110560,1,20260323,119,13,0,0,0,0,0,100,9,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,206,red,132,109,241
81,02,1110570,1,20260323,366,43,0,0,0,0,0,364,71,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,206,red,409,435,844
81,01,1110600,1,20260323,5847,1683,0,0,0,0,0,3216,1496,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,206,red,7530,4712,12242
81,01,1110610,1,20260323,612,160,0,0,0,0,0,415,85,7,0,0,57,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,206,red,772,507,1279
81,09,1110620,1,20260323,1094,149,0,0,0,0,0,1134,159,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,206,red,1243,1293,2536
81,09,1110630,1,20260323,580,142,1,0,0,0,0,423,130,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,206,red,723,553,1276
81,09,1110640,1,20260323,1690,487,0,0,0,0,0,1125,381,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,206,red,2177,1506,3683
81,01,1110650,1,20260323,903,115,0,0,0,0,0,895,117,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,206,red,1018,1012,2030
81,09,1110660,1,20260323,591,139,0,0,0,0,0,838,156,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,206,red,730,994,1724
81,01,1110670,1,20260323,537,108,2,0,0,0,0,564,93,4,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,206,red,647,661,1308
81,01,1110680,1,20260323,633,172,108,0,0,0,1,905,134,0,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,206,red,913,1039,1952
81,01,1110690,1,20260323,888,191,3,0,0,0,0,1004,171,0,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,206,red,1082,1175,2257
81,09,1110700,1,20260323,1016,239,12,0,0,0,0,1232,270,0,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,206,red,1267,1502,2769
81,09,1110701,1,20260323,1024,270,0,0,0,0,0,1254,279,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,206,red,1294,1533,2827
81,09,1110702,1,20260323,815,244,0,0,0,0,0,980,235,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,206,red,1059,1215,2274
81,01,1110710,1,20260323,2850,521,0,0,0,0,0,2342,483,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,206,red,3371,2825,6196
81,05,1110720,1,20260323,1627,784,83,0,0,0,0,1414,921,26,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,206,red,2494,2361,4855
81,05,1110730,1,20260323,1910,472,10,0,0,0,0,1593,417,24,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,206,red,2392,2034,4426
