地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110170,1,20260722,0,0,0,0,0,212,0,0,0,0,0,0,212,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,212,red,0,0,0
81,05,1110180,1,20260722,7723,1261,0,0,0,0,0,8727,1175,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,212,red,8984,9902,18886
81,05,1110190,1,20260722,6698,930,1215,0,0,88,0,7248,904,33,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,212,red,8843,8185,17028
81,05,1110200,1,20260722,0,0,0,0,0,212,0,1012,541,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,212,red,0,1553,1553
81,05,1110210,1,20260722,,,,0,0,0,212,,,,0,0,0,212,3,42.5365891004598,140.7745375,,,,,,,,,,,,,212,red,0,0,0
81,01,1110220,1,20260722,2197,382,0,0,0,0,0,2099,361,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,212,red,2579,2460,5039
81,04,1110230,1,20260722,3101,353,0,0,0,0,0,3190,366,0,0,0,0,0,3,43.34513804071655,142.377435,,,,,,,,,,,,,212,red,3454,3556,7010
81,04,1110240,1,20260722,0,0,1349,0,0,212,0,0,0,1428,0,0,212,0,3,43.16138604066678,142.575567,,,,,,,,,,,,,212,red,1349,1428,2777
81,07,1110250,1,20260722,2131,722,0,0,0,0,0,2510,881,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,212,red,2853,3391,6244
81,07,1110260,1,20260722,4511,467,101,0,0,0,0,3884,396,51,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,212,red,5079,4331,9410
81,07,1110270,1,20260722,575,253,0,0,0,0,0,509,259,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,212,red,828,768,1596
81,06,1110280,1,20260722,2698,630,0,0,0,0,0,3344,791,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,212,red,3328,4135,7463
81,06,1110281,1,20260722,3971,1041,0,0,0,0,0,4697,862,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,212,red,5012,5559,10571
81,06,1110282,1,20260722,2790,885,0,0,0,0,0,2563,762,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,212,red,3675,3325,7000
81,06,1110283,1,20260722,1852,681,0,0,0,0,0,1453,431,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,212,red,2533,1884,4417
81,04,1110290,1,20260722,3547,407,0,0,0,0,0,3053,361,0,0,0,0,0,3,43.818868040821506,142.447347,,,,,,,,,,,,,212,red,3954,3414,7368
81,04,1110300,1,20260722,765,199,9,0,0,0,0,0,0,879,0,0,212,0,3,43.84894404082702,142.744489,,,,,,,,,,,,,212,red,973,879,1852
81,04,1110310,1,20260722,977,300,11,0,0,0,0,0,0,1119,0,0,212,0,3,43.781848040814516,142.90227300000004,,,,,,,,,,,,,212,red,1288,1119,2407
81,08,1110320,1,20260722,657,327,0,0,212,0,0,779,349,0,0,212,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,212,red,984,1128,2112
81,08,1110330,1,20260722,3946,306,60,0,0,0,0,4786,470,0,0,212,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,212,red,4312,5256,9568
81,08,1110331,1,20260722,1493,492,0,0,0,0,0,1456,378,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,212,red,1985,1834,3819
81,08,1110332,1,20260722,1298,428,0,0,0,0,0,1100,366,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,212,red,1726,1466,3192
81,08,1110340,1,20260722,,,,0,0,0,212,,,,0,0,0,212,3,43.85309704082778,144.102175,,,,,,,,,,,,,212,red,0,0,0
81,08,1110350,1,20260722,1860,222,0,0,0,0,3,1563,160,0,0,0,0,3,3,43.87040004083089,144.150466,,,,,,,,,,,,,212,red,2082,1723,3805
81,04,1110360,1,20260722,4900,908,0,0,0,0,0,4390,864,0,0,0,0,0,3,43.819632040821645,142.40886,,,,,,,,,,,,,212,red,5808,5254,11062
81,04,1110370,1,20260722,1578,422,70,0,0,0,1,1584,302,0,0,0,0,1,3,43.9375450408425,142.46586,,,,,,,,,,,,,212,red,2070,1886,3956
81,04,1110380,1,20260722,242,99,0,0,146,0,66,249,92,0,0,146,0,66,3,44.49438804091256,142.340371,,,,,,,,,,,,,212,red,341,341,682
81,04,1110390,1,20260722,476,199,0,0,0,0,0,469,142,0,0,0,0,0,3,44.82270404093181,142.065768,,,,,,,,,,,,,212,red,675,611,1286
81,04,1110400,1,20260722,,,,0,0,0,212,,,,0,0,0,212,3,44.331686040896926,142.446612,,,,,,,,,,,,,212,red,0,0,0
81,04,1110410,1,20260722,1744,318,58,0,0,0,0,1561,203,4,0,0,0,0,3,44.4124520409052,142.40433,,,,,,,,,,,,,212,red,2120,1768,3888
81,04,1110420,1,20260722,1580,384,30,0,0,0,0,,,,0,0,0,212,3,44.436504040907465,142.370834,,,,,,,,,,,,,212,red,1994,0,1994
81,04,1110430,1,20260722,1161,315,18,0,0,0,0,1053,179,8,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,212,red,1494,1240,2734
81,04,1110431,1,20260722,876,289,0,0,0,0,0,837,142,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,212,red,1165,979,2144
81,10,1110440,1,20260722,654,177,0,0,212,0,0,841,99,126,0,0,15,0,3,45.01690604093549,141.836757,,,,,,,,,,,,,212,red,831,1066,1897
81,10,1110460,1,20260722,314,55,597,0,0,91,2,761,144,1,0,0,0,2,3,45.20892604093353,141.770096,,,,,,,,,,,,,212,red,966,906,1872
81,06,1110470,1,20260722,3122,227,37,0,0,0,0,2793,183,12,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,212,red,3386,2988,6374
81,06,1110480,1,20260722,1369,269,4,0,0,0,0,1253,180,7,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,212,red,1642,1440,3082
81,02,1110490,1,20260722,1634,535,0,0,0,0,0,1207,615,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,212,red,2169,1822,3991
81,02,1110500,1,20260722,1304,216,0,0,212,0,0,1288,92,71,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,212,red,1520,1451,2971
81,02,1110510,1,20260722,5644,596,122,0,0,0,0,5117,570,9,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,212,red,6362,5696,12058
81,02,1110520,1,20260722,2877,396,0,0,212,0,0,2369,531,0,0,212,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,212,red,3273,2900,6173
81,02,1110530,1,20260722,2336,225,37,0,0,0,0,1719,138,63,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,212,red,2598,1920,4518
81,03,1110540,1,20260722,147,18,0,0,0,0,0,0,0,0,0,0,212,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,212,red,165,0,165
81,03,1110550,1,20260722,0,0,0,0,0,212,0,834,327,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,212,red,0,1161,1161
81,03,1110560,1,20260722,135,36,0,0,0,0,0,125,23,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,212,red,171,148,319
81,02,1110570,1,20260722,430,61,0,0,0,0,0,380,78,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,212,red,491,458,949
81,01,1110600,1,20260722,6935,1703,0,0,0,0,0,3717,1497,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,212,red,8638,5214,13852
81,01,1110610,1,20260722,1045,174,0,0,0,0,0,0,0,0,0,0,212,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,212,red,1219,0,1219
81,09,1110620,1,20260722,1514,173,0,0,0,0,0,1575,156,0,0,0,0,0,3,43.89116004083455,141.602442,,,,,,,,,,,,,212,red,1687,1731,3418
81,09,1110630,1,20260722,798,138,4,0,0,0,0,663,179,5,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,212,red,940,847,1787
81,09,1110640,1,20260722,1892,561,0,0,0,0,0,1978,689,0,0,0,0,0,3,43.99996504085269,141.656227,,,,,,,,,,,,,212,red,2453,2667,5120
81,01,1110650,1,20260722,658,85,0,0,0,0,0,1435,286,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,212,red,743,1721,2464
81,09,1110660,1,20260722,716,196,0,0,0,0,0,875,181,0,0,0,0,0,3,43.919969040839526,141.687135,,,,,,,,,,,,,212,red,912,1056,1968
81,01,1110670,1,20260722,810,109,2,0,0,0,0,704,88,109,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,212,red,921,901,1822
81,01,1110680,1,20260722,1093,222,26,0,0,0,0,1075,148,5,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,212,red,1341,1228,2569
81,01,1110690,1,20260722,1247,233,1,0,0,0,1,1193,198,3,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,212,red,1481,1394,2875
81,09,1110700,1,20260722,1211,1530,0,0,212,76,0,1463,302,5,0,0,0,0,3,43.84518804082634,141.778679,,,,,,,,,,,,,212,red,2741,1770,4511
81,09,1110701,1,20260722,1468,372,0,0,0,0,0,1506,331,0,0,0,0,0,3,43.87822704083228,141.723595,,,,,,,,,,,,,212,red,1840,1837,3677
81,09,1110702,1,20260722,1221,335,0,0,0,0,0,1271,291,0,0,0,0,0,3,43.928072040840895,141.68278,,,,,,,,,,,,,212,red,1556,1562,3118
81,01,1110710,1,20260722,2975,577,0,0,0,0,0,2491,527,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,212,red,3552,3018,6570
81,05,1110720,1,20260722,1711,800,69,0,0,0,0,1565,976,31,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,212,red,2580,2572,5152
81,05,1110730,1,20260722,2149,517,4,0,0,0,0,1798,424,22,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,212,red,2670,2244,4914
81,05,1110740,1,20260722,1901,369,0,0,0,0,0,1993,332,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,212,red,2270,2325,4595
81,05,1110750,1,20260722,1286,297,0,0,0,0,0,902,244,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,212,red,1583,1146,2729
81,05,1110760,1,20260722,3869,1003,0,0,0,0,0,3307,788,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,212,red,4872,4095,8967
81,05,1110770,1,20260722,3579,962,0,0,0,0,0,3092,726,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,212,red,4541,3818,8359
81,07,1110780,1,20260722,1403,332,3,0,0,0,0,1420,256,0,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,212,red,1738,1676,3414
81,05,1110790,1,20260722,,,,0,0,0,212,,,,0,0,0,212,3,42.23567851033952,142.9927157,,,,,,,,,,,,,212,red,0,0,0
81,07,1110800,1,20260722,816,210,13,0,0,0,1,1054,255,6,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,212,red,1039,1315,2354
81,07,1110810,1,20260722,899,440,19,0,0,0,3,809,318,16,0,0,0,3,3,42.8783228205802,143.1246418,,,,,,,,,,,,,212,red,1358,1143,2501
81,07,1110820,1,20260722,2708,573,0,0,0,0,0,2109,359,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,212,red,3281,2468,5749
81,07,1110830,1,20260722,2412,437,56,0,0,0,0,1884,264,25,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,212,red,2905,2173,5078
81,07,1110831,1,20260722,1787,421,0,0,0,0,0,1459,225,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,212,red,2208,1684,3892
81,07,1110832,1,20260722,1539,305,0,0,0,0,0,1256,199,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,212,red,1844,1455,3299
81,07,1110833,1,20260722,1151,240,0,0,0,0,0,917,146,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,212,red,1391,1063,2454
81,04,1110840,1,20260722,4216,560,0,1,0,0,0,3239,383,0,1,0,0,0,3,43.67766304079377,142.395871,,,,,,,,,,,,,212,red,4776,3622,8398
81,04,1110850,1,20260722,738,167,0,0,0,0,0,709,151,0,0,0,0,0,3,43.142849040661474,142.416499,,,,,,,,,,,,,212,red,905,860,1765
81,05,1110860,1,20260722,2702,887,0,0,0,0,0,2274,636,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,212,red,3589,2910,6499
81,05,1110861,1,20260722,2010,487,0,0,0,0,0,1902,391,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,212,red,2497,2293,4790
81,05,1110862,1,20260722,1741,370,0,0,0,0,0,1621,289,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,212,red,2111,1910,4021
81,08,1110870,1,20260722,1123,505,0,0,212,0,0,1183,393,0,0,212,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,212,red,1628,1576,3204
81,08,1110881,1,20260722,1359,426,0,0,0,0,0,1280,356,0,0,0,0,0,3,44.24722204088725,143.491111,,,,,,,,,,,,,212,red,1785,1636,3421
81,08,1110890,1,20260722,1380,329,0,0,212,0,0,1394,320,0,0,212,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,212,red,1709,1714,3423
81,10,1110900,1,20260722,,,,0,0,0,212,,,,0,0,0,212,3,45.401916040925876,141.74393,,,,,,,,,,,,,212,red,0,0,0
81,04,1110910,1,20260722,1039,236,0,0,0,0,0,0,0,0,0,0,212,0,3,44.33124604089689,142.51453,,,,,,,,,,,,,212,red,1275,0,1275
81,04,1110920,1,20260722,,,,0,0,0,212,,,,0,0,0,212,3,44.17901104087865,142.27833,,,,,,,,,,,,,212,red,0,0,0
81,06,1110930,1,20260722,1828,445,0,0,0,0,0,1546,357,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,212,red,2273,1903,4176
81,08,1110941,1,20260722,954,549,0,0,212,0,0,1244,368,0,0,212,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,212,red,1503,1612,3115
81,07,1110950,1,20260722,1386,372,14,0,0,0,0,1559,542,7,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,212,red,1772,2108,3880
81,07,1110960,1,20260722,815,357,0,0,0,0,0,812,421,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,212,red,1172,1233,2405
81,07,1110970,1,20260722,1566,541,0,0,0,0,0,1630,539,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,212,red,2107,2169,4276
81,06,1110980,1,20260722,746,171,0,0,0,0,0,752,198,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,212,red,917,950,1867
81,06,1110990,1,20260722,925,225,10,0,0,0,0,859,205,1,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,212,red,1160,1065,2225
81,06,1111000,1,20260722,812,138,0,0,0,0,0,749,112,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,212,red,950,861,1811
81,08,1111010,1,20260722,3352,479,0,0,212,0,0,2768,437,0,0,212,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,212,red,3831,3205,7036
81,06,1111020,1,20260722,685,118,3,0,0,0,0,820,119,13,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,212,red,806,952,1758
81,06,1111030,1,20260722,1397,464,0,0,0,0,0,1162,323,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,212,red,1861,1485,3346
81,06,1111040,1,20260722,0,0,4921,0,0,180,0,4569,712,0,0,212,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,212,red,4921,5281,10202
81,08,1111050,1,20260722,768,280,0,0,212,0,0,979,194,13,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,212,red,1048,1186,2234
81,01,1111060,1,20260722,1053,398,0,0,0,0,0,895,350,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,212,red,1451,1245,2696
81,05,1111070,1,20260722,65,44,506,0,0,172,0,484,227,117,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,212,red,615,828,1443
81,07,1111080,1,20260722,435,603,0,0,0,0,0,364,571,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,212,red,1038,935,1973
81,01,1111090,1,20260722,5908,1635,0,0,0,0,0,5260,1466,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,212,red,7543,6726,14269
81,01,1111100,1,20260722,2078,938,0,0,0,0,0,2088,833,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,212,red,3016,2921,5937
81,01,1111110,1,20260722,1371,453,0,0,0,0,0,1151,363,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,212,red,1824,1514,3338
81,02,1111130,1,20260722,5136,732,24,0,212,0,0,6026,407,38,0,0,0,0,3,41.77319404012875,140.796333,,,,,,,,,,,,,212,red,5892,6471,12363
81,02,1111140,1,20260722,434,64,0,0,0,0,0,381,93,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,212,red,498,474,972
81,02,1111145,1,20260722,7671,932,0,0,0,0,0,8922,974,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,212,red,8603,9896,18499
81,08,1111150,1,20260722,478,130,0,0,212,0,0,627,157,0,0,212,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,212,red,608,784,1392
81,08,1111160,1,20260722,,,,0,0,0,212,,,,0,0,0,212,3,43.962452040846635,143.715644,,,,,,,,,,,,,212,red,0,0,0
81,07,1111170,1,20260722,1466,170,0,0,212,0,0,1197,161,0,0,212,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,212,red,1636,1358,2994
81,01,1111180,1,20260722,,,,0,0,0,212,,,,0,0,0,212,3,42.815960640559524,141.6810393,,,,,,,,,,,,,212,red,0,0,0
81,01,1111190,1,20260722,0,0,4107,0,0,212,0,195,34,4472,0,0,212,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,212,red,4107,4701,8808
81,01,1111200,1,20260722,2423,1161,153,0,0,0,0,3048,1288,54,0,212,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,212,red,3737,4390,8127
81,01,1111210,1,20260722,1586,1131,0,0,0,0,0,0,0,0,0,0,212,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,212,red,2717,0,2717
81,06,1111220,1,20260722,914,237,0,0,0,0,0,851,172,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,212,red,1151,1023,2174
81,08,1111230,1,20260722,251,90,11,0,0,0,0,262,97,11,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,212,red,352,370,722
81,06,1111240,1,20260722,278,94,2,0,0,0,0,201,88,0,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,212,red,374,289,663
81,03,1111250,1,20260722,1019,289,0,0,0,0,0,530,168,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,212,red,1308,698,2006
81,04,1111260,1,20260722,927,194,20,0,0,0,0,917,156,2,0,0,0,0,3,43.92330404084009,142.480139,,,,,,,,,,,,,212,red,1141,1075,2216
81,04,1111270,1,20260722,0,0,1131,0,0,0,2,0,0,959,0,0,0,2,3,43.90347904083668,142.548538,,,,,,,,,,,,,212,red,1131,959,2090
81,04,1111280,1,20260722,2213,524,8,0,0,0,0,2018,396,1,0,0,0,0,3,43.88962304083429,142.598335,,,,,,,,,,,,,212,red,2745,2415,5160
81,04,1111290,1,20260722,2102,517,9,0,0,0,0,2002,355,46,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,212,red,2628,2403,5031
81,04,1111300,1,20260722,1183,367,11,0,0,0,0,1314,289,10,0,0,0,0,3,43.843162040825966,142.799904,,,,,,,,,,,,,212,red,1561,1613,3174
81,04,1111310,1,20260722,,,,0,0,0,212,,,,0,0,0,212,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,212,red,0,0,0
81,08,1111320,1,20260722,,,,0,0,0,212,,,,0,0,0,212,3,43.942327040843296,143.272964,,,,,,,,,,,,,212,red,0,0,0
81,08,1111321,1,20260722,919,281,0,0,0,0,0,1169,269,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,212,red,1200,1438,2638
81,08,1111322,1,20260722,898,265,0,0,0,0,0,1119,249,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,212,red,1163,1368,2531
81,01,1111330,1,20260722,3028,399,0,0,0,0,0,2572,373,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,212,red,3427,2945,6372
81,05,1111340,1,20260722,1080,347,0,0,0,0,0,1214,324,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,212,red,1427,1538,2965
81,01,1111350,1,20260722,1988,1162,0,0,0,0,0,2546,1184,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,212,red,3150,3730,6880
81,01,1111360,1,20260722,1665,1081,0,0,0,0,0,2316,1137,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,212,red,2746,3453,6199
81,01,1111370,1,20260722,875,542,0,0,0,0,0,991,612,0,0,0,0,0,3,43.05425404063542,141.635599,,,,,,,,,,,,,212,red,1417,1603,3020
81,02,1111380,1,20260722,6410,808,0,0,0,0,0,6610,753,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,212,red,7218,7363,14581
81,02,1111390,1,20260722,3484,572,0,0,0,0,0,3044,526,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,212,red,4056,3570,7626
81,02,1111400,1,20260722,1791,240,0,0,0,0,0,1318,151,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,212,red,2031,1469,3500
81,04,1111410,1,20260722,402,109,0,0,0,0,0,304,87,0,0,0,0,0,3,43.35314804071861,142.36145400000004,,,,,,,,,,,,,212,red,511,391,902
81,04,1111420,1,20260722,995,185,0,0,0,0,0,735,144,0,0,0,0,0,3,43.3038010407058,142.381627,,,,,,,,,,,,,212,red,1180,879,2059
81,06,1111500,1,20260722,1051,180,0,0,0,0,0,1298,156,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,212,red,1231,1454,2685
81,03,1111600,1,20260722,961,253,0,0,0,0,0,1333,367,0,0,0,0,0,3,43.162210040667006,140.797074,,,,,,,,,,,,,212,red,1214,1700,2914
81,06,1160010,1,20260722,1231,622,58,0,0,0,0,1396,601,46,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,212,red,1911,2043,3954
81,06,1160020,1,20260722,1374,699,0,0,0,0,0,1473,699,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,212,red,2073,2172,4245
81,06,1160030,1,20260722,1299,697,0,0,0,0,0,1541,685,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,212,red,1996,2226,4222
81,06,1160040,1,20260722,1325,673,0,0,0,0,0,1609,671,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,212,red,1998,2280,4278
81,06,1160050,1,20260722,1734,571,0,0,0,0,0,2453,663,0,0,0,0,0,1,43.09138904064647,144.173494,,,,,,,,,,,,,212,red,2305,3116,5421
81,06,1160060,1,20260722,2256,595,0,0,0,0,0,3132,704,0,0,0,0,0,1,43.04670304063314,144.303761,,,,,,,,,,,,,212,red,2851,3836,6687
