地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
82,,2110010,1,20250529,2394,1120,0,0,0,0,0,2583,1124,0,0,0,0,0,3,37.110573456365614,140.1455465,,,,,,,,,,,,,169,red,3514,3707,7221
82,,2110017,1,20250529,11334,2088,0,0,0,0,0,12605,1907,0,0,0,0,0,3,37.37338104665072,140.3483355,,,,,,,,,,,,,169,red,13422,14512,27934
82,,2110019,1,20250529,11918,2399,0,0,0,0,0,10661,2233,0,0,0,0,0,3,37.46431627674753,140.3769493,,,,,,,,,,,,,169,red,14317,12894,27211
82,,2110021,1,20250529,8052,1870,72,0,0,0,0,8082,1652,36,0,0,0,0,3,37.606841446897334,140.4677635,,,,,,,,,,,,,169,red,9994,9770,19764
82,,2110030,1,20250529,11236,1558,0,0,0,0,0,12246,1508,0,0,0,0,0,3,37.73677529703182,140.4665726,,,,,,,,,,,,,169,red,12794,13754,26548
82,,2110040,1,20250529,7476,1315,0,0,0,0,0,7719,1211,0,0,0,0,0,3,37.807813217104496,140.4958221,,,,,,,,,,,,,169,red,8791,8930,17721
82,,2110050,1,20250529,16,14,0,0,0,0,0,1101,2464,0,0,0,0,0,3,37.90940456720739,140.5830744,,,,,,,,,,,,,169,red,30,3565,3595
82,,2110060,1,20250529,10912,2009,0,0,0,0,0,10966,1758,0,0,0,0,0,3,38.085083367382396,140.8283056,,,,,,,,,,,,,169,red,12921,12724,25645
82,,2110061,1,20250529,1476,441,59,0,0,0,0,1383,332,149,0,0,0,0,3,39.627223038752774,141.927215,,,,,,,,,,,,,169,red,1976,1864,3840
82,,2110062,1,20250529,1699,402,17,0,0,0,0,1531,299,16,0,0,0,0,3,39.659168038777906,141.92916800000003,,,,,,,,,,,,,169,red,2118,1846,3964
82,,2110063,1,20250529,1206,360,25,0,0,0,0,1070,272,19,0,0,0,0,3,39.73009903883322,141.960134,,,,,,,,,,,,,169,red,1591,1361,2952
82,,2110065,1,20250529,12467,1537,0,0,0,1,0,12746,1402,0,0,0,0,0,3,38.15208336744814,140.8853611,,,,,,,,,,,,,169,red,14004,14148,28152
82,,2110080,1,20250529,11191,1546,0,0,0,0,0,13839,1676,0,0,0,0,0,3,38.34041670763003,140.8834444,,,,,,,,,,,,,169,red,12737,15515,28252
82,,2110081,1,20250529,6025,236,0,0,0,0,0,0,0,0,0,0,0,0,3,38.34313892763262,140.8802778,,,,,,,,,,,,,169,red,6261,0,6261
82,,2110090,1,20250529,5537,1106,0,0,0,1,0,5761,843,0,0,0,0,0,3,38.60986114788262,140.9828333,,,,,,,,,,,,,169,red,6643,6604,13247
82,,2110091,1,20250529,2231,925,0,0,0,0,0,2199,649,0,0,0,0,0,3,38.83405559808584,141.0848056,,,,,,,,,,,,,169,red,3156,2848,6004
82,,2110092,1,20250529,4146,963,0,0,0,0,0,3215,671,0,0,0,0,0,3,38.930416038171224,141.117432,,,,,,,,,,,,,169,red,5109,3886,8995
82,,2110093,1,20250529,3702,1069,50,0,0,0,0,3341,824,71,0,0,0,0,3,39.003777838235415,141.1133766,,,,,,,,,,,,,169,red,4821,4236,9057
82,,2110095,1,20250529,3424,485,0,0,0,0,0,3601,416,0,0,0,0,0,3,39.166645038375485,141.142913,,,,,,,,,,,,,169,red,3909,4017,7926
82,,2110101,1,20250529,2932,501,22,0,0,0,0,3275,651,7,0,0,0,0,3,39.41215882858007,141.1284828,,,,,,,,,,,,,169,red,3455,3933,7388
82,,2110102,1,20250529,4156,721,0,0,0,0,0,5107,653,0,0,0,0,0,3,39.486604768640554,141.1422372,,,,,,,,,,,,,169,red,4877,5760,10637
82,,2110103,1,20250529,9911,780,0,0,0,0,0,11358,503,0,0,0,0,0,3,39.668019038784855,141.15759,,,,,,,,,,,,,169,red,10691,11861,22552
82,,2110106,1,20250529,9147,778,0,0,0,0,0,9125,708,0,0,0,0,0,3,39.70774803881587,141.165401,,,,,,,,,,,,,169,red,9925,9833,19758
82,,2110110,1,20250529,8143,682,0,0,0,0,0,7738,583,0,0,0,0,0,3,39.7581439588549,141.134491,,,,,,,,,,,,,169,red,8825,8321,17146
82,,2110120,1,20250529,2923,613,0,0,0,0,0,3107,558,0,0,0,0,0,3,40.24861199921695,141.2695885,,,,,,,,,,,,,169,red,3536,3665,7201
82,,2110121,1,20250529,1777,442,0,0,0,0,0,1660,367,0,0,0,0,0,3,40.33516094927743,141.2985134,,,,,,,,,,,,,169,red,2219,2027,4246
82,,2110129,1,20250529,1999,321,1,0,0,0,0,1979,296,4,0,0,0,0,3,40.60877243946183,141.2602758,,,,,,,,,,,,,169,red,2321,2279,4600
82,,2110130,1,20250529,0,0,4480,0,0,169,0,0,0,4270,0,0,169,0,3,40.65837352949415,141.1919975,,,,,,,,,,,,,169,red,4480,4270,8750
82,,2110132,1,20250529,1310,163,227,0,0,0,0,2678,345,80,0,0,0,0,3,40.685015229511365,141.1707866,,,,,,,,,,,,,169,red,1700,3103,4803
82,,2110140,1,20250529,3695,597,13,0,0,0,0,3971,202,9,0,0,0,0,3,40.89885213964595,140.8603907,,,,,,,,,,,,,169,red,4305,4182,8487
82,,2110143,1,20250529,3612,757,0,0,0,0,0,3498,602,0,0,0,0,0,3,39.946858248998055,141.2168884,,,,,,,,,,,,,169,red,4369,4100,8469
82,,2110144,1,20250529,3433,769,0,0,169,0,0,3196,613,0,0,169,0,0,3,40.83186565960448,141.1289549,,,,,,,,,,,,,169,red,4202,3809,8011
82,,2110150,1,20250529,3817,827,2,0,0,0,0,4027,729,5,0,0,0,0,3,36.857960956084185,140.7891727,,,,,,,,,,,,,169,red,4646,4761,9407
82,,2110160,1,20250529,10152,2261,10,0,0,0,0,10222,2317,13,0,0,0,0,3,36.92281008615712,140.8423448,,,,,,,,,,,,,169,red,12423,12552,24975
82,,2110161,1,20250529,6323,1195,0,0,0,0,0,5930,1037,0,0,0,0,0,3,37.03306503628002,140.911907,,,,,,,,,,,,,169,red,7518,6967,14485
82,,2110162,1,20250529,4538,710,0,0,0,0,0,2664,563,0,0,0,0,0,3,37.11549536637102,140.9974993,,,,,,,,,,,,,169,red,5248,3227,8475
82,,2110163,1,20250529,3046,740,9,0,0,0,0,1944,617,1,0,0,0,0,3,37.38527750666344,141.0086632,,,,,,,,,,,,,169,red,3795,2562,6357
82,,2110165,1,20250529,3475,667,8,0,0,0,0,4048,746,10,0,0,0,0,3,37.63270112692426,140.9856901,,,,,,,,,,,,,169,red,4150,4804,8954
82,,2110168,1,20250529,2479,734,0,0,0,0,0,2372,678,0,0,0,0,0,3,37.81498403711179,140.943249,,,,,,,,,,,,,169,red,3213,3050,6263
82,,2110170,1,20250529,1658,269,0,0,0,0,0,1669,302,0,0,0,0,0,3,37.89520971719308,140.9035528,,,,,,,,,,,,,169,red,1927,1971,3898
82,,2110173,1,20250529,7362,866,0,0,0,0,0,6191,728,0,0,0,0,0,3,37.094818366348264,140.9771016,,,,,,,,,,,,,169,red,8228,6919,15147
82,,2110180,1,20250529,4254,324,0,0,0,0,0,3838,322,0,0,0,0,0,3,38.065333367362896,140.8600833,,,,,,,,,,,,,169,red,4578,4160,8738
82,,2110190,1,20250529,1859,425,0,0,0,0,0,1376,383,0,0,0,0,0,1,38.69140541795727,139.678824,,,,,,,,,,,,,169,red,2284,1759,4043
82,,2110191,1,20250529,1510,99,0,0,0,169,0,2895,587,0,0,0,0,0,3,38.96127130819829,139.8400569,,,,,,,,,,,,,169,red,1609,3482,5091
