地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260826,7663,2531,0,0,0,0,0,5985,2161,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,223,red,10194,8146,18340
81,02,1110020,1,20260826,2621,1100,0,0,0,0,0,2141,859,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,223,red,3721,3000,6721
81,03,1110030,1,20260826,644,193,0,0,0,0,0,575,205,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,223,red,837,780,1617
81,03,1110050,1,20260826,2993,710,0,0,0,0,0,3877,915,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,223,red,3703,4792,8495
81,03,1110060,1,20260826,4539,522,0,0,0,0,0,4792,729,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,223,red,5061,5521,10582
81,03,1110080,1,20260826,8974,1507,0,0,0,0,0,9222,1461,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,223,red,10481,10683,21164
81,01,1110090,1,20260826,12819,905,0,0,0,0,0,9943,636,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,223,red,13724,10579,24303
81,02,1110100,1,20260826,8930,1400,0,0,0,0,0,8017,1090,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,223,red,10330,9107,19437
81,02,1110110,1,20260826,5931,862,4,0,0,0,1,4333,890,6,0,0,0,1,3,41.91094404019478,140.69325,,,,,,,,,,,,,223,red,6797,5229,12026
81,03,1110120,1,20260826,294,39,6,0,0,0,0,346,49,11,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,223,red,339,406,745
81,01,1110130,1,20260826,6950,713,0,0,0,0,0,6593,642,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,223,red,7663,7235,14898
81,01,1110140,1,20260826,3335,737,0,0,0,0,0,3110,777,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,223,red,4072,3887,7959
81,04,1110150,1,20260826,4302,1250,0,0,0,0,0,4785,1425,0,0,0,0,0,3,43.72678204080376,142.211538,,,,,,,,,,,,,223,red,5552,6210,11762
81,04,1110160,1,20260826,5443,930,1514,0,0,1,0,7496,1510,242,0,0,0,0,3,43.798283040817644,142.333692,,,,,,,,,,,,,223,red,7887,9248,17135
81,01,1110170,1,20260826,0,0,0,0,0,223,0,0,0,0,0,0,223,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,223,red,0,0,0
81,05,1110180,1,20260826,7899,1385,0,0,0,0,0,9051,1395,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,223,red,9284,10446,19730
81,05,1110190,1,20260826,7864,958,86,0,0,0,0,7534,915,44,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,223,red,8908,8493,17401
81,05,1110200,1,20260826,0,0,0,0,0,223,0,1116,552,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,223,red,0,1668,1668
81,01,1110220,1,20260826,2084,404,0,0,0,0,0,2034,382,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,223,red,2488,2416,4904
81,04,1110230,1,20260826,2728,401,0,0,0,0,0,3053,400,0,0,0,0,0,3,43.34513804071655,142.377435,,,,,,,,,,,,,223,red,3129,3453,6582
81,04,1110240,1,20260826,0,0,1282,0,0,223,0,0,0,1316,0,0,223,0,3,43.16138604066678,142.575567,,,,,,,,,,,,,223,red,1282,1316,2598
81,07,1110250,1,20260826,2180,688,0,0,0,0,0,2410,746,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,223,red,2868,3156,6024
81,07,1110260,1,20260826,4777,493,80,0,0,0,0,4222,417,50,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,223,red,5350,4689,10039
81,07,1110270,1,20260826,564,254,0,0,0,0,0,510,278,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,223,red,818,788,1606
81,06,1110280,1,20260826,2781,625,4,1,0,3,1,3264,754,4,1,0,2,1,3,43.002010860619514,144.2464972,,,,,,,,,,,,,223,red,3410,4022,7432
81,06,1110281,1,20260826,4228,1211,0,0,0,0,0,4597,926,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,223,red,5439,5523,10962
81,06,1110282,1,20260826,2961,1050,0,0,0,0,0,2614,807,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,223,red,4011,3421,7432
81,06,1110283,1,20260826,1971,860,0,0,0,0,0,1472,505,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,223,red,2831,1977,4808
81,04,1110290,1,20260826,3546,496,0,0,0,0,0,3064,375,0,0,0,0,0,3,43.818868040821506,142.447347,,,,,,,,,,,,,223,red,4042,3439,7481
