地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260613,,,,0,0,0,214,,,,0,0,0,214,3,41.93108757020422,140.6421045,,,,,,,,,,,,,214,red,0,0,0
81,02,1110020,1,20260613,3720,609,0,0,0,0,0,3252,487,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,214,red,4329,3739,8068
81,03,1110030,1,20260613,944,124,0,0,0,0,0,792,97,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,214,red,1068,889,1957
81,03,1110050,1,20260613,4312,430,0,0,0,0,0,4637,466,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,214,red,4742,5103,9845
81,03,1110060,1,20260613,6129,369,0,0,0,0,0,6112,516,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,214,red,6498,6628,13126
81,03,1110080,1,20260613,11939,658,0,0,0,0,0,12346,722,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,214,red,12597,13068,25665
81,01,1110090,1,20260613,12810,657,0,0,0,0,0,11640,568,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,214,red,13467,12208,25675
81,02,1110100,1,20260613,9928,943,0,0,0,0,0,9236,762,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,214,red,10871,9998,20869
81,02,1110110,1,20260613,6704,548,7,0,0,0,1,5380,670,7,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,214,red,7259,6057,13316
81,03,1110120,1,20260613,310,21,8,0,0,0,0,391,21,9,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,214,red,339,421,760
81,01,1110130,1,20260613,8795,357,0,0,0,0,0,8887,364,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,214,red,9152,9251,18403
81,01,1110140,1,20260613,4621,349,0,0,0,0,0,4676,327,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,214,red,4970,5003,9973
81,04,1110150,1,20260613,7348,718,0,0,0,0,0,7717,878,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,214,red,8066,8595,16661
81,04,1110160,1,20260613,5508,320,1942,0,0,0,0,8959,740,264,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,214,red,7770,9963,17733
81,01,1110170,1,20260613,148,21,9,0,0,214,0,0,0,0,0,0,214,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,214,red,178,0,178
81,05,1110180,1,20260613,9683,738,0,0,0,0,0,9754,719,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,214,red,10421,10473,20894
81,05,1110190,1,20260613,7677,413,477,0,0,13,0,8103,453,47,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,214,red,8567,8603,17170
81,05,1110200,1,20260613,0,0,0,0,0,214,0,2429,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,214,red,0,2429,2429
81,05,1110210,1,20260613,,,,0,0,0,214,,,,0,0,0,214,3,42.5365891004598,140.7745375,,,,,,,,,,,,,214,red,0,0,0
81,01,1110220,1,20260613,2419,188,0,0,0,0,0,2516,163,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,214,red,2607,2679,5286
81,04,1110230,1,20260613,2919,186,0,0,0,0,0,3167,209,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,214,red,3105,3376,6481
81,04,1110240,1,20260613,0,0,1643,0,0,214,0,0,0,1513,0,0,214,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,214,red,1643,1513,3156
81,07,1110250,1,20260613,2791,338,0,0,0,0,0,2915,374,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,214,red,3129,3289,6418
81,07,1110260,1,20260613,4321,182,154,0,0,0,0,4716,152,72,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,214,red,4657,4940,9597
81,07,1110270,1,20260613,70,8,0,0,0,0,198,51,7,0,0,0,0,198,3,42.832729040565155,143.765979,,,,,,,,,,,,,214,red,78,58,136
81,06,1110280,1,20260613,3251,407,0,0,0,0,0,3346,419,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,214,red,3658,3765,7423
81,06,1110281,1,20260613,4786,667,0,0,0,0,0,5460,492,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,214,red,5453,5952,11405
81,06,1110282,1,20260613,3254,598,0,0,0,0,0,3026,434,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,214,red,3852,3460,7312
81,06,1110283,1,20260613,2145,467,0,0,0,0,0,1975,265,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,214,red,2612,2240,4852
81,04,1110290,1,20260613,4363,248,0,0,0,0,0,3930,207,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,214,red,4611,4137,8748
81,04,1110300,1,20260613,888,91,9,0,0,0,0,0,0,1044,0,0,214,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,214,red,988,1044,2032
81,04,1110310,1,20260613,1312,139,14,0,0,0,0,0,0,1474,0,0,214,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,214,red,1465,1474,2939
81,08,1110320,1,20260613,903,119,0,0,214,0,0,919,137,0,0,214,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,214,red,1022,1056,2078
81,08,1110330,1,20260613,3616,164,64,0,0,0,0,4064,220,0,0,214,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,214,red,3844,4284,8128
81,08,1110331,1,20260613,1472,218,0,0,0,0,0,1409,128,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,214,red,1690,1537,3227
81,08,1110332,1,20260613,1224,193,0,1,0,0,0,1106,122,0,1,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,214,red,1417,1228,2645
81,08,1110340,1,20260613,,,,0,0,0,214,,,,0,0,0,214,3,43.85309704082778,144.102175,,,,,,,,,,,,,214,red,0,0,0
81,08,1110350,1,20260613,2020,113,0,0,0,0,0,1822,82,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,214,red,2133,1904,4037
81,04,1110360,1,20260613,5282,426,0,0,0,0,0,4904,381,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,214,red,5708,5285,10993
81,04,1110370,1,20260613,2743,207,173,0,0,0,0,2901,135,1,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,214,red,3123,3037,6160
81,04,1110380,1,20260613,468,101,0,0,168,0,46,458,101,0,0,168,0,46,3,44.49445438091255,142.3402834,,,,,,,,,,,,,214,red,569,559,1128
81,04,1110390,1,20260613,644,138,0,0,0,0,0,638,84,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,214,red,782,722,1504
81,04,1110400,1,20260613,1440,159,18,1,0,0,0,1095,71,16,1,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,214,red,1617,1182,2799
81,04,1110410,1,20260613,2086,176,95,0,0,0,2,1938,129,7,0,0,0,2,3,44.41244204090519,142.404346,,,,,,,,,,,,,214,red,2357,2074,4431
81,04,1110420,1,20260613,1954,315,87,0,135,0,0,,,,0,0,0,214,3,44.436504040907465,142.370834,,,,,,,,,,,,,214,red,2356,0,2356
81,04,1110430,1,20260613,1582,192,31,0,0,0,0,1429,118,11,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,214,red,1805,1558,3363
81,04,1110431,1,20260613,1462,201,0,0,0,0,0,1249,102,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,214,red,1663,1351,3014
81,10,1110440,1,20260613,613,90,0,0,170,0,44,678,43,51,0,0,0,44,3,45.016454850935496,141.8368864,,,,,,,,,,,,,214,red,703,772,1475
81,10,1110460,1,20260613,183,8,71,0,0,40,147,243,17,0,0,0,0,147,3,45.20417496093363,141.7744446,,,,,,,,,,,,,214,red,262,260,522
81,06,1110470,1,20260613,3233,113,24,0,0,0,0,3143,85,17,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,214,red,3370,3245,6615
81,06,1110480,1,20260613,1372,175,5,0,0,0,0,1477,114,14,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,214,red,1552,1605,3157
81,02,1110490,1,20260613,1794,168,0,0,0,0,0,1684,271,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,214,red,1962,1955,3917
81,02,1110500,1,20260613,1268,109,0,0,214,0,0,1360,36,56,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,214,red,1377,1452,2829
81,02,1110510,1,20260613,5778,352,136,0,0,0,0,6057,329,7,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,214,red,6266,6393,12659
81,02,1110520,1,20260613,3477,167,0,0,214,0,0,3409,359,0,0,214,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,214,red,3644,3768,7412
81,02,1110530,1,20260613,2679,98,33,0,0,0,0,2463,52,87,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,214,red,2810,2602,5412
81,03,1110540,1,20260613,375,33,0,0,0,0,0,370,31,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,214,red,408,401,809
