地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,07,1110270,1,20260917,347,105,0,0,0,0,0,910,488,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,233,red,452,1398,1850
81,06,1110280,1,20260917,2983,696,0,0,0,0,0,3516,827,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,233,red,3679,4343,8022
81,06,1110281,1,20260917,4419,1108,0,0,0,0,0,4898,1031,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,233,red,5527,5929,11456
81,06,1110282,1,20260917,2981,957,0,0,0,0,0,2741,899,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,233,red,3938,3640,7578
81,06,1110283,1,20260917,2018,674,0,0,0,0,0,1500,486,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,233,red,2692,1986,4678
81,04,1110290,1,20260917,3837,499,0,0,0,0,0,3242,399,0,0,0,0,0,3,43.818868040821506,142.447347,,,,,,,,,,,,,233,red,4336,3641,7977
81,04,1110300,1,20260917,1053,338,17,0,0,0,0,0,0,1633,0,0,233,0,3,43.84894404082702,142.744489,,,,,,,,,,,,,233,red,1408,1633,3041
81,04,1110310,1,20260917,1377,362,12,0,0,0,0,0,0,1644,0,0,233,0,3,43.781848040814516,142.90227300000004,,,,,,,,,,,,,233,red,1751,1644,3395
81,08,1110320,1,20260917,803,306,0,0,233,0,0,866,409,0,0,233,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,233,red,1109,1275,2384
81,08,1110330,1,20260917,3985,332,82,0,0,0,0,4639,498,0,0,233,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,233,red,4399,5137,9536
81,08,1110331,1,20260917,1540,517,0,0,0,0,0,1524,392,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,233,red,2057,1916,3973
81,08,1110332,1,20260917,1294,460,0,0,0,0,0,1237,366,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,233,red,1754,1603,3357
81,08,1110340,1,20260917,,,,0,0,0,233,,,,0,0,0,233,3,43.85309704082778,144.102175,,,,,,,,,,,,,233,red,0,0,0
81,08,1110350,1,20260917,2000,233,0,0,0,0,0,1745,206,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,233,red,2233,1951,4184
81,04,1110360,1,20260917,,,,0,0,0,233,,,,0,0,0,233,3,43.819632040821645,142.40886,,,,,,,,,,,,,233,red,0,0,0
81,04,1110370,1,20260917,1775,499,130,0,0,0,0,1775,420,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,233,red,2404,2197,4601
81,04,1110380,1,20260917,248,85,0,0,118,0,115,232,75,0,0,118,0,115,3,44.49438804091256,142.340371,,,,,,,,,,,,,233,red,333,307,640
81,04,1110390,1,20260917,533,192,0,0,0,0,0,488,171,0,0,0,0,0,3,44.82270404093181,142.065768,,,,,,,,,,,,,233,red,725,659,1384
81,04,1110400,1,20260917,1298,408,6,0,0,0,0,952,271,12,0,0,0,0,3,44.331686040896926,142.446612,,,,,,,,,,,,,233,red,1712,1235,2947
81,04,1110410,1,20260917,1984,407,93,0,0,0,3,1644,309,12,0,0,0,3,3,44.4124520409052,142.40433,,,,,,,,,,,,,233,red,2484,1965,4449
81,04,1110420,1,20260917,1836,470,33,0,0,0,0,,,,0,0,0,233,3,44.436504040907465,142.370834,,,,,,,,,,,,,233,red,2339,0,2339
81,04,1110430,1,20260917,1435,381,20,0,0,0,2,1193,273,8,0,0,0,2,3,44.46719604091022,142.373557,,,,,,,,,,,,,233,red,1836,1474,3310
81,04,1110431,1,20260917,1099,337,0,0,0,0,0,935,210,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,233,red,1436,1145,2581
81,10,1110440,1,20260917,337,110,0,0,116,0,117,373,49,107,0,0,37,117,3,45.01690604093549,141.836757,,,,,,,,,,,,,233,red,447,529,976
81,10,1110460,1,20260917,17,2,3,0,0,1,229,15,4,0,0,4,0,229,3,45.20892604093353,141.770096,,,,,,,,,,,,,233,red,22,19,41
81,06,1110470,1,20260917,3114,237,22,0,0,0,0,2699,220,21,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,233,red,3373,2940,6313
81,06,1110480,1,20260917,1368,277,7,0,0,0,0,1225,216,11,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,233,red,1652,1452,3104
81,02,1110490,1,20260917,1910,493,0,0,0,0,0,1325,480,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,233,red,2403,1805,4208
81,02,1110500,1,20260917,1354,204,0,0,233,0,0,1302,145,52,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,233,red,1558,1499,3057
81,02,1110510,1,20260917,5239,538,136,0,0,0,2,5319,516,13,0,0,0,2,3,41.83901009016065,140.7069415,,,,,,,,,,,,,233,red,5913,5848,11761
81,02,1110520,1,20260917,3026,418,0,0,232,0,1,2671,446,0,0,232,0,1,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,233,red,3444,3117,6561
81,02,1110530,1,20260917,2541,250,77,0,0,0,0,1833,154,90,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,233,red,2868,2077,4945
81,03,1110540,1,20260917,183,22,0,0,0,0,0,0,0,5,0,0,189,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,233,red,205,5,210
81,03,1110550,1,20260917,0,0,0,0,0,233,0,917,390,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,233,red,0,1307,1307
81,03,1110560,1,20260917,198,42,0,0,0,0,0,191,34,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,233,red,240,225,465
81,02,1110570,1,20260917,511,103,0,0,0,0,0,510,127,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,233,red,614,637,1251
81,01,1110600,1,20260917,7344,1942,0,0,0,0,0,4295,1701,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,233,red,9286,5996,15282
81,01,1110610,1,20260917,1274,218,0,0,0,0,0,0,0,0,0,0,233,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,233,red,1492,0,1492
81,09,1110620,1,20260917,1674,186,0,0,0,0,0,1710,209,0,0,0,0,0,3,43.89116004083455,141.602442,,,,,,,,,,,,,233,red,1860,1919,3779
81,09,1110630,1,20260917,,,,0,0,0,233,,,,0,0,0,233,3,44.71198204092715,141.790418,,,,,,,,,,,,,233,red,0,0,0
81,09,1110640,1,20260917,1897,609,0,0,0,0,0,1985,788,0,0,0,0,0,3,43.99996504085269,141.656227,,,,,,,,,,,,,233,red,2506,2773,5279
81,01,1110650,1,20260917,942,200,0,0,0,0,0,944,204,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,233,red,1142,1148,2290
81,09,1110660,1,20260917,762,191,0,0,0,0,0,922,191,0,0,0,0,0,3,43.919969040839526,141.687135,,,,,,,,,,,,,233,red,953,1113,2066
81,01,1110670,1,20260917,965,146,6,0,0,0,0,706,120,60,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,233,red,1117,886,2003
81,01,1110680,1,20260917,1285,247,36,0,0,0,0,1207,185,8,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,233,red,1568,1400,2968
81,01,1110690,1,20260917,1476,259,7,0,0,0,1,1334,240,17,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,233,red,1742,1591,3333
81,09,1110700,1,20260917,1328,1304,0,0,232,104,1,1653,349,9,0,0,0,1,3,43.84518804082634,141.778679,,,,,,,,,,,,,233,red,2632,2011,4643
81,09,1110701,1,20260917,1752,413,0,0,0,0,0,1703,445,0,0,0,0,0,3,43.87822704083228,141.723595,,,,,,,,,,,,,233,red,2165,2148,4313
81,09,1110702,1,20260917,1447,372,0,0,0,0,0,1427,395,0,0,0,0,0,3,43.928072040840895,141.68278,,,,,,,,,,,,,233,red,1819,1822,3641
81,01,1110710,1,20260917,1370,271,0,0,0,233,0,2620,581,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,233,red,1641,3201,4842
81,05,1110720,1,20260917,1889,852,99,0,0,0,0,1724,1006,70,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,233,red,2840,2800,5640
81,05,1110730,1,20260917,2605,454,8,0,0,0,0,1995,377,23,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,233,red,3067,2395,5462
81,05,1110740,1,20260917,2192,378,0,0,0,0,0,2201,354,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,233,red,2570,2555,5125
81,05,1110750,1,20260917,0,0,0,0,0,233,0,1404,0,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,233,red,0,1404,1404
81,05,1110760,1,20260917,4442,1165,0,0,0,0,0,3820,1056,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,233,red,5607,4876,10483
81,05,1110770,1,20260917,4094,1092,0,0,0,0,0,3453,908,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,233,red,5186,4361,9547
81,07,1110780,1,20260917,1454,424,2,0,0,0,0,1450,366,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,233,red,1880,1820,3700
81,05,1110790,1,20260917,186,88,0,0,0,0,0,174,81,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,233,red,274,255,529
81,07,1110800,1,20260917,1020,372,50,0,0,0,0,1165,422,16,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,233,red,1442,1603,3045
81,07,1110810,1,20260917,937,606,59,0,0,0,0,830,476,21,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,233,red,1602,1327,2929
81,07,1110820,1,20260917,2783,690,0,0,0,0,0,2153,479,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,233,red,3473,2632,6105
81,07,1110830,1,20260917,2479,528,79,0,0,0,0,1939,376,45,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,233,red,3086,2360,5446
81,07,1110831,1,20260917,1739,522,0,0,0,0,0,1482,330,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,233,red,2261,1812,4073
81,07,1110832,1,20260917,1600,380,0,0,0,0,0,1327,299,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,233,red,1980,1626,3606
81,07,1110833,1,20260917,1181,312,0,0,0,0,0,943,212,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,233,red,1493,1155,2648
81,04,1110840,1,20260917,3758,563,0,0,0,0,0,2916,397,0,0,0,0,0,3,43.67766304079377,142.395871,,,,,,,,,,,,,233,red,4321,3313,7634
81,04,1110850,1,20260917,558,162,0,0,0,0,0,490,167,0,0,0,0,0,3,43.142849040661474,142.416499,,,,,,,,,,,,,233,red,720,657,1377
81,05,1110860,1,20260917,2992,1015,0,0,0,0,0,2502,805,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,233,red,4007,3307,7314
81,05,1110861,1,20260917,2490,526,0,0,0,0,0,2152,420,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,233,red,3016,2572,5588
81,05,1110862,1,20260917,2228,425,0,0,0,0,0,2019,364,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,233,red,2653,2383,5036
81,08,1110870,1,20260917,1352,487,0,0,233,0,0,1411,453,0,0,233,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,233,red,1839,1864,3703
81,08,1110881,1,20260917,1511,402,0,0,0,0,0,1497,356,0,0,0,0,0,3,44.24722204088725,143.491111,,,,,,,,,,,,,233,red,1913,1853,3766
81,08,1110890,1,20260917,1345,288,0,0,233,0,0,1389,270,0,0,233,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,233,red,1633,1659,3292
81,10,1110900,1,20260917,,,,0,0,0,233,,,,0,0,0,233,3,45.401916040925876,141.74393,,,,,,,,,,,,,233,red,0,0,0
81,04,1110910,1,20260917,1158,282,0,0,0,0,0,0,0,0,0,0,233,0,3,44.33124604089689,142.51453,,,,,,,,,,,,,233,red,1440,0,1440
81,04,1110920,1,20260917,,,,0,0,0,233,,,,0,0,0,233,3,44.17901104087865,142.27833,,,,,,,,,,,,,233,red,0,0,0
81,06,1110930,1,20260917,1895,518,0,0,0,0,0,1604,392,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,233,red,2413,1996,4409
81,08,1110941,1,20260917,1162,508,0,0,233,0,0,1355,437,0,0,233,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,233,red,1670,1792,3462
81,07,1110950,1,20260917,1611,478,22,0,0,0,0,1891,555,19,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,233,red,2111,2465,4576
81,07,1110960,1,20260917,870,401,0,0,0,0,0,896,409,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,233,red,1271,1305,2576
81,07,1110970,1,20260917,1570,638,0,0,0,0,0,1718,628,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,233,red,2208,2346,4554
81,06,1110980,1,20260917,785,189,0,0,0,0,0,781,188,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,233,red,974,969,1943
81,06,1110990,1,20260917,1055,200,10,0,0,0,0,976,225,4,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,233,red,1265,1205,2470
81,06,1111000,1,20260917,852,182,0,0,0,0,0,758,140,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,233,red,1034,898,1932
81,08,1111010,1,20260917,3418,533,0,0,233,0,0,3032,466,0,0,233,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,233,red,3951,3498,7449
81,06,1111020,1,20260917,661,77,2,0,0,0,0,718,72,11,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,233,red,740,801,1541
81,06,1111030,1,20260917,1565,495,0,0,0,0,0,1223,349,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,233,red,2060,1572,3632
81,06,1111040,1,20260917,0,0,5292,0,0,233,0,4838,737,0,0,233,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,233,red,5292,5575,10867
81,08,1111050,1,20260917,886,254,0,0,233,0,0,1012,183,16,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,233,red,1140,1211,2351
81,01,1111060,1,20260917,1118,356,0,0,0,0,0,999,334,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,233,red,1474,1333,2807
81,07,1111080,1,20260917,575,648,0,0,0,0,0,528,588,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,233,red,1223,1116,2339
81,01,1111090,1,20260917,5973,1744,0,0,0,0,0,5486,1586,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,233,red,7717,7072,14789
81,01,1111100,1,20260917,2246,951,0,0,0,0,0,2209,950,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,233,red,3197,3159,6356
81,01,1111110,1,20260917,1440,451,0,0,0,0,0,1200,436,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,233,red,1891,1636,3527
81,02,1111130,1,20260917,5736,561,34,0,233,0,0,6471,448,58,0,0,0,0,3,41.77319404012875,140.796333,,,,,,,,,,,,,233,red,6331,6977,13308
81,02,1111140,1,20260917,499,57,0,0,0,0,0,455,111,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,233,red,556,566,1122
81,02,1111145,1,20260917,8187,1026,0,0,0,0,0,9585,970,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,233,red,9213,10555,19768
81,08,1111150,1,20260917,508,129,0,0,233,0,0,638,137,0,0,233,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,233,red,637,775,1412
81,08,1111160,1,20260917,2187,341,37,0,0,0,0,2382,307,191,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,233,red,2565,2880,5445
81,01,1111180,1,20260917,0,0,5686,0,0,233,0,0,0,0,0,233,233,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,233,red,5686,0,5686
81,01,1111190,1,20260917,0,0,4513,0,0,233,0,183,21,5066,0,0,233,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,233,red,4513,5270,9783
81,01,1111200,1,20260917,2663,1298,212,0,0,0,0,3320,1517,73,0,233,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,233,red,4173,4910,9083
81,01,1111210,1,20260917,1926,1310,0,0,0,0,0,0,0,0,0,0,233,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,233,red,3236,0,3236
81,06,1111220,1,20260917,934,242,0,0,0,0,0,957,197,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,233,red,1176,1154,2330
81,08,1111230,1,20260917,287,106,12,0,0,0,0,294,102,11,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,233,red,405,407,812
81,06,1111240,1,20260917,299,72,2,0,0,0,0,218,92,6,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,233,red,373,316,689
81,03,1111250,1,20260917,1222,339,0,0,0,0,0,710,182,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,233,red,1561,892,2453
81,04,1111260,1,20260917,1163,234,25,0,0,0,15,1025,188,9,0,0,0,15,3,43.92330404084009,142.480139,,,,,,,,,,,,,233,red,1422,1222,2644
81,04,1111270,1,20260917,0,0,1231,0,0,0,40,0,0,965,0,0,0,40,3,43.90347904083668,142.548538,,,,,,,,,,,,,233,red,1231,965,2196
81,04,1111280,1,20260917,1952,433,7,0,0,0,98,1519,196,13,0,0,0,98,3,43.88962304083429,142.598335,,,,,,,,,,,,,233,red,2392,1728,4120
81,04,1111290,1,20260917,1466,350,6,0,0,0,139,1174,155,26,0,0,0,139,3,43.840859040825556,142.737691,,,,,,,,,,,,,233,red,1822,1355,3177
81,04,1111300,1,20260917,524,157,6,0,0,0,181,452,72,6,0,0,0,181,3,43.843162040825966,142.799904,,,,,,,,,,,,,233,red,687,530,1217
81,04,1111310,1,20260917,,,,0,0,0,233,,,,0,0,0,233,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,233,red,0,0,0
81,08,1111320,1,20260917,,,,0,0,0,233,,,,0,0,0,233,3,43.942327040843296,143.272964,,,,,,,,,,,,,233,red,0,0,0
81,08,1111321,1,20260917,1285,365,0,0,0,0,6,1230,243,0,0,0,0,6,3,44.005186040853516,143.417614,,,,,,,,,,,,,233,red,1650,1473,3123
81,08,1111322,1,20260917,1274,347,0,0,0,0,0,1176,231,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,233,red,1621,1407,3028
81,01,1111330,1,20260917,3404,381,0,0,0,0,0,2910,372,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,233,red,3785,3282,7067
81,05,1111340,1,20260917,1337,403,0,0,0,0,0,1524,417,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,233,red,1740,1941,3681
81,01,1111350,1,20260917,2263,1244,0,0,0,0,0,2883,1411,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,233,red,3507,4294,7801
81,01,1111360,1,20260917,1957,1155,0,0,0,0,0,2527,1336,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,233,red,3112,3863,6975
81,01,1111370,1,20260917,1027,685,0,0,0,0,0,1246,800,0,0,0,0,0,3,43.05425404063542,141.635599,,,,,,,,,,,,,233,red,1712,2046,3758
81,02,1111380,1,20260917,6972,850,0,0,0,0,0,7036,727,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,233,red,7822,7763,15585
81,02,1111390,1,20260917,3795,585,0,0,0,0,0,3505,524,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,233,red,4380,4029,8409
81,02,1111400,1,20260917,1896,276,0,0,0,0,0,1341,198,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,233,red,2172,1539,3711
81,04,1111410,1,20260917,335,130,0,0,0,0,0,229,97,0,0,0,0,0,3,43.35314804071861,142.36145400000004,,,,,,,,,,,,,233,red,465,326,791
81,04,1111420,1,20260917,775,197,0,0,0,0,0,557,143,0,0,0,0,0,3,43.3038010407058,142.381627,,,,,,,,,,,,,233,red,972,700,1672
81,06,1111500,1,20260917,1173,190,0,0,0,0,0,1319,166,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,233,red,1363,1485,2848
81,03,1111600,1,20260917,1025,324,0,0,0,0,0,1488,456,0,0,0,0,0,3,43.162210040667006,140.797074,,,,,,,,,,,,,233,red,1349,1944,3293
81,06,1160010,1,20260917,1671,667,88,0,0,0,0,1407,732,19,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,233,red,2426,2158,4584
81,06,1160020,1,20260917,1869,773,0,0,0,0,0,1550,832,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,233,red,2642,2382,5024
81,06,1160030,1,20260917,1787,786,0,0,0,0,0,1643,866,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,233,red,2573,2509,5082
81,06,1160040,1,20260917,1798,782,0,0,0,0,0,1669,813,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,233,red,2580,2482,5062
81,06,1160050,1,20260917,2213,722,0,0,0,0,0,2571,827,0,0,0,0,0,1,43.09138904064647,144.173494,,,,,,,,,,,,,233,red,2935,3398,6333
81,06,1160060,1,20260917,2748,741,0,0,0,0,0,3301,868,0,0,0,0,0,1,43.04670304063314,144.303761,,,,,,,,,,,,,233,red,3489,4169,7658
81,08,1160120,1,20260917,408,127,0,0,0,0,0,428,146,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,233,red,535,574,1109
81,08,1160130,1,20260917,702,210,0,0,0,0,13,799,203,0,0,0,0,13,1,43.7375680408059,143.819828,,,,,,,,,,,,,233,red,912,1002,1914
81,02,1310010,1,20260917,2250,204,0,0,0,0,0,2233,228,0,0,0,0,0,3,41.9090560401939,140.682556,,,,,,,,,,,,,233,red,2454,2461,4915
