地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,06,1110283,1,20250717,1910,694,0,0,0,0,0,1377,463,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,203,red,2604,1840,4444
81,04,1110290,1,20250717,3592,461,0,0,0,0,0,3075,372,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,203,red,4053,3447,7500
81,04,1110300,1,20250717,766,233,6,0,0,0,0,0,0,879,0,0,203,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,203,red,1005,879,1884
81,04,1110310,1,20250717,946,441,9,0,0,0,0,0,0,1241,0,0,203,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,203,red,1396,1241,2637
81,08,1110320,1,20250717,708,346,0,0,203,0,0,812,421,0,0,203,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,203,red,1054,1233,2287
81,08,1110330,1,20250717,4007,343,70,0,0,0,0,4857,484,0,0,203,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,203,red,4420,5341,9761
81,08,1110331,1,20250717,1347,499,0,0,0,0,0,1482,400,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,203,red,1846,1882,3728
81,08,1110332,1,20250717,1198,448,0,0,0,0,0,1177,365,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,203,red,1646,1542,3188
81,08,1110340,1,20250717,257,68,65,0,0,0,167,307,84,0,0,0,0,167,3,43.85309704082778,144.102175,,,,,,,,,,,,,203,red,390,391,781
81,08,1110350,1,20250717,1850,241,0,0,0,0,0,1515,186,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,203,red,2091,1701,3792
81,04,1110360,1,20250717,4805,954,0,0,0,0,0,4210,863,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,203,red,5759,5073,10832
81,04,1110370,1,20250717,1650,470,31,0,0,0,0,1490,296,1,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,203,red,2151,1787,3938
81,04,1110380,1,20250717,452,364,0,0,203,0,0,422,230,0,0,203,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,203,red,816,652,1468
81,04,1110390,1,20250717,,,,0,0,0,203,,,,0,0,0,203,3,44.82263847093181,142.0657969,,,,,,,,,,,,,203,red,0,0,0
81,04,1110400,1,20250717,1077,385,0,0,0,0,0,48,11,819,0,0,4,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,203,red,1462,878,2340
81,04,1110410,1,20250717,1816,412,85,0,0,0,3,1437,213,8,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,203,red,2313,1658,3971
81,04,1110420,1,20250717,1605,461,26,0,0,0,0,,,,0,0,0,203,3,44.436504040907465,142.370834,,,,,,,,,,,,,203,red,2092,0,2092
81,04,1110430,1,20250717,1207,383,11,0,0,0,0,1009,200,5,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,203,red,1601,1214,2815
81,04,1110431,1,20250717,952,351,0,0,0,0,0,781,168,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,203,red,1303,949,2252
81,10,1110440,1,20250717,,,,0,0,0,203,,,,0,0,0,203,3,45.016454850935496,141.8368864,,,,,,,,,,,,,203,red,0,0,0
81,10,1110460,1,20250717,,,,0,0,0,203,,,,0,0,0,203,3,45.20417496093363,141.7744446,,,,,,,,,,,,,203,red,0,0,0
81,06,1110470,1,20250717,3092,241,21,0,0,0,0,2655,204,8,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,203,red,3354,2867,6221
81,06,1110480,1,20250717,1274,244,5,0,0,0,0,1150,190,2,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,203,red,1523,1342,2865
81,02,1110490,1,20250717,1752,596,0,0,0,0,0,1171,674,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,203,red,2348,1845,4193
81,02,1110500,1,20250717,1502,229,0,0,203,0,0,1472,127,65,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,203,red,1731,1664,3395
81,02,1110510,1,20250717,5613,543,150,0,0,0,1,5474,478,11,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,203,red,6306,5963,12269
81,02,1110520,1,20250717,3187,281,160,0,0,0,0,2943,182,10,0,0,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,203,red,3628,3135,6763
81,02,1110530,1,20250717,2392,225,54,0,0,0,0,1838,144,81,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,203,red,2671,2063,4734
81,03,1110540,1,20250717,182,16,0,0,0,0,0,211,21,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,203,red,198,232,430
81,03,1110550,1,20250717,928,317,0,0,0,0,0,894,307,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,203,red,1245,1201,2446
81,03,1110560,1,20250717,179,25,0,0,0,0,0,157,22,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,203,red,204,179,383
81,02,1110570,1,20250717,522,72,0,0,0,0,0,481,94,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,203,red,594,575,1169
81,01,1110600,1,20250717,7315,1919,0,0,0,0,0,4138,1748,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,203,red,9234,5886,15120
81,01,1110610,1,20250717,1110,215,0,0,0,0,0,947,161,1,0,0,11,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,203,red,1325,1109,2434
81,09,1110620,1,20250717,1596,149,0,0,0,0,0,1682,143,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,203,red,1745,1825,3570
81,09,1110630,1,20250717,723,253,0,0,203,0,0,738,203,2,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,203,red,976,943,1919
81,09,1110640,1,20250717,1822,500,0,0,0,0,0,1971,688,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,203,red,2322,2659,4981
81,01,1110650,1,20250717,1086,174,0,0,0,0,0,1082,160,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,203,red,1260,1242,2502
81,09,1110660,1,20250717,734,158,0,0,0,0,0,0,0,0,0,0,203,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,203,red,892,0,892
81,01,1110670,1,20250717,903,132,2,0,0,0,0,698,109,56,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,203,red,1037,863,1900
81,01,1110680,1,20250717,1201,236,48,0,0,0,0,1097,145,4,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,203,red,1485,1246,2731
81,01,1110690,1,20250717,1379,244,1,0,0,0,0,1223,187,0,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,203,red,1624,1410,3034
81,09,1110700,1,20250717,1636,304,17,0,0,0,1,1449,300,4,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,203,red,1957,1753,3710
81,09,1110701,1,20250717,1627,407,0,0,0,0,0,1546,346,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,203,red,2034,1892,3926
81,09,1110702,1,20250717,1350,372,0,0,0,0,0,1260,312,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,203,red,1722,1572,3294
81,01,1110710,1,20250717,3050,513,0,0,0,0,0,2541,467,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,203,red,3563,3008,6571
81,05,1110720,1,20250717,1885,784,68,0,0,0,0,1656,1003,37,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,203,red,2737,2696,5433
81,05,1110730,1,20250717,2357,439,6,0,0,0,0,1878,359,34,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,203,red,2802,2271,5073
81,05,1110740,1,20250717,0,0,2516,1,0,202,1,2145,290,48,1,0,0,1,3,42.18634909031852,142.7152599,,,,,,,,,,,,,203,red,2516,2483,4999
81,05,1110750,1,20250717,1282,323,0,0,0,0,0,865,244,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,203,red,1605,1109,2714
81,05,1110760,1,20250717,3838,980,0,0,0,0,0,3265,845,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,203,red,4818,4110,8928
81,05,1110770,1,20250717,,,,0,0,0,203,,,,0,0,0,203,3,42.5992918904832,141.8930837,,,,,,,,,,,,,203,red,0,0,0
81,07,1110780,1,20250717,1378,421,6,0,0,0,0,1483,279,6,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,203,red,1805,1768,3573
81,05,1110790,1,20250717,185,75,0,0,0,0,0,190,92,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,203,red,260,282,542
81,07,1110800,1,20250717,899,325,25,0,0,0,1,1039,296,8,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,203,red,1249,1343,2592
81,07,1110810,1,20250717,873,531,34,0,0,0,4,850,343,30,0,0,0,4,3,42.8783228205802,143.1246418,,,,,,,,,,,,,203,red,1438,1223,2661
81,07,1110820,1,20250717,2663,567,0,0,0,0,0,2226,407,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,203,red,3230,2633,5863
81,07,1110830,1,20250717,2404,444,59,0,0,0,0,1959,319,64,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,203,red,2907,2342,5249
81,07,1110831,1,20250717,1666,437,0,0,0,0,0,1510,248,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,203,red,2103,1758,3861
81,07,1110832,1,20250717,1425,327,0,0,0,0,0,1261,217,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,203,red,1752,1478,3230
81,07,1110833,1,20250717,1090,272,0,0,0,0,0,945,141,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,203,red,1362,1086,2448
81,04,1110840,1,20250717,4214,506,0,0,0,0,0,3372,485,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,203,red,4720,3857,8577
81,04,1110850,1,20250717,963,167,0,0,0,0,0,844,129,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,203,red,1130,973,2103
81,05,1110860,1,20250717,,,,0,0,0,203,,,,0,0,0,203,3,42.56014623046868,141.984126,,,,,,,,,,,,,203,red,0,0,0
81,05,1110861,1,20250717,1948,423,0,0,0,0,0,1734,340,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,203,red,2371,2074,4445
81,05,1110862,1,20250717,1600,357,0,0,0,0,0,1445,264,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,203,red,1957,1709,3666
81,08,1110870,1,20250717,1107,406,0,0,203,0,0,1066,312,0,0,203,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,203,red,1513,1378,2891
81,08,1110890,1,20250717,1207,246,0,0,203,0,0,1249,208,0,0,203,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,203,red,1453,1457,2910
81,10,1110900,1,20250717,,,,0,0,0,203,,,,0,0,0,203,3,45.404536750925736,141.7480946,,,,,,,,,,,,,203,red,0,0,0
81,04,1110910,1,20250717,1160,187,0,0,0,0,0,1230,233,0,0,0,0,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,203,red,1347,1463,2810
81,04,1110920,1,20250717,,,,0,0,0,203,,,,0,0,0,203,3,44.17918597087868,142.2787213,,,,,,,,,,,,,203,red,0,0,0
81,06,1110930,1,20250717,1798,469,0,0,0,0,0,1634,380,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,203,red,2267,2014,4281
81,08,1110941,1,20250717,1044,600,0,0,203,0,0,1298,498,0,0,203,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,203,red,1644,1796,3440
81,07,1110950,1,20250717,1582,382,24,0,0,0,0,1782,493,8,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,203,red,1988,2283,4271
81,07,1110960,1,20250717,802,382,0,0,0,0,0,842,447,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,203,red,1184,1289,2473
81,07,1110970,1,20250717,1592,714,0,0,0,0,0,1792,701,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,203,red,2306,2493,4799
81,06,1110980,1,20250717,749,208,0,0,0,0,0,793,197,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,203,red,957,990,1947
81,06,1110990,1,20250717,1089,166,20,0,0,0,0,931,149,4,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,203,red,1275,1084,2359
81,06,1111000,1,20250717,831,183,0,0,0,0,0,803,168,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,203,red,1014,971,1985
81,08,1111010,1,20250717,3445,575,0,0,203,0,0,1810,376,0,0,203,203,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,203,red,4020,2186,6206
81,06,1111020,1,20250717,650,66,4,0,0,0,0,794,66,12,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,203,red,720,872,1592
81,06,1111030,1,20250717,1515,506,0,0,0,0,0,1113,307,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,203,red,2021,1420,3441
81,06,1111040,1,20250717,0,0,5246,0,0,203,0,4976,556,0,0,203,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,203,red,5246,5532,10778
81,08,1111050,1,20250717,808,259,0,0,203,0,0,996,164,12,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,203,red,1067,1172,2239
81,01,1111060,1,20250717,1187,391,0,0,0,0,0,1112,368,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,203,red,1578,1480,3058
81,05,1111070,1,20250717,471,222,128,0,0,77,0,458,237,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,203,red,821,696,1517
81,07,1111080,1,20250717,486,543,0,0,0,0,0,487,571,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,203,red,1029,1058,2087
81,01,1111090,1,20250717,5780,1659,0,0,0,0,0,5344,1526,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,203,red,7439,6870,14309
81,01,1111100,1,20250717,2069,871,0,0,0,0,0,1978,827,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,203,red,2940,2805,5745
81,01,1111110,1,20250717,1424,474,0,0,0,0,0,1171,475,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,203,red,1898,1646,3544
81,02,1111130,1,20250717,5561,708,25,0,203,0,0,6435,408,70,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,203,red,6294,6913,13207
81,02,1111140,1,20250717,490,67,0,0,0,0,0,442,115,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,203,red,557,557,1114
81,02,1111145,1,20250717,8273,904,0,0,0,0,0,9685,985,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,203,red,9177,10670,19847
81,08,1111150,1,20250717,494,123,0,0,203,0,0,650,120,0,0,203,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,203,red,617,770,1387
81,08,1111160,1,20250717,2046,316,41,0,0,0,0,2260,328,133,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,203,red,2403,2721,5124
81,07,1111170,1,20250717,1515,152,0,0,203,0,0,1305,137,0,0,203,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,203,red,1667,1442,3109
81,01,1111180,1,20250717,0,0,5261,0,0,203,0,0,0,7179,0,0,203,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,203,red,5261,7179,12440
81,01,1111190,1,20250717,0,0,4253,0,0,203,0,158,15,4738,0,0,203,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,203,red,4253,4911,9164
81,01,1111200,1,20250717,2580,1201,171,0,0,0,0,3257,1268,39,0,203,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,203,red,3952,4564,8516
81,01,1111210,1,20250717,1689,1114,0,0,0,0,0,0,0,0,0,0,203,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,203,red,2803,0,2803
81,06,1111220,1,20250717,933,205,0,0,0,0,0,852,142,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,203,red,1138,994,2132
81,08,1111230,1,20250717,328,98,12,0,0,0,0,321,87,13,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,203,red,438,421,859
81,06,1111240,1,20250717,255,38,6,0,0,0,0,202,32,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,203,red,299,236,535
81,03,1111250,1,20250717,1128,368,0,0,0,0,0,614,208,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,203,red,1496,822,2318
81,04,1111260,1,20250717,1069,204,24,0,0,0,1,886,161,4,0,0,0,1,3,43.923313040840085,142.480164,,,,,,,,,,,,,203,red,1297,1051,2348
81,04,1111270,1,20250717,0,0,1288,0,0,0,1,0,0,934,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,203,red,1288,934,2222
81,04,1111280,1,20250717,2454,544,12,0,0,0,2,1903,372,5,0,0,0,2,3,43.88954242083427,142.5988698,,,,,,,,,,,,,203,red,3010,2280,5290
81,04,1111290,1,20250717,2351,554,18,0,0,0,0,1910,354,12,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,203,red,2923,2276,5199
81,04,1111300,1,20250717,0,0,1828,0,0,203,0,1087,274,113,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,203,red,1828,1474,3302
81,04,1111310,1,20250717,0,0,0,0,0,0,203,0,0,0,0,0,0,203,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,203,red,0,0,0
81,08,1111320,1,20250717,1154,310,11,0,0,0,0,1132,229,9,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,203,red,1475,1370,2845
81,08,1111321,1,20250717,716,161,0,0,0,0,50,695,173,0,0,0,0,50,3,44.005186040853516,143.417614,,,,,,,,,,,,,203,red,877,868,1745
81,08,1111322,1,20250717,1112,300,0,0,0,0,0,1060,221,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,203,red,1412,1281,2693
81,01,1111330,1,20250717,3260,524,0,0,0,0,0,2887,526,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,203,red,3784,3413,7197
81,05,1111340,1,20250717,1310,345,0,0,0,0,0,1433,347,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,203,red,1655,1780,3435
81,01,1111350,1,20250717,2089,1182,0,0,0,0,0,2615,1230,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,203,red,3271,3845,7116
81,01,1111360,1,20250717,1732,1096,0,0,0,0,0,2294,1111,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,203,red,2828,3405,6233
81,02,1111380,1,20250717,6909,744,0,0,0,0,0,7194,720,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,203,red,7653,7914,15567
81,02,1111390,1,20250717,3798,560,0,0,0,0,0,3438,535,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,203,red,4358,3973,8331
81,02,1111400,1,20250717,1782,270,0,0,0,0,0,1340,170,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,203,red,2052,1510,3562
81,04,1111410,1,20250717,336,96,0,0,0,0,0,236,89,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,203,red,432,325,757
81,04,1111420,1,20250717,955,166,0,0,0,0,0,826,165,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,203,red,1121,991,2112
81,06,1111500,1,20250717,1067,212,0,0,0,0,0,1252,187,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,203,red,1279,1439,2718
81,06,1160010,1,20250717,1512,600,59,0,0,0,0,1337,554,19,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,203,red,2171,1910,4081
81,06,1160020,1,20250717,1642,667,0,0,0,0,0,1464,636,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,203,red,2309,2100,4409
81,06,1160030,1,20250717,1589,674,0,0,0,0,0,1522,640,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,203,red,2263,2162,4425
81,06,1160040,1,20250717,1627,671,0,0,0,0,0,1550,615,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,203,red,2298,2165,4463
81,08,1160120,1,20250717,381,107,0,0,0,0,0,403,117,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,203,red,488,520,1008
81,08,1160130,1,20250717,645,161,0,0,0,0,11,752,153,0,0,0,0,11,1,43.7375680408059,143.819828,,,,,,,,,,,,,203,red,806,905,1711
81,02,1310010,1,20250717,2260,215,0,0,0,0,0,2268,218,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,203,red,2475,2486,4961
81,02,1310020,1,20250717,4051,1258,0,0,0,0,0,3370,981,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,203,red,5309,4351,9660
81,02,1310030,1,20250717,2045,1045,0,0,0,0,0,1969,1025,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,203,red,3090,2994,6084
