地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
82,,2110010,1,20250527,2418,1180,0,0,0,0,0,2585,1188,0,0,0,0,0,3,37.110573456365614,140.1455465,,,,,,,,,,,,,172,red,3598,3773,7371
82,,2110017,1,20250527,11682,2160,0,0,0,0,0,12452,2093,0,0,0,0,0,3,37.37338104665072,140.3483355,,,,,,,,,,,,,172,red,13842,14545,28387
82,,2110019,1,20250527,11754,2325,0,0,0,0,0,10555,2292,0,0,0,0,0,3,37.46431627674753,140.3769493,,,,,,,,,,,,,172,red,14079,12847,26926
82,,2110021,1,20250527,7979,1939,76,0,0,0,0,8140,1665,37,0,0,0,0,3,37.606841446897334,140.4677635,,,,,,,,,,,,,172,red,9994,9842,19836
82,,2110030,1,20250527,11674,1577,0,0,0,0,0,12331,1512,0,0,0,0,0,3,37.73677529703182,140.4665726,,,,,,,,,,,,,172,red,13251,13843,27094
82,,2110040,1,20250527,7477,1261,0,0,0,0,0,7518,1219,0,0,0,0,0,3,37.807813217104496,140.4958221,,,,,,,,,,,,,172,red,8738,8737,17475
82,,2110050,1,20250527,6,3,0,0,0,0,0,1096,2377,0,0,0,0,0,3,37.90940456720739,140.5830744,,,,,,,,,,,,,172,red,9,3473,3482
82,,2110060,1,20250527,10755,1964,0,0,0,0,0,10886,1810,0,0,0,0,0,3,38.085083367382396,140.8283056,,,,,,,,,,,,,172,red,12719,12696,25415
82,,2110061,1,20250527,1493,483,47,0,0,0,0,1441,340,103,0,0,0,0,3,39.627223038752774,141.927215,,,,,,,,,,,,,172,red,2023,1884,3907
82,,2110062,1,20250527,1686,447,12,0,0,0,0,1495,302,17,0,0,0,0,3,39.659168038777906,141.92916800000003,,,,,,,,,,,,,172,red,2145,1814,3959
82,,2110063,1,20250527,1142,390,16,0,0,0,0,1020,261,19,0,0,0,0,3,39.73009903883322,141.960134,,,,,,,,,,,,,172,red,1548,1300,2848
82,,2110065,1,20250527,12567,1574,0,0,0,0,0,12951,1434,0,0,0,0,0,3,38.15208336744814,140.8853611,,,,,,,,,,,,,172,red,14141,14385,28526
82,,2110080,1,20250527,10911,1609,0,0,0,0,0,13673,1672,0,0,0,0,0,3,38.34041670763003,140.8834444,,,,,,,,,,,,,172,red,12520,15345,27865
82,,2110081,1,20250527,5817,214,0,0,0,0,0,0,0,0,0,0,0,0,3,38.34313892763262,140.8802778,,,,,,,,,,,,,172,red,6031,0,6031
82,,2110090,1,20250527,5383,1155,0,0,0,0,0,5745,890,0,0,0,0,0,3,38.60986114788262,140.9828333,,,,,,,,,,,,,172,red,6538,6635,13173
82,,2110091,1,20250527,2187,939,0,0,0,0,0,2081,610,0,0,0,0,0,3,38.83405559808584,141.0848056,,,,,,,,,,,,,172,red,3126,2691,5817
82,,2110092,1,20250527,4094,1035,0,0,0,0,0,3347,689,0,0,0,0,0,3,38.930416038171224,141.117432,,,,,,,,,,,,,172,red,5129,4036,9165
82,,2110093,1,20250527,3664,1140,35,0,0,0,0,3370,810,44,0,0,0,0,3,39.003777838235415,141.1133766,,,,,,,,,,,,,172,red,4839,4224,9063
82,,2110095,1,20250527,3478,448,0,0,0,0,0,3498,419,0,0,0,0,0,3,39.166645038375485,141.142913,,,,,,,,,,,,,172,red,3926,3917,7843
82,,2110101,1,20250527,2903,482,24,0,0,0,0,3300,594,20,0,0,0,0,3,39.41215882858007,141.1284828,,,,,,,,,,,,,172,red,3409,3914,7323
82,,2110102,1,20250527,4151,691,0,0,0,0,0,5005,692,0,0,0,0,0,3,39.486604768640554,141.1422372,,,,,,,,,,,,,172,red,4842,5697,10539
82,,2110103,1,20250527,10073,830,0,0,0,0,0,11547,527,0,0,0,0,0,3,39.668019038784855,141.15759,,,,,,,,,,,,,172,red,10903,12074,22977
82,,2110106,1,20250527,9275,744,0,0,0,0,0,9562,766,0,0,0,0,0,3,39.70774803881587,141.165401,,,,,,,,,,,,,172,red,10019,10328,20347
82,,2110110,1,20250527,8420,719,0,0,0,0,0,8143,630,0,0,0,0,0,3,39.7581439588549,141.134491,,,,,,,,,,,,,172,red,9139,8773,17912
82,,2110120,1,20250527,2999,610,0,0,0,0,0,3150,577,0,0,0,0,0,3,40.24861199921695,141.2695885,,,,,,,,,,,,,172,red,3609,3727,7336
82,,2110121,1,20250527,1884,522,0,0,0,0,0,1680,425,0,0,0,0,0,3,40.33516094927743,141.2985134,,,,,,,,,,,,,172,red,2406,2105,4511
82,,2110129,1,20250527,2291,314,1,0,0,0,0,2299,298,3,0,0,0,0,3,40.60877243946183,141.2602758,,,,,,,,,,,,,172,red,2606,2600,5206
82,,2110130,1,20250527,0,0,4412,0,0,172,0,0,0,4535,0,0,172,0,3,40.65837352949415,141.1919975,,,,,,,,,,,,,172,red,4412,4535,8947
82,,2110132,1,20250527,2847,299,254,0,0,0,0,2822,342,56,0,0,0,0,3,40.685015229511365,141.1707866,,,,,,,,,,,,,172,red,3400,3220,6620
82,,2110140,1,20250527,3713,631,20,0,0,0,0,4013,242,12,0,0,0,0,3,40.89885213964595,140.8603907,,,,,,,,,,,,,172,red,4364,4267,8631
82,,2110143,1,20250527,3586,833,0,0,0,0,0,3517,689,0,0,0,0,0,3,39.946858248998055,141.2168884,,,,,,,,,,,,,172,red,4419,4206,8625
82,,2110144,1,20250527,3347,960,0,0,172,0,0,3236,668,0,0,172,0,0,3,40.83186565960448,141.1289549,,,,,,,,,,,,,172,red,4307,3904,8211
82,,2110150,1,20250527,3702,855,2,0,0,0,0,3910,695,6,0,0,0,0,3,36.857960956084185,140.7891727,,,,,,,,,,,,,172,red,4559,4611,9170
82,,2110160,1,20250527,9866,1712,1,0,0,0,0,9992,1744,12,0,0,0,0,3,36.92281008615712,140.8423448,,,,,,,,,,,,,172,red,11579,11748,23327
82,,2110161,1,20250527,6186,1215,0,0,0,0,0,5887,1049,0,0,0,0,0,3,37.03306503628002,140.911907,,,,,,,,,,,,,172,red,7401,6936,14337
82,,2110162,1,20250527,4420,747,0,0,0,0,0,2681,570,0,0,0,0,0,3,37.11549536637102,140.9974993,,,,,,,,,,,,,172,red,5167,3251,8418
82,,2110163,1,20250527,3055,883,13,0,0,0,0,1823,741,0,0,0,0,0,3,37.38527750666344,141.0086632,,,,,,,,,,,,,172,red,3951,2564,6515
82,,2110165,1,20250527,3492,611,6,0,0,0,0,4037,714,16,0,0,0,0,3,37.63270112692426,140.9856901,,,,,,,,,,,,,172,red,4109,4767,8876
82,,2110168,1,20250527,2278,784,0,0,0,0,0,2344,688,0,0,0,0,0,3,37.81498403711179,140.943249,,,,,,,,,,,,,172,red,3062,3032,6094
82,,2110170,1,20250527,1627,305,0,0,0,0,0,1615,313,0,0,0,0,0,3,37.89520971719308,140.9035528,,,,,,,,,,,,,172,red,1932,1928,3860
82,,2110173,1,20250527,7127,859,0,0,0,0,0,6227,725,0,0,0,0,0,3,37.094818366348264,140.9771016,,,,,,,,,,,,,172,red,7986,6952,14938
82,,2110180,1,20250527,4340,343,0,0,0,0,0,3910,318,0,0,0,0,0,3,38.065333367362896,140.8600833,,,,,,,,,,,,,172,red,4683,4228,8911
82,,2110190,1,20250527,1963,533,0,0,0,0,0,1399,357,0,0,0,0,0,1,38.69140541795727,139.678824,,,,,,,,,,,,,172,red,2496,1756,4252
82,,2110191,1,20250527,1471,155,0,0,0,172,0,2930,545,0,0,0,0,0,3,38.96127130819829,139.8400569,,,,,,,,,,,,,172,red,1626,3475,5101
82,,2110192,1,20250527,5635,474,0,0,0,0,0,5445,420,0,0,0,0,0,3,38.794079918050066,139.83442430000002,,,,,,,,,,,,,172,red,6109,5865,11974
82,,2110193,1,20250527,6094,539,0,0,0,0,0,5951,479,0,0,0,0,0,3,38.787431758044086,139.8346764,,,,,,,,,,,,,172,red,6633,6430,13063
82,,2110194,1,20250527,1070,212,0,0,0,0,0,1082,284,0,0,0,0,0,3,38.69287924795862,139.6478605,,,,,,,,,,,,,172,red,1282,1366,2648
82,,2110195,1,20250527,1021,648,0,0,0,0,0,1144,520,0,0,0,0,0,3,38.61589808788817,139.5797968,,,,,,,,,,,,,172,red,1669,1664,3333
82,,2110196,1,20250527,6281,671,0,0,0,0,0,6228,701,0,0,0,0,0,3,38.83854814808984,139.8486963,,,,,,,,,,,,,172,red,6952,6929,13881
82,,2110197,1,20250527,2310,219,0,0,0,0,0,2046,290,0,0,0,0,0,3,38.71753625798101,139.7594082,,,,,,,,,,,,,172,red,2529,2336,4865
82,,2110198,1,20250527,3959,505,0,0,0,0,0,3330,472,0,0,0,0,0,3,38.71622198797982,139.7565651,,,,,,,,,,,,,172,red,4464,3802,8266
82,,2110199,1,20250527,1154,492,0,0,0,0,0,957,328,0,0,0,0,0,1,38.60695292787995,139.5878005,,,,,,,,,,,,,172,red,1646,1285,2931
82,,2110201,1,20250527,1589,533,0,0,0,0,0,1281,337,0,0,0,0,0,1,38.666421037934484,139.623761,,,,,,,,,,,,,172,red,2122,1618,3740
82,,2110202,1,20250527,4457,621,0,0,0,0,0,4985,688,0,0,0,0,0,3,39.62387474875015,140.0681964,,,,,,,,,,,,,172,red,5078,5673,10751
82,,2110203,1,20250527,890,94,0,0,0,0,0,737,75,0,0,0,0,0,3,39.240899018438185,139.9362623,,,,,,,,,,,,,172,red,984,812,1796
82,,2110204,1,20250527,1745,528,0,0,0,0,0,0,0,0,0,0,0,0,3,39.290490888479674,139.9747431,,,,,,,,,,,,,172,red,2273,0,2273
82,,2110205,1,20250527,1501,628,0,0,0,0,0,1653,490,0,0,0,0,0,3,39.11912903833497,139.876447,,,,,,,,,,,,,172,red,2129,2143,4272
82,,2110208,1,20250527,6837,335,0,0,0,0,0,6832,413,0,0,0,0,0,3,39.38953603856155,140.030682,,,,,,,,,,,,,172,red,7172,7245,14417
82,,2110210,1,20250527,6574,810,0,0,0,0,0,8090,749,0,0,0,0,0,3,39.79539903888355,140.0622,,,,,,,,,,,,,172,red,7384,8839,16223
82,,2110212,1,20250527,4866,592,0,0,0,0,0,4408,603,0,0,0,0,0,3,39.718472038824196,140.083211,,,,,,,,,,,,,172,red,5458,5011,10469
82,,2110213,1,20250527,2761,232,0,0,0,0,0,2695,309,0,0,0,0,0,3,39.52539935867177,140.0518185,,,,,,,,,,,,,172,red,2993,3004,5997
82,,2110214,1,20250527,2461,398,0,0,0,0,0,2340,383,0,0,0,0,0,3,39.90494615896667,140.076382,,,,,,,,,,,,,172,red,2859,2723,5582
82,,2110215,1,20250527,2397,292,26,0,0,0,0,2225,286,8,0,0,0,0,3,40.065833339085835,140.0683333,,,,,,,,,,,,,172,red,2715,2519,5234
82,,2110216,1,20250527,2137,528,43,0,0,0,0,2683,442,111,0,0,0,0,3,40.265277839228666,140.5313889,,,,,,,,,,,,,172,red,2708,3236,5944
82,,2110217,1,20250527,1885,606,15,0,0,0,0,1850,537,34,0,0,0,0,3,40.270277839232186,140.5355556,,,,,,,,,,,,,172,red,2506,2421,4927
82,,2110218,1,20250527,5313,297,0,0,0,0,0,5029,234,0,0,0,0,0,3,40.191666739176576,140.0327778,,,,,,,,,,,,,172,red,5610,5263,10873
82,,2110219,1,20250527,2486,524,0,0,0,0,0,2653,509,0,0,0,0,0,3,40.21805563919535,140.2775,,,,,,,,,,,,,172,red,3010,3162,6172
82,,2110220,1,20250527,1650,431,0,0,0,0,0,1430,397,1,0,0,0,0,3,40.16138893915495,140.0391667,,,,,,,,,,,,,172,red,2081,1828,3909
82,,2110222,1,20250527,749,222,0,0,0,0,0,717,232,0,0,0,0,0,3,40.30694443925781,140.5725,,,,,,,,,,,,,172,red,971,949,1920
82,,2110223,1,20250527,2038,478,216,0,11,0,0,2142,677,0,0,172,0,0,3,39.36220703853908,140.071293,,,,,,,,,,,,,172,red,2732,2819,5551
82,,2110224,1,20250527,911,507,0,0,172,0,0,1075,294,67,0,123,0,0,1,39.36444603854093,140.074878,,,,,,,,,,,,,172,red,1418,1436,2854
82,,2110225,1,20250527,2019,673,119,0,0,5,0,2313,472,62,0,0,0,0,1,39.368414038544195,140.07776,,,,,,,,,,,,,172,red,2811,2847,5658
82,,2110226,1,20250527,2582,917,0,0,172,0,0,3100,552,113,0,0,0,0,1,39.476483038632374,140.053604,,,,,,,,,,,,,172,red,3499,3765,7264
82,,2110228,1,20250527,385,125,1113,0,0,51,0,0,0,607,0,0,172,0,1,39.5459050386882,140.072661,,,,,,,,,,,,,172,red,1623,607,2230
82,,2110229,1,20250527,1678,408,670,0,0,0,0,322,61,1923,0,0,0,0,3,40.23000003920379,140.487951,,,,,,,,,,,,,172,red,2756,2306,5062
82,,2110230,1,20250527,1230,388,4,0,0,0,0,1335,345,3,0,0,0,0,3,40.383333339310646,140.6033333,,,,,,,,,,,,,168,red,1622,1683,3305
82,,2110231,1,20250527,1356,410,73,0,0,0,0,1550,385,27,0,0,0,0,3,40.461176699363655,140.6358415,,,,,,,,,,,,,172,red,1839,1962,3801
