地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20251026,9740,1200,0,0,0,0,0,8572,1167,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,200,red,10940,9739,20679
81,02,1110020,1,20251026,3448,356,0,0,0,0,0,3678,404,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,200,red,3804,4082,7886
81,03,1110030,1,20251026,801,81,0,0,0,0,0,755,66,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,200,red,882,821,1703
81,03,1110050,1,20251026,4495,331,0,0,0,0,0,3826,341,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,200,red,4826,4167,8993
81,03,1110060,1,20251026,5191,239,0,0,0,0,0,4927,318,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,200,red,5430,5245,10675
81,03,1110080,1,20251026,10283,375,0,0,0,0,0,10819,430,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,200,red,10658,11249,21907
81,01,1110090,1,20251026,10984,409,0,0,0,0,0,10162,359,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,200,red,11393,10521,21914
81,02,1110100,1,20251026,10158,599,0,0,0,0,0,9323,541,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,200,red,10757,9864,20621
81,02,1110110,1,20251026,7313,525,3,0,0,0,0,6080,658,13,0,0,0,0,3,41.912032390195286,140.6922376,,,,,,,,,,,,,200,red,7841,6751,14592
81,03,1110120,1,20251026,282,14,3,0,0,0,0,416,21,3,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,200,red,299,440,739
81,01,1110130,1,20251026,8161,237,0,0,0,0,0,8259,240,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,200,red,8398,8499,16897
81,01,1110140,1,20251026,4057,236,0,0,0,0,0,4063,229,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,200,red,4293,4292,8585
81,04,1110150,1,20251026,,,,0,0,0,200,,,,0,0,0,200,3,43.72677055080375,142.2114419,,,,,,,,,,,,,200,red,0,0,0
81,04,1110160,1,20251026,8418,525,53,0,0,0,0,8768,538,212,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,200,red,8996,9518,18514
81,01,1110170,1,20251026,0,0,0,0,0,200,0,0,0,0,0,0,200,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,200,red,0,0,0
81,05,1110180,1,20251026,9708,478,0,0,0,0,0,8440,483,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,200,red,10186,8923,19109
81,05,1110190,1,20251026,7103,256,87,0,0,1,0,7928,257,44,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,200,red,7446,8229,15675
