地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20251120,6748,2168,0,0,0,0,0,5135,1795,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,202,red,8916,6930,15846
81,02,1110020,1,20251120,2223,1234,0,0,0,0,0,1773,1035,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,202,red,3457,2808,6265
81,03,1110030,1,20251120,492,163,0,0,0,0,0,465,168,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,202,red,655,633,1288
81,03,1110050,1,20251120,2430,821,0,0,0,0,0,3364,1021,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,202,red,3251,4385,7636
81,03,1110060,1,20251120,3730,555,0,0,0,0,0,3792,745,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,202,red,4285,4537,8822
81,03,1110080,1,20251120,7723,1434,0,0,0,0,0,7572,1450,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,202,red,9157,9022,18179
81,01,1110090,1,20251120,12106,1001,0,0,0,0,0,10283,811,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,202,red,13107,11094,24201
81,02,1110100,1,20251120,7952,1292,0,0,0,0,0,7361,984,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,202,red,9244,8345,17589
81,02,1110110,1,20251120,5229,733,6,0,0,0,1,3746,723,3,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,202,red,5968,4472,10440
81,03,1110120,1,20251120,162,34,12,0,0,0,0,193,44,10,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,202,red,208,247,455
81,01,1110130,1,20251120,6695,696,0,0,0,0,0,6329,699,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,202,red,7391,7028,14419
81,01,1110140,1,20251120,3006,841,0,0,0,0,0,2766,808,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,202,red,3847,3574,7421
81,04,1110150,1,20251120,,,,0,0,0,202,,,,0,0,0,202,3,43.72677055080375,142.2114419,,,,,,,,,,,,,202,red,0,0,0
81,04,1110160,1,20251120,6774,1337,43,0,0,0,0,6930,1429,157,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,202,red,8154,8516,16670
81,01,1110170,1,20251120,0,0,0,0,0,202,0,0,0,0,0,0,202,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,202,red,0,0,0
81,05,1110180,1,20251120,9407,1338,0,0,0,0,0,8491,1338,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,202,red,10745,9829,20574
81,05,1110190,1,20251120,7700,1084,80,0,0,0,0,7168,999,40,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,202,red,8864,8207,17071
81,05,1110200,1,20251120,0,0,0,0,0,202,0,1474,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,202,red,0,1474,1474
81,05,1110210,1,20251120,3086,431,35,0,0,0,0,3074,595,29,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,202,red,3552,3698,7250
81,01,1110220,1,20251120,1965,377,0,0,0,0,0,1911,349,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,202,red,2342,2260,4602
