地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20250721,9086,2319,0,0,0,0,0,7994,1860,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,195,red,11405,9854,21259
81,02,1110020,1,20250721,4112,965,0,0,0,0,0,3937,761,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,195,red,5077,4698,9775
81,03,1110030,1,20250721,962,157,0,0,0,0,0,1008,163,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,195,red,1119,1171,2290
81,03,1110050,1,20250721,4500,530,0,0,0,0,0,5203,729,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,195,red,5030,5932,10962
81,03,1110060,1,20250721,6271,427,0,0,0,0,0,7166,586,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,195,red,6698,7752,14450
81,03,1110080,1,20250721,5851,627,0,0,0,195,0,7255,676,0,0,0,195,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,195,red,6478,7931,14409
81,01,1110090,1,20250721,11279,624,0,0,0,0,0,10164,517,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,195,red,11903,10681,22584
81,02,1110100,1,20250721,9928,1015,0,0,0,0,0,9178,715,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,195,red,10943,9893,20836
81,02,1110110,1,20250721,7292,729,6,0,0,0,2,5955,833,7,0,0,0,2,3,41.912032390195286,140.6922376,,,,,,,,,,,,,195,red,8027,6795,14822
81,03,1110120,1,20250721,374,36,13,0,0,0,0,505,34,31,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,195,red,423,570,993
81,01,1110130,1,20250721,8578,443,0,0,0,0,0,8171,418,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,195,red,9021,8589,17610
81,01,1110140,1,20250721,4584,414,0,0,0,0,0,4169,419,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,195,red,4998,4588,9586
81,04,1110150,1,20250721,,,,0,0,0,195,,,,0,0,0,195,3,43.72677055080375,142.2114419,,,,,,,,,,,,,195,red,0,0,0
81,04,1110160,1,20250721,8229,699,88,0,0,0,0,9010,765,245,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,195,red,9016,10020,19036
81,01,1110170,1,20250721,0,0,0,0,0,195,0,0,0,0,0,0,195,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,195,red,0,0,0
81,05,1110180,1,20250721,8685,853,0,0,0,0,0,8371,851,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,195,red,9538,9222,18760
81,05,1110190,1,20250721,7439,509,77,0,0,0,0,8167,477,28,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,195,red,8025,8672,16697
81,05,1110200,1,20250721,0,0,0,0,0,195,0,3338,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,195,red,0,3338,3338
81,05,1110210,1,20250721,3672,270,49,0,0,0,0,3716,561,44,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,195,red,3991,4321,8312
81,01,1110220,1,20250721,2907,269,0,0,0,0,0,2727,237,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,195,red,3176,2964,6140
81,04,1110230,1,20250721,3902,269,0,0,0,0,0,3810,250,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,195,red,4171,4060,8231
81,04,1110240,1,20250721,0,0,2318,0,0,195,0,0,0,2374,0,0,195,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,195,red,2318,2374,4692
81,07,1110250,1,20250721,2852,474,0,0,0,0,0,3359,553,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,195,red,3326,3912,7238
81,07,1110260,1,20250721,4203,261,236,0,0,0,0,3825,227,54,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,195,red,4700,4106,8806
81,07,1110270,1,20250721,1104,163,0,0,0,0,17,1131,185,0,0,0,0,17,3,42.832729040565155,143.765979,,,,,,,,,,,,,195,red,1267,1316,2583
81,06,1110280,1,20250721,3801,396,0,0,0,0,0,4123,515,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,195,red,4197,4638,8835
81,06,1110281,1,20250721,4846,595,0,0,0,0,0,6397,527,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,195,red,5441,6924,12365
81,06,1110282,1,20250721,2731,502,0,0,0,0,0,3290,435,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,195,red,3233,3725,6958
81,06,1110283,1,20250721,1433,359,0,0,0,0,1,2013,262,0,0,0,0,1,3,43.00268904061971,144.473627,,,,,,,,,,,,,195,red,1792,2275,4067
81,04,1110290,1,20250721,3876,276,0,0,0,0,0,3661,231,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,195,red,4152,3892,8044
81,04,1110300,1,20250721,1740,176,10,0,0,0,0,0,0,931,0,0,195,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,195,red,1926,931,2857
81,04,1110310,1,20250721,1784,311,15,0,0,0,0,0,0,1776,0,0,195,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,195,red,2110,1776,3886
81,08,1110320,1,20250721,1023,257,0,0,195,0,0,1162,353,0,0,195,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,195,red,1280,1515,2795
81,08,1110330,1,20250721,3208,158,45,0,0,0,0,3752,246,0,0,195,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,195,red,3411,3998,7409
81,08,1110331,1,20250721,1317,266,0,0,0,0,0,1331,194,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,195,red,1583,1525,3108
81,08,1110332,1,20250721,1143,223,0,0,0,0,0,1116,178,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,195,red,1366,1294,2660
81,08,1110340,1,20250721,1295,121,357,0,0,0,0,1475,137,7,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,195,red,1773,1619,3392
81,08,1110350,1,20250721,2179,163,0,0,0,0,0,1912,106,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,195,red,2342,2018,4360
81,04,1110360,1,20250721,4223,466,0,0,0,0,0,4150,429,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,195,red,4689,4579,9268
81,04,1110370,1,20250721,2253,267,27,0,0,0,0,2524,176,3,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,195,red,2547,2703,5250
81,04,1110380,1,20250721,526,288,0,0,195,0,0,513,182,0,0,195,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,195,red,814,695,1509
81,04,1110390,1,20250721,,,,0,0,0,195,,,,0,0,0,195,3,44.82263847093181,142.0657969,,,,,,,,,,,,,195,red,0,0,0
81,04,1110400,1,20250721,1211,210,5,0,0,0,0,82,5,1172,0,0,8,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,195,red,1426,1259,2685
81,04,1110410,1,20250721,1714,229,73,0,0,0,3,1938,147,12,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,195,red,2016,2097,4113
81,04,1110420,1,20250721,1623,296,29,0,0,0,0,,,,0,0,0,195,3,44.436504040907465,142.370834,,,,,,,,,,,,,195,red,1948,0,1948
81,04,1110430,1,20250721,1345,224,35,0,0,0,0,1533,146,6,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,195,red,1604,1685,3289
81,04,1110431,1,20250721,1103,226,0,0,0,0,0,1328,132,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,195,red,1329,1460,2789
81,10,1110440,1,20250721,,,,0,0,0,195,,,,0,0,0,195,3,45.016454850935496,141.8368864,,,,,,,,,,,,,195,red,0,0,0
81,10,1110460,1,20250721,,,,0,0,0,195,,,,0,0,0,195,3,45.20417496093363,141.7744446,,,,,,,,,,,,,195,red,0,0,0
81,06,1110470,1,20250721,3411,188,35,0,0,0,0,2652,110,18,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,195,red,3634,2780,6414
81,06,1110480,1,20250721,1366,133,11,0,0,0,0,1362,99,5,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,195,red,1510,1466,2976
81,02,1110490,1,20250721,2032,451,0,0,0,0,0,1481,650,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,195,red,2483,2131,4614
81,02,1110500,1,20250721,1345,153,0,0,195,0,0,1431,85,45,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,195,red,1498,1561,3059
81,02,1110510,1,20250721,5270,388,98,0,0,0,0,5328,299,15,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,195,red,5756,5642,11398
81,02,1110520,1,20250721,3016,139,222,0,0,0,1,3040,99,5,0,0,0,1,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,195,red,3377,3144,6521
81,02,1110530,1,20250721,2523,149,30,0,0,0,0,2154,88,69,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,195,red,2702,2311,5013
81,03,1110540,1,20250721,416,29,0,0,0,0,0,396,20,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,195,red,445,416,861
81,03,1110550,1,20250721,1485,239,0,0,0,0,0,1282,224,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,195,red,1724,1506,3230
81,03,1110560,1,20250721,275,37,0,0,0,0,0,190,17,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,195,red,312,207,519
81,02,1110570,1,20250721,609,54,0,0,0,0,0,553,61,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,195,red,663,614,1277
81,01,1110600,1,20250721,7891,1091,0,0,0,0,0,5471,1002,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,195,red,8982,6473,15455
81,01,1110610,1,20250721,3355,239,0,0,0,0,0,2800,148,3,0,0,18,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,195,red,3594,2951,6545
81,09,1110620,1,20250721,2169,112,0,0,0,0,0,2410,90,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,195,red,2281,2500,4781
81,09,1110630,1,20250721,1352,200,0,0,195,0,0,976,112,3,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,195,red,1552,1091,2643
81,09,1110640,1,20250721,2760,543,0,0,0,0,0,2502,633,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,195,red,3303,3135,6438
81,01,1110650,1,20250721,1282,98,0,0,0,0,0,1171,88,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,195,red,1380,1259,2639
