地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260919,12022,2153,0,0,0,0,0,9830,1955,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,225,red,14175,11785,25960
81,02,1110020,1,20260919,5578,839,0,0,0,0,0,4573,614,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,225,red,6417,5187,11604
81,03,1110030,1,20260919,1352,177,0,0,0,0,0,1166,161,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,225,red,1529,1327,2856
81,03,1110050,1,20260919,5320,577,0,0,0,0,0,5750,667,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,225,red,5897,6417,12314
81,03,1110060,1,20260919,6735,447,0,0,0,0,0,6954,594,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,225,red,7182,7548,14730
81,03,1110080,1,20260919,12949,814,0,0,0,0,0,13422,947,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,225,red,13763,14369,28132
81,01,1110090,1,20260919,12959,655,0,0,0,0,0,10567,425,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,225,red,13614,10992,24606
81,02,1110100,1,20260919,12168,1077,0,0,0,0,0,10842,891,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,225,red,13245,11733,24978
81,02,1110110,1,20260919,8982,822,4,0,0,0,0,7224,971,11,0,0,0,0,3,41.91094404019478,140.69325,,,,,,,,,,,,,225,red,9808,8206,18014
81,03,1110120,1,20260919,624,36,9,0,0,0,0,669,45,6,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,225,red,669,720,1389
