地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260611,,,,0,0,0,225,,,,0,0,0,225,3,41.93108757020422,140.6421045,,,,,,,,,,,,,225,red,0,0,0
81,02,1110020,1,20260611,2666,1266,0,0,0,0,0,2284,1050,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,225,red,3932,3334,7266
81,03,1110030,1,20260611,640,194,0,0,0,0,0,602,180,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,225,red,834,782,1616
81,03,1110050,1,20260611,2677,745,0,0,0,0,0,3694,999,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,225,red,3422,4693,8115
81,03,1110060,1,20260611,4315,539,0,0,0,0,0,4652,726,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,225,red,4854,5378,10232
81,03,1110080,1,20260611,8592,1395,0,0,0,0,0,8666,1326,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,225,red,9987,9992,19979
81,01,1110090,1,20260611,12668,953,0,0,0,0,0,11144,742,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,225,red,13621,11886,25507
81,02,1110100,1,20260611,8345,1311,0,0,0,0,0,7960,1038,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,225,red,9656,8998,18654
81,02,1110110,1,20260611,5731,707,3,0,0,0,1,4456,792,11,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,225,red,6441,5259,11700
81,03,1110120,1,20260611,257,39,14,0,0,0,0,268,53,6,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,225,red,310,327,637
81,01,1110130,1,20260611,6745,771,0,0,0,0,0,6212,736,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,225,red,7516,6948,14464
81,01,1110140,1,20260611,3213,754,0,0,0,0,0,2919,748,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,225,red,3967,3667,7634
81,04,1110150,1,20260611,4126,1247,0,0,0,0,0,4657,1437,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,225,red,5373,6094,11467
81,04,1110160,1,20260611,4361,625,1972,0,0,0,0,7031,1514,280,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,225,red,6958,8825,15783
81,01,1110170,1,20260611,160,31,1,0,0,225,0,0,0,0,0,0,225,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,225,red,192,0,192
81,05,1110180,1,20260611,7699,1467,0,0,0,0,0,8713,1465,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,225,red,9166,10178,19344
81,05,1110190,1,20260611,7638,889,101,0,0,0,0,7358,867,45,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,225,red,8628,8270,16898
81,05,1110200,1,20260611,0,0,0,0,0,225,0,1668,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,225,red,0,1668,1668
81,05,1110210,1,20260611,,,,0,0,0,225,,,,0,0,0,225,3,42.5365891004598,140.7745375,,,,,,,,,,,,,225,red,0,0,0
81,01,1110220,1,20260611,2095,306,0,0,0,0,0,2048,318,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,225,red,2401,2366,4767
81,04,1110230,1,20260611,2569,329,0,0,0,0,0,2853,324,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,225,red,2898,3177,6075
81,04,1110240,1,20260611,0,0,1171,0,0,225,0,0,0,1120,0,0,225,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,225,red,1171,1120,2291
81,07,1110250,1,20260611,2077,652,0,0,0,0,0,2477,704,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,225,red,2729,3181,5910
81,07,1110260,1,20260611,4464,417,75,0,0,0,0,3940,370,58,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,225,red,4956,4368,9324
81,07,1110270,1,20260611,565,263,0,0,0,0,0,573,245,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,225,red,828,818,1646
81,06,1110280,1,20260611,2841,637,0,0,0,0,0,3397,744,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,225,red,3478,4141,7619
81,06,1110281,1,20260611,4242,1046,0,0,0,0,0,4896,817,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,225,red,5288,5713,11001
81,06,1110282,1,20260611,2766,913,0,0,0,0,0,2568,717,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,225,red,3679,3285,6964
81,06,1110283,1,20260611,1815,728,0,0,0,0,0,1197,406,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,225,red,2543,1603,4146
81,04,1110290,1,20260611,3436,437,0,0,0,0,0,2940,380,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,225,red,3873,3320,7193
81,04,1110300,1,20260611,832,230,7,0,0,0,0,0,0,957,0,0,225,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,225,red,1069,957,2026
81,04,1110310,1,20260611,892,294,15,0,0,0,0,0,0,1058,0,0,225,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,225,red,1201,1058,2259
81,08,1110320,1,20260611,685,257,0,0,225,0,0,743,311,0,0,225,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,225,red,942,1054,1996
81,08,1110330,1,20260611,3931,346,65,0,0,0,0,4756,531,0,0,225,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,225,red,4342,5287,9629
81,08,1110331,1,20260611,1477,427,0,0,0,0,0,1462,324,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,225,red,1904,1786,3690
81,08,1110332,1,20260611,1228,358,0,0,0,0,0,1156,304,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,225,red,1586,1460,3046
81,08,1110340,1,20260611,,,,0,0,0,225,,,,0,0,0,225,3,43.85309704082778,144.102175,,,,,,,,,,,,,225,red,0,0,0
81,08,1110350,1,20260611,1780,200,0,0,0,0,0,1499,151,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,225,red,1980,1650,3630
81,04,1110360,1,20260611,4634,941,0,0,0,0,0,4068,945,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,225,red,5575,5013,10588
81,04,1110370,1,20260611,1561,433,79,0,0,0,0,1476,381,3,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,225,red,2073,1860,3933
81,04,1110380,1,20260611,384,114,0,0,141,0,84,342,94,0,0,141,0,84,3,44.49445438091255,142.3402834,,,,,,,,,,,,,225,red,498,436,934
81,04,1110390,1,20260611,483,213,0,0,0,0,0,486,165,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,225,red,696,651,1347
81,04,1110400,1,20260611,971,287,12,0,0,0,1,817,171,13,0,0,0,1,3,44.33167269089694,142.446633,,,,,,,,,,,,,225,red,1270,1001,2271
81,04,1110410,1,20260611,1644,312,100,0,0,0,3,1435,224,7,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,225,red,2056,1666,3722
81,04,1110430,1,20260611,1170,297,22,0,0,0,0,1008,182,14,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,225,red,1489,1204,2693
81,04,1110431,1,20260611,890,273,0,0,0,0,0,824,161,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,225,red,1163,985,2148
