地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260501,,,,0,0,0,210,,,,0,0,0,210,3,41.93108757020422,140.6421045,,,,,,,,,,,,,210,red,0,0,0
81,02,1110020,1,20260501,4243,850,0,0,0,0,0,3586,741,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,210,red,5093,4327,9420
81,03,1110030,1,20260501,815,134,0,0,0,0,0,724,130,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,210,red,949,854,1803
81,03,1110050,1,20260501,3323,579,0,0,0,0,0,4366,715,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,210,red,3902,5081,8983
81,03,1110060,1,20260501,4850,462,0,0,0,0,0,5201,587,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,210,red,5312,5788,11100
81,03,1110080,1,20260501,9647,980,0,0,0,0,0,10281,1110,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,210,red,10627,11391,22018
81,01,1110090,1,20260501,13122,849,0,0,0,0,0,11185,620,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,210,red,13971,11805,25776
81,02,1110100,1,20260501,9811,1200,0,0,0,0,0,9406,1014,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,210,red,11011,10420,21431
81,02,1110110,1,20260501,6916,813,4,0,0,0,2,5706,811,25,0,0,0,2,3,41.912032390195286,140.6922376,,,,,,,,,,,,,210,red,7733,6542,14275
81,03,1110120,1,20260501,332,34,6,0,0,0,0,324,26,0,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,210,red,372,350,722
81,01,1110130,1,20260501,7925,573,0,0,0,0,0,7335,527,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,210,red,8498,7862,16360
81,01,1110140,1,20260501,4216,613,0,0,0,0,0,3899,660,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,210,red,4829,4559,9388
