地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,06,1110282,1,20251027,2543,984,0,0,0,0,0,2590,819,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,198,red,3527,3409,6936
81,06,1110283,1,20251027,1682,724,0,0,0,0,0,1535,471,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,198,red,2406,2006,4412
81,04,1110290,1,20251027,3240,410,0,0,0,0,0,2941,368,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,198,red,3650,3309,6959
81,04,1110300,1,20251027,710,254,16,0,0,0,0,0,0,904,0,0,198,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,198,red,980,904,1884
81,04,1110310,1,20251027,851,346,12,0,0,0,0,0,0,968,0,0,198,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,198,red,1209,968,2177
81,08,1110320,1,20251027,613,284,0,0,198,0,0,708,370,0,0,198,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,198,red,897,1078,1975
81,08,1110330,1,20251027,3839,332,77,0,0,0,0,4609,520,0,0,198,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,198,red,4248,5129,9377
81,08,1110331,1,20251027,1356,503,0,0,0,0,0,1326,387,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,198,red,1859,1713,3572
81,08,1110332,1,20251027,1215,451,0,0,0,0,0,1113,373,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,198,red,1666,1486,3152
81,08,1110340,1,20251027,1070,213,350,0,0,0,0,1050,191,15,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,198,red,1633,1256,2889
81,08,1110350,1,20251027,1852,188,0,0,0,0,0,1456,154,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,198,red,2040,1610,3650
81,04,1110360,1,20251027,4870,1050,0,0,0,0,0,4551,954,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,198,red,5920,5505,11425
81,04,1110370,1,20251027,1618,641,63,0,0,0,0,1678,490,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,198,red,2322,2168,4490
81,04,1110380,1,20251027,423,212,0,0,198,0,0,452,155,0,0,198,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,198,red,635,607,1242
81,04,1110390,1,20251027,355,194,0,0,0,0,0,434,136,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,198,red,549,570,1119
81,04,1110400,1,20251027,925,367,10,0,0,0,0,930,185,36,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,198,red,1302,1151,2453
81,04,1110410,1,20251027,1560,378,87,0,0,0,3,1609,241,20,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,198,red,2025,1870,3895
81,04,1110420,1,20251027,1457,409,20,0,0,0,0,,,,0,0,0,198,3,44.436504040907465,142.370834,,,,,,,,,,,,,198,red,1886,0,1886
81,04,1110430,1,20251027,1037,340,18,0,0,0,0,1159,207,4,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,198,red,1395,1370,2765
81,04,1110431,1,20251027,799,321,0,0,0,0,0,954,203,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,198,red,1120,1157,2277
81,10,1110440,1,20251027,600,212,0,0,198,0,0,0,0,1015,0,0,198,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,198,red,812,1015,1827
81,10,1110460,1,20251027,273,71,362,0,0,71,2,751,128,0,0,0,0,2,3,45.20417496093363,141.7744446,,,,,,,,,,,,,198,red,706,879,1585
81,06,1110470,1,20251027,2615,194,26,0,0,0,0,2663,173,19,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,198,red,2835,2855,5690
81,06,1110480,1,20251027,1062,282,7,0,0,0,0,1158,183,6,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,198,red,1351,1347,2698
81,02,1110490,1,20251027,1661,585,0,0,0,0,0,1391,509,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,198,red,2246,1900,4146
81,02,1110500,1,20251027,1236,227,0,0,198,0,0,1233,154,80,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,198,red,1463,1467,2930
81,02,1110510,1,20251027,5384,588,89,0,0,0,0,5104,558,25,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,198,red,6061,5687,11748
81,02,1110520,1,20251027,2734,395,0,0,198,0,0,2497,413,0,0,198,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,198,red,3129,2910,6039
81,02,1110530,1,20251027,2243,232,36,0,0,0,0,1718,149,142,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,198,red,2511,2009,4520
81,03,1110540,1,20251027,61,7,0,0,0,0,0,60,3,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,198,red,68,63,131
81,03,1110550,1,20251027,944,338,0,0,0,0,0,829,325,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,198,red,1282,1154,2436
81,03,1110560,1,20251027,282,117,0,0,0,0,0,171,70,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,198,red,399,241,640
81,02,1110570,1,20251027,399,67,0,0,0,0,0,392,79,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,198,red,466,471,937
81,01,1110600,1,20251027,6490,2116,0,0,0,0,0,3715,1930,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,198,red,8606,5645,14251
81,01,1110610,1,20251027,898,170,0,0,0,0,0,805,124,9,0,0,14,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,198,red,1068,938,2006
81,09,1110620,1,20251027,1210,173,0,0,0,0,0,1265,161,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,198,red,1383,1426,2809
81,09,1110630,1,20251027,793,337,0,0,198,0,0,355,107,33,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,198,red,1130,495,1625
81,09,1110640,1,20251027,1641,551,0,0,0,0,0,1638,649,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,198,red,2192,2287,4479
81,01,1110650,1,20251027,1066,196,0,0,0,0,0,1060,215,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,198,red,1262,1275,2537
81,09,1110660,1,20251027,703,183,0,0,0,0,0,904,187,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,198,red,886,1091,1977
81,01,1110670,1,20251027,610,128,6,0,0,0,0,661,125,5,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,198,red,744,791,1535
81,01,1110680,1,20251027,792,200,68,0,0,0,0,954,160,7,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,198,red,1060,1121,2181
81,01,1110690,1,20251027,972,211,7,0,0,0,1,1048,226,2,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,198,red,1190,1276,2466
81,09,1110700,1,20251027,1192,278,17,0,0,0,0,1415,329,1,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,198,red,1487,1745,3232
81,09,1110701,1,20251027,1153,341,0,0,0,0,0,1420,378,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,198,red,1494,1798,3292
81,09,1110702,1,20251027,946,325,0,0,0,0,0,1122,337,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,198,red,1271,1459,2730
81,01,1110710,1,20251027,2854,694,0,0,0,0,0,2335,703,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,198,red,3548,3038,6586
81,05,1110720,1,20251027,1747,800,101,0,0,0,0,1574,1045,54,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,198,red,2648,2673,5321
81,05,1110730,1,20251027,1998,409,9,0,0,0,0,1722,346,38,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,198,red,2416,2106,4522
81,05,1110740,1,20251027,,,,0,0,0,198,,,,0,0,0,198,3,42.18634909031852,142.7152599,,,,,,,,,,,,,198,red,0,0,0
81,05,1110750,1,20251027,1198,259,0,0,0,0,0,898,250,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,198,red,1457,1148,2605
81,05,1110760,1,20251027,3481,934,0,0,0,0,0,3085,755,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,198,red,4415,3840,8255
81,05,1110770,1,20251027,3268,900,0,0,0,0,0,3000,708,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,198,red,4168,3708,7876
81,07,1110780,1,20251027,1336,453,3,0,0,0,0,1478,302,2,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,198,red,1792,1782,3574
81,05,1110790,1,20251027,179,74,0,0,0,0,0,219,72,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,198,red,253,291,544
81,07,1110800,1,20251027,692,270,19,0,0,0,0,1049,320,7,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,198,red,981,1376,2357
81,07,1110810,1,20251027,776,766,38,0,0,0,0,793,578,40,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,198,red,1580,1411,2991
81,07,1110820,1,20251027,2579,872,0,0,0,0,0,2152,662,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,198,red,3451,2814,6265
81,07,1110830,1,20251027,2349,664,64,0,0,0,0,1894,461,100,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,198,red,3077,2455,5532
81,07,1110831,1,20251027,1646,549,0,0,0,0,0,1414,346,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,198,red,2195,1760,3955
81,07,1110832,1,20251027,1368,363,0,0,0,0,0,1213,239,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,198,red,1731,1452,3183
81,07,1110833,1,20251027,1003,303,0,0,0,0,0,843,164,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,198,red,1306,1007,2313
81,04,1110840,1,20251027,3571,436,0,0,0,0,0,2908,342,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,198,red,4007,3250,7257
81,04,1110850,1,20251027,428,128,0,0,0,0,0,361,123,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,198,red,556,484,1040
81,05,1110860,1,20251027,2511,859,0,0,0,0,0,2144,627,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,198,red,3370,2771,6141
81,05,1110861,1,20251027,1729,376,0,0,0,0,0,1695,275,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,198,red,2105,1970,4075
81,05,1110862,1,20251027,1442,323,0,0,0,0,0,1509,249,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,198,red,1765,1758,3523
81,08,1110870,1,20251027,1023,361,0,0,198,0,0,886,276,0,0,198,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,198,red,1384,1162,2546
81,08,1110890,1,20251027,72,34,0,0,198,1,0,1196,359,0,0,198,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,198,red,106,1555,1661
81,10,1110900,1,20251027,1694,181,10,0,0,0,0,2162,239,20,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,198,red,1885,2421,4306
81,04,1110910,1,20251027,1016,165,0,0,0,0,0,0,0,0,0,0,198,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,198,red,1181,0,1181
81,04,1110920,1,20251027,,,,0,0,0,198,,,,0,0,0,198,3,44.17918597087868,142.2787213,,,,,,,,,,,,,198,red,0,0,0
81,06,1110930,1,20251027,1680,463,0,0,0,0,0,1509,354,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,198,red,2143,1863,4006
81,08,1110941,1,20251027,1033,508,0,0,198,0,0,1229,398,0,0,198,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,198,red,1541,1627,3168
81,07,1110950,1,20251027,1525,366,26,0,0,0,0,1760,499,14,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,198,red,1917,2273,4190
81,07,1110960,1,20251027,789,424,0,0,0,0,0,737,524,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,198,red,1213,1261,2474
81,07,1110970,1,20251027,1536,701,0,0,0,0,0,1541,708,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,198,red,2237,2249,4486
81,06,1110980,1,20251027,581,128,0,0,0,0,0,643,155,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,198,red,709,798,1507
81,06,1110990,1,20251027,922,184,7,0,0,0,0,856,194,6,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,198,red,1113,1056,2169
81,06,1111000,1,20251027,756,151,0,0,0,0,0,724,137,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,198,red,907,861,1768
81,08,1111010,1,20251027,3416,580,0,0,198,0,0,2828,482,0,0,198,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,198,red,3996,3310,7306
81,06,1111020,1,20251027,509,53,4,0,0,0,0,527,48,10,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,198,red,566,585,1151
81,06,1111030,1,20251027,1276,490,0,0,0,0,0,1251,330,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,198,red,1766,1581,3347
81,06,1111040,1,20251027,0,0,5316,0,0,198,0,5086,460,0,0,198,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,198,red,5316,5546,10862
81,08,1111050,1,20251027,766,224,0,0,198,0,0,882,168,26,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,198,red,990,1076,2066
81,01,1111060,1,20251027,911,299,0,0,0,0,0,874,319,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,198,red,1210,1193,2403
81,05,1111070,1,20251027,500,226,0,0,0,0,0,453,235,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,198,red,726,689,1415
81,07,1111080,1,20251027,590,633,0,0,0,0,0,552,658,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,198,red,1223,1210,2433
81,01,1111090,1,20251027,5316,1574,0,0,0,0,0,5208,1513,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,198,red,6890,6721,13611
81,01,1111100,1,20251027,1740,912,0,0,0,0,0,1972,818,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,198,red,2652,2790,5442
81,01,1111110,1,20251027,1193,509,0,0,0,0,0,1205,430,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,198,red,1702,1635,3337
81,02,1111130,1,20251027,5630,463,33,0,198,0,0,6213,368,70,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,198,red,6126,6651,12777
81,02,1111140,1,20251027,464,90,0,0,0,0,0,500,132,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,198,red,554,632,1186
81,02,1111145,1,20251027,7809,1007,0,0,0,0,0,8977,1023,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,198,red,8816,10000,18816
81,08,1111150,1,20251027,405,99,0,0,198,0,0,598,111,0,0,198,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,198,red,504,709,1213
81,08,1111160,1,20251027,1859,332,39,0,0,0,0,2341,349,127,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,198,red,2230,2817,5047
81,07,1111170,1,20251027,1419,152,0,0,198,0,0,1209,164,0,0,198,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,198,red,1571,1373,2944
81,01,1111180,1,20251027,0,0,5040,0,0,198,0,0,0,6873,0,0,198,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,198,red,5040,6873,11913
81,01,1111190,1,20251027,0,0,3971,0,0,198,0,181,17,4508,0,0,198,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,198,red,3971,4706,8677
81,01,1111200,1,20251027,2233,1249,188,0,0,0,0,3038,1318,66,0,198,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,198,red,3670,4422,8092
81,01,1111210,1,20251027,1584,1239,0,0,0,0,1,0,0,0,0,0,197,1,3,43.18556004067363,141.554044,,,,,,,,,,,,,198,red,2823,0,2823
81,06,1111220,1,20251027,872,229,0,0,0,0,0,831,147,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,198,red,1101,978,2079
81,08,1111230,1,20251027,268,95,11,0,0,0,0,275,97,6,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,198,red,374,378,752
81,06,1111240,1,20251027,255,50,3,0,0,0,0,180,43,3,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,198,red,308,226,534
81,03,1111250,1,20251027,876,255,0,0,0,0,0,556,156,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,198,red,1131,712,1843
81,04,1111260,1,20251027,642,163,22,0,0,0,38,827,141,6,0,0,5,38,3,43.923313040840085,142.480164,,,,,,,,,,,,,198,red,827,974,1801
81,04,1111270,1,20251027,0,0,720,0,0,0,70,0,0,723,0,0,0,70,3,43.90331544083666,142.5485998,,,,,,,,,,,,,198,red,720,723,1443
81,04,1111280,1,20251027,842,236,3,0,0,0,116,856,173,4,0,0,0,116,3,43.88954242083427,142.5988698,,,,,,,,,,,,,198,red,1081,1033,2114
81,04,1111290,1,20251027,178,70,0,0,0,0,181,198,32,0,0,0,0,181,3,43.840859040825556,142.737691,,,,,,,,,,,,,198,red,248,230,478
81,04,1111300,1,20251027,0,0,196,0,0,27,171,0,0,239,0,0,0,171,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,198,red,196,239,435
81,04,1111310,1,20251027,0,0,0,0,0,0,198,0,0,0,0,0,0,198,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,198,red,0,0,0
81,08,1111320,1,20251027,864,341,17,0,0,0,0,1359,307,3,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,198,red,1222,1669,2891
81,08,1111321,1,20251027,831,341,0,0,0,0,0,1473,324,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,198,red,1172,1797,2969
81,08,1111322,1,20251027,836,319,0,0,0,0,0,1269,307,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,198,red,1155,1576,2731
81,01,1111330,1,20251027,2893,527,0,0,0,0,0,2476,527,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,198,red,3420,3003,6423
81,05,1111340,1,20251027,1250,401,0,0,0,0,0,1444,406,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,198,red,1651,1850,3501
81,01,1111350,1,20251027,1932,1253,0,0,0,0,0,2620,1258,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,198,red,3185,3878,7063
81,01,1111360,1,20251027,1625,1172,0,0,0,0,0,2383,1173,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,198,red,2797,3556,6353
81,02,1111380,1,20251027,6426,833,0,0,0,0,0,6571,755,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,198,red,7259,7326,14585
81,02,1111390,1,20251027,3622,624,0,0,0,0,0,3158,549,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,198,red,4246,3707,7953
81,02,1111400,1,20251027,1575,259,0,0,0,0,0,1283,182,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,198,red,1834,1465,3299
81,04,1111410,1,20251027,253,119,0,0,0,0,0,167,112,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,198,red,372,279,651
81,04,1111420,1,20251027,650,174,0,0,0,0,0,517,148,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,198,red,824,665,1489
81,06,1111500,1,20251027,797,175,0,0,0,0,0,1122,160,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,198,red,972,1282,2254
81,06,1160010,1,20251027,1078,599,65,0,0,0,0,1527,607,15,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,198,red,1742,2149,3891
81,06,1160020,1,20251027,1191,675,0,0,0,0,0,1615,716,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,198,red,1866,2331,4197
81,06,1160030,1,20251027,1149,661,0,0,0,0,0,1679,715,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,198,red,1810,2394,4204
81,06,1160040,1,20251027,1149,651,0,0,0,0,0,1702,673,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,198,red,1800,2375,4175
81,08,1160120,1,20251027,326,176,0,0,0,0,0,410,203,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,198,red,502,613,1115
81,08,1160130,1,20251027,634,225,0,0,0,0,8,793,233,0,0,0,0,8,1,43.7375680408059,143.819828,,,,,,,,,,,,,198,red,859,1026,1885
81,02,1310010,1,20251027,2333,249,0,0,0,0,0,2360,226,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,198,red,2582,2586,5168
81,02,1310020,1,20251027,4010,1207,0,0,0,0,0,3486,816,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,198,red,5217,4302,9519
81,02,1310030,1,20251027,2275,992,0,0,0,0,0,2108,871,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,198,red,3267,2979,6246
