地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110510,1,20260401,5281,539,83,0,0,0,1,5201,521,8,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,211,red,5903,5730,11633
81,02,1110520,1,20260401,2689,351,0,0,211,0,0,2503,391,0,0,211,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,211,red,3040,2894,5934
81,02,1110530,1,20260401,2052,193,67,0,0,0,0,1662,116,99,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,211,red,2312,1877,4189
81,03,1110540,1,20260401,107,4,0,0,0,0,0,88,5,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,211,red,111,93,204
81,03,1110550,1,20260401,0,0,0,0,0,211,0,728,322,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,211,red,0,1050,1050
81,03,1110560,1,20260401,156,16,0,0,0,0,0,127,10,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,211,red,172,137,309
81,02,1110570,1,20260401,376,52,0,0,0,0,0,364,59,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,211,red,428,423,851
81,01,1110600,1,20260401,6463,1855,0,0,0,0,0,3674,1676,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,211,red,8318,5350,13668
81,01,1110610,1,20260401,912,134,0,0,0,0,0,813,107,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,211,red,1046,920,1966
81,09,1110620,1,20260401,1372,161,0,0,0,0,0,1287,131,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,211,red,1533,1418,2951
81,09,1110630,1,20260401,547,140,6,0,0,0,0,498,186,3,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,211,red,693,687,1380
81,09,1110640,1,20260401,1482,413,0,0,0,0,0,1518,543,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,211,red,1895,2061,3956
81,01,1110650,1,20260401,973,107,0,0,0,0,0,972,103,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,211,red,1080,1075,2155
81,09,1110660,1,20260401,653,150,0,0,0,0,0,831,158,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,211,red,803,989,1792
81,01,1110670,1,20260401,656,116,2,0,0,0,0,527,94,8,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,211,red,774,629,1403
81,01,1110680,1,20260401,784,216,124,0,0,0,0,831,159,3,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,211,red,1124,993,2117
81,01,1110690,1,20260401,1056,231,4,0,0,0,0,953,208,4,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,211,red,1291,1165,2456
81,09,1110700,1,20260401,1230,291,10,0,0,0,1,1169,294,3,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,211,red,1531,1466,2997
81,09,1110701,1,20260401,1209,332,0,0,0,0,0,1225,288,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,211,red,1541,1513,3054
81,09,1110702,1,20260401,985,308,0,0,0,0,0,1002,255,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,211,red,1293,1257,2550
81,01,1110710,1,20260401,2808,475,0,0,0,0,0,2475,420,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,211,red,3283,2895,6178
81,05,1110720,1,20260401,1672,770,74,0,0,0,0,1427,815,24,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,211,red,2516,2266,4782
81,05,1110730,1,20260401,1979,353,2,0,0,0,0,1687,318,26,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,211,red,2334,2031,4365
81,05,1110740,1,20260401,1763,285,0,0,0,0,0,1829,272,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,211,red,2048,2101,4149
81,05,1110750,1,20260401,1101,266,0,0,0,0,0,754,213,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,211,red,1367,967,2334
81,05,1110760,1,20260401,3330,882,0,0,0,0,0,3037,706,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,211,red,4212,3743,7955
81,05,1110770,1,20260401,3069,838,0,0,0,0,0,2815,600,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,211,red,3907,3415,7322
81,07,1110780,1,20260401,1244,307,9,0,0,0,0,1314,261,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,211,red,1560,1579,3139
81,05,1110790,1,20260401,,,,0,0,0,211,,,,0,0,0,211,3,42.23567851033952,142.9927157,,,,,,,,,,,,,211,red,0,0,0
81,07,1110800,1,20260401,716,255,33,0,0,0,0,965,328,12,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,211,red,1004,1305,2309
81,07,1110810,1,20260401,632,472,25,0,0,0,3,676,343,21,0,0,0,3,3,42.8783228205802,143.1246418,,,,,,,,,,,,,211,red,1129,1040,2169
81,07,1110820,1,20260401,2232,576,0,0,0,0,0,1909,363,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,211,red,2808,2272,5080
81,07,1110830,1,20260401,2024,455,43,0,0,0,0,1718,285,32,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,211,red,2522,2035,4557
81,07,1110831,1,20260401,1487,437,0,0,0,0,0,1309,228,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,211,red,1924,1537,3461
81,07,1110832,1,20260401,1307,315,0,0,0,0,0,1090,196,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,211,red,1622,1286,2908
81,07,1110833,1,20260401,969,236,0,0,0,0,0,851,146,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,211,red,1205,997,2202
81,04,1110840,1,20260401,3084,398,0,0,0,0,0,2603,305,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,211,red,3482,2908,6390
81,04,1110850,1,20260401,342,108,0,0,0,0,0,286,106,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,211,red,450,392,842
81,05,1110860,1,20260401,2341,800,0,0,0,0,0,2046,559,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,211,red,3141,2605,5746
81,05,1110861,1,20260401,1744,371,0,0,0,0,0,1630,274,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,211,red,2115,1904,4019
81,05,1110862,1,20260401,1476,327,0,0,0,0,0,1446,240,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,211,red,1803,1686,3489
81,08,1110870,1,20260401,664,398,0,0,211,0,0,726,202,0,0,211,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,211,red,1062,928,1990
81,08,1110890,1,20260401,1098,225,0,0,211,0,0,1181,193,0,0,211,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,211,red,1323,1374,2697
81,10,1110900,1,20260401,1773,195,13,0,0,0,0,2142,282,6,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,211,red,1981,2430,4411
81,04,1110910,1,20260401,998,170,0,0,0,0,0,0,0,0,0,0,211,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,211,red,1168,0,1168
81,04,1110920,1,20260401,,,,0,0,0,211,,,,0,0,0,211,3,44.17918597087868,142.2787213,,,,,,,,,,,,,211,red,0,0,0
81,06,1110930,1,20260401,1488,465,0,0,0,0,0,1355,368,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,211,red,1953,1723,3676
81,08,1110941,1,20260401,941,437,0,0,211,0,0,1102,337,0,0,211,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,211,red,1378,1439,2817
81,07,1110950,1,20260401,1290,367,21,0,0,0,0,1381,477,12,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,211,red,1678,1870,3548
81,07,1110960,1,20260401,680,294,0,0,0,0,0,645,383,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,211,red,974,1028,2002
81,07,1110970,1,20260401,1389,519,0,0,0,0,0,1428,575,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,211,red,1908,2003,3911
81,06,1110980,1,20260401,314,162,0,0,0,0,0,367,152,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,211,red,476,519,995
81,06,1110990,1,20260401,799,170,8,0,0,0,0,743,167,5,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,211,red,977,915,1892
81,06,1111000,1,20260401,719,113,0,0,0,0,0,644,98,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,211,red,832,742,1574
81,08,1111010,1,20260401,2682,477,0,0,211,0,0,2241,445,0,0,211,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,211,red,3159,2686,5845
81,06,1111020,1,20260401,537,58,3,0,0,0,0,521,54,9,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,211,red,598,584,1182
81,06,1111030,1,20260401,1172,433,0,0,0,0,0,1065,290,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,211,red,1605,1355,2960
81,06,1111040,1,20260401,0,0,5573,0,0,211,0,5018,601,0,0,211,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,211,red,5573,5619,11192
81,08,1111050,1,20260401,635,211,0,0,211,0,0,805,119,8,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,211,red,846,932,1778
81,01,1111060,1,20260401,752,302,0,0,0,0,0,672,263,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,211,red,1054,935,1989
81,05,1111070,1,20260401,410,234,3,0,0,0,0,338,193,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,211,red,647,532,1179
81,07,1111080,1,20260401,388,569,0,0,0,0,0,371,504,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,211,red,957,875,1832
81,01,1111090,1,20260401,5242,1447,0,0,0,0,0,4850,1275,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,211,red,6689,6125,12814
81,01,1111100,1,20260401,1826,794,0,0,0,0,0,1968,696,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,211,red,2620,2664,5284
81,01,1111110,1,20260401,1119,386,0,0,0,0,0,1017,348,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,211,red,1505,1365,2870
81,02,1111130,1,20260401,5181,503,40,0,211,0,0,6022,348,55,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,211,red,5724,6425,12149
81,02,1111140,1,20260401,382,55,0,0,0,0,0,427,100,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,211,red,437,527,964
81,02,1111145,1,20260401,7610,921,0,0,0,0,0,8688,911,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,211,red,8531,9599,18130
81,08,1111150,1,20260401,422,102,0,0,211,0,0,563,96,0,0,211,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,211,red,524,659,1183
81,08,1111160,1,20260401,1628,272,29,0,0,0,0,1963,266,124,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,211,red,1929,2353,4282
81,07,1111170,1,20260401,1393,118,0,0,211,0,0,1205,162,0,0,211,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,211,red,1511,1367,2878
81,01,1111180,1,20260401,,,,0,0,0,211,,,,0,0,0,211,3,42.815960640559524,141.6810393,,,,,,,,,,,,,211,red,0,0,0
81,01,1111190,1,20260401,0,0,3800,0,0,211,0,112,17,4166,0,0,211,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,211,red,3800,4295,8095
81,01,1111200,1,20260401,2147,1211,194,0,0,0,0,2678,1276,43,0,211,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,211,red,3552,3997,7549
81,01,1111210,1,20260401,1617,1072,0,0,0,0,0,0,0,0,0,0,211,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,211,red,2689,0,2689
81,06,1111220,1,20260401,736,172,0,0,0,0,0,712,121,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,211,red,908,833,1741
81,08,1111230,1,20260401,175,72,8,0,0,0,0,188,72,2,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,211,red,255,262,517
81,06,1111240,1,20260401,218,40,0,0,0,0,0,192,31,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,211,red,258,224,482
81,03,1111250,1,20260401,992,237,0,0,0,0,0,575,153,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,211,red,1229,728,1957
81,04,1111260,1,20260401,651,169,11,0,0,0,3,695,111,77,0,0,58,3,3,43.923313040840085,142.480164,,,,,,,,,,,,,211,red,831,883,1714
81,04,1111270,1,20260401,0,0,950,0,0,0,0,0,0,879,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,211,red,950,879,1829
81,04,1111280,1,20260401,1507,483,2,0,0,0,4,1491,338,9,0,0,0,4,3,43.88954242083427,142.5988698,,,,,,,,,,,,,211,red,1992,1838,3830
81,04,1111290,1,20260401,1461,491,11,0,0,0,1,1513,314,27,0,0,0,1,3,43.840859040825556,142.737691,,,,,,,,,,,,,211,red,1963,1854,3817
81,04,1111300,1,20260401,941,331,6,0,0,0,4,1068,262,3,0,0,0,4,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,211,red,1278,1333,2611
81,04,1111310,1,20260401,604,198,5,0,0,0,47,687,176,6,0,0,0,47,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,211,red,807,869,1676
81,08,1111320,1,20260401,766,295,4,0,0,0,0,996,266,5,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,211,red,1065,1267,2332
81,08,1111321,1,20260401,186,78,0,0,0,0,89,369,122,0,0,0,0,89,3,44.005186040853516,143.417614,,,,,,,,,,,,,211,red,264,491,755
81,08,1111322,1,20260401,706,269,0,0,0,0,0,935,231,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,211,red,975,1166,2141
81,01,1111330,1,20260401,2470,283,0,0,0,0,0,2217,247,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,211,red,2753,2464,5217
81,05,1111340,1,20260401,859,312,0,0,0,0,0,1028,266,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,211,red,1171,1294,2465
81,01,1111350,1,20260401,1903,1259,0,0,0,0,0,2433,1196,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,211,red,3162,3629,6791
81,01,1111360,1,20260401,1707,1172,0,0,0,0,0,2274,1132,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,211,red,2879,3406,6285
81,02,1111380,1,20260401,6298,757,0,0,0,0,0,6339,640,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,211,red,7055,6979,14034
81,02,1111390,1,20260401,3519,498,0,0,0,0,0,3040,447,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,211,red,4017,3487,7504
81,02,1111400,1,20260401,1486,235,0,0,0,0,0,1227,150,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,211,red,1721,1377,3098
81,04,1111410,1,20260401,191,111,0,0,0,0,0,126,78,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,211,red,302,204,506
81,04,1111420,1,20260401,640,138,0,0,0,0,0,405,103,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,211,red,778,508,1286
81,06,1111500,1,20260401,798,192,0,0,0,0,0,942,147,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,211,red,990,1089,2079
81,06,1160010,1,20260401,1194,626,36,0,0,0,0,1217,548,16,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,211,red,1856,1781,3637
81,06,1160020,1,20260401,1274,717,0,0,0,0,0,1287,658,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,211,red,1991,1945,3936
81,06,1160030,1,20260401,1224,700,0,0,0,0,0,1338,636,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,211,red,1924,1974,3898
81,06,1160040,1,20260401,1224,672,0,0,0,0,0,1411,604,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,211,red,1896,2015,3911
81,08,1160120,1,20260401,329,125,0,0,0,0,0,351,108,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,211,red,454,459,913
81,08,1160130,1,20260401,547,151,0,0,0,0,0,675,127,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,211,red,698,802,1500
81,02,1310010,1,20260401,2136,195,0,0,0,0,0,2139,205,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,211,red,2331,2344,4675
81,02,1310020,1,20260401,3641,1080,0,0,0,0,0,2926,871,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,211,red,4721,3797,8518
81,02,1310030,1,20260401,2146,936,0,0,0,0,0,1846,856,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,211,red,3082,2702,5784
