地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,06,1110283,1,20250616,1351,593,0,0,0,0,0,1274,393,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,175,red,1944,1667,3611
81,04,1110290,1,20250616,3045,364,0,0,0,0,0,2659,304,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,175,red,3409,2963,6372
81,04,1110300,1,20250616,764,261,8,0,0,0,0,0,0,1085,0,0,175,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,175,red,1033,1085,2118
81,04,1110310,1,20250616,804,226,8,0,0,0,0,0,0,1014,0,0,175,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,175,red,1038,1014,2052
81,08,1110320,1,20250616,532,204,0,0,175,0,0,751,223,0,0,175,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,175,red,736,974,1710
81,08,1110330,1,20250616,3366,239,64,0,0,0,0,4049,374,0,0,175,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,175,red,3669,4423,8092
81,08,1110331,1,20250616,1111,415,0,0,0,0,0,1217,263,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,175,red,1526,1480,3006
81,08,1110332,1,20250616,1006,350,0,0,0,0,0,940,258,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,175,red,1356,1198,2554
81,08,1110340,1,20250616,908,165,322,0,0,0,0,881,171,7,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,175,red,1395,1059,2454
81,08,1110350,1,20250616,1504,190,0,0,0,0,0,1142,140,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,175,red,1694,1282,2976
81,04,1110360,1,20250616,4097,834,0,0,0,0,0,3827,714,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,175,red,4931,4541,9472
81,04,1110370,1,20250616,1469,344,26,0,0,0,0,1439,267,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,175,red,1839,1706,3545
81,04,1110380,1,20250616,429,154,0,0,175,0,0,408,149,0,0,175,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,175,red,583,557,1140
81,04,1110390,1,20250616,,,,0,0,0,175,,,,0,0,0,175,3,44.82263847093181,142.0657969,,,,,,,,,,,,,175,red,0,0,0
81,04,1110400,1,20250616,786,261,1,0,0,0,1,834,130,16,0,0,0,1,3,44.33167269089694,142.446633,,,,,,,,,,,,,175,red,1048,980,2028
81,04,1110410,1,20250616,1343,287,79,0,0,0,2,1424,167,6,0,0,0,2,3,44.41244204090519,142.404346,,,,,,,,,,,,,175,red,1709,1597,3306
81,04,1110420,1,20250616,1284,322,26,0,0,0,0,,,,0,0,0,175,3,44.436504040907465,142.370834,,,,,,,,,,,,,175,red,1632,0,1632
81,04,1110430,1,20250616,983,263,12,0,0,0,0,1015,149,14,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,175,red,1258,1178,2436
81,04,1110431,1,20250616,722,235,0,0,0,0,0,795,126,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,175,red,957,921,1878
81,10,1110440,1,20250616,,,,0,0,0,175,,,,0,0,0,175,3,45.016454850935496,141.8368864,,,,,,,,,,,,,175,red,0,0,0
81,10,1110460,1,20250616,,,,0,0,0,175,,,,0,0,0,175,3,45.20417496093363,141.7744446,,,,,,,,,,,,,175,red,0,0,0
81,06,1110470,1,20250616,2489,196,25,0,0,0,0,2330,158,17,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,175,red,2710,2505,5215
81,06,1110480,1,20250616,1038,221,6,0,0,0,0,1073,168,5,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,175,red,1265,1246,2511
81,02,1110490,1,20250616,1471,461,0,0,0,0,0,1087,498,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,175,red,1932,1585,3517
81,02,1110500,1,20250616,1049,129,0,0,175,0,0,1145,85,50,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,175,red,1178,1280,2458
81,02,1110510,1,20250616,4828,450,153,0,0,0,1,4659,417,20,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,175,red,5431,5096,10527
81,02,1110520,1,20250616,2502,196,140,0,0,0,0,2449,127,13,0,0,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,175,red,2838,2589,5427
81,02,1110530,1,20250616,1853,173,52,0,0,0,0,1520,100,81,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,175,red,2078,1701,3779
81,03,1110540,1,20250616,160,30,0,0,0,0,0,118,37,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,175,red,190,155,345
81,03,1110550,1,20250616,707,229,0,0,0,0,0,637,257,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,175,red,936,894,1830
81,03,1110560,1,20250616,117,16,0,0,0,0,0,100,23,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,175,red,133,123,256
81,02,1110570,1,20250616,430,57,0,0,0,0,0,429,70,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,175,red,487,499,986
81,01,1110600,1,20250616,5950,1566,0,0,0,0,0,3431,1430,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,175,red,7516,4861,12377
81,01,1110610,1,20250616,924,186,0,0,0,0,10,194,47,6,0,0,150,10,3,43.377555040724815,141.428392,,,,,,,,,,,,,175,red,1110,247,1357
81,09,1110620,1,20250616,1264,179,0,0,0,0,0,1317,161,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,175,red,1443,1478,2921
81,09,1110630,1,20250616,769,183,0,0,175,0,0,527,146,1,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,175,red,952,674,1626
81,09,1110640,1,20250616,1669,468,0,0,0,0,0,1498,585,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,175,red,2137,2083,4220
81,01,1110650,1,20250616,906,139,0,0,0,0,0,901,115,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,175,red,1045,1016,2061
81,09,1110660,1,20250616,581,157,0,0,0,0,0,0,0,0,0,0,175,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,175,red,738,0,738
81,01,1110670,1,20250616,582,120,4,0,0,0,0,606,94,14,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,175,red,706,714,1420
81,01,1110680,1,20250616,810,188,38,0,0,0,0,954,128,9,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,175,red,1036,1091,2127
81,01,1110690,1,20250616,964,189,5,0,0,0,1,1092,166,2,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,175,red,1158,1260,2418
81,09,1110700,1,20250616,1130,246,14,0,0,0,1,1368,278,6,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,175,red,1390,1652,3042
81,09,1110701,1,20250616,1164,281,0,0,0,0,0,1395,298,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,175,red,1445,1693,3138
81,09,1110702,1,20250616,931,269,0,0,0,0,0,1148,260,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,175,red,1200,1408,2608
81,01,1110710,1,20250616,2511,406,0,0,0,0,0,2110,378,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,175,red,2917,2488,5405
81,05,1110720,1,20250616,1555,680,64,0,4,2,0,1389,818,28,0,4,2,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,175,red,2299,2235,4534
81,05,1110730,1,20250616,1877,358,4,0,0,0,0,1527,291,40,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,175,red,2239,1858,4097
81,05,1110740,1,20250616,0,0,1906,1,0,174,1,1823,168,18,1,0,0,1,3,42.18634909031852,142.7152599,,,,,,,,,,,,,175,red,1906,2009,3915
81,05,1110750,1,20250616,932,217,0,0,0,0,0,758,191,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,175,red,1149,949,2098
81,05,1110760,1,20250616,2988,734,0,0,0,0,0,2848,642,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,175,red,3722,3490,7212
81,05,1110770,1,20250616,,,,0,0,0,175,,,,0,0,0,175,3,42.5992918904832,141.8930837,,,,,,,,,,,,,175,red,0,0,0
81,07,1110780,1,20250616,1151,405,3,0,0,0,0,1180,248,2,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,175,red,1559,1430,2989
81,05,1110790,1,20250616,174,75,0,0,0,0,0,172,85,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,175,red,249,257,506
81,07,1110800,1,20250616,634,234,12,0,0,0,0,934,150,7,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,175,red,880,1091,1971
81,07,1110810,1,20250616,673,509,28,0,0,0,1,635,293,8,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,175,red,1210,936,2146
81,07,1110820,1,20250616,1823,450,0,0,0,0,0,1561,344,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,175,red,2273,1905,4178
81,07,1110830,1,20250616,1762,381,73,0,0,0,0,1416,247,30,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,175,red,2216,1693,3909
81,07,1110831,1,20250616,1366,400,0,0,0,0,0,1071,221,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,175,red,1766,1292,3058
81,07,1110832,1,20250616,1128,303,0,0,0,0,0,916,180,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,175,red,1431,1096,2527
81,07,1110833,1,20250616,869,250,0,0,0,0,0,691,127,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,175,red,1119,818,1937
81,04,1110840,1,20250616,3141,407,0,0,0,0,0,2543,332,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,175,red,3548,2875,6423
81,04,1110850,1,20250616,532,208,0,0,0,0,0,428,104,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,175,red,740,532,1272
81,05,1110860,1,20250616,,,,0,0,0,175,,,,0,0,0,175,3,42.56014623046868,141.984126,,,,,,,,,,,,,175,red,0,0,0
81,05,1110861,1,20250616,1537,325,0,0,0,0,0,1537,229,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,175,red,1862,1766,3628
81,05,1110862,1,20250616,1233,253,0,0,0,0,0,1396,196,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,175,red,1486,1592,3078
81,08,1110870,1,20250616,964,355,0,0,175,0,0,774,263,0,0,175,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,175,red,1319,1037,2356
81,08,1110880,1,20250616,1036,321,0,0,0,0,0,1112,266,0,0,0,0,0,3,44.284011040891606,143.445243,,,,,,,,,,,,,175,red,1357,1378,2735
81,08,1110890,1,20250616,1041,265,0,0,175,0,0,1072,238,0,0,175,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,175,red,1306,1310,2616
81,10,1110900,1,20250616,,,,0,0,0,175,,,,0,0,0,175,3,45.404536750925736,141.7480946,,,,,,,,,,,,,175,red,0,0,0
81,04,1110910,1,20250616,870,151,0,0,0,0,0,945,211,0,0,0,0,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,175,red,1021,1156,2177
81,04,1110920,1,20250616,,,,0,0,0,175,,,,0,0,0,175,3,44.17918597087868,142.2787213,,,,,,,,,,,,,175,red,0,0,0
81,06,1110930,1,20250616,1454,370,0,0,0,0,0,1384,284,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,175,red,1824,1668,3492
81,07,1110950,1,20250616,1346,281,22,0,0,0,0,1517,410,10,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,175,red,1649,1937,3586
81,07,1110960,1,20250616,752,298,0,0,0,0,0,657,335,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,175,red,1050,992,2042
81,07,1110970,1,20250616,1389,462,0,0,0,0,0,1400,502,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,175,red,1851,1902,3753
81,06,1110980,1,20250616,617,164,0,0,0,0,0,700,153,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,175,red,781,853,1634
81,06,1110990,1,20250616,840,128,13,0,0,0,0,816,144,3,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,175,red,981,963,1944
81,06,1111000,1,20250616,668,173,0,0,0,0,0,641,154,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,175,red,841,795,1636
81,08,1111010,1,20250616,2802,385,0,0,175,0,0,2385,341,0,0,175,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,175,red,3187,2726,5913
81,06,1111020,1,20250616,508,71,1,0,0,0,0,609,58,7,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,175,red,580,674,1254
81,06,1111030,1,20250616,1091,371,0,0,0,0,0,1019,231,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,175,red,1462,1250,2712
81,06,1111040,1,20250616,0,0,4501,0,0,175,0,4327,457,0,0,175,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,175,red,4501,4784,9285
81,08,1111050,1,20250616,655,242,0,0,175,0,0,776,152,16,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,175,red,897,944,1841
81,01,1111060,1,20250616,912,283,0,0,0,0,0,915,303,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,175,red,1195,1218,2413
81,05,1111070,1,20250616,413,158,79,0,0,58,0,514,213,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,175,red,650,727,1377
81,07,1111080,1,20250616,422,491,0,0,0,0,0,534,547,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,175,red,913,1081,1994
81,01,1111090,1,20250616,4811,1327,0,0,0,0,0,4627,1210,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,175,red,6138,5837,11975
81,01,1111100,1,20250616,1678,726,0,0,0,0,0,1866,704,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,175,red,2404,2570,4974
81,01,1111110,1,20250616,1119,434,0,0,0,0,0,1105,428,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,175,red,1553,1533,3086
81,02,1111130,1,20250616,4912,499,26,0,175,0,0,5592,343,41,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,175,red,5437,5976,11413
81,02,1111140,1,20250616,423,51,0,0,0,0,0,440,74,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,175,red,474,514,988
81,02,1111145,1,20250616,6982,912,0,0,0,0,0,8153,875,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,175,red,7894,9028,16922
81,08,1111150,1,20250616,400,66,0,0,175,0,0,539,74,0,0,175,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,175,red,466,613,1079
81,08,1111160,1,20250616,1570,250,21,0,0,0,0,2057,267,99,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,175,red,1841,2423,4264
81,07,1111170,1,20250616,1235,123,0,0,175,0,0,1075,125,0,0,175,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,175,red,1358,1200,2558
81,01,1111180,1,20250616,0,0,4403,0,0,175,0,0,0,6137,0,0,175,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,175,red,4403,6137,10540
81,01,1111190,1,20250616,0,0,3510,0,0,175,0,125,12,4066,0,0,175,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,175,red,3510,4203,7713
81,01,1111200,1,20250616,1971,1105,171,0,0,0,0,2724,1188,45,0,175,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,175,red,3247,3957,7204
81,01,1111210,1,20250616,1438,1080,0,0,0,0,0,0,0,0,0,0,175,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,175,red,2518,0,2518
81,06,1111220,1,20250616,692,185,0,0,0,0,0,701,105,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,175,red,877,806,1683
81,08,1111230,1,20250616,211,79,7,0,0,0,0,232,74,15,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,175,red,297,321,618
81,06,1111240,1,20250616,259,24,1,0,0,0,0,183,24,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,175,red,284,208,492
81,03,1111250,1,20250616,868,241,0,0,0,0,0,497,116,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,175,red,1109,613,1722
81,04,1111260,1,20250616,681,147,16,0,0,0,0,883,106,1,0,0,0,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,175,red,844,990,1834
81,04,1111270,1,20250616,0,0,869,0,0,0,0,0,0,863,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,175,red,869,863,1732
81,04,1111280,1,20250616,1592,364,14,0,0,0,3,1835,235,2,0,0,0,3,3,43.88954242083427,142.5988698,,,,,,,,,,,,,175,red,1970,2072,4042
81,04,1111290,1,20250616,1609,403,17,0,0,0,0,1878,246,7,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,175,red,2029,2131,4160
81,04,1111300,1,20250616,0,0,1345,0,0,175,0,1309,292,6,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,175,red,1345,1607,2952
81,04,1111310,1,20250616,624,193,9,0,0,0,27,1019,178,4,0,0,0,27,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,175,red,826,1201,2027
81,08,1111320,1,20250616,822,238,17,0,0,0,0,1242,207,6,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,175,red,1077,1455,2532
81,08,1111321,1,20250616,765,237,0,0,0,0,1,1231,213,0,0,0,0,1,3,44.005186040853516,143.417614,,,,,,,,,,,,,175,red,1002,1444,2446
81,08,1111322,1,20250616,750,223,0,0,0,0,0,1194,206,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,175,red,973,1400,2373
81,01,1111330,1,20250616,,,,0,0,0,175,,,,0,0,0,175,3,42.93896478059976,141.3440037,,,,,,,,,,,,,175,red,0,0,0
81,05,1111340,1,20250616,1068,300,0,0,0,0,0,1143,284,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,175,red,1368,1427,2795
81,01,1111350,1,20250616,1692,1109,0,0,0,0,0,2264,1069,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,175,red,2801,3333,6134
81,01,1111360,1,20250616,1406,1018,0,0,0,0,0,2005,980,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,175,red,2424,2985,5409
81,02,1111380,1,20250616,5798,703,0,0,0,0,0,5994,616,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,175,red,6501,6610,13111
81,02,1111390,1,20250616,3282,495,0,0,0,0,0,2873,450,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,175,red,3777,3323,7100
81,02,1111400,1,20250616,1334,195,0,0,0,0,0,1133,126,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,175,red,1529,1259,2788
81,04,1111410,1,20250616,224,93,1,0,0,4,0,180,55,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,175,red,318,235,553
81,04,1111420,1,20250616,626,133,0,0,0,0,0,500,99,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,175,red,759,599,1358
81,06,1111500,1,20250616,767,169,0,0,0,0,0,1008,147,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,175,red,936,1155,2091
81,06,1160010,1,20250616,937,454,31,0,0,0,0,1425,471,21,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,175,red,1422,1917,3339
81,06,1160020,1,20250616,1047,513,0,0,0,0,0,1530,553,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,175,red,1560,2083,3643
81,06,1160030,1,20250616,1018,514,0,0,0,0,0,1571,513,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,175,red,1532,2084,3616
81,06,1160040,1,20250616,987,512,0,0,0,0,0,1613,527,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,175,red,1499,2140,3639
81,08,1160120,1,20250616,287,87,0,0,0,0,0,410,97,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,175,red,374,507,881
81,08,1160130,1,20250616,489,151,0,0,0,0,0,691,139,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,175,red,640,830,1470
81,02,1310010,1,20250616,1989,206,0,0,0,0,0,2066,204,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,175,red,2195,2270,4465
81,02,1310020,1,20250616,3585,1074,0,0,0,0,0,3014,705,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,175,red,4659,3719,8378
81,02,1310030,1,20250616,2041,929,0,0,0,0,0,1918,781,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,175,red,2970,2699,5669
81,03,1310040,1,20250616,1791,525,0,0,0,0,0,2090,555,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,175,red,2316,2645,4961
