地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260920,12435,1841,0,0,0,0,0,10669,2168,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,224,red,14276,12837,27113
81,02,1110020,1,20260920,5679,457,0,0,0,0,0,5331,418,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,224,red,6136,5749,11885
81,03,1110030,1,20260920,1560,144,0,0,0,0,0,1255,108,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,224,red,1704,1363,3067
81,03,1110050,1,20260920,6294,453,0,0,0,0,0,6131,432,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,224,red,6747,6563,13310
81,03,1110060,1,20260920,7287,255,0,0,0,0,0,7561,369,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,224,red,7542,7930,15472
81,03,1110080,1,20260920,14061,476,0,0,0,0,0,15457,558,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,224,red,14537,16015,30552
81,01,1110090,1,20260920,11038,1153,0,0,0,0,0,9317,2296,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,224,red,12191,11613,23804
81,02,1110100,1,20260920,12301,727,0,0,0,0,0,11596,601,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,224,red,13028,12197,25225
81,02,1110110,1,20260920,9175,793,4,0,0,0,1,7709,1052,4,0,0,0,1,3,41.91094404019478,140.69325,,,,,,,,,,,,,224,red,9972,8765,18737
81,03,1110120,1,20260920,636,22,3,0,0,0,0,902,29,7,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,224,red,661,938,1599
81,01,1110130,1,20260920,11014,254,0,0,0,0,0,10257,258,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,224,red,11268,10515,21783
81,01,1110140,1,20260920,6272,301,0,0,0,0,0,6044,301,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,224,red,6573,6345,12918
81,04,1110150,1,20260920,10312,692,0,0,0,0,0,10676,766,0,0,0,0,0,3,43.72678204080376,142.211538,,,,,,,,,,,,,224,red,11004,11442,22446
81,04,1110160,1,20260920,7223,292,2087,0,0,0,0,11326,541,271,0,0,0,0,3,43.798283040817644,142.333692,,,,,,,,,,,,,224,red,9602,12138,21740
81,01,1110170,1,20260920,0,0,0,0,0,224,0,0,0,0,0,0,224,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,224,red,0,0,0
81,05,1110180,1,20260920,10646,552,0,0,0,0,0,10213,578,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,224,red,11198,10791,21989
81,05,1110190,1,20260920,8563,351,257,0,0,7,0,9655,345,44,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,224,red,9171,10044,19215
81,05,1110200,1,20260920,0,0,0,0,0,224,0,3586,368,1,0,0,1,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,224,red,0,3955,3955
81,01,1110220,1,20260920,2997,181,0,0,0,0,0,2881,177,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,224,red,3178,3058,6236
81,04,1110230,1,20260920,3471,186,0,0,0,0,0,3790,175,0,0,0,0,0,3,43.34513804071655,142.377435,,,,,,,,,,,,,224,red,3657,3965,7622
81,04,1110240,1,20260920,0,0,2294,0,0,224,0,0,0,2506,0,0,224,0,3,43.16138604066678,142.575567,,,,,,,,,,,,,224,red,2294,2506,4800
81,07,1110250,1,20260920,,,,0,0,0,224,,,,0,0,0,224,3,42.96760298060881,142.8955221,,,,,,,,,,,,,224,red,0,0,0
81,07,1110260,1,20260920,5079,109,50,0,0,0,0,5247,93,40,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,224,red,5238,5380,10618
81,07,1110270,1,20260920,1199,99,0,0,0,0,26,1321,106,0,0,0,0,26,3,42.832729040565155,143.765979,,,,,,,,,,,,,224,red,1298,1427,2725
81,06,1110280,1,20260920,3623,214,0,0,0,0,0,3878,249,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,224,red,3837,4127,7964
81,06,1110281,1,20260920,5024,299,0,0,0,0,0,6242,333,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,224,red,5323,6575,11898
81,06,1110282,1,20260920,3159,255,0,0,0,0,0,3556,268,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,224,red,3414,3824,7238
81,06,1110283,1,20260920,2408,189,0,0,0,0,0,2458,161,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,224,red,2597,2619,5216
81,04,1110290,1,20260920,5013,198,0,0,0,0,0,4755,240,0,0,0,0,0,3,43.818868040821506,142.447347,,,,,,,,,,,,,224,red,5211,4995,10206
81,04,1110300,1,20260920,1638,79,18,0,0,0,0,0,0,1906,0,0,224,0,3,43.84894404082702,142.744489,,,,,,,,,,,,,224,red,1735,1906,3641
81,04,1110310,1,20260920,2980,126,14,0,0,0,0,0,0,3327,0,0,224,0,3,43.781848040814516,142.90227300000004,,,,,,,,,,,,,224,red,3120,3327,6447
81,08,1110320,1,20260920,1647,153,0,0,224,0,0,2114,271,0,0,224,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,224,red,1800,2385,4185
81,08,1110330,1,20260920,4096,71,65,0,0,0,0,4811,182,0,0,224,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,224,red,4232,4993,9225
81,08,1110331,1,20260920,1585,97,0,0,0,0,0,1570,110,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,224,red,1682,1680,3362
81,08,1110332,1,20260920,1323,69,0,0,0,0,0,1346,102,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,224,red,1392,1448,2840
81,08,1110340,1,20260920,,,,0,0,0,224,,,,0,0,0,224,3,43.85309704082778,144.102175,,,,,,,,,,,,,224,red,0,0,0
81,08,1110350,1,20260920,2433,101,0,0,0,0,0,2277,98,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,224,red,2534,2375,4909
81,04,1110360,1,20260920,,,,0,0,0,224,,,,0,0,0,224,3,43.819632040821645,142.40886,,,,,,,,,,,,,224,red,0,0,0
81,04,1110370,1,20260920,3101,110,267,0,0,0,0,3679,139,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,224,red,3478,3820,7298
81,04,1110380,1,20260920,154,38,0,0,89,0,135,127,44,0,0,89,0,135,3,44.49438804091256,142.340371,,,,,,,,,,,,,224,red,192,171,363
81,04,1110390,1,20260920,1024,89,0,0,0,0,0,1104,89,0,0,0,0,0,3,44.82270404093181,142.065768,,,,,,,,,,,,,224,red,1113,1193,2306
81,04,1110400,1,20260920,1960,102,6,0,0,0,0,1943,100,9,0,0,0,0,3,44.331686040896926,142.446612,,,,,,,,,,,,,224,red,2068,2052,4120
81,04,1110410,1,20260920,2638,109,71,0,0,0,2,2938,158,8,0,0,0,2,3,44.4124520409052,142.40433,,,,,,,,,,,,,224,red,2818,3104,5922
81,04,1110420,1,20260920,2542,216,35,0,0,0,0,,,,0,0,0,224,3,44.436504040907465,142.370834,,,,,,,,,,,,,224,red,2793,0,2793
