地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
85,22,5110100,1,20260605,17101,1745,795,0,0,0,0,14442,2001,264,0,0,0,0,3,35.15213957400704,138.9246216,,,,,,,,,,,,,219,red,19641,16707,36348
85,22,5110105,1,20260605,0,0,0,0,218,218,0,0,0,0,0,218,218,0,3,35.14274842399481,138.8710284,,,,,,,,,,,,,219,red,0,0,0
85,22,5110107,1,20260605,3181,977,0,0,0,0,0,3697,1030,0,0,0,0,0,3,35.16311303402133,139.002312,,,,,,,,,,,,,219,red,4158,4727,8885
85,22,5110109,1,20260605,6349,733,107,0,0,0,0,6577,909,90,0,0,0,0,3,35.118767763963525,138.9293772,,,,,,,,,,,,,219,red,7189,7576,14765
85,22,5110111,1,20260605,16389,1062,256,0,0,0,0,15252,1177,215,0,0,0,0,3,35.10924329395108,138.9124954,,,,,,,,,,,,,219,red,17707,16644,34351
85,22,5110115,1,20260605,12635,2631,0,0,0,0,0,12563,2891,0,0,0,0,0,3,35.138890033989775,138.739584,,,,,,,,,,,,,219,red,15266,15454,30720
85,22,5110120,1,20260605,17504,4108,0,0,0,0,0,17983,4200,0,0,0,0,0,3,35.06126803388831,138.536991,,,,,,,,,,,,,219,red,21612,22183,43795
85,22,5110125,1,20260605,14593,1032,0,0,0,0,0,13270,864,0,0,0,0,0,3,34.99945503380712,138.431978,,,,,,,,,,,,,219,red,15625,14134,29759
85,22,5110130,1,20260605,21724,5133,0,0,0,73,0,22526,5631,0,0,0,0,0,3,35.00292603381168,138.37946,,,,,,,,,,,,,219,red,26857,28157,55014
85,22,5110135,1,20260605,21766,4285,0,0,0,0,0,21228,4392,0,0,0,0,0,3,34.9427310337323,138.326229,,,,,,,,,,,,,219,red,26051,25620,51671
85,22,5110140,1,20260605,12199,2679,0,0,0,0,0,12128,2906,0,0,0,0,0,3,34.87443903364182,138.231472,,,,,,,,,,,,,219,red,14878,15034,29912
85,22,5110145,1,20260605,11267,2524,0,0,0,0,0,9474,3015,0,0,0,0,0,3,34.831770733585074,138.1182557,,,,,,,,,,,,,219,red,13791,12489,26280
85,22,5110148,1,20260605,26494,4574,0,0,0,0,0,26961,4847,0,0,0,0,0,3,34.73805952345989,137.853806,,,,,,,,,,,,,219,red,31068,31808,62876
85,22,5110150,1,20260605,27440,3368,379,0,0,0,0,27520,4111,0,0,0,0,0,3,34.731415953450984,137.7966642,,,,,,,,,,,,,219,red,31187,31631,62818
85,22,5110155,1,20260605,12211,3989,0,0,0,0,0,11734,4028,0,0,0,0,0,3,34.67742179337847,137.6802735,,,,,,,,,,,,,219,red,16200,15762,31962
85,22,5110158,1,20260605,15025,3935,0,0,0,0,0,13367,3904,0,0,0,0,0,3,34.67846877337988,137.608459,,,,,,,,,,,,,219,red,18960,17271,36231
85,22,5110160,1,20260605,8506,2644,0,0,0,1,0,8603,3264,0,0,0,0,0,3,34.67701253337791,137.5025406,,,,,,,,,,,,,219,red,11150,11867,23017
85,23,5110170,1,20260605,11995,1789,0,0,0,0,0,13873,2507,0,0,0,0,0,3,34.7982592835404,137.36621260000004,,,,,,,,,,,,,219,red,13784,16380,30164
85,23,5110175,1,20260605,11249,1927,0,0,0,0,0,11772,1875,0,0,0,0,0,3,34.92391956370741,137.2032416,,,,,,,,,,,,,219,red,13176,13647,26823
85,23,5110180,1,20260605,6111,862,0,0,0,0,0,6666,694,0,0,0,0,0,3,35.12246228396835,136.7712316,,,,,,,,,,,,,219,red,6973,7360,14333
85,24,5110185,1,20260605,8545,1341,0,0,0,0,0,8862,1399,0,0,0,0,0,3,35.02683417384312,136.6459825,,,,,,,,,,,,,219,red,9886,10261,20147
85,24,5110190,1,20260605,8306,2814,0,0,0,0,0,9831,3263,0,0,0,0,0,3,34.914394373694805,136.5686551,,,,,,,,,,,,,219,red,11120,13094,24214
85,23,5110250,1,20260605,11598,1778,0,0,0,0,0,12404,1774,0,0,0,0,0,3,35.23002111410819,136.9279236,,,,,,,,,,,,,219,red,13376,14178,27554
85,23,5110255,1,20260605,12614,1722,0,0,0,0,0,9614,1652,0,0,0,0,0,3,35.22358825409986,136.8807274,,,,,,,,,,,,,219,red,14336,11266,25602
85,22,5111410,1,20260605,3735,341,31,0,0,0,0,4243,242,42,0,0,0,0,3,34.9385786437268,138.9422778,,,,,,,,,,,,,219,red,4107,4527,8634
85,22,5111435,1,20260605,14140,1468,0,0,0,0,0,12189,1340,0,0,0,0,0,3,35.112323893955114,138.9483055,,,,,,,,,,,,,219,red,15608,13529,29137
85,22,5111440,1,20260605,7263,671,14,0,0,0,0,5845,682,9,0,0,0,0,3,35.09294534392978,138.9461249,,,,,,,,,,,,,219,red,7948,6536,14484
85,22,5111460,1,20260605,1592,143,0,0,0,0,0,1427,193,0,0,0,0,0,3,34.773393033507176,138.94734200000002,,,,,,,,,,,,,219,red,1735,1620,3355
85,23,5111910,1,20260605,18545,3287,0,0,0,0,0,19137,3670,0,0,0,0,0,3,35.251491704135965,136.9747388,,,,,,,,,,,,,219,red,21832,22807,44639
85,21,5111920,1,20260605,11058,1746,0,0,0,0,0,12251,1965,0,0,0,0,0,3,35.33014667423738,137.0762497,,,,,,,,,,,,,219,red,12804,14216,27020
85,21,5111930,1,20260605,10147,1473,0,0,0,0,0,10933,1636,0,0,0,0,0,3,35.36635604428386,137.2135359,,,,,,,,,,,,,219,red,11620,12569,24189
85,21,5111940,1,20260605,12389,2207,0,0,0,0,0,14826,2124,0,0,0,0,0,3,35.477490394425764,137.4827895,,,,,,,,,,,,,219,red,14596,16950,31546
85,21,5111950,1,20260605,3606,884,0,0,0,0,0,4288,957,0,0,0,0,0,3,35.54294722450878,137.5415325,,,,,,,,,,,,,219,red,4490,5245,9735
85,20,5111960,1,20260605,2690,781,0,0,0,0,0,2843,815,0,0,0,0,0,3,35.79372550482294,137.6867026,,,,,,,,,,,,,219,red,3471,3658,7129
85,20,5111970,1,20260605,0,0,0,0,0,219,0,5043,673,0,0,0,0,0,3,35.86568255491192,137.7375698,,,,,,,,,,,,,219,red,0,5716,5716
85,21,5112190,1,20260605,2568,807,0,0,0,0,0,2502,775,0,0,0,0,0,3,35.35969120427531,136.4557958,,,,,,,,,,,,,219,red,3375,3277,6652
85,21,5112240,1,20260605,18036,2586,0,0,0,0,0,16877,2111,0,0,0,0,0,3,35.38091091430252,136.7844039,,,,,,,,,,,,,219,red,20622,18988,39610
85,23,5112310,1,20260605,8958,3907,0,0,0,0,0,8525,4155,0,0,0,0,0,3,34.84762104360617,137.1591783,,,,,,,,,,,,,219,red,12865,12680,25545
85,23,5112320,1,20260605,25085,7895,0,0,0,0,0,23752,8275,0,0,0,0,0,3,34.935405063722605,137.0426846,,,,,,,,,,,,,219,red,32980,32027,65007
85,23,5112325,1,20260605,30786,8167,0,0,0,0,0,31945,9695,0,0,0,0,0,3,35.020771293835146,137.0130622,,,,,,,,,,,,,219,red,38953,41640,80593
85,23,5112330,1,20260605,35342,11115,0,0,0,0,0,38570,11796,0,0,0,0,0,3,35.04312062386452,136.9841158,,,,,,,,,,,,,219,red,46457,50366,96823
85,23,5112340,1,20260605,12480,6437,0,0,0,0,0,13530,6286,0,0,0,0,0,3,35.06974911389942,136.7566216,,,,,,,,,,,,,219,red,18917,19816,38733
85,24,5112350,1,20260605,15340,4826,0,0,0,0,0,15319,5349,0,0,0,0,0,3,35.00912200381983,136.6732612,,,,,,,,,,,,,219,red,20166,20668,40834
85,24,5112355,1,20260605,18810,1047,0,0,0,0,0,15880,1005,0,0,0,0,0,3,34.75468373348215,136.5225828,,,,,,,,,,,,,219,red,19857,16885,36742
85,24,5112360,1,20260605,10712,985,0,0,0,0,0,11296,904,0,0,0,0,0,3,34.558484833217825,136.6473028,,,,,,,,,,,,,219,red,11697,12200,23897
85,24,5112370,1,20260605,8217,1543,0,0,0,0,0,8811,1441,0,0,0,0,0,3,34.78302070352005,136.5006557,,,,,,,,,,,,,219,red,9760,10252,20012
85,24,5112375,1,20260605,9064,1560,0,0,0,0,0,10271,1622,0,0,0,0,0,3,34.74150673346451,136.4838785,,,,,,,,,,,,,219,red,10624,11893,22517
85,24,5112550,1,20260605,12403,7069,0,0,0,0,0,12731,7349,0,0,0,0,0,3,34.839452033595315,136.260335,,,,,,,,,,,,,219,red,19472,20080,39552
85,24,5112590,1,20260605,8863,6648,0,0,0,0,0,11998,7347,0,0,0,0,0,3,34.703780033413906,136.071242,,,,,,,,,,,,,219,red,15511,19345,34856
85,22,5113885,1,20260605,6166,1371,0,0,0,0,0,7376,1477,0,0,0,0,0,3,35.33142394423902,138.8977143,,,,,,,,,,,,,219,red,7537,8853,16390
85,22,5113890,1,20260605,4815,676,0,0,0,0,0,5947,501,0,0,0,0,0,3,35.32388868422933,138.9049485,,,,,,,,,,,,,219,red,5491,6448,11939
85,22,5113910,1,20260605,14701,2784,0,0,0,0,0,12785,2301,0,0,0,0,0,3,35.18190903404577,138.676858,,,,,,,,,,,,,219,red,17485,15086,32571
85,22,5113920,1,20260605,12780,2480,0,0,0,0,0,14359,1919,0,0,0,0,0,3,35.209794034081966,138.64987,,,,,,,,,,,,,219,red,15260,16278,31538
85,22,5113990,1,20260605,1420,676,0,0,0,0,0,1516,611,0,0,0,0,0,3,35.41511303434628,138.590083,,,,,,,,,,,,,219,red,2096,2127,4223
85,23,5114110,1,20260605,15392,3302,0,0,0,0,0,13640,3168,19,0,0,6,0,3,35.268750034158266,136.907566,,,,,,,,,,,,,219,red,18694,16827,35521
85,23,5114120,1,20260605,13543,3983,0,0,0,0,0,16078,4384,0,0,0,0,0,3,35.33167103423934,136.91981,,,,,,,,,,,,,219,red,17526,20462,37988
85,21,5114130,1,20260605,4347,901,0,0,0,0,0,4750,718,0,0,0,0,0,3,35.48643303443713,137.055201,,,,,,,,,,,,,219,red,5248,5468,10716
85,21,5114140,1,20260605,4297,753,0,0,0,0,0,4042,780,0,0,0,0,0,3,35.78858303481656,137.25606,,,,,,,,,,,,,219,red,5050,4822,9872
85,21,5114150,1,20260605,4617,549,0,0,0,0,0,4525,635,0,0,0,0,0,3,35.86755403491424,137.213563,,,,,,,,,,,,,219,red,5166,5160,10326
85,21,5114160,1,20260605,3013,410,0,0,0,0,0,2868,386,0,0,0,0,0,3,36.07096803516291,137.267306,,,,,,,,,,,,,219,red,3423,3254,6677
85,21,5114170,1,20260605,1795,417,0,0,0,0,0,1582,568,0,0,0,0,0,3,36.26496203539611,137.138911,,,,,,,,,,,,,219,red,2212,2150,4362
85,21,5114180,1,20260605,1205,275,0,0,0,0,0,1301,307,0,0,0,0,0,3,36.459520035626035,137.248946,,,,,,,,,,,,,219,red,1480,1608,3088
85,24,5114210,1,20260605,7362,631,0,0,0,0,0,7622,519,0,0,0,0,0,3,34.51961103316506,136.541333,,,,,,,,,,,,,219,red,7993,8141,16134
85,24,5114230,1,20260605,1929,221,0,0,0,0,0,2256,226,0,0,0,0,0,3,34.31527803288554,136.410056,,,,,,,,,,,,,219,red,2150,2482,4632
85,24,5114250,1,20260605,1540,73,0,0,0,0,0,1516,64,0,0,0,0,0,3,34.09569403258125,136.196222,,,,,,,,,,,,,219,red,1613,1580,3193
85,24,5114270,1,20260605,1228,120,0,0,0,0,0,1527,135,0,0,0,0,0,3,34.275333032830495,136.358917,,,,,,,,,,,,,219,red,1348,1662,3010
85,24,5114290,1,20260605,4839,370,0,0,0,0,0,4720,370,0,0,0,0,0,3,33.86069403225124,136.076111,,,,,,,,,,,,,219,red,5209,5090,10299
85,22,5114610,1,20260605,14276,1900,284,0,0,0,0,14596,2023,314,0,0,0,0,3,35.152874244008,138.8951207,,,,,,,,,,,,,219,red,16460,16933,33393
85,22,5114620,1,20260605,9590,1517,160,0,0,0,0,12817,2019,298,0,0,0,0,3,35.13134103397993,138.875041,,,,,,,,,,,,,219,red,11267,15134,26401
85,22,5114630,1,20260605,10835,1456,126,0,0,0,0,11528,1575,148,0,0,0,0,3,35.14589793399891,138.8871002,,,,,,,,,,,,,219,red,12417,13251,25668
85,22,5114680,1,20260605,4495,1448,0,0,0,0,0,4114,1559,0,0,0,0,0,3,35.35910497427457,139.0109217,,,,,,,,,,,,,219,red,5943,5673,11616
85,22,5114740,1,20260605,354,50,0,0,0,0,0,536,73,0,0,0,0,0,3,35.073007033903686,137.787657,,,,,,,,,,,,,219,red,404,609,1013
85,22,5114750,1,20260605,785,109,0,0,0,0,0,1012,98,0,0,0,0,0,3,34.90575222368336,137.6681803,,,,,,,,,,,,,219,red,894,1110,2004
85,22,5115250,1,20260605,1809,397,0,0,0,0,0,1231,374,0,0,0,0,0,3,35.137162033987515,138.520651,,,,,,,,,,,,,219,red,2206,1605,3811
85,23,5115320,1,20260605,14254,1392,0,0,0,0,0,13380,1125,0,0,0,0,0,3,35.10723119394846,137.0409411,,,,,,,,,,,,,219,red,15646,14505,30151
85,23,5115340,1,20260605,3332,478,0,0,0,0,0,3298,474,0,0,0,0,0,3,35.13153551398018,137.304967,,,,,,,,,,,,,219,red,3810,3772,7582
85,20,5115370,1,20260605,4807,265,0,0,0,0,0,4493,253,0,0,0,0,0,3,35.50121594445591,137.794953,,,,,,,,,,,,,219,red,5072,4746,9818
85,20,5115380,1,20260605,4736,431,0,0,0,0,0,4457,350,0,0,0,0,0,3,35.71541168472551,137.9379522,,,,,,,,,,,,,219,red,5167,4807,9974
85,23,5115530,1,20260605,7038,1808,0,0,0,0,0,6229,2066,0,0,0,0,0,3,35.06429103389226,137.11723,,,,,,,,,,,,,219,red,8846,8295,17141
85,21,5115610,1,20260605,19191,2255,0,0,0,0,0,20186,2374,0,0,0,0,0,3,35.39814591432458,136.7848921,,,,,,,,,,,,,219,red,21446,22560,44006
85,21,5115630,1,20260605,4900,541,0,0,0,0,0,4837,497,0,0,0,0,0,3,35.73557476475065,136.9518113,,,,,,,,,,,,,219,red,5441,5334,10775
85,21,5115650,1,20260605,3266,288,0,0,0,0,0,3158,268,0,0,0,0,0,3,35.88316975493347,136.85442030000002,,,,,,,,,,,,,219,red,3554,3426,6980
85,21,5115680,1,20260605,698,125,0,0,0,0,0,696,94,0,0,0,0,0,3,35.99802490507423,136.9009352,,,,,,,,,,,,,219,red,823,790,1613
85,21,5115820,1,20260605,1173,125,0,0,0,0,2,983,118,0,0,0,0,2,3,36.18407203529936,137.542187,,,,,,,,,,,,,219,red,1298,1101,2399
85,22,5123510,1,20260605,7964,636,0,0,0,0,0,7056,531,0,0,0,0,0,3,35.141546483993245,139.1103673,,,,,,,,,,,,,219,red,8600,7587,16187
85,20,5125390,1,20260605,5143,370,0,0,0,0,0,5263,309,0,0,0,0,0,3,35.876706504925515,137.9806852,,,,,,,,,,,,,219,red,5513,5572,11085
85,23,5311910,1,20260605,12970,1821,0,0,0,0,0,13164,1828,0,0,0,0,0,3,35.124239273970666,136.856963,,,,,,,,,,,,,219,red,14791,14992,29783
86,,6110010,1,20260605,4509,1204,0,0,0,0,0,4730,1162,0,0,0,0,0,3,34.938138216795814,136.265283823013,,,,,,,,,,,,,219,red,5713,5892,11605
