地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260831,7566,2448,0,0,0,0,0,6112,2082,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,250,red,10014,8194,18208
81,02,1110020,1,20260831,2792,1112,0,0,0,0,0,2324,893,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,250,red,3904,3217,7121
81,03,1110030,1,20260831,664,217,0,0,0,0,0,495,197,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,250,red,881,692,1573
81,03,1110050,1,20260831,3001,924,0,0,0,0,0,3486,973,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,250,red,3925,4459,8384
81,03,1110060,1,20260831,4656,682,0,0,0,0,0,4753,747,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,250,red,5338,5500,10838
81,03,1110080,1,20260831,9086,1709,0,0,0,0,0,9378,1573,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,250,red,10795,10951,21746
81,01,1110090,1,20260831,12851,929,0,0,0,0,0,9927,760,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,250,red,13780,10687,24467
81,02,1110100,1,20260831,8542,1408,0,0,0,0,0,8050,1108,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,250,red,9950,9158,19108
81,02,1110110,1,20260831,5805,812,3,0,0,0,0,4496,857,12,0,0,0,0,3,41.91094404019478,140.69325,,,,,,,,,,,,,250,red,6620,5365,11985
81,03,1110120,1,20260831,227,36,9,0,0,0,0,261,38,13,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,250,red,272,312,584
81,01,1110130,1,20260831,6796,771,0,0,0,0,0,6430,785,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,250,red,7567,7215,14782
81,01,1110140,1,20260831,3287,861,0,0,0,0,0,3104,920,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,250,red,4148,4024,8172
81,04,1110150,1,20260831,4273,1521,0,0,0,0,0,4588,1598,0,0,0,0,0,3,43.72678204080376,142.211538,,,,,,,,,,,,,250,red,5794,6186,11980
81,04,1110160,1,20260831,4672,851,2031,0,0,0,0,7287,1697,229,0,0,0,0,3,43.798283040817644,142.333692,,,,,,,,,,,,,250,red,7554,9213,16767
81,01,1110170,1,20260831,0,0,0,0,0,250,0,0,0,0,0,0,250,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,250,red,0,0,0
81,05,1110180,1,20260831,8384,1535,0,0,0,0,0,8871,1460,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,250,red,9919,10331,20250
81,05,1110190,1,20260831,7586,1028,73,0,0,0,0,7438,1017,58,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,250,red,8687,8513,17200
81,05,1110200,1,20260831,0,0,0,0,0,250,0,1204,638,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,250,red,0,1842,1842
81,01,1110220,1,20260831,2035,433,0,0,0,0,0,1943,416,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,250,red,2468,2359,4827
81,04,1110230,1,20260831,2494,372,0,0,0,0,0,2707,389,0,0,0,0,0,3,43.34513804071655,142.377435,,,,,,,,,,,,,250,red,2866,3096,5962
81,04,1110240,1,20260831,0,0,1138,0,0,250,0,0,0,1151,0,0,250,0,3,43.16138604066678,142.575567,,,,,,,,,,,,,250,red,1138,1151,2289
81,07,1110250,1,20260831,2167,749,0,0,0,0,0,2449,780,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,250,red,2916,3229,6145
81,07,1110260,1,20260831,4382,475,145,0,0,0,0,4250,467,61,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,250,red,5002,4778,9780
81,07,1110270,1,20260831,534,265,31,0,0,45,0,551,310,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,250,red,830,861,1691
81,06,1110280,1,20260831,3033,721,0,0,0,0,0,3449,837,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,250,red,3754,4286,8040
81,06,1110281,1,20260831,4021,1091,0,0,0,0,0,4681,1080,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,250,red,5112,5761,10873
81,06,1110282,1,20260831,2682,933,0,0,0,0,0,2718,928,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,250,red,3615,3646,7261
81,06,1110283,1,20260831,1612,693,0,0,0,0,0,1551,643,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,250,red,2305,2194,4499
81,04,1110290,1,20260831,3421,519,0,0,0,0,0,3270,447,0,0,0,0,0,3,43.818868040821506,142.447347,,,,,,,,,,,,,250,red,3940,3717,7657
