地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,08,1110332,1,20260118,807,61,0,0,0,0,0,783,56,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,203,red,868,839,1707
81,08,1110340,1,20260118,456,29,281,0,0,0,121,582,36,5,0,0,0,121,3,43.85309704082778,144.102175,,,,,,,,,,,,,203,red,766,623,1389
81,08,1110350,1,20260118,1667,73,0,0,0,0,0,1533,57,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,203,red,1740,1590,3330
81,04,1110360,1,20260118,3392,220,0,0,0,0,0,3668,231,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,203,red,3612,3899,7511
81,04,1110370,1,20260118,44,12,1318,0,0,0,0,2052,128,7,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,203,red,1374,2187,3561
81,04,1110380,1,20260118,110,39,0,0,73,0,130,87,104,0,0,73,0,130,3,44.49445438091255,142.3402834,,,,,,,,,,,,,203,red,149,191,340
81,04,1110390,1,20260118,257,57,0,0,0,0,0,375,63,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,203,red,314,438,752
81,04,1110400,1,20260118,738,83,8,0,0,0,1,850,85,2,0,0,0,1,3,44.33167269089694,142.446633,,,,,,,,,,,,,203,red,829,937,1766
81,04,1110410,1,20260118,1225,88,14,0,0,0,4,1441,157,0,0,0,0,4,3,44.41244204090519,142.404346,,,,,,,,,,,,,203,red,1327,1598,2925
81,04,1110420,1,20260118,988,195,19,0,0,0,0,,,,0,0,0,203,3,44.436504040907465,142.370834,,,,,,,,,,,,,203,red,1202,0,1202
81,04,1110430,1,20260118,725,88,2,0,0,0,1,1062,86,3,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,203,red,815,1151,1966
81,04,1110431,1,20260118,575,84,0,0,0,0,0,892,71,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,203,red,659,963,1622
81,10,1110440,1,20260118,379,45,0,0,203,0,0,0,0,694,0,0,203,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,203,red,424,694,1118
81,10,1110460,1,20260118,210,22,287,0,0,124,1,615,45,2,0,0,0,1,3,45.20417496093363,141.7744446,,,,,,,,,,,,,203,red,519,662,1181
81,06,1110470,1,20260118,1968,46,11,0,0,0,0,2290,53,11,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,203,red,2025,2354,4379
81,06,1110480,1,20260118,838,71,13,0,0,0,0,1066,66,3,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,203,red,922,1135,2057
81,02,1110490,1,20260118,1017,63,0,0,0,0,0,959,388,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,203,red,1080,1347,2427
81,02,1110500,1,20260118,818,113,0,0,203,0,0,967,28,40,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,203,red,931,1035,1966
81,02,1110510,1,20260118,4384,168,21,0,0,0,0,4382,128,9,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,203,red,4573,4519,9092
81,02,1110520,1,20260118,2261,112,0,0,203,0,0,1842,634,0,0,203,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,203,red,2373,2476,4849
81,02,1110530,1,20260118,1764,50,19,0,0,0,0,1699,19,33,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,203,red,1833,1751,3584
81,03,1110540,1,20260118,48,3,0,0,0,0,0,32,2,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,203,red,51,34,85
81,03,1110550,1,20260118,676,145,0,0,0,0,0,719,157,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,203,red,821,876,1697
81,03,1110560,1,20260118,214,30,0,0,0,0,0,77,8,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,203,red,244,85,329
81,02,1110570,1,20260118,253,14,0,0,0,0,0,242,17,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,203,red,267,259,526
81,01,1110600,1,20260118,3201,229,0,0,0,0,0,2195,177,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,203,red,3430,2372,5802
81,01,1110610,1,20260118,490,45,0,0,0,0,0,560,50,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,203,red,535,610,1145
81,09,1110620,1,20260118,989,52,0,0,0,0,0,1066,47,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,203,red,1041,1113,2154
81,09,1110630,1,20260118,438,117,0,0,203,0,0,293,59,3,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,203,red,555,355,910
81,09,1110640,1,20260118,1262,389,0,0,0,0,0,1039,277,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,203,red,1651,1316,2967
81,01,1110650,1,20260118,763,31,0,0,0,0,0,827,34,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,203,red,794,861,1655
81,09,1110660,1,20260118,334,34,0,0,0,0,0,893,44,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,203,red,368,937,1305
81,01,1110670,1,20260118,435,41,2,0,0,0,0,520,44,2,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,203,red,478,566,1044
81,01,1110680,1,20260118,412,65,279,0,0,0,0,1044,64,0,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,203,red,756,1108,1864
81,01,1110690,1,20260118,853,79,4,0,0,0,1,1174,118,1,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,203,red,936,1293,2229
81,09,1110700,1,20260118,1070,86,13,0,0,7,1,1542,222,4,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,203,red,1169,1768,2937
81,09,1110701,1,20260118,1083,97,0,0,0,0,0,1689,116,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,203,red,1180,1805,2985
81,09,1110702,1,20260118,793,85,0,0,0,0,0,1247,96,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,203,red,878,1343,2221
81,01,1110710,1,20260118,2484,171,0,0,0,0,0,2423,153,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,203,red,2655,2576,5231
81,05,1110720,1,20260118,1427,223,14,0,0,0,0,1322,286,13,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,203,red,1664,1621,3285
81,05,1110730,1,20260118,1485,58,2,0,0,0,0,1390,65,27,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,203,red,1545,1482,3027
81,05,1110740,1,20260118,1521,90,0,0,0,0,0,1846,100,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,203,red,1611,1946,3557
81,05,1110750,1,20260118,934,143,0,0,0,0,0,1045,109,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,203,red,1077,1154,2231
81,05,1110760,1,20260118,3231,363,0,0,0,0,0,3818,352,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,203,red,3594,4170,7764
81,05,1110770,1,20260118,3007,282,0,0,0,0,0,3663,229,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,203,red,3289,3892,7181
81,07,1110780,1,20260118,1013,84,10,0,0,0,0,1187,74,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,203,red,1107,1265,2372
81,05,1110790,1,20260118,129,27,0,0,0,0,0,177,29,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,203,red,156,206,362
81,07,1110800,1,20260118,587,116,4,0,0,0,0,935,153,7,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,203,red,707,1095,1802
81,07,1110810,1,20260118,464,90,6,0,0,0,4,455,74,21,0,0,0,4,3,42.8783228205802,143.1246418,,,,,,,,,,,,,203,red,560,550,1110
81,07,1110820,1,20260118,2121,110,0,0,0,0,0,2252,103,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,203,red,2231,2355,4586
81,07,1110830,1,20260118,1855,80,21,0,0,0,0,1998,62,58,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,203,red,1956,2118,4074
81,07,1110831,1,20260118,1473,85,0,0,0,0,0,1614,55,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,203,red,1558,1669,3227
81,07,1110832,1,20260118,1211,63,0,0,0,0,0,1353,41,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,203,red,1274,1394,2668
81,07,1110833,1,20260118,834,46,0,0,0,0,0,973,33,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,203,red,880,1006,1886
81,04,1110840,1,20260118,2805,174,0,0,0,0,0,2782,189,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,203,red,2979,2971,5950
81,04,1110850,1,20260118,396,67,0,0,0,0,0,377,52,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,203,red,463,429,892
81,05,1110860,1,20260118,2452,262,0,0,0,0,0,2969,209,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,203,red,2714,3178,5892
81,05,1110861,1,20260118,1461,112,0,0,0,0,0,2009,99,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,203,red,1573,2108,3681
81,05,1110862,1,20260118,1296,95,0,0,0,0,0,1835,83,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,203,red,1391,1918,3309
81,08,1110870,1,20260118,166,354,0,0,203,0,0,324,130,0,0,203,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,203,red,520,454,974
81,08,1110890,1,20260118,617,86,0,0,203,0,0,785,80,0,0,203,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,203,red,703,865,1568
81,10,1110900,1,20260118,1168,73,17,0,0,0,0,1234,87,21,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,203,red,1258,1342,2600
81,04,1110910,1,20260118,1915,8799,0,0,0,0,0,0,0,0,0,0,203,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,203,red,10714,0,10714
81,04,1110920,1,20260118,,,,0,0,0,203,,,,0,0,0,203,3,44.17918597087868,142.2787213,,,,,,,,,,,,,203,red,0,0,0
81,06,1110930,1,20260118,1486,120,0,0,0,0,0,1375,110,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,203,red,1606,1485,3091
81,08,1110941,1,20260118,654,111,0,0,203,0,0,817,139,0,0,203,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,203,red,765,956,1721
81,07,1110950,1,20260118,1529,118,13,0,0,0,0,1546,142,15,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,203,red,1660,1703,3363
81,07,1110960,1,20260118,708,113,0,0,0,0,0,610,105,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,203,red,821,715,1536
81,07,1110970,1,20260118,1602,203,0,0,0,0,0,1380,149,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,203,red,1805,1529,3334
81,06,1110980,1,20260118,412,53,0,0,0,0,0,459,52,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,203,red,465,511,976
81,06,1110990,1,20260118,615,44,4,0,0,0,0,732,50,2,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,203,red,663,784,1447
81,06,1111000,1,20260118,652,58,0,0,0,0,0,669,50,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,203,red,710,719,1429
81,08,1111010,1,20260118,1768,336,0,0,203,0,0,1727,395,0,0,203,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,203,red,2104,2122,4226
81,06,1111020,1,20260118,369,9,3,0,0,0,0,443,14,5,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,203,red,381,462,843
81,06,1111030,1,20260118,989,143,0,0,0,0,0,1304,113,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,203,red,1132,1417,2549
81,06,1111040,1,20260118,0,0,4788,0,0,202,1,3811,1039,0,0,202,0,1,3,43.53929381076365,144.9801323,,,,,,,,,,,,,203,red,4788,4850,9638
81,08,1111050,1,20260118,395,234,0,0,203,0,0,642,58,9,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,203,red,629,709,1338
81,01,1111060,1,20260118,611,131,0,0,0,0,0,507,97,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,203,red,742,604,1346
81,05,1111070,1,20260118,308,82,113,0,0,42,0,352,95,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,203,red,503,447,950
81,07,1111080,1,20260118,286,193,0,0,0,0,0,355,176,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,203,red,479,531,1010
81,01,1111090,1,20260118,4275,473,0,0,0,0,0,4546,463,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,203,red,4748,5009,9757
81,01,1111100,1,20260118,1904,277,0,0,0,0,0,2222,350,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,203,red,2181,2572,4753
81,01,1111110,1,20260118,1107,137,0,0,0,0,0,1163,119,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,203,red,1244,1282,2526
81,02,1111130,1,20260118,4534,396,22,0,203,0,0,5016,269,19,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,203,red,4952,5304,10256
81,02,1111140,1,20260118,257,19,0,0,0,0,0,222,62,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,203,red,276,284,560
81,02,1111145,1,20260118,6750,318,0,0,0,0,0,7302,311,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,203,red,7068,7613,14681
81,08,1111150,1,20260118,204,124,0,0,203,0,0,281,92,0,0,203,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,203,red,328,373,701
81,08,1111160,1,20260118,2075,92,15,0,0,0,0,2226,107,52,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,203,red,2182,2385,4567
81,07,1111170,1,20260118,1006,218,0,0,203,0,0,684,345,0,0,203,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,203,red,1224,1029,2253
81,01,1111180,1,20260118,0,0,3918,0,0,203,0,0,0,4712,0,0,203,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,203,red,3918,4712,8630
81,01,1111190,1,20260118,0,0,2805,0,0,203,0,120,6,2960,0,0,203,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,203,red,2805,3086,5891
81,01,1111200,1,20260118,2354,361,48,0,0,0,0,2507,485,21,0,203,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,203,red,2763,3013,5776
81,01,1111210,1,20260118,1418,303,0,0,0,0,0,0,0,0,0,0,203,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,203,red,1721,0,1721
81,06,1111220,1,20260118,607,82,0,1,0,0,0,702,47,0,1,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,203,red,689,749,1438
81,08,1111230,1,20260118,204,35,0,0,0,0,0,203,42,4,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,203,red,239,249,488
81,06,1111240,1,20260118,137,10,0,0,0,0,0,110,8,0,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,203,red,147,118,265
81,03,1111250,1,20260118,1186,153,0,0,0,0,0,527,100,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,203,red,1339,627,1966
81,04,1111260,1,20260118,524,87,14,0,0,0,0,695,106,261,0,0,40,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,203,red,625,1062,1687
81,04,1111270,1,20260118,0,0,733,0,0,0,2,0,0,940,0,0,0,2,3,43.90331544083666,142.5485998,,,,,,,,,,,,,203,red,733,940,1673
81,04,1111280,1,20260118,1416,261,6,0,0,0,3,1905,225,25,0,0,0,3,3,43.88954242083427,142.5988698,,,,,,,,,,,,,203,red,1683,2155,3838
81,04,1111290,1,20260118,1303,140,2072,0,0,102,0,1932,235,21,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,203,red,3515,2188,5703
81,04,1111300,1,20260118,0,0,1013,0,0,203,0,0,0,1624,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,203,red,1013,1624,2637
81,04,1111310,1,20260118,607,99,10,0,0,0,27,943,112,51,0,0,0,27,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,203,red,716,1106,1822
81,08,1111320,1,20260118,685,124,20,0,0,0,0,1138,236,47,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,203,red,829,1421,2250
81,08,1111321,1,20260118,669,128,0,0,0,0,0,1199,147,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,203,red,797,1346,2143
81,08,1111322,1,20260118,673,118,0,0,0,0,0,1145,142,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,203,red,791,1287,2078
81,01,1111330,1,20260118,2018,203,0,0,0,0,0,1890,162,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,203,red,2221,2052,4273
81,05,1111340,1,20260118,709,76,0,0,0,0,0,855,78,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,203,red,785,933,1718
81,01,1111350,1,20260118,2081,397,0,0,0,0,0,2234,403,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,203,red,2478,2637,5115
81,01,1111360,1,20260118,1877,348,0,0,0,0,0,2044,360,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,203,red,2225,2404,4629
81,02,1111380,1,20260118,5479,228,0,0,0,0,0,5407,232,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,203,red,5707,5639,11346
81,02,1111390,1,20260118,2908,182,0,0,0,0,0,2453,182,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,203,red,3090,2635,5725
81,02,1111400,1,20260118,1349,78,0,0,0,0,0,1344,39,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,203,red,1427,1383,2810
81,04,1111410,1,20260118,220,24,0,0,0,0,0,173,28,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,203,red,244,201,445
81,04,1111420,1,20260118,585,45,0,0,0,0,0,467,55,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,203,red,630,522,1152
81,06,1111500,1,20260118,755,58,0,0,0,0,0,1121,57,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,203,red,813,1178,1991
81,06,1160010,1,20260118,1148,231,12,0,0,0,0,1431,290,5,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,203,red,1391,1726,3117
81,06,1160020,1,20260118,1277,255,0,0,0,0,0,1559,323,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,203,red,1532,1882,3414
81,06,1160030,1,20260118,1245,262,0,0,0,0,0,1604,295,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,203,red,1507,1899,3406
81,06,1160040,1,20260118,1239,271,0,0,0,0,0,1641,262,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,203,red,1510,1903,3413
81,08,1160120,1,20260118,443,53,0,0,0,0,0,459,49,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,203,red,496,508,1004
81,08,1160130,1,20260118,742,58,0,0,0,0,0,755,53,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,203,red,800,808,1608
81,02,1310010,1,20260118,1528,63,0,0,0,0,0,1810,56,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,203,red,1591,1866,3457
81,02,1310020,1,20260118,3302,322,0,0,0,0,0,3873,325,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,203,red,3624,4198,7822
81,02,1310030,1,20260118,1608,286,0,0,0,0,0,1649,301,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,203,red,1894,1950,3844
81,03,1310040,1,20260118,2498,316,0,0,0,0,0,1931,290,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,203,red,2814,2221,5035
