地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110570,1,20260131,320,27,0,0,0,0,0,303,35,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,202,red,347,338,685
81,01,1110600,1,20260131,2838,731,0,0,0,0,0,1903,750,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,202,red,3569,2653,6222
81,01,1110610,1,20260131,354,58,0,0,0,0,0,269,29,0,0,0,87,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,202,red,412,298,710
81,09,1110620,1,20260131,919,50,0,0,0,0,0,896,54,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,202,red,969,950,1919
81,09,1110630,1,20260131,315,65,6,0,0,0,0,314,54,9,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,202,red,386,377,763
81,09,1110640,1,20260131,1092,315,0,0,0,0,0,1073,324,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,202,red,1407,1397,2804
81,01,1110650,1,20260131,766,53,0,0,0,0,0,859,52,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,202,red,819,911,1730
81,09,1110660,1,20260131,222,43,0,0,0,0,0,694,80,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,202,red,265,774,1039
81,01,1110670,1,20260131,519,56,2,0,0,0,0,340,52,11,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,202,red,577,403,980
81,01,1110680,1,20260131,590,128,267,0,0,0,0,770,102,3,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,202,red,985,875,1860
81,01,1110690,1,20260131,1058,159,2,0,0,0,0,925,158,1,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,202,red,1219,1084,2303
81,09,1110700,1,20260131,5,0,994,0,0,2,0,1183,218,3,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,202,red,999,1404,2403
81,09,1110701,1,20260131,1233,209,0,0,0,0,0,1239,183,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,202,red,1442,1422,2864
81,09,1110702,1,20260131,939,182,0,0,0,0,0,899,161,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,202,red,1121,1060,2181
81,01,1110710,1,20260131,2744,325,0,0,0,0,0,2565,283,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,202,red,3069,2848,5917
81,05,1110720,1,20260131,1409,364,27,0,0,0,0,1311,643,41,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,202,red,1800,1995,3795
81,05,1110730,1,20260131,1554,176,1,0,0,0,0,1389,131,70,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,202,red,1731,1590,3321
81,05,1110740,1,20260131,1861,179,0,0,0,0,0,1950,169,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,202,red,2040,2119,4159
81,05,1110750,1,20260131,788,197,0,0,0,0,0,565,123,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,202,red,985,688,1673
81,05,1110760,1,20260131,3337,634,0,0,0,0,0,3342,493,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,202,red,3971,3835,7806
81,05,1110770,1,20260131,3102,539,0,0,0,0,0,3158,376,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,202,red,3641,3534,7175
81,07,1110780,1,20260131,1141,151,7,0,0,0,0,1250,121,1,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,202,red,1299,1372,2671
81,05,1110790,1,20260131,120,35,0,0,0,0,0,140,36,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,202,red,155,176,331
81,07,1110800,1,20260131,540,155,7,0,0,0,2,726,195,10,0,0,0,2,3,42.944556830601535,143.1061614,,,,,,,,,,,,,202,red,702,931,1633
81,07,1110810,1,20260131,586,193,29,0,0,0,0,518,154,15,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,202,red,808,687,1495
81,07,1110820,1,20260131,2530,266,0,0,0,0,0,2354,196,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,202,red,2796,2550,5346
81,07,1110830,1,20260131,2254,211,13,0,0,0,0,2143,140,46,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,202,red,2478,2329,4807
81,07,1110831,1,20260131,1738,172,0,0,0,0,0,1725,114,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,202,red,1910,1839,3749
81,07,1110832,1,20260131,1450,147,0,0,0,0,0,1432,93,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,202,red,1597,1525,3122
81,07,1110833,1,20260131,1030,118,0,0,0,0,0,1053,73,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,202,red,1148,1126,2274
81,04,1110840,1,20260131,3141,276,0,0,0,0,0,2841,219,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,202,red,3417,3060,6477
81,04,1110850,1,20260131,427,104,0,0,0,0,0,334,114,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,202,red,531,448,979
81,05,1110860,1,20260131,2447,509,0,0,0,0,0,2427,357,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,202,red,2956,2784,5740
81,05,1110861,1,20260131,1677,246,0,0,0,0,0,1680,163,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,202,red,1923,1843,3766
81,05,1110862,1,20260131,1424,190,0,0,0,0,0,1515,136,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,202,red,1614,1651,3265
81,08,1110870,1,20260131,240,520,0,0,202,0,0,415,241,0,0,202,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,202,red,760,656,1416
81,08,1110890,1,20260131,825,130,0,0,202,0,0,904,94,0,0,202,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,202,red,955,998,1953
81,10,1110900,1,20260131,1429,114,20,0,0,0,0,1569,153,20,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,202,red,1563,1742,3305
81,04,1110910,1,20260131,1931,1232,0,0,0,0,0,0,0,0,0,0,202,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,202,red,3163,0,3163
81,04,1110920,1,20260131,,,,0,0,0,202,,,,0,0,0,202,3,44.17918597087868,142.2787213,,,,,,,,,,,,,202,red,0,0,0
81,06,1110930,1,20260131,1662,367,0,0,0,0,0,1566,257,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,202,red,2029,1823,3852
81,08,1110941,1,20260131,820,325,0,0,202,0,0,1000,220,0,0,202,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,202,red,1145,1220,2365
81,07,1110950,1,20260131,1635,174,22,0,0,0,0,1617,277,13,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,202,red,1831,1907,3738
81,07,1110960,1,20260131,714,156,0,0,0,0,0,685,239,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,202,red,870,924,1794
81,07,1110970,1,20260131,1602,263,0,0,0,0,0,1621,293,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,202,red,1865,1914,3779
81,06,1110980,1,20260131,422,77,0,0,0,0,0,420,75,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,202,red,499,495,994
81,06,1110990,1,20260131,744,109,5,0,0,0,0,730,101,3,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,202,red,858,834,1692
81,06,1111000,1,20260131,736,74,0,0,0,0,0,712,58,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,202,red,810,770,1580
81,08,1111010,1,20260131,2339,556,0,0,202,0,0,2214,430,0,0,202,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,202,red,2895,2644,5539
81,06,1111020,1,20260131,540,48,6,0,0,0,0,522,61,12,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,202,red,594,595,1189
81,06,1111030,1,20260131,1310,289,0,0,0,0,0,1115,142,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,202,red,1599,1257,2856
81,06,1111040,1,20260131,0,0,5285,0,0,202,0,4092,1255,0,0,202,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,202,red,5285,5347,10632
81,08,1111050,1,20260131,416,370,0,0,202,0,0,734,104,16,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,202,red,786,854,1640
81,01,1111060,1,20260131,559,157,0,0,0,0,0,460,107,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,202,red,716,567,1283
81,05,1111070,1,20260131,246,110,93,0,0,81,0,235,75,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,202,red,449,310,759
81,07,1111080,1,20260131,251,308,0,0,0,0,0,298,267,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,202,red,559,565,1124
81,01,1111090,1,20260131,3523,843,0,0,0,0,0,3439,720,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,202,red,4366,4159,8525
81,01,1111100,1,20260131,1261,377,0,0,0,0,0,1461,341,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,202,red,1638,1802,3440
81,01,1111110,1,20260131,922,179,0,0,0,0,0,810,160,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,202,red,1101,970,2071
81,02,1111130,1,20260131,4992,429,27,0,202,0,0,5573,381,37,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,202,red,5448,5991,11439
81,02,1111140,1,20260131,327,41,0,0,0,0,0,309,78,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,202,red,368,387,755
81,02,1111145,1,20260131,7120,602,0,0,0,0,0,8337,578,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,202,red,7722,8915,16637
81,08,1111150,1,20260131,237,141,0,0,202,0,0,326,91,0,0,202,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,202,red,378,417,795
81,08,1111160,1,20260131,1650,55,16,0,0,0,0,2204,178,40,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,202,red,1721,2422,4143
81,07,1111170,1,20260131,1179,209,0,0,202,0,0,827,385,0,0,202,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,202,red,1388,1212,2600
81,01,1111180,1,20260131,0,0,5313,0,0,202,0,0,0,6332,0,0,202,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,202,red,5313,6332,11645
81,01,1111190,1,20260131,0,0,4098,0,0,202,0,219,21,4346,0,0,202,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,202,red,4098,4586,8684
81,01,1111200,1,20260131,2922,981,64,0,0,0,0,3350,1042,39,0,202,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,202,red,3967,4431,8398
81,01,1111210,1,20260131,1445,889,0,0,0,0,0,0,0,0,0,0,202,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,202,red,2334,0,2334
81,06,1111220,1,20260131,701,131,0,0,0,0,0,718,86,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,202,red,832,804,1636
81,08,1111230,1,20260131,186,55,3,0,0,0,0,193,53,12,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,202,red,244,258,502
81,06,1111240,1,20260131,145,44,0,0,0,0,0,132,53,1,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,202,red,189,186,375
81,03,1111250,1,20260131,1110,185,0,0,0,0,0,541,120,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,202,red,1295,661,1956
81,04,1111260,1,20260131,583,110,11,0,0,0,0,384,79,348,0,0,73,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,202,red,704,811,1515
81,04,1111270,1,20260131,0,0,873,0,0,0,0,0,0,760,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,202,red,873,760,1633
81,04,1111280,1,20260131,1706,322,11,0,0,0,3,1620,217,8,0,0,0,3,3,43.88954242083427,142.5988698,,,,,,,,,,,,,202,red,2039,1845,3884
81,04,1111290,1,20260131,1726,269,126,0,0,34,0,1655,192,14,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,202,red,2121,1861,3982
81,04,1111300,1,20260131,0,0,1311,0,0,202,0,907,243,9,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,202,red,1311,1159,2470
81,04,1111310,1,20260131,647,129,8,0,0,0,36,620,88,21,0,0,0,36,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,202,red,784,729,1513
81,08,1111320,1,20260131,777,222,21,0,0,0,0,766,216,23,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,202,red,1020,1005,2025
81,08,1111321,1,20260131,766,189,0,0,0,0,0,835,126,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,202,red,955,961,1916
81,08,1111322,1,20260131,785,167,0,0,0,0,0,835,123,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,202,red,952,958,1910
81,01,1111330,1,20260131,3073,395,0,0,0,0,0,2372,311,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,202,red,3468,2683,6151
81,05,1111340,1,20260131,785,206,0,1,0,0,0,869,191,0,1,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,202,red,991,1060,2051
81,01,1111350,1,20260131,2646,1046,0,0,0,0,0,3086,1041,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,202,red,3692,4127,7819
81,01,1111360,1,20260131,2467,965,0,0,0,0,0,2889,947,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,202,red,3432,3836,7268
81,02,1111380,1,20260131,5797,458,0,0,0,0,0,5983,441,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,202,red,6255,6424,12679
81,02,1111390,1,20260131,3001,304,0,0,0,0,0,2708,307,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,202,red,3305,3015,6320
81,02,1111400,1,20260131,1724,133,0,0,0,0,0,1429,69,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,202,red,1857,1498,3355
81,04,1111410,1,20260131,194,37,0,0,0,0,0,161,23,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,202,red,231,184,415
81,04,1111420,1,20260131,602,74,0,0,0,0,0,453,51,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,202,red,676,504,1180
81,06,1111500,1,20260131,871,116,0,0,0,0,0,1123,79,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,202,red,987,1202,2189
81,06,1160010,1,20260131,1240,427,12,0,0,0,0,1149,359,4,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,202,red,1679,1512,3191
81,06,1160020,1,20260131,1332,475,0,0,0,0,0,1280,444,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,202,red,1807,1724,3531
81,06,1160030,1,20260131,1282,468,0,0,0,0,0,1341,431,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,202,red,1750,1772,3522
81,06,1160040,1,20260131,1272,445,0,0,0,0,0,1357,405,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,202,red,1717,1762,3479
81,08,1160120,1,20260131,498,90,0,0,0,0,0,482,67,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,202,red,588,549,1137
81,08,1160130,1,20260131,471,67,0,0,0,0,53,504,53,0,0,0,0,53,1,43.7375680408059,143.819828,,,,,,,,,,,,,202,red,538,557,1095
81,02,1310010,1,20260131,1784,119,0,0,0,0,0,2053,123,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,202,red,1903,2176,4079
81,02,1310020,1,20260131,3649,520,0,0,0,0,0,3385,468,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,202,red,4169,3853,8022
81,02,1310030,1,20260131,1504,394,0,0,0,0,0,1360,364,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,202,red,1898,1724,3622
81,03,1310040,1,20260131,1868,348,0,0,0,0,0,2016,384,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,202,red,2216,2400,4616
