FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25962035.202505200910,82,,2110010,1,20250520,910,20,12,0,0,0,0,0,13,1,0,0,0,0,0,3,202505200910,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962036.202505200910,82,,2110017,1,20250520,910,97,19,0,0,0,0,0,93,24,0,0,0,0,0,3,202505200910,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962037.202505200910,82,,2110019,1,20250520,910,66,29,0,0,0,0,0,86,17,0,0,0,0,0,3,202505200910,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962038.202505200910,82,,2110021,1,20250520,910,60,15,0,0,0,0,0,55,11,1,0,0,0,0,3,202505200910,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962039.202505200910,82,,2110030,1,20250520,910,95,20,0,0,0,0,0,86,16,0,0,0,0,0,3,202505200910,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962040.202505200910,82,,2110040,1,20250520,910,57,8,0,0,0,0,0,55,18,0,0,0,0,0,3,202505200910,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962041.202505200910,82,,2110050,1,20250520,910,8,9,0,0,1,0,0,19,10,0,0,1,0,0,3,202505200910,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962042.202505200910,82,,2110060,1,20250520,910,77,27,0,0,0,0,0,111,20,0,0,0,0,0,3,202505200910,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962043.202505200910,82,,2110061,1,20250520,910,7,2,0,0,0,0,0,10,2,1,0,0,0,0,3,202505200910,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962044.202505200910,82,,2110062,1,20250520,910,8,3,0,0,0,0,0,16,1,0,0,0,0,0,3,202505200910,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962045.202505200910,82,,2110063,1,20250520,910,11,9,0,0,0,0,0,11,2,0,0,0,0,0,3,202505200910,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962046.202505200910,82,,2110065,1,20250520,910,78,22,0,0,0,0,0,102,18,0,0,0,0,0,3,202505200910,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962047.202505200910,82,,2110080,1,20250520,910,65,23,0,0,0,0,0,110,19,0,0,0,0,0,3,202505200910,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962048.202505200910,82,,2110081,1,20250520,910,37,5,0,0,0,0,0,0,0,0,0,0,0,0,3,202505200910,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962049.202505200910,82,,2110090,1,20250520,910,49,21,0,0,0,0,0,41,12,0,0,0,0,0,3,202505200910,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962050.202505200910,82,,2110091,1,20250520,910,14,8,0,0,0,0,0,19,5,0,0,0,0,0,3,202505200910,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962051.202505200910,82,,2110092,1,20250520,910,14,13,0,0,0,0,0,20,7,0,0,0,0,0,3,202505200910,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962052.202505200910,82,,2110093,1,20250520,910,16,11,5,0,0,0,0,24,13,0,0,0,0,0,3,202505200910,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962053.202505200910,82,,2110095,1,20250520,910,27,8,0,0,0,0,0,15,2,0,0,0,0,0,3,202505200910,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962054.202505200910,82,,2110101,1,20250520,910,18,4,0,0,0,0,0,21,5,0,0,0,0,0,3,202505200910,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962055.202505200910,82,,2110102,1,20250520,910,27,8,0,0,0,0,0,38,6,0,0,0,0,0,3,202505200910,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962056.202505200910,82,,2110103,1,20250520,910,87,10,0,0,0,0,0,83,4,0,0,0,0,0,3,202505200910,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962057.202505200910,82,,2110106,1,20250520,910,86,9,0,0,0,0,0,82,9,0,0,0,0,0,3,202505200910,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962058.202505200910,82,,2110110,1,20250520,910,47,6,0,0,0,0,0,56,6,0,0,0,0,0,3,202505200910,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25962059.202505200910,82,,2110120,1,20250520,910,12,12,0,0,0,0,0,33,5,0,0,0,0,0,3,202505200910,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
