FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26001025.202505201310,83,,3110010,1,20250520,1310,67,14,6,0,0,0,0,72,7,4,0,0,0,0,3,202505201310,35.58550262456253,139.7049058,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001026.202505201310,83,,3110020,1,20250520,1310,117,16,4,0,0,0,0,104,23,7,0,0,0,0,3,202505201310,35.37938903430058,139.509906,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001027.202505201310,83,,3110030,1,20250520,1310,37,1,3,0,0,0,0,41,3,0,0,0,0,0,3,202505201310,35.30798103420886,139.30775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001028.202505201310,83,,3110040,1,20250520,1310,19,7,0,0,0,0,0,43,7,0,0,0,0,0,3,202505201310,35.24085503412222,139.123519,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001029.202505201310,83,,3110050,1,20250520,1310,62,17,1,0,0,0,0,48,49,2,0,0,0,0,3,202505201310,36.238458295364495,139.8048878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001030.202505201310,83,,3110060,1,20250520,1310,119,30,3,0,0,0,0,94,49,0,0,0,0,0,3,202505201310,36.51217142568756,139.9177551,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001031.202505201310,83,,3110070,1,20250520,1310,47,12,1,0,0,0,0,48,24,0,0,0,0,0,3,202505201310,36.833366956056416,139.9495983,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001032.202505201310,83,,3110080,1,20250520,1310,36,1,0,0,0,0,0,36,4,1,0,0,0,0,3,202505201310,36.29676104543397,139.7863913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001033.202505201310,83,,3110090,1,20250520,1310,32,4,1,0,0,0,0,44,2,0,0,0,0,0,3,202505201310,36.52417383570154,139.8798609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001034.202505201310,83,,3110100,1,20250520,1310,36,7,3,0,0,0,0,32,4,1,0,0,0,0,3,202505201310,36.58529299577252,139.9295837,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001035.202505201310,83,,3110110,1,20250520,1310,39,7,0,0,0,0,0,35,14,0,0,0,0,0,3,202505201310,36.019401995100274,140.15926790000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001036.202505201310,83,,3110120,1,20250520,1310,66,17,0,0,0,0,0,1,0,0,0,0,0,0,3,202505201310,36.297327425434645,140.4228446,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001037.202505201310,83,,3110130,1,20250520,1310,0,0,0,0,0,1,0,78,0,0,0,0,0,0,3,202505201310,36.582090335768804,140.6400901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001038.202505201310,83,,3110140,1,20250520,1310,66,9,5,0,0,0,0,66,12,2,0,0,0,0,3,202505201310,35.70274880470968,139.8786539,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001039.202505201310,83,,3110150,1,20250520,1310,48,7,11,0,0,0,0,52,19,3,0,0,0,0,3,202505201310,35.61902656460475,140.0975838,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001040.202505201310,83,,3110160,1,20250520,1310,69,11,5,0,0,0,0,49,17,6,0,0,0,0,3,202505201310,35.56474703453633,139.7273263,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001041.202505201310,83,,3110170,1,20250520,1310,44,25,0,0,0,0,0,73,16,0,0,0,0,0,3,202505201310,35.52794003448978,139.70328,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001042.202505201310,83,,3110180,1,20250520,1310,57,9,0,0,0,0,0,54,22,0,0,0,0,0,3,202505201310,35.47903203442772,139.638693,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001043.202505201310,83,,3110190,1,20250520,1310,70,0,4,0,0,0,0,50,3,8,0,0,0,0,3,202505201310,35.26731403415642,139.685375,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001044.202505201310,83,,3110200,1,20250520,1310,56,2,4,0,0,0,0,34,3,6,0,0,0,0,3,202505201310,35.36071103427663,139.629686,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001045.202505201310,83,,3110220,1,20250520,1310,80,38,0,0,0,0,0,64,23,0,0,0,0,0,3,202505201310,35.58894027456686,139.3426681,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001046.202505201310,83,,3110230,1,20250520,1310,40,2,2,0,0,0,0,30,1,2,0,0,0,0,3,202505201310,35.483485034433386,139.527129,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001047.202505201310,83,,3110240,1,20250520,1310,48,22,0,0,0,0,0,53,28,0,0,0,0,0,3,202505201310,35.83073572486877,139.3800849,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001048.202505201310,83,,3110250,1,20250520,1310,68,32,1,0,0,0,0,55,27,1,0,0,0,0,3,202505201310,35.707798574715994,140.1198261,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001049.202505201310,83,,3110260,1,20250520,1310,45,19,4,0,0,0,0,70,32,2,0,0,0,0,3,202505201310,35.53057826449313,140.0927666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001050.202505201310,83,,3110270,1,20250520,1310,52,9,2,0,0,0,0,50,21,3,0,0,0,0,3,202505201310,35.79240130482129,139.6854329,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001051.202505201310,83,,3110280,1,20250520,1310,91,32,0,0,0,0,0,92,37,0,0,0,0,0,3,202505201310,35.803056924834515,139.6481824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001052.202505201310,83,,3110290,1,20250520,1310,64,11,0,0,0,0,0,78,19,0,0,0,0,0,3,202505201310,36.07243401516468,139.4990623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001053.202505201310,83,,3110300,1,20250520,1310,32,3,0,0,0,0,0,32,1,0,0,0,0,0,3,202505201310,36.18854634530473,139.3083894,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001054.202505201310,83,,3110310,1,20250520,1310,29,7,1,0,0,0,0,41,9,0,0,0,0,0,3,202505201310,36.28225430541672,139.0870374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001055.202505201310,83,,3110320,1,20250520,1310,80,1,0,0,0,0,0,79,4,1,0,0,0,0,3,202505201310,36.3553183655034,139.0125096,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001056.202505201310,83,,3110330,1,20250520,1310,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,202505201310,36.76119426597452,138.8275203,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001057.202505201310,83,,3110350,1,20250520,1310,60,8,0,0,0,0,0,57,12,0,0,0,0,0,3,202505201310,36.343173145489025,138.5572287,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001058.202505201310,83,,3110360,1,20250520,1310,51,6,0,0,0,0,0,39,4,0,0,0,0,0,3,202505201310,36.37715425552919,138.2764444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001059.202505201310,83,,3110370,1,20250520,1310,37,3,0,0,0,0,0,47,1,0,0,0,0,0,3,202505201310,36.6491958258463,138.2215959,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001060.202505201310,83,,3110380,1,20250520,1310,38,5,0,0,0,0,0,50,6,0,0,0,0,0,3,202505201310,36.20646628532621,137.9629773,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001061.202505201310,83,,3110390,1,20250520,1310,10,1,0,0,0,0,0,6,2,0,0,0,0,0,3,202505201310,36.53866995571842,137.9675826,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001062.202505201310,83,,3110400,1,20250520,1310,61,9,4,0,0,0,0,74,14,5,0,0,0,0,3,202505201310,35.669090024667575,139.59433440000004,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001063.202505201310,83,,3110420,1,20250520,1310,34,6,0,0,0,0,0,40,8,0,0,0,0,0,3,202505201310,35.611220394594916,138.9628673,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001064.202505201310,83,,3110430,1,20250520,1310,10,11,0,0,0,0,0,5,15,0,0,0,0,0,3,202505201310,35.603966294585796,138.8040242,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001065.202505201310,83,,3110440,1,20250520,1310,58,7,0,0,0,0,0,28,9,0,0,0,0,0,3,202505201310,35.66782617466599,138.5078037,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001066.202505201310,83,,3110450,1,20250520,1310,23,4,0,0,0,0,0,10,7,0,0,0,0,0,3,202505201310,35.90777048496373,138.2345215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001067.202505201310,83,,3110460,1,20250520,1310,33,6,0,0,0,0,0,23,4,0,0,0,0,0,3,202505201310,36.07055654516242,138.0938691,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001068.202505201310,83,,3110470,1,20250520,1310,39,10,1,0,0,0,0,38,9,0,0,0,0,0,3,202505201310,36.378318235530564,139.2290443,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001069.202505201310,83,,3110480,1,20250520,1310,53,21,0,0,0,0,0,65,18,2,0,0,0,0,3,202505201310,36.314701575455274,139.4271684,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001070.202505201310,83,,3110490,1,20250520,1310,36,5,0,0,0,0,0,44,5,0,0,0,0,0,3,202505201310,36.3924270955472,140.2677888,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001071.202505201310,83,,3110500,1,20250520,1310,65,16,0,0,0,0,0,84,5,0,0,0,0,0,3,202505201310,36.34474163549088,140.47407480000004,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001072.202505201310,83,,3110510,1,20250520,1310,35,6,1,0,0,0,0,33,10,3,0,0,0,0,3,202505201310,35.72363407473576,140.2680677,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001073.202505201310,83,,3110520,1,20250520,1310,19,2,0,0,0,0,0,24,5,0,0,0,0,0,3,202505201310,35.95803238502537,140.6007609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001074.202505201310,83,,3110550,1,20250520,1310,11,0,0,0,0,0,0,24,2,0,0,0,0,0,3,202505201310,35.150913034005455,139.829981,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001075.202505201310,83,,3110560,1,20250520,1310,35,4,0,0,0,0,0,46,3,0,0,0,0,0,3,202505201310,35.43543715437221,138.84019380000004,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001076.202505201310,83,,3110570,1,20250520,1310,9,2,0,0,0,0,0,22,3,0,0,0,0,0,3,202505201310,35.39117538431567,138.86336800000004,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001077.202505201310,83,,3110580,1,20250520,1310,33,6,0,0,0,0,0,23,9,0,0,0,0,0,3,202505201310,35.47790102442629,138.6703992,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001078.202505201310,83,,3110590,1,20250520,1310,61,6,0,0,0,0,0,0,0,0,0,0,0,0,3,202505201310,35.51892892447836,138.83839670000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001079.202505201310,83,,3110600,1,20250520,1310,111,8,20,0,0,0,0,92,9,6,0,0,0,0,3,202505201310,35.6500387346437,139.6833757,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001080.202505201310,83,,3110610,1,20250520,1310,84,13,0,0,0,0,0,101,19,2,0,0,0,0,3,202505201310,35.536946034501184,139.510691,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001081.202505201310,83,,3110620,1,20250520,1310,88,19,4,0,0,0,0,94,40,2,0,0,0,0,3,202505201310,35.472892034419914,139.412266,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001082.202505201310,83,,3110630,1,20250520,1310,59,4,2,0,0,0,0,49,12,6,0,0,0,0,3,202505201310,35.4275870343622,139.351511,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26001083.202505201310,83,,3110640,1,20250520,1310,47,4,0,0,0,0,0,38,6,2,0,0,0,0,3,202505201310,35.37445003429424,139.203293,,,,,,,,,,,,,,,,,
