FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25946753.202505200735,82,,2110010,1,20250520,735,34,3,0,0,0,0,0,23,5,0,0,0,0,0,3,202505200735,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946754.202505200735,82,,2110017,1,20250520,735,165,7,0,0,0,0,0,138,12,0,0,0,0,0,3,202505200735,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946755.202505200735,82,,2110019,1,20250520,735,125,11,0,0,0,0,0,132,14,0,0,0,0,0,3,202505200735,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946756.202505200735,82,,2110021,1,20250520,735,67,8,0,0,0,0,0,98,15,0,0,0,0,0,3,202505200735,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946757.202505200735,82,,2110030,1,20250520,735,137,5,0,0,0,0,0,122,9,0,0,0,0,0,3,202505200735,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946758.202505200735,82,,2110040,1,20250520,735,70,5,0,0,0,0,0,103,11,0,0,0,0,0,3,202505200735,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946759.202505200735,82,,2110050,1,20250520,735,32,7,0,0,1,0,0,24,7,0,0,1,0,0,3,202505200735,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946760.202505200735,82,,2110060,1,20250520,735,158,25,0,0,0,0,0,164,20,0,0,0,0,0,3,202505200735,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946761.202505200735,82,,2110061,1,20250520,735,0,0,0,0,0,0,0,20,2,3,0,0,0,0,3,202505200735,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946762.202505200735,82,,2110062,1,20250520,735,14,0,0,0,0,0,0,26,0,0,0,0,0,0,3,202505200735,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946763.202505200735,82,,2110063,1,20250520,735,21,1,0,0,0,0,0,20,3,0,0,0,0,0,3,202505200735,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946764.202505200735,82,,2110065,1,20250520,735,137,11,0,0,0,0,0,100,15,0,0,0,0,0,3,202505200735,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946765.202505200735,82,,2110080,1,20250520,735,100,5,0,0,0,0,0,145,16,0,0,0,0,0,3,202505200735,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946766.202505200735,82,,2110081,1,20250520,735,24,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505200735,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946767.202505200735,82,,2110090,1,20250520,735,72,7,0,0,0,0,0,62,7,0,0,0,0,0,3,202505200735,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946768.202505200735,82,,2110091,1,20250520,735,30,3,0,0,0,0,0,27,8,0,0,0,0,0,3,202505200735,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946769.202505200735,82,,2110092,1,20250520,735,39,0,0,0,0,0,0,61,7,0,0,0,0,0,3,202505200735,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946770.202505200735,82,,2110093,1,20250520,735,49,6,0,0,0,0,0,65,8,1,0,0,0,0,3,202505200735,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946771.202505200735,82,,2110095,1,20250520,735,31,2,0,0,0,0,0,36,6,0,0,0,0,0,3,202505200735,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946772.202505200735,82,,2110101,1,20250520,735,60,4,1,0,0,0,0,51,5,0,0,0,0,0,3,202505200735,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946773.202505200735,82,,2110102,1,20250520,735,81,7,0,0,0,0,0,55,8,0,0,0,0,0,3,202505200735,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946774.202505200735,82,,2110103,1,20250520,735,94,4,0,0,0,0,0,123,4,0,0,0,0,0,3,202505200735,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946775.202505200735,82,,2110106,1,20250520,735,85,4,0,0,0,0,0,113,8,0,0,0,0,0,3,202505200735,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946776.202505200735,82,,2110110,1,20250520,735,115,4,0,0,0,0,0,85,2,0,0,0,0,0,3,202505200735,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946777.202505200735,82,,2110120,1,20250520,735,43,5,0,0,0,0,0,37,4,0,0,0,0,0,3,202505200735,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946778.202505200735,82,,2110121,1,20250520,735,24,5,0,0,0,0,0,18,1,0,0,0,0,0,3,202505200735,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946779.202505200735,82,,2110129,1,20250520,735,29,2,0,0,0,0,0,23,4,0,0,0,0,0,3,202505200735,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946780.202505200735,82,,2110130,1,20250520,735,0,0,59,0,0,1,0,0,0,59,0,0,1,0,3,202505200735,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946781.202505200735,82,,2110132,1,20250520,735,6,1,2,0,0,0,0,22,6,1,0,0,0,0,3,202505200735,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946782.202505200735,82,,2110140,1,20250520,735,40,3,0,0,0,0,0,29,3,0,0,0,0,0,3,202505200735,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946783.202505200735,82,,2110143,1,20250520,735,44,7,0,0,0,0,0,54,6,0,0,0,0,0,3,202505200735,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946784.202505200735,82,,2110144,1,20250520,735,33,14,0,0,1,0,0,43,4,0,0,1,0,0,3,202505200735,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946785.202505200735,82,,2110150,1,20250520,735,54,5,0,0,0,0,0,30,4,0,0,0,0,0,3,202505200735,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946786.202505200735,82,,2110160,1,20250520,735,133,12,0,0,0,0,0,162,16,0,0,0,0,0,3,202505200735,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946787.202505200735,82,,2110161,1,20250520,735,119,12,0,0,0,0,0,94,9,0,0,0,0,0,3,202505200735,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946788.202505200735,82,,2110162,1,20250520,735,21,2,0,0,0,0,0,37,1,0,0,0,0,0,3,202505200735,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946789.202505200735,82,,2110163,1,20250520,735,21,5,0,0,0,0,0,40,5,0,0,0,0,0,3,202505200735,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946790.202505200735,82,,2110165,1,20250520,735,50,5,0,0,0,0,0,29,4,0,0,0,0,0,3,202505200735,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946791.202505200735,82,,2110168,1,20250520,735,35,3,0,0,0,0,0,63,3,0,0,0,0,0,3,202505200735,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946792.202505200735,82,,2110170,1,20250520,735,23,0,0,0,0,0,0,37,2,0,0,0,0,0,3,202505200735,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946793.202505200735,82,,2110173,1,20250520,735,86,4,0,0,0,0,0,73,9,0,0,0,0,0,3,202505200735,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946794.202505200735,82,,2110180,1,20250520,735,49,1,0,0,0,0,0,42,1,0,0,0,0,0,3,202505200735,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946795.202505200735,82,,2110190,1,20250520,735,25,5,0,0,0,0,0,22,4,0,0,0,0,0,1,202505200735,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946796.202505200735,82,,2110191,1,20250520,735,11,0,0,0,0,1,0,50,4,0,0,0,0,0,3,202505200735,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946797.202505200735,82,,2110192,1,20250520,735,56,3,0,0,0,0,0,59,3,0,0,0,0,0,3,202505200735,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946798.202505200735,82,,2110193,1,20250520,735,70,2,0,0,0,0,0,73,4,0,0,0,0,0,3,202505200735,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946799.202505200735,82,,2110194,1,20250520,735,5,1,0,0,0,0,0,9,3,0,0,0,0,0,3,202505200735,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946800.202505200735,82,,2110195,1,20250520,735,9,4,0,0,0,0,0,6,6,0,0,0,0,0,3,202505200735,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946801.202505200735,82,,2110196,1,20250520,735,64,11,0,0,0,0,0,85,4,0,0,0,0,0,3,202505200735,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946802.202505200735,82,,2110197,1,20250520,735,18,4,0,0,0,0,0,47,1,0,0,0,0,0,3,202505200735,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946803.202505200735,82,,2110198,1,20250520,735,40,5,0,0,0,0,0,86,3,0,0,0,0,0,3,202505200735,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946804.202505200735,82,,2110199,1,20250520,735,13,1,0,0,0,0,0,11,2,0,0,0,0,0,1,202505200735,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946805.202505200735,82,,2110201,1,20250520,735,20,4,0,0,0,0,0,22,1,0,0,0,0,0,1,202505200735,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946806.202505200735,82,,2110202,1,20250520,735,69,6,0,0,0,0,0,36,9,0,0,0,0,0,3,202505200735,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946807.202505200735,82,,2110203,1,20250520,735,9,1,0,0,0,0,0,18,0,0,0,0,0,0,3,202505200735,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946808.202505200735,82,,2110204,1,20250520,735,40,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505200735,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946809.202505200735,82,,2110205,1,20250520,735,18,4,0,0,0,0,0,16,4,0,0,0,0,0,3,202505200735,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946810.202505200735,82,,2110208,1,20250520,735,102,3,0,0,0,0,0,49,5,0,0,0,0,0,3,202505200735,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946811.202505200735,82,,2110210,1,20250520,735,98,4,0,0,0,0,0,68,9,0,0,0,0,0,3,202505200735,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946812.202505200735,82,,2110212,1,20250520,735,65,3,0,0,0,0,0,69,4,0,0,0,0,0,3,202505200735,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946813.202505200735,82,,2110213,1,20250520,735,42,2,0,0,0,0,0,33,3,0,0,0,0,0,3,202505200735,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946814.202505200735,82,,2110214,1,20250520,735,26,2,0,0,0,0,0,23,3,0,0,0,0,0,3,202505200735,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946815.202505200735,82,,2110215,1,20250520,735,21,3,2,0,0,0,0,34,7,0,0,0,0,0,3,202505200735,40.065833339085835,140.0683333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946816.202505200735,82,,2110216,1,20250520,735,38,4,2,0,0,0,0,44,2,3,0,0,0,0,3,202505200735,40.265277839228666,140.5313889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946817.202505200735,82,,2110217,1,20250520,735,44,4,1,0,0,0,0,40,2,0,0,0,0,0,3,202505200735,40.270277839232186,140.5355556,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946818.202505200735,82,,2110218,1,20250520,735,62,4,0,0,0,0,0,62,3,0,0,0,0,0,3,202505200735,40.191666739176576,140.0327778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946819.202505200735,82,,2110219,1,20250520,735,32,7,0,0,0,0,0,32,7,0,0,0,0,0,3,202505200735,40.21805563919535,140.2775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946820.202505200735,82,,2110220,1,20250520,735,22,1,1,0,0,0,0,23,11,0,0,0,0,0,3,202505200735,40.16138893915495,140.0391667,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946821.202505200735,82,,2110222,1,20250520,735,10,5,0,0,0,0,0,6,2,0,0,0,0,0,3,202505200735,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946822.202505200735,82,,2110223,1,20250520,735,61,4,1,0,0,0,0,34,3,0,0,1,0,0,3,202505200735,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946823.202505200735,82,,2110224,1,20250520,735,19,5,0,0,1,0,0,13,4,0,0,0,0,0,1,202505200735,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946824.202505200735,82,,2110225,1,20250520,735,42,4,0,0,0,0,0,27,6,1,0,0,0,0,1,202505200735,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946825.202505200735,82,,2110226,1,20250520,735,57,12,0,0,1,0,0,41,2,2,0,0,0,0,1,202505200735,39.476483038632374,140.053604,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946826.202505200735,82,,2110228,1,20250520,735,8,1,2,0,0,0,0,0,0,6,0,0,1,0,1,202505200735,39.5459050386882,140.072661,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946827.202505200735,82,,2110229,1,20250520,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505200735,40.23000003920379,140.487951,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25946828.202505200735,82,,2110230,1,20250520,735,12,7,0,0,0,0,0,7,1,0,0,0,0,0,3,202505200735,40.383333339310646,140.6033333,,,,,,,,,,,,,,,,,
