FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26030301.202505201615,82,,2110010,1,20250520,1615,18,7,0,0,0,0,0,27,12,0,0,0,0,0,3,202505201615,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030302.202505201615,82,,2110017,1,20250520,1615,91,20,0,0,0,0,0,103,20,0,0,0,0,0,3,202505201615,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030303.202505201615,82,,2110019,1,20250520,1615,117,16,0,0,0,0,0,110,21,0,0,0,0,0,3,202505201615,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030304.202505201615,82,,2110021,1,20250520,1615,73,15,3,0,0,0,0,58,9,1,0,0,0,0,3,202505201615,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030305.202505201615,82,,2110030,1,20250520,1615,126,13,0,0,0,0,0,103,11,0,0,0,0,0,3,202505201615,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030306.202505201615,82,,2110040,1,20250520,1615,62,13,0,0,0,0,0,51,12,0,0,0,0,0,3,202505201615,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030307.202505201615,82,,2110060,1,20250520,1615,93,8,0,0,0,0,0,93,16,0,0,0,0,0,3,202505201615,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030308.202505201615,82,,2110061,1,20250520,1615,24,6,1,0,0,0,0,25,6,5,0,0,0,0,3,202505201615,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030309.202505201615,82,,2110062,1,20250520,1615,21,5,0,0,0,0,0,9,5,0,0,0,0,0,3,202505201615,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030310.202505201615,82,,2110063,1,20250520,1615,15,4,0,0,0,0,0,9,2,0,0,0,0,0,3,202505201615,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030311.202505201615,82,,2110065,1,20250520,1615,92,11,0,0,0,0,0,116,4,0,0,0,0,0,3,202505201615,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030312.202505201615,82,,2110080,1,20250520,1615,91,12,0,0,0,0,0,100,12,0,0,0,0,0,3,202505201615,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030313.202505201615,82,,2110081,1,20250520,1615,39,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505201615,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030314.202505201615,82,,2110090,1,20250520,1615,46,10,0,0,0,0,0,51,13,0,0,0,0,0,3,202505201615,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030315.202505201615,82,,2110091,1,20250520,1615,20,8,0,0,0,0,0,14,7,0,0,0,0,0,3,202505201615,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030316.202505201615,82,,2110092,1,20250520,1615,35,1,0,0,0,0,0,31,6,0,0,0,0,0,3,202505201615,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030317.202505201615,82,,2110093,1,20250520,1615,39,15,1,0,0,0,0,23,1,0,0,0,0,0,3,202505201615,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030318.202505201615,82,,2110095,1,20250520,1615,37,1,0,0,0,0,0,27,3,0,0,0,0,0,3,202505201615,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030319.202505201615,82,,2110101,1,20250520,1615,20,4,1,0,0,0,0,33,1,0,0,0,0,0,3,202505201615,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030320.202505201615,82,,2110102,1,20250520,1615,31,3,0,0,0,0,0,38,3,0,0,0,0,0,3,202505201615,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26030321.202505201615,82,,2110103,1,20250520,1615,83,10,0,0,0,0,0,129,7,0,0,0,0,0,3,202505201615,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
