FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26003322.202505201325,82,,2110010,1,20250520,1325,18,11,0,0,0,0,0,17,13,0,0,0,0,0,3,202505201325,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003323.202505201325,82,,2110017,1,20250520,1325,84,28,0,0,0,0,0,77,13,0,0,0,0,0,3,202505201325,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003324.202505201325,82,,2110019,1,20250520,1325,80,24,0,0,0,0,0,80,18,0,0,0,0,0,3,202505201325,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003325.202505201325,82,,2110021,1,20250520,1325,67,23,1,0,0,0,0,50,10,0,0,0,0,0,3,202505201325,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003326.202505201325,82,,2110030,1,20250520,1325,83,6,0,0,0,0,0,97,15,0,0,0,0,0,3,202505201325,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003327.202505201325,82,,2110040,1,20250520,1325,53,10,0,0,0,0,0,61,5,0,0,0,0,0,3,202505201325,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003328.202505201325,82,,2110060,1,20250520,1325,76,28,0,0,0,0,0,80,14,0,0,0,0,0,3,202505201325,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003329.202505201325,82,,2110061,1,20250520,1325,9,11,1,0,0,0,0,5,5,2,0,0,0,0,3,202505201325,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003330.202505201325,82,,2110062,1,20250520,1325,8,10,0,0,0,0,0,16,6,1,0,0,0,0,3,202505201325,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003331.202505201325,82,,2110063,1,20250520,1325,11,3,0,0,0,0,0,13,1,0,0,0,0,0,3,202505201325,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003332.202505201325,82,,2110065,1,20250520,1325,84,16,0,0,0,0,0,85,15,0,0,0,0,0,3,202505201325,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003333.202505201325,82,,2110080,1,20250520,1325,67,13,0,0,0,0,0,104,18,0,0,0,0,0,3,202505201325,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003334.202505201325,82,,2110081,1,20250520,1325,36,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505201325,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003335.202505201325,82,,2110090,1,20250520,1325,34,7,0,0,0,0,0,49,5,0,0,0,0,0,3,202505201325,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003336.202505201325,82,,2110091,1,20250520,1325,21,16,0,0,0,0,0,15,5,0,0,0,0,0,3,202505201325,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003337.202505201325,82,,2110092,1,20250520,1325,40,7,0,0,0,0,0,24,4,0,0,0,0,0,3,202505201325,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003338.202505201325,82,,2110093,1,20250520,1325,21,4,0,0,0,0,0,25,6,1,0,0,0,0,3,202505201325,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003339.202505201325,82,,2110095,1,20250520,1325,31,6,0,0,0,0,0,21,2,0,0,0,0,0,3,202505201325,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003340.202505201325,82,,2110101,1,20250520,1325,16,5,0,0,0,0,0,26,1,0,0,0,0,0,3,202505201325,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003341.202505201325,82,,2110102,1,20250520,1325,22,5,0,0,0,0,0,36,2,0,0,0,0,0,3,202505201325,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003342.202505201325,82,,2110103,1,20250520,1325,74,5,0,0,0,0,0,91,4,0,0,0,0,0,3,202505201325,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003343.202505201325,82,,2110106,1,20250520,1325,78,5,0,0,0,0,0,65,10,0,0,0,0,0,3,202505201325,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003344.202505201325,82,,2110110,1,20250520,1325,52,8,0,0,0,0,0,55,5,0,0,0,0,0,3,202505201325,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003345.202505201325,82,,2110120,1,20250520,1325,26,7,0,0,0,0,0,20,7,0,0,0,0,0,3,202505201325,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003346.202505201325,82,,2110121,1,20250520,1325,3,1,0,0,0,0,0,14,5,0,0,0,0,0,3,202505201325,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003347.202505201325,82,,2110129,1,20250520,1325,16,3,0,0,0,0,0,19,5,0,0,0,0,0,3,202505201325,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003348.202505201325,82,,2110130,1,20250520,1325,0,0,49,0,0,1,0,0,0,38,0,0,1,0,3,202505201325,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003349.202505201325,82,,2110132,1,20250520,1325,7,4,1,0,0,0,0,33,2,1,0,0,0,0,3,202505201325,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26003350.202505201325,82,,2110140,1,20250520,1325,40,7,0,0,0,0,0,38,0,0,0,0,0,0,3,202505201325,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
