FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26087849.202505202205,87,,7110050,1,20250520,2205,35,9,0,0,0,0,0,50,8,0,0,0,0,0,3,202505202205,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087850.202505202205,87,,7110060,1,20250520,2205,27,7,0,0,0,0,0,23,7,0,0,0,0,0,3,202505202205,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087851.202505202205,87,,7110070,1,20250520,2205,20,9,0,0,0,0,0,28,5,0,0,0,0,0,3,202505202205,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087852.202505202205,87,,7110080,1,20250520,2205,7,2,0,0,0,0,0,6,7,0,0,0,0,0,3,202505202205,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087853.202505202205,87,,7110140,1,20250520,2205,15,3,0,0,0,0,0,15,3,0,0,0,0,0,3,202505202205,35.42972217436492,133.16019770000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087854.202505202205,87,,7110150,1,20250520,2205,11,3,0,0,0,0,0,27,2,0,0,0,0,0,3,202505202205,35.41501435434614,132.9291201,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087855.202505202205,87,,7110160,1,20250520,2205,4,1,0,0,0,0,0,5,0,0,0,0,0,0,3,202505202205,35.220801104096246,132.5117898,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087856.202505202205,87,,7110170,1,20250520,2205,4,2,0,0,0,0,0,4,1,0,0,0,0,0,3,202505202205,34.75449303348189,131.907185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087857.202505202205,87,,7110230,1,20250520,2205,6,1,0,0,0,0,0,6,0,0,0,0,0,0,3,202505202205,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087858.202505202205,87,,7110260,1,20250520,2205,5,0,0,0,0,0,0,7,0,0,0,0,0,0,3,202505202205,33.97988891241918,132.1977222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087859.202505202205,87,,7110270,1,20250520,2205,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505202205,34.65950003335435,131.6773889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087860.202505202205,87,,7110280,1,20250520,2205,2,0,0,0,0,0,0,4,1,0,0,0,0,0,3,202505202205,34.419861143029046,131.4097778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087861.202505202205,87,,7110290,1,20250520,2205,5,0,0,0,0,0,0,10,2,0,0,0,0,0,3,202505202205,34.371805582963226,131.1861389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26087862.202505202205,87,,7110300,1,20250520,2205,37,7,0,0,0,0,0,52,8,0,0,0,0,0,3,202505202205,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
