FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25969879.202505200950,89,,9110010,1,20250520,950,49,9,0,0,0,0,0,47,2,0,0,0,0,0,3,202505200950,33.86399103225591,130.750068,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25969880.202505200950,89,,9110040,1,20250520,950,42,15,0,0,0,0,0,43,8,0,0,0,0,0,3,202505200950,32.565580030358504,130.688167,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25969881.202505200950,89,,9110050,1,20250520,950,47,12,0,0,0,0,0,49,12,0,0,0,0,0,3,202505200950,32.50104503026118,130.627862,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25969882.202505200950,89,,9110060,1,20250520,950,40,13,0,0,0,0,0,28,9,0,0,0,0,0,3,202505200950,31.848210029262603,130.249002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25969883.202505200950,89,,9110070,1,20250520,950,25,4,0,0,0,0,0,14,2,0,0,0,0,0,3,202505200950,31.65408502896101,130.444438,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25969884.202505200950,89,,9110090,1,20250520,950,22,12,0,0,0,0,0,30,10,0,0,0,0,0,3,202505200950,33.56354563182774,131.1769035,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25969885.202505200950,89,,9110110,1,20250520,950,132,21,0,0,0,0,0,137,17,3,0,0,0,0,3,202505200950,33.248593781371625,131.5788746,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25969886.202505200950,89,,9110120,1,20250520,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505200950,32.83826903076675,131.716873,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25969887.202505200950,89,,9110140,1,20250520,950,29,13,0,0,0,0,0,24,18,0,0,0,0,0,3,202505200950,32.26510002990319,131.560352,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25969888.202505200950,89,,9110150,1,20250520,950,31,10,0,0,0,0,0,13,6,0,0,0,0,0,3,202505200950,31.853840029271314,131.136144,,,,,,,,,,,,,,,,,
