FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25944983.202505200725,82,,2110010,1,20250520,725,33,7,0,0,0,0,0,25,9,0,0,0,0,0,3,202505200725,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25944984.202505200725,82,,2110017,1,20250520,725,146,12,0,0,0,0,0,151,9,0,0,0,0,0,3,202505200725,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25944985.202505200725,82,,2110019,1,20250520,725,122,14,0,0,0,0,0,138,15,0,0,0,0,0,3,202505200725,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25944986.202505200725,82,,2110021,1,20250520,725,90,10,0,0,0,0,0,99,17,0,0,0,0,0,3,202505200725,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25944987.202505200725,82,,2110030,1,20250520,725,113,5,0,0,0,0,0,129,14,0,0,0,0,0,3,202505200725,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25944988.202505200725,82,,2110040,1,20250520,725,74,12,0,0,0,0,0,106,13,0,0,0,0,0,3,202505200725,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25944989.202505200725,82,,2110050,1,20250520,725,25,10,0,0,1,0,0,26,4,0,0,1,0,0,3,202505200725,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25944990.202505200725,82,,2110060,1,20250520,725,147,24,0,0,0,0,0,141,14,0,0,0,0,0,3,202505200725,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25944991.202505200725,82,,2110061,1,20250520,725,41,3,2,0,0,0,0,14,2,3,0,0,0,0,3,202505200725,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25944992.202505200725,82,,2110062,1,20250520,725,12,2,0,0,0,0,0,25,5,0,0,0,0,0,3,202505200725,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
