FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26097279.202505202305,86,,6110010,1,20250520,2305,2,1,0,0,0,0,0,4,5,0,0,0,0,0,3,202505202305,34.938138216795814,136.265283823013,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097280.202505202305,86,,6110020,1,20250520,2305,3,1,0,0,0,0,0,9,0,0,0,0,0,0,3,202505202305,34.990936305895495,136.115165948867,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097281.202505202305,86,,6110030,1,20250520,2305,14,0,3,0,0,0,0,20,3,1,0,0,0,0,3,202505202305,35.005385003512316,135.956851243972,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097282.202505202305,86,,6110040,1,20250520,2305,2,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202505202305,34.95699292997823,135.913501381874,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097283.202505202305,86,,6110050,1,20250520,2305,21,2,0,0,0,0,0,28,2,0,0,0,0,0,3,202505202305,34.99087038445861,135.844525694847,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097284.202505202305,86,,6110060,1,20250520,2305,45,4,0,0,0,0,0,43,10,0,0,0,0,0,3,202505202305,34.99142632024544,135.831109285354,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097285.202505202305,86,,6110070,1,20250520,2305,23,7,0,0,0,0,0,23,6,0,0,0,0,0,3,202505202305,34.98630409707048,135.82777261734,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097286.202505202305,86,,6110080,1,20250520,2305,35,6,0,0,0,0,0,19,8,0,0,0,0,0,3,202505202305,34.91099177877929,135.744452476501,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097287.202505202305,86,,6110090,1,20250520,2305,50,15,0,0,0,0,0,43,10,0,0,0,0,0,3,202505202305,34.805311519271704,135.649480819702,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097288.202505202305,86,,6110100,1,20250520,2305,19,1,0,0,0,0,0,15,4,0,0,0,0,0,3,202505202305,34.81945711253497,135.720393061637,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097289.202505202305,86,,6110110,1,20250520,2305,18,1,0,0,0,0,0,15,0,0,0,0,0,0,3,202505202305,34.71960434074075,135.436824560165,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097290.202505202305,86,,6110120,1,20250520,2305,23,2,0,0,0,0,0,27,1,0,0,0,0,0,3,202505202305,34.64078623273222,135.106242299079,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097291.202505202305,86,,6110130,1,20250520,2305,27,19,0,0,0,0,0,40,11,0,0,0,0,0,3,202505202305,34.75756172115131,134.859353005886,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097292.202505202305,86,,6110150,1,20250520,2305,20,15,0,0,0,0,0,33,18,0,0,0,0,0,3,202505202305,34.847425137493005,134.578367471694,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097293.202505202305,86,,6110160,1,20250520,2305,6,8,0,0,0,0,0,20,10,0,0,0,0,0,3,202505202305,34.824513790274004,134.512607753276,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097294.202505202305,86,,6110170,1,20250520,2305,5,4,0,0,0,0,0,4,6,0,0,0,0,0,3,202505202305,36.23649392464164,136.286623477935,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097295.202505202305,86,,6110180,1,20250520,2305,1,4,0,0,0,0,0,7,1,0,0,0,0,0,3,202505202305,35.792989034822035,136.092793,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097296.202505202305,86,,6110190,1,20250520,2305,5,8,0,0,0,0,0,6,8,0,0,0,0,0,3,202505202305,35.62256603460919,136.08205800000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097297.202505202305,86,,6110200,1,20250520,2305,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505202305,35.319800029709974,136.279370784759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097298.202505202305,86,,6110210,1,20250520,2305,11,2,0,0,0,0,0,12,1,0,0,0,0,0,3,202505202305,35.25049070224537,136.262805461883,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097299.202505202305,86,,6110220,1,20250520,2305,7,1,0,0,0,0,0,12,2,0,0,0,0,0,3,202505202305,35.135413702721344,136.168110072612,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097300.202505202305,86,,6110230,1,20250520,2305,10,1,0,0,0,0,0,8,3,0,0,0,0,0,3,202505202305,35.05193480694747,136.028718352317,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097301.202505202305,86,,6110240,1,20250520,2305,15,3,0,0,0,0,0,21,2,0,0,0,0,0,3,202505202305,34.97508726487281,135.666646957397,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097302.202505202305,86,,6110250,1,20250520,2305,14,2,0,0,0,0,0,14,3,0,0,0,0,0,3,202505202305,35.290674394918256,135.122528672218,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097303.202505202305,86,,6110260,1,20250520,2305,4,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505202305,35.33418386481987,134.859425425529,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097304.202505202305,86,,6110270,1,20250520,2305,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505202305,35.37906081109355,134.782794713974,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097305.202505202305,86,,6110280,1,20250520,2305,1,0,0,0,0,0,0,2,1,0,0,0,0,0,3,202505202305,35.39752934547739,134.617635011672,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097306.202505202305,86,,6110290,1,20250520,2305,5,1,0,0,0,0,0,5,4,0,0,0,0,0,3,202505202305,35.3445505431606,136.408736407756,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097307.202505202305,86,,6110300,1,20250520,2305,8,0,0,0,0,0,0,17,0,0,0,0,0,0,3,202505202305,34.929386538763445,135.767959356307,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097308.202505202305,86,,6110310,1,20250520,2305,20,0,0,0,0,0,0,7,3,0,0,0,0,0,3,202505202305,34.692826863672394,135.811829566955,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097309.202505202305,86,,6110320,1,20250520,2305,,,,0,0,0,1,,,,0,0,0,1,3,202505202305,34.49633103313339,135.742759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097310.202505202305,86,,6110330,1,20250520,2305,11,0,0,0,0,0,0,17,1,0,0,0,0,0,3,202505202305,34.255336527005475,135.221571922302,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097311.202505202305,86,,6110340,1,20250520,2305,32,0,0,0,0,0,0,25,0,0,0,0,0,0,3,202505202305,34.59261679509626,135.476585626602,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097312.202505202305,86,,6110350,1,20250520,2305,46,1,0,0,0,0,0,37,2,0,0,0,0,0,3,202505202305,34.492391818044126,135.423381328582,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097313.202505202305,86,,6110361,1,20250520,2305,11,2,0,0,0,0,0,15,3,0,0,0,0,0,3,202505202305,34.27701629033371,135.164935521261,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097314.202505202305,86,,6110362,1,20250520,2305,13,1,0,0,0,0,0,7,1,0,0,0,0,0,3,202505202305,34.265713194676096,135.165954437361,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097315.202505202305,86,,6110370,1,20250520,2305,2,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202505202305,35.61308303459727,135.971192,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097316.202505202305,86,,6110380,1,20250520,2305,3,2,0,0,0,0,0,3,1,0,0,0,0,0,3,202505202305,35.486004106628485,135.463869273662,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097317.202505202305,86,,6110390,1,20250520,2305,6,1,0,0,0,0,0,5,3,0,0,0,0,0,3,202505202305,35.30401991598347,135.272947382363,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097318.202505202305,86,,6110410,1,20250520,2305,6,1,0,0,0,0,0,2,1,0,0,0,0,0,3,202505202305,34.99524305806187,134.558363556861,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097319.202505202305,86,,6110420,1,20250520,2305,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,202505202305,35.281340854617625,134.54649746418,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097320.202505202305,86,,6110430,1,20250520,2305,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505202305,33.577233165562106,135.427241160067,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097321.202505202305,86,,6110440,1,20250520,2305,15,0,0,0,0,0,0,18,1,0,0,0,0,0,3,202505202305,34.143380032647656,135.20039,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097322.202505202305,86,,6110450,1,20250520,2305,27,13,0,0,0,0,0,47,22,0,0,0,0,0,3,202505202305,34.71254919312948,135.425688028335,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097323.202505202305,86,,6110460,1,20250520,2305,4,2,0,0,0,0,0,2,1,0,0,0,0,0,3,202505202305,35.431053158155514,136.016224622726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097324.202505202305,86,,6110470,1,20250520,2305,14,3,0,0,0,0,0,5,2,0,0,0,0,0,3,202505202305,35.21341864052877,135.925826132297,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097325.202505202305,86,,6110500,1,20250520,2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505202305,35.10094221794055,135.892639160156,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097326.202505202305,86,,6110510,1,20250520,2305,6,6,0,0,0,0,0,14,7,0,0,0,0,0,3,202505202305,35.080206671418715,135.881878137588,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097327.202505202305,86,,6110520,1,20250520,2305,24,1,0,0,0,0,0,4,1,11,0,0,0,0,3,202505202305,35.00895503826151,135.838812589645,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097328.202505202305,86,,6110530,1,20250520,2305,13,6,0,0,0,0,0,12,3,0,0,0,0,0,3,202505202305,34.8925928963683,135.684016942977,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097329.202505202305,86,,6110540,1,20250520,2305,7,5,0,0,0,0,0,10,3,0,0,0,0,0,3,202505202305,34.686726631641484,134.982630014419,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097330.202505202305,86,,6110550,1,20250520,2305,1,0,0,0,0,0,0,6,1,0,0,0,0,0,3,202505202305,35.04658141349765,134.987468719482,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097331.202505202305,86,,6110650,1,20250520,2305,20,4,0,0,0,0,0,24,3,0,0,0,0,0,3,202505202305,34.53594852398045,135.777744054,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26097332.202505202305,86,,6110670,1,20250520,2305,9,6,0,0,0,0,0,11,1,0,0,0,0,0,3,202505202305,34.486465033119956,135.763168,,,,,,,,,,,,,,,,,
