FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26020121.202505201510,83,,3110010,1,20250520,1510,81,4,7,0,0,0,0,109,8,10,0,0,0,0,3,202505201510,35.58550262456253,139.7049058,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020122.202505201510,83,,3110020,1,20250520,1510,132,6,4,0,0,0,0,99,28,1,0,0,0,0,3,202505201510,35.37938903430058,139.509906,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020123.202505201510,83,,3110030,1,20250520,1510,35,5,0,0,0,0,0,47,0,0,0,0,0,0,3,202505201510,35.30798103420886,139.30775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020124.202505201510,83,,3110040,1,20250520,1510,53,5,0,0,0,0,0,28,8,0,0,0,0,0,3,202505201510,35.24085503412222,139.123519,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020125.202505201510,83,,3110050,1,20250520,1510,60,32,2,0,0,0,0,46,24,1,0,0,0,0,3,202505201510,36.238458295364495,139.8048878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020126.202505201510,83,,3110060,1,20250520,1510,140,36,2,0,0,0,0,121,39,3,0,0,0,0,3,202505201510,36.51217142568756,139.9177551,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020127.202505201510,83,,3110070,1,20250520,1510,61,13,0,0,0,0,0,45,18,0,0,0,0,0,3,202505201510,36.833366956056416,139.9495983,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020128.202505201510,83,,3110080,1,20250520,1510,53,2,0,0,0,0,0,31,3,1,0,0,0,0,3,202505201510,36.29676104543397,139.7863913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020129.202505201510,83,,3110090,1,20250520,1510,41,2,1,0,0,0,0,48,2,0,0,0,0,0,3,202505201510,36.52417383570154,139.8798609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020130.202505201510,83,,3110100,1,20250520,1510,37,0,0,0,0,0,0,53,7,1,0,0,0,0,3,202505201510,36.58529299577252,139.9295837,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020131.202505201510,83,,3110110,1,20250520,1510,35,3,0,0,0,0,0,45,6,0,0,0,0,0,3,202505201510,36.019401995100274,140.15926790000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020132.202505201510,83,,3110120,1,20250520,1510,53,19,0,0,0,0,0,1,0,0,0,0,0,0,3,202505201510,36.297327425434645,140.4228446,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020133.202505201510,83,,3110130,1,20250520,1510,0,0,0,0,0,1,0,89,0,0,0,0,0,0,3,202505201510,36.582090335768804,140.6400901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020134.202505201510,83,,3110140,1,20250520,1510,71,11,9,0,0,0,0,79,10,2,0,0,0,0,3,202505201510,35.70274880470968,139.8786539,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020135.202505201510,83,,3110150,1,20250520,1510,41,5,4,0,0,0,0,71,11,1,0,0,0,0,3,202505201510,35.61902656460475,140.0975838,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020136.202505201510,83,,3110160,1,20250520,1510,86,12,8,0,0,0,0,86,11,4,0,0,0,0,3,202505201510,35.56474703453633,139.7273263,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020137.202505201510,83,,3110170,1,20250520,1510,64,20,0,0,0,0,0,84,13,0,0,0,0,0,3,202505201510,35.52794003448978,139.70328,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020138.202505201510,83,,3110180,1,20250520,1510,90,28,0,0,0,0,0,64,22,0,0,0,0,0,3,202505201510,35.47903203442772,139.638693,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020139.202505201510,83,,3110190,1,20250520,1510,66,5,4,0,0,0,0,70,6,2,0,0,0,0,3,202505201510,35.26731403415642,139.685375,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020140.202505201510,83,,3110200,1,20250520,1510,45,4,3,0,0,0,0,65,4,4,0,0,0,0,3,202505201510,35.36071103427663,139.629686,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020141.202505201510,83,,3110220,1,20250520,1510,81,25,0,0,0,0,0,75,20,0,0,0,0,0,3,202505201510,35.58894027456686,139.3426681,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020142.202505201510,83,,3110230,1,20250520,1510,43,4,0,0,0,0,0,30,2,0,0,0,0,0,3,202505201510,35.483485034433386,139.527129,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020143.202505201510,83,,3110240,1,20250520,1510,51,16,0,0,0,0,0,41,30,0,0,0,0,0,3,202505201510,35.83073572486877,139.3800849,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020144.202505201510,83,,3110250,1,20250520,1510,89,34,1,0,0,0,0,88,27,2,0,0,0,0,3,202505201510,35.707798574715994,140.1198261,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020145.202505201510,83,,3110260,1,20250520,1510,65,19,6,0,0,0,0,74,28,1,0,0,0,0,3,202505201510,35.53057826449313,140.0927666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020146.202505201510,83,,3110270,1,20250520,1510,38,6,6,0,0,0,0,65,20,4,0,0,0,0,3,202505201510,35.79240130482129,139.6854329,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020147.202505201510,83,,3110280,1,20250520,1510,124,27,0,0,0,0,0,111,49,0,0,0,0,0,3,202505201510,35.803056924834515,139.6481824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020148.202505201510,83,,3110290,1,20250520,1510,80,20,0,0,0,0,0,51,13,0,0,0,0,0,3,202505201510,36.07243401516468,139.4990623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020149.202505201510,83,,3110300,1,20250520,1510,38,4,0,0,0,0,0,24,0,0,0,0,0,0,3,202505201510,36.18854634530473,139.3083894,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020150.202505201510,83,,3110310,1,20250520,1510,63,6,0,0,0,0,0,47,4,0,0,0,0,0,3,202505201510,36.28225430541672,139.0870374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020151.202505201510,83,,3110320,1,20250520,1510,87,1,1,0,0,0,0,93,6,1,0,0,0,0,3,202505201510,36.3553183655034,139.0125096,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020152.202505201510,83,,3110330,1,20250520,1510,0,0,0,0,1,1,0,2,0,1,0,0,0,0,3,202505201510,36.76119426597452,138.8275203,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020153.202505201510,83,,3110350,1,20250520,1510,52,7,0,0,0,0,0,71,8,0,0,0,0,0,3,202505201510,36.343173145489025,138.5572287,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020154.202505201510,83,,3110360,1,20250520,1510,52,5,0,0,0,0,0,40,5,0,0,0,0,0,3,202505201510,36.37715425552919,138.2764444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020155.202505201510,83,,3110370,1,20250520,1510,42,6,0,0,0,0,0,46,7,0,0,0,0,0,3,202505201510,36.6491958258463,138.2215959,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020156.202505201510,83,,3110380,1,20250520,1510,40,3,0,0,0,0,0,47,6,0,0,0,0,0,3,202505201510,36.20646628532621,137.9629773,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020157.202505201510,83,,3110390,1,20250520,1510,12,2,0,0,0,0,0,7,1,0,0,0,0,0,3,202505201510,36.53866995571842,137.9675826,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020158.202505201510,83,,3110400,1,20250520,1510,57,4,6,0,0,0,0,61,7,5,0,0,0,0,3,202505201510,35.669090024667575,139.59433440000004,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020159.202505201510,83,,3110420,1,20250520,1510,33,11,0,0,0,0,0,36,10,0,0,0,0,0,3,202505201510,35.611220394594916,138.9628673,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26020160.202505201510,83,,3110430,1,20250520,1510,10,9,0,0,0,0,0,3,9,0,0,0,0,0,3,202505201510,35.603966294585796,138.8040242,,,,,,,,,,,,,,,,,
