FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26057963.202505201900,82,,2110010,1,20250520,1900,29,7,0,0,0,0,0,16,6,0,0,0,0,0,3,202505201900,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057964.202505201900,82,,2110017,1,20250520,1900,93,3,0,0,0,0,0,96,7,0,0,0,0,0,3,202505201900,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057965.202505201900,82,,2110019,1,20250520,1900,105,10,0,0,0,0,0,80,13,0,0,0,0,0,3,202505201900,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057966.202505201900,82,,2110021,1,20250520,1900,79,8,0,0,0,0,0,55,5,0,0,0,0,0,3,202505201900,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057967.202505201900,82,,2110030,1,20250520,1900,65,7,0,0,0,0,0,96,3,0,0,0,0,0,3,202505201900,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057968.202505201900,82,,2110040,1,20250520,1900,52,3,0,0,0,0,0,68,3,0,0,0,0,0,3,202505201900,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057969.202505201900,82,,2110060,1,20250520,1900,84,8,0,0,0,0,0,75,5,0,0,0,0,0,3,202505201900,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057970.202505201900,82,,2110061,1,20250520,1900,11,2,0,0,0,0,0,13,2,0,0,0,0,0,3,202505201900,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057971.202505201900,82,,2110062,1,20250520,1900,11,0,0,0,0,0,0,18,3,0,0,0,0,0,3,202505201900,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057972.202505201900,82,,2110063,1,20250520,1900,9,0,0,0,0,0,0,7,1,0,0,0,0,0,3,202505201900,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057973.202505201900,82,,2110065,1,20250520,1900,96,4,0,0,0,0,0,95,1,0,0,0,0,0,3,202505201900,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057974.202505201900,82,,2110080,1,20250520,1900,85,6,0,0,0,0,0,106,8,0,0,0,0,0,3,202505201900,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057975.202505201900,82,,2110081,1,20250520,1900,37,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505201900,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057976.202505201900,82,,2110090,1,20250520,1900,34,5,0,0,0,0,0,47,2,0,0,0,0,0,3,202505201900,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057977.202505201900,82,,2110091,1,20250520,1900,20,3,0,0,0,0,0,12,2,0,0,0,0,0,3,202505201900,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057978.202505201900,82,,2110092,1,20250520,1900,29,0,0,0,0,0,0,22,2,0,0,0,0,0,3,202505201900,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057979.202505201900,82,,2110093,1,20250520,1900,23,1,1,0,0,0,0,33,3,1,0,0,0,0,3,202505201900,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057980.202505201900,82,,2110095,1,20250520,1900,28,2,0,0,0,0,0,29,4,0,0,0,0,0,3,202505201900,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057981.202505201900,82,,2110101,1,20250520,1900,28,1,0,0,0,0,0,30,0,0,0,0,0,0,3,202505201900,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057982.202505201900,82,,2110102,1,20250520,1900,18,2,0,0,0,0,0,52,2,0,0,0,0,0,3,202505201900,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057983.202505201900,82,,2110103,1,20250520,1900,78,4,0,0,0,0,0,87,1,0,0,0,0,0,3,202505201900,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057984.202505201900,82,,2110106,1,20250520,1900,89,2,0,0,0,0,0,76,3,0,0,0,0,0,3,202505201900,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057985.202505201900,82,,2110110,1,20250520,1900,59,0,0,0,0,0,0,67,3,0,0,0,0,0,3,202505201900,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057986.202505201900,82,,2110120,1,20250520,1900,15,2,0,0,0,0,0,16,2,0,0,0,0,0,3,202505201900,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057987.202505201900,82,,2110121,1,20250520,1900,12,0,0,0,0,0,0,7,2,0,0,0,0,0,3,202505201900,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057988.202505201900,82,,2110129,1,20250520,1900,17,0,0,0,0,0,0,14,0,0,0,0,0,0,3,202505201900,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057989.202505201900,82,,2110130,1,20250520,1900,0,0,24,0,0,1,0,0,0,25,0,0,1,0,3,202505201900,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057990.202505201900,82,,2110132,1,20250520,1900,18,1,4,0,0,0,0,23,1,2,0,0,0,0,3,202505201900,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057991.202505201900,82,,2110140,1,20250520,1900,16,0,0,0,0,0,0,24,1,0,0,0,0,0,3,202505201900,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057992.202505201900,82,,2110143,1,20250520,1900,30,5,0,0,0,0,0,34,5,0,0,0,0,0,3,202505201900,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26057993.202505201900,82,,2110144,1,20250520,1900,14,2,0,0,1,0,0,33,2,0,0,1,0,0,3,202505201900,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
