FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24371260.202505130955,82,,2110010,1,20250513,955,27,4,0,0,0,0,0,19,6,0,0,0,0,0,3,202505130955,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371261.202505130955,82,,2110017,1,20250513,955,87,29,0,0,0,0,0,86,19,0,0,0,0,0,3,202505130955,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371262.202505130955,82,,2110019,1,20250513,955,78,29,0,0,0,0,0,79,30,0,0,0,0,0,3,202505130955,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371263.202505130955,82,,2110021,1,20250513,955,58,11,0,0,0,0,0,42,16,0,0,0,0,0,3,202505130955,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371264.202505130955,82,,2110030,1,20250513,955,87,12,0,0,0,0,0,101,15,0,0,0,0,0,3,202505130955,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371265.202505130955,82,,2110040,1,20250513,955,79,12,0,0,0,0,0,50,17,0,0,0,0,0,3,202505130955,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371266.202505130955,82,,2110050,1,20250513,955,14,13,0,0,1,0,0,20,11,0,0,1,0,0,3,202505130955,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371267.202505130955,82,,2110060,1,20250513,955,67,27,0,0,0,0,0,72,16,0,0,0,0,0,3,202505130955,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371268.202505130955,82,,2110061,1,20250513,955,14,5,0,0,0,0,0,13,4,1,0,0,0,0,3,202505130955,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371269.202505130955,82,,2110062,1,20250513,955,9,3,0,0,0,0,0,15,9,0,0,0,0,0,3,202505130955,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371270.202505130955,82,,2110063,1,20250513,955,7,1,0,0,0,0,0,7,5,0,0,0,0,0,3,202505130955,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371271.202505130955,82,,2110065,1,20250513,955,67,18,0,0,0,0,0,91,17,0,0,0,0,0,3,202505130955,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371272.202505130955,82,,2110080,1,20250513,955,58,14,0,0,0,0,0,111,24,0,0,0,0,0,3,202505130955,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371273.202505130955,82,,2110081,1,20250513,955,41,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505130955,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371274.202505130955,82,,2110090,1,20250513,955,33,11,0,0,0,0,0,48,17,0,0,0,0,0,3,202505130955,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371275.202505130955,82,,2110091,1,20250513,955,8,14,0,0,0,0,0,10,5,0,0,0,0,0,3,202505130955,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371276.202505130955,82,,2110092,1,20250513,955,33,21,0,0,0,0,0,27,9,0,0,0,0,0,3,202505130955,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371277.202505130955,82,,2110093,1,20250513,955,21,17,1,0,0,0,0,19,10,1,0,0,0,0,3,202505130955,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371278.202505130955,82,,2110095,1,20250513,955,24,6,0,0,0,0,0,25,4,0,0,0,0,0,3,202505130955,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371279.202505130955,82,,2110101,1,20250513,955,16,10,0,0,0,0,0,22,8,0,0,0,0,0,3,202505130955,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371280.202505130955,82,,2110102,1,20250513,955,33,14,0,0,0,0,0,27,6,0,0,0,0,0,3,202505130955,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371281.202505130955,82,,2110103,1,20250513,955,76,10,0,0,0,0,0,87,9,0,0,0,0,0,3,202505130955,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371282.202505130955,82,,2110106,1,20250513,955,72,7,0,0,0,0,0,84,11,0,0,0,0,0,3,202505130955,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371283.202505130955,82,,2110110,1,20250513,955,77,13,0,0,0,0,0,55,8,0,0,0,0,0,3,202505130955,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371284.202505130955,82,,2110120,1,20250513,955,23,15,0,0,0,0,0,31,6,0,0,0,0,0,3,202505130955,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371285.202505130955,82,,2110121,1,20250513,955,9,4,0,0,0,0,0,12,6,0,0,0,0,0,3,202505130955,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371286.202505130955,82,,2110129,1,20250513,955,21,7,0,0,0,0,0,16,3,0,0,0,0,0,3,202505130955,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371287.202505130955,82,,2110130,1,20250513,955,0,0,36,0,0,1,0,0,0,41,0,0,1,0,3,202505130955,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371288.202505130955,82,,2110132,1,20250513,955,17,7,0,0,0,0,0,21,8,0,0,0,0,0,3,202505130955,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371289.202505130955,82,,2110140,1,20250513,955,49,8,0,0,0,0,0,32,4,0,0,0,0,0,3,202505130955,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371290.202505130955,82,,2110143,1,20250513,955,42,9,0,0,0,0,0,22,8,0,0,0,0,0,3,202505130955,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371291.202505130955,82,,2110144,1,20250513,955,32,11,0,0,1,0,0,36,7,0,0,1,0,0,3,202505130955,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24371292.202505130955,82,,2110150,1,20250513,955,31,11,0,0,0,0,0,22,6,0,0,0,0,0,3,202505130955,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
