FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24370373.202505130950,82,,2110010,1,20250513,950,25,13,0,0,0,0,0,20,6,0,0,0,0,0,3,202505130950,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370374.202505130950,82,,2110017,1,20250513,950,93,26,0,0,0,0,0,94,19,0,0,0,0,0,3,202505130950,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370375.202505130950,82,,2110019,1,20250513,950,80,29,0,0,0,0,0,76,43,0,0,0,0,0,3,202505130950,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370376.202505130950,82,,2110021,1,20250513,950,64,23,1,0,0,0,0,53,10,0,0,0,0,0,3,202505130950,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370377.202505130950,82,,2110030,1,20250513,950,100,16,0,0,0,0,0,82,17,0,0,0,0,0,3,202505130950,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370378.202505130950,82,,2110040,1,20250513,950,49,8,0,0,0,0,0,45,14,0,0,0,0,0,3,202505130950,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370379.202505130950,82,,2110050,1,20250513,950,18,14,0,0,1,0,0,17,6,0,0,1,0,0,3,202505130950,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370380.202505130950,82,,2110060,1,20250513,950,72,29,0,0,0,0,0,103,15,0,0,0,0,0,3,202505130950,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370381.202505130950,82,,2110061,1,20250513,950,13,6,0,0,0,0,0,12,8,1,0,0,0,0,3,202505130950,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370382.202505130950,82,,2110062,1,20250513,950,18,4,0,0,0,0,0,7,5,0,0,0,0,0,3,202505130950,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370383.202505130950,82,,2110063,1,20250513,950,10,7,0,0,0,0,0,12,4,0,0,0,0,0,3,202505130950,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370384.202505130950,82,,2110065,1,20250513,950,71,17,0,0,0,0,0,102,12,0,0,0,0,0,3,202505130950,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370385.202505130950,82,,2110080,1,20250513,950,49,13,0,0,0,0,0,115,21,0,0,0,0,0,3,202505130950,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370386.202505130950,82,,2110081,1,20250513,950,42,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505130950,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370387.202505130950,82,,2110090,1,20250513,950,43,15,0,0,0,0,0,37,11,0,0,0,0,0,3,202505130950,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370388.202505130950,82,,2110091,1,20250513,950,15,7,0,0,0,0,0,19,5,0,0,0,0,0,3,202505130950,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370389.202505130950,82,,2110092,1,20250513,950,31,14,0,0,0,0,0,25,6,0,0,0,0,0,3,202505130950,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370390.202505130950,82,,2110093,1,20250513,950,25,15,0,0,0,0,0,20,7,0,0,0,0,0,3,202505130950,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370391.202505130950,82,,2110095,1,20250513,950,23,7,0,0,0,0,0,19,2,0,0,0,0,0,3,202505130950,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370392.202505130950,82,,2110101,1,20250513,950,24,5,1,0,0,0,0,15,5,0,0,0,0,0,3,202505130950,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370393.202505130950,82,,2110102,1,20250513,950,25,6,0,0,0,0,0,40,9,0,0,0,0,0,3,202505130950,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370394.202505130950,82,,2110103,1,20250513,950,76,7,0,0,0,0,0,87,3,0,0,0,0,0,3,202505130950,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370395.202505130950,82,,2110106,1,20250513,950,80,11,0,0,0,0,0,68,5,0,0,0,0,0,3,202505130950,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370396.202505130950,82,,2110110,1,20250513,950,61,8,0,0,0,0,0,46,8,0,0,0,0,0,3,202505130950,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370397.202505130950,82,,2110120,1,20250513,950,17,13,0,0,0,0,0,28,6,0,0,0,0,0,3,202505130950,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370398.202505130950,82,,2110121,1,20250513,950,12,7,0,0,0,0,0,13,4,0,0,0,0,0,3,202505130950,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370399.202505130950,82,,2110129,1,20250513,950,24,7,0,0,0,0,0,11,5,0,0,0,0,0,3,202505130950,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370400.202505130950,82,,2110130,1,20250513,950,0,0,43,0,0,1,0,0,0,39,0,0,1,0,3,202505130950,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370401.202505130950,82,,2110132,1,20250513,950,24,7,3,0,0,0,0,20,5,1,0,0,0,0,3,202505130950,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24370402.202505130950,82,,2110140,1,20250513,950,37,11,0,0,0,0,0,36,0,0,0,0,0,0,3,202505130950,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
