FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24446040.202505131745,82,,2110010,1,20250513,1745,27,4,0,0,0,0,0,26,5,0,0,0,0,0,3,202505131745,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446041.202505131745,82,,2110017,1,20250513,1745,130,5,0,0,0,0,0,166,10,0,0,0,0,0,3,202505131745,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446042.202505131745,82,,2110019,1,20250513,1745,137,16,0,0,0,0,0,107,11,0,0,0,0,0,3,202505131745,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446043.202505131745,82,,2110021,1,20250513,1745,97,5,0,0,0,0,0,101,9,0,0,0,0,0,3,202505131745,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446044.202505131745,82,,2110030,1,20250513,1745,134,3,0,0,0,0,0,134,6,0,0,0,0,0,3,202505131745,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446045.202505131745,82,,2110040,1,20250513,1745,113,7,0,0,0,0,0,90,6,0,0,0,0,0,3,202505131745,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446046.202505131745,82,,2110050,1,20250513,1745,28,3,0,0,1,0,0,28,1,0,0,1,0,0,3,202505131745,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446047.202505131745,82,,2110060,1,20250513,1745,160,4,0,0,0,0,0,118,7,0,0,0,0,0,3,202505131745,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446048.202505131745,82,,2110061,1,20250513,1745,25,1,0,0,0,0,0,26,2,1,0,0,0,0,3,202505131745,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446049.202505131745,82,,2110062,1,20250513,1745,33,0,0,0,0,0,0,15,0,0,0,0,0,0,3,202505131745,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446050.202505131745,82,,2110063,1,20250513,1745,14,3,0,0,0,0,0,11,1,0,0,0,0,0,3,202505131745,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446051.202505131745,82,,2110065,1,20250513,1745,117,4,0,0,0,0,0,142,4,0,0,0,0,0,3,202505131745,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446052.202505131745,82,,2110080,1,20250513,1745,133,10,0,0,0,0,0,130,10,0,0,0,0,0,3,202505131745,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446053.202505131745,82,,2110081,1,20250513,1745,62,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505131745,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446054.202505131745,82,,2110090,1,20250513,1745,75,3,0,0,0,0,0,71,6,0,0,0,0,0,3,202505131745,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446055.202505131745,82,,2110091,1,20250513,1745,16,3,0,0,0,0,0,25,2,0,0,0,0,0,3,202505131745,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446056.202505131745,82,,2110092,1,20250513,1745,75,5,0,0,0,0,0,41,5,0,0,0,0,0,3,202505131745,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446057.202505131745,82,,2110093,1,20250513,1745,53,4,1,0,0,0,0,43,2,1,0,0,0,0,3,202505131745,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446058.202505131745,82,,2110095,1,20250513,1745,44,2,0,0,0,0,0,54,1,0,0,0,0,0,3,202505131745,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446059.202505131745,82,,2110101,1,20250513,1745,42,3,0,0,0,0,0,42,2,1,0,0,0,0,3,202505131745,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446060.202505131745,82,,2110102,1,20250513,1745,45,3,0,0,0,0,0,74,0,0,0,0,0,0,3,202505131745,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446061.202505131745,82,,2110103,1,20250513,1745,95,5,0,0,0,0,0,120,1,0,0,0,0,0,3,202505131745,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446062.202505131745,82,,2110106,1,20250513,1745,91,1,0,0,0,0,0,108,3,0,0,0,0,0,3,202505131745,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446063.202505131745,82,,2110110,1,20250513,1745,107,5,0,0,0,0,0,99,3,0,0,0,0,0,3,202505131745,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446064.202505131745,82,,2110120,1,20250513,1745,49,1,0,0,0,0,0,47,4,0,0,0,0,0,3,202505131745,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446065.202505131745,82,,2110121,1,20250513,1745,16,3,0,0,0,0,0,20,0,0,0,0,0,0,3,202505131745,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446066.202505131745,82,,2110129,1,20250513,1745,31,0,0,0,0,0,0,27,0,0,0,0,0,0,3,202505131745,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446067.202505131745,82,,2110130,1,20250513,1745,0,0,46,0,0,1,0,0,0,44,0,0,1,0,3,202505131745,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24446068.202505131745,82,,2110132,1,20250513,1745,28,1,12,0,0,0,0,48,2,0,0,0,0,0,3,202505131745,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
