FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24319557.202505130430,85,22,5110100,1,20250513,430,5,9,0,0,0,0,0,10,3,0,0,0,0,0,3,202505130430,35.15213957400704,138.9246216,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319558.202505130430,85,22,5110105,1,20250513,430,0,0,0,0,1,1,0,0,0,0,0,1,1,0,3,202505130430,35.14274842399481,138.8710284,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319559.202505130430,85,22,5110107,1,20250513,430,6,14,0,0,0,0,0,0,0,0,0,0,1,0,3,202505130430,35.16311303402133,139.002312,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319560.202505130430,85,22,5110109,1,20250513,430,4,6,0,0,0,0,0,1,3,0,0,0,0,0,3,202505130430,35.118767763963525,138.9293772,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319561.202505130430,85,22,5110111,1,20250513,430,6,7,0,0,0,0,0,14,7,0,0,0,0,0,3,202505130430,35.10924329395108,138.9124954,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319562.202505130430,85,22,5110115,1,20250513,430,7,12,0,0,0,0,0,13,20,0,0,0,0,0,3,202505130430,35.138890033989775,138.739584,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319563.202505130430,85,22,5110120,1,20250513,430,21,22,0,0,0,0,0,13,15,0,0,0,0,0,3,202505130430,35.06126803388831,138.536991,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319564.202505130430,85,22,5110125,1,20250513,430,7,4,0,0,0,0,0,6,2,0,0,0,0,0,3,202505130430,34.99945503380712,138.431978,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319565.202505130430,85,22,5110130,1,20250513,430,22,13,0,0,0,0,0,17,22,0,0,0,0,0,3,202505130430,35.00292603381168,138.37946,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319566.202505130430,85,22,5110135,1,20250513,430,18,17,0,0,0,0,0,18,18,0,0,0,0,0,3,202505130430,34.9427310337323,138.326229,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319567.202505130430,85,22,5110140,1,20250513,430,8,15,0,0,0,0,0,5,18,0,0,0,0,0,3,202505130430,34.87443903364182,138.231472,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319568.202505130430,85,22,5110145,1,20250513,430,0,0,0,0,0,0,0,9,11,0,0,0,0,0,3,202505130430,34.831770733585074,138.1182557,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319569.202505130430,85,22,5110148,1,20250513,430,25,13,0,0,0,0,0,20,15,0,0,0,0,0,3,202505130430,34.73805952345989,137.853806,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319570.202505130430,85,22,5110150,1,20250513,430,29,14,4,0,0,0,0,15,12,0,0,0,0,0,3,202505130430,34.731415953450984,137.7966642,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319571.202505130430,85,22,5110155,1,20250513,430,8,22,0,0,0,0,0,10,20,0,0,0,0,0,3,202505130430,34.67742179337847,137.6802735,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319572.202505130430,85,22,5110158,1,20250513,430,8,20,0,0,0,0,0,15,21,0,0,0,0,0,3,202505130430,34.67846877337988,137.608459,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319573.202505130430,85,22,5110160,1,20250513,430,6,20,0,0,0,0,0,6,13,0,0,0,0,0,3,202505130430,34.67701253337791,137.5025406,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319574.202505130430,85,23,5110170,1,20250513,430,6,10,0,0,0,0,0,8,2,0,0,0,0,0,3,202505130430,34.7982592835404,137.36621260000004,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319575.202505130430,85,23,5110175,1,20250513,430,5,12,0,0,0,0,0,10,2,0,0,0,0,0,3,202505130430,34.92391956370741,137.2032416,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319576.202505130430,85,23,5110180,1,20250513,430,4,1,0,0,0,0,0,1,0,0,0,0,0,0,3,202505130430,35.12246228396835,136.7712316,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319577.202505130430,85,24,5110185,1,20250513,430,6,2,0,0,0,0,0,6,1,0,0,0,0,0,3,202505130430,35.02683417384312,136.6459825,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319578.202505130430,85,24,5110190,1,20250513,430,12,19,0,0,0,0,0,10,20,0,0,0,0,0,3,202505130430,34.914394373694805,136.5686551,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319579.202505130430,85,23,5110250,1,20250513,430,12,5,0,0,0,0,0,11,12,0,0,0,0,0,3,202505130430,35.23002111410819,136.9279236,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319580.202505130430,85,23,5110255,1,20250513,430,11,3,0,0,0,0,0,8,4,0,0,0,0,0,3,202505130430,35.22358825409986,136.8807274,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319581.202505130430,85,22,5111410,1,20250513,430,1,2,0,0,0,0,0,10,6,0,0,0,0,0,3,202505130430,34.9385786437268,138.9422778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319582.202505130430,85,22,5111440,1,20250513,430,9,3,0,0,0,0,0,9,2,0,0,0,0,0,3,202505130430,35.09294534392978,138.9461249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319583.202505130430,85,22,5111460,1,20250513,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505130430,34.773393033507176,138.94734200000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319584.202505130430,85,23,5111910,1,20250513,430,5,7,0,0,0,0,0,23,8,0,0,0,0,0,3,202505130430,35.251491704135965,136.9747388,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319585.202505130430,85,21,5111920,1,20250513,430,13,8,0,0,0,0,0,5,4,0,0,0,0,0,3,202505130430,35.33014667423738,137.0762497,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319586.202505130430,85,21,5111930,1,20250513,430,8,4,0,0,0,0,0,8,3,0,0,0,0,0,3,202505130430,35.36635604428386,137.2135359,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319587.202505130430,85,21,5111940,1,20250513,430,1,4,0,0,0,0,0,6,4,0,0,0,0,0,3,202505130430,35.477490394425764,137.4827895,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319588.202505130430,85,21,5111950,1,20250513,430,2,5,0,0,0,0,0,3,1,0,0,0,0,0,3,202505130430,35.54294722450878,137.5415325,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319589.202505130430,85,20,5111960,1,20250513,430,2,1,0,0,0,0,0,0,2,0,0,0,0,0,3,202505130430,35.79372550482294,137.6867026,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319590.202505130430,85,20,5111970,1,20250513,430,0,1,0,0,0,0,0,5,3,0,0,0,0,0,3,202505130430,35.86568255491192,137.7375698,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319591.202505130430,85,21,5112190,1,20250513,430,0,3,0,0,0,0,0,2,3,0,0,0,0,0,3,202505130430,35.35969120427531,136.4557958,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319592.202505130430,85,21,5112240,1,20250513,430,22,11,0,0,0,0,0,7,6,0,0,0,0,0,3,202505130430,35.38091091430252,136.7844039,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319593.202505130430,85,23,5112310,1,20250513,430,24,34,0,0,0,0,0,12,26,0,0,0,0,0,3,202505130430,34.84762104360617,137.1591783,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319594.202505130430,85,23,5112320,1,20250513,430,31,40,0,0,0,0,0,28,32,0,0,0,0,0,3,202505130430,34.935405063722605,137.0426846,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319595.202505130430,85,23,5112325,1,20250513,430,31,62,0,0,0,0,0,30,48,0,0,0,0,0,3,202505130430,35.020771293835146,137.0130622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24319596.202505130430,85,23,5112330,1,20250513,430,32,60,0,0,0,0,0,58,53,0,0,0,0,0,3,202505130430,35.04312062386452,136.9841158,,,,,,,,,,,,,,,,,
