FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24392869.202505131205,88,,8110172,1,20250513,1205,8,1,0,0,0,0,0,16,0,0,0,0,0,0,3,202505131205,33.39236677628474,133.278601169586,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392870.202505131205,88,,8110174,1,20250513,1205,14,1,0,0,0,0,0,10,0,0,0,0,0,0,3,202505131205,33.18330330083646,133.144855499267,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392871.202505131205,88,,8110180,1,20250513,1205,5,2,0,0,0,0,0,9,0,0,0,0,0,0,3,202505131205,33.35817590038214,133.253152370452,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392872.202505131205,88,,8110181,1,20250513,1205,18,3,0,0,0,0,0,12,1,0,0,0,0,0,3,202505131205,32.974388919857596,132.933138888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392873.202505131205,88,,8110182,1,20250513,1205,21,2,0,0,0,0,0,20,1,0,0,0,0,0,3,202505131205,32.96811114207051,132.872277777778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392874.202505131205,88,,8110183,1,20250513,1205,15,1,0,0,0,0,0,13,0,0,0,0,0,0,3,202505131205,32.95902780872377,132.776972222222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392875.202505131205,88,,8110190,1,20250513,1205,10,2,0,0,0,0,0,9,1,0,0,0,0,0,3,202505131205,32.96996536793415,132.68920719623503,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392876.202505131205,88,,8110191,1,20250513,1205,12,4,0,0,0,0,0,15,1,0,0,0,0,0,3,202505131205,33.13903103121127,132.517477,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392877.202505131205,88,,8110192,1,20250513,1205,23,4,0,0,0,0,0,16,0,0,0,0,0,0,3,202505131205,33.14590213224344,132.52205863595,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392878.202505131205,88,,8110200,1,20250513,1205,18,0,0,0,0,0,0,15,5,0,0,0,0,0,3,202505131205,33.325562031483756,132.5285,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392879.202505131205,88,,8110210,1,20250513,1205,71,4,3,0,0,0,0,72,2,5,0,0,0,0,3,202505131205,33.81637909326473,132.744826823472,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392880.202505131205,88,,8110230,1,20250513,1205,47,1,0,0,0,0,0,58,3,0,0,0,0,0,3,202505131205,34.07022914227441,134.461130797863,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392881.202505131205,88,,8110231,1,20250513,1205,34,4,0,0,0,0,0,27,6,0,0,0,0,0,3,202505131205,34.03847794648641,134.520513564348,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392882.202505131205,88,,8110232,1,20250513,1205,38,3,0,0,0,0,0,37,9,0,0,0,0,0,3,202505131205,34.04120064204002,134.531005024909,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392883.202505131205,88,,8110240,1,20250513,1205,37,5,0,0,0,0,0,19,2,0,0,0,0,0,3,202505131205,34.03149633348104,132.829599380493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392884.202505131205,88,,8110250,1,20250513,1205,33,5,0,0,0,0,0,30,5,0,0,0,0,0,3,202505131205,33.93004373774009,133.094837665557,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392885.202505131205,88,,8111021,1,20250513,1205,28,5,0,0,0,0,0,22,0,0,0,0,0,0,3,202505131205,33.50191403173908,133.309236,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392886.202505131205,88,,8160020,1,20250513,1205,12,3,0,0,0,0,0,9,5,0,0,0,0,0,1,202505131205,33.331092031491806,133.206098,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392887.202505131205,88,,8160030,1,20250513,1205,27,3,0,0,0,0,0,10,5,0,0,0,0,0,1,202505131205,33.23544203135242,133.159939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392888.202505131205,88,,8160040,1,20250513,1205,31,4,0,0,0,0,0,24,4,0,0,0,0,0,1,202505131205,33.24742026280611,132.570131868124,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392889.202505131205,88,,8160050,1,20250513,1205,22,3,0,0,0,0,0,32,1,0,0,0,0,0,1,202505131205,33.33622666521378,132.557060122489,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392890.202505131205,88,,8160060,1,20250513,1205,33,8,0,0,0,0,0,28,10,0,0,0,0,0,1,202505131205,34.056139032526026,134.588624,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392891.202505131205,88,,8310010,1,20250513,1205,65,7,0,0,0,0,0,99,16,0,0,0,0,0,3,202505131205,34.152121047215225,134.579402804374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392892.202505131205,88,,8310020,1,20250513,1205,36,10,0,0,0,0,0,48,2,0,0,0,0,0,3,202505131205,34.335875041773484,134.151295423507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392893.202505131205,88,,8310030,1,20250513,1205,55,4,2,0,0,0,0,60,3,0,0,0,0,0,3,202505131205,33.79997204409725,132.86443054676,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392894.202505131205,88,,8310040,1,20250513,1205,70,11,0,0,0,0,0,69,9,0,0,0,0,0,3,202505131205,34.239532652899726,133.895906209945,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392895.202505131205,88,,8310050,1,20250513,1205,4,6,0,0,0,0,0,3,3,0,0,0,0,0,3,202505131205,33.797668032162,133.760304,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392896.202505131205,88,,8310060,1,20250513,1205,3,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505131205,33.54154672048833,133.042341470718,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392897.202505131205,88,,8310061,1,20250513,1205,51,9,0,0,0,0,0,40,15,0,0,0,0,0,3,202505131205,33.80675451706518,132.745272070169,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392898.202505131205,88,,8310062,1,20250513,1205,25,7,0,0,0,0,0,21,5,0,0,0,0,0,3,202505131205,33.814776032186245,132.720319,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392899.202505131205,88,,8310070,1,20250513,1205,102,11,0,0,0,0,0,96,6,0,0,0,0,0,3,202505131205,34.0102656781917,134.566428959369,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392900.202505131205,88,,8310080,1,20250513,1205,43,10,0,0,0,0,0,56,9,0,0,0,0,0,3,202505131205,33.9732071371816,134.633932113647,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392901.202505131205,88,,8310090,1,20250513,1205,2,1,0,0,0,0,0,1,2,0,0,0,0,0,3,202505131205,33.16601659984814,133.133375644683,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392902.202505131205,88,,8310110,1,20250513,1205,21,2,0,0,0,0,0,29,5,0,0,0,0,0,3,202505131205,33.4066250316014,132.509843,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392903.202505131205,88,,8310120,1,20250513,1205,44,12,0,0,0,0,0,37,6,0,0,0,0,0,3,202505131205,33.504510031742804,132.56675,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392904.202505131205,88,,8310130,1,20250513,1205,0,0,0,0,0,0,0,37,4,0,0,0,0,0,3,202505131205,33.53462955300938,132.597781419754,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392905.202505131205,88,,8310140,1,20250513,1205,22,2,0,0,0,0,0,19,1,0,0,0,0,0,3,202505131205,33.6125750318981,132.68712,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392906.202505131205,88,,8310150,1,20250513,1205,20,3,0,0,0,0,0,13,5,0,0,0,0,0,3,202505131205,34.0401782523243,134.018440246582,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24392907.202505131205,88,,8310160,1,20250513,1205,45,3,1,0,0,0,0,55,1,1,0,0,0,0,3,202505131205,33.89056122326423,132.757075130939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m_img.23413014.202505131205,81,02,1810010,1,20250513,1205,5,9,,,,,,28,2,,,,,,3,202505131205,41.996809040234545,140.63609,,,14,0,30,0,0,0,0,0,0,0,0,0,0,0,blue
t_travospublic_measure_5m_img.23413015.202505131205,81,02,1810020,1,20250513,1205,,,,,,,,,,,,,,,3,202505131205,42.079752040271956,140.596961,,,,,,,1,0,0,0,0,0,0,0,0,0,blue
t_travospublic_measure_5m_img.23413016.202505131205,81,02,1810030,1,20250513,1205,,,,,,,,,,,,,,,3,202505131205,42.18194404031664,140.438889,,,,,,,1,0,0,0,0,0,0,0,0,0,blue
t_travospublic_measure_5m_img.23413017.202505131205,81,02,1810040,1,20250513,1205,,,,,,,,,,,,,,,3,202505131205,42.21583304033111,140.385,,,,,,,1,0,0,0,0,0,0,0,0,0,blue
t_travospublic_measure_5m_img.23413018.202505131205,81,02,1810050,1,20250513,1205,,,,,,,,,,,,,,,3,202505131205,42.29972204036625,140.271667,,,,,,,1,0,0,0,0,0,0,0,0,0,blue
t_travospublic_measure_5m_img.23413019.202505131205,81,03,1810060,1,20250513,1205,,,,,,,,,,,,,,,3,202505131205,42.70250004052043,140.42222,,,,,,,1,,,,,,,,,,blue
t_travospublic_measure_5m_img.23413020.202505131205,81,03,1810070,1,20250513,1205,,,,,,,,,,,,,,,3,202505131205,42.805277040555936,140.52666,,,,,,,1,,,,,,,,,,blue
