FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25302643.202505171200,82,,2110010,1,20250517,1200,29,1,0,0,0,0,0,31,0,0,0,0,0,0,3,202505171200,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302644.202505171200,82,,2110017,1,20250517,1200,81,7,0,0,0,0,0,93,7,0,0,0,0,0,3,202505171200,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302645.202505171200,82,,2110019,1,20250517,1200,84,14,0,0,0,0,0,80,14,0,0,0,0,0,3,202505171200,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302646.202505171200,82,,2110021,1,20250517,1200,57,7,0,0,0,0,0,80,8,0,0,0,0,0,3,202505171200,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302647.202505171200,82,,2110030,1,20250517,1200,98,7,0,0,0,0,0,126,11,0,0,0,0,0,3,202505171200,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302648.202505171200,82,,2110040,1,20250517,1200,62,5,0,0,0,0,0,84,2,0,0,0,0,0,3,202505171200,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302649.202505171200,82,,2110050,1,20250517,1200,33,6,0,0,1,0,0,40,8,0,0,1,0,0,3,202505171200,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302650.202505171200,82,,2110060,1,20250517,1200,93,9,0,0,0,0,0,93,10,0,0,0,0,0,3,202505171200,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302651.202505171200,82,,2110061,1,20250517,1200,9,3,0,0,0,0,0,5,2,1,0,0,0,0,3,202505171200,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302652.202505171200,82,,2110062,1,20250517,1200,8,5,0,0,0,0,0,13,2,0,0,0,0,0,3,202505171200,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302653.202505171200,82,,2110063,1,20250517,1200,12,1,0,0,0,0,0,5,0,0,0,0,0,0,3,202505171200,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302654.202505171200,82,,2110065,1,20250517,1200,112,7,0,0,0,0,0,134,8,0,0,0,0,0,3,202505171200,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302655.202505171200,82,,2110080,1,20250517,1200,77,17,0,0,0,0,0,117,12,0,0,0,0,0,3,202505171200,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302656.202505171200,82,,2110081,1,20250517,1200,41,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505171200,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302657.202505171200,82,,2110090,1,20250517,1200,53,7,0,0,0,0,0,50,7,0,0,0,0,0,3,202505171200,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302658.202505171200,82,,2110091,1,20250517,1200,20,8,0,0,0,0,0,26,1,0,0,0,0,0,3,202505171200,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302659.202505171200,82,,2110092,1,20250517,1200,43,6,0,0,0,0,0,55,2,0,0,0,0,0,3,202505171200,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302660.202505171200,82,,2110093,1,20250517,1200,25,5,3,0,0,0,0,28,4,6,0,0,0,0,3,202505171200,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302661.202505171200,82,,2110095,1,20250517,1200,34,2,0,0,0,0,0,42,2,0,0,0,0,0,3,202505171200,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302662.202505171200,82,,2110101,1,20250517,1200,24,2,0,0,0,0,0,35,3,0,0,0,0,0,3,202505171200,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302663.202505171200,82,,2110102,1,20250517,1200,50,7,0,0,0,0,0,63,4,0,0,0,0,0,3,202505171200,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302664.202505171200,82,,2110103,1,20250517,1200,95,4,0,0,0,0,0,112,2,0,0,0,0,0,3,202505171200,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302665.202505171200,82,,2110106,1,20250517,1200,84,3,0,0,0,0,0,82,1,0,0,0,0,0,3,202505171200,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302666.202505171200,82,,2110110,1,20250517,1200,87,2,0,0,0,0,0,74,5,0,0,0,0,0,3,202505171200,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302667.202505171200,82,,2110120,1,20250517,1200,21,1,0,0,0,0,0,30,7,0,0,0,0,0,3,202505171200,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302668.202505171200,82,,2110121,1,20250517,1200,14,1,0,0,0,0,0,15,0,0,0,0,0,0,3,202505171200,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302669.202505171200,82,,2110129,1,20250517,1200,22,1,0,0,0,0,0,25,1,0,0,0,0,0,3,202505171200,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302670.202505171200,82,,2110130,1,20250517,1200,0,0,48,0,0,1,0,0,0,61,0,0,1,0,3,202505171200,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302671.202505171200,82,,2110132,1,20250517,1200,15,3,11,0,0,0,0,25,2,0,0,0,0,0,3,202505171200,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302672.202505171200,82,,2110140,1,20250517,1200,47,2,0,0,0,0,0,49,1,0,0,0,0,0,3,202505171200,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302673.202505171200,82,,2110143,1,20250517,1200,37,8,0,0,0,0,0,27,6,0,0,0,0,0,3,202505171200,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302674.202505171200,82,,2110144,1,20250517,1200,30,2,0,0,1,0,0,34,5,0,0,1,0,0,3,202505171200,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302675.202505171200,82,,2110150,1,20250517,1200,29,0,0,0,0,0,0,48,2,0,0,0,0,0,3,202505171200,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302676.202505171200,82,,2110160,1,20250517,1200,86,4,0,0,0,0,0,90,9,0,0,0,0,0,3,202505171200,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302677.202505171200,82,,2110161,1,20250517,1200,52,1,0,0,0,0,0,33,1,0,0,0,0,0,3,202505171200,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302678.202505171200,82,,2110162,1,20250517,1200,38,5,0,0,0,0,0,22,2,0,0,0,0,0,3,202505171200,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302679.202505171200,82,,2110163,1,20250517,1200,17,4,0,0,0,0,0,15,2,0,0,0,0,0,3,202505171200,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302680.202505171200,82,,2110165,1,20250517,1200,28,1,0,0,0,0,0,47,2,0,0,0,0,0,3,202505171200,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302681.202505171200,82,,2110168,1,20250517,1200,21,3,0,0,0,0,0,22,0,0,0,0,0,0,3,202505171200,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302682.202505171200,82,,2110170,1,20250517,1200,16,2,0,0,0,0,0,18,2,0,0,0,0,0,3,202505171200,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302683.202505171200,82,,2110173,1,20250517,1200,46,1,0,0,0,0,0,52,1,0,0,0,0,0,3,202505171200,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302684.202505171200,82,,2110180,1,20250517,1200,26,1,0,0,0,0,0,35,1,0,0,0,0,0,3,202505171200,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302685.202505171200,82,,2110190,1,20250517,1200,23,2,0,0,0,0,0,15,0,0,0,0,0,0,1,202505171200,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302686.202505171200,82,,2110191,1,20250517,1200,10,0,0,0,0,1,0,29,4,0,0,0,0,0,3,202505171200,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302687.202505171200,82,,2110192,1,20250517,1200,55,6,0,0,0,0,0,46,4,0,0,0,0,0,3,202505171200,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302688.202505171200,82,,2110193,1,20250517,1200,56,6,0,0,0,0,0,55,2,0,0,0,0,0,3,202505171200,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302689.202505171200,82,,2110194,1,20250517,1200,9,1,0,0,0,0,0,13,1,0,0,0,0,0,3,202505171200,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25302690.202505171200,82,,2110195,1,20250517,1200,7,2,0,0,0,0,0,12,1,0,0,0,0,0,3,202505171200,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
