FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25400471.202505172205,87,,7110050,1,20250517,2205,40,2,0,0,0,0,0,53,3,0,0,0,0,0,3,202505172205,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400472.202505172205,87,,7110060,1,20250517,2205,62,7,0,0,0,0,0,44,8,0,0,0,0,0,3,202505172205,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400473.202505172205,87,,7110070,1,20250517,2205,23,4,0,0,0,0,0,26,2,0,0,0,0,0,3,202505172205,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400474.202505172205,87,,7110080,1,20250517,2205,26,3,0,0,0,0,0,18,6,0,0,0,0,0,3,202505172205,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400475.202505172205,87,,7110100,1,20250517,2205,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505172205,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400476.202505172205,87,,7110120,1,20250517,2205,,,,0,0,0,1,,,,0,0,0,1,3,202505172205,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400477.202505172205,87,,7110130,1,20250517,2205,24,4,0,0,0,0,0,18,1,0,0,0,0,0,3,202505172205,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400478.202505172205,87,,7110220,1,20250517,2205,,,,0,0,0,1,,,,0,0,0,1,3,202505172205,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400479.202505172205,87,,7110230,1,20250517,2205,1,0,0,0,0,0,0,11,0,0,0,0,0,0,3,202505172205,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400480.202505172205,87,,7110300,1,20250517,2205,52,3,0,0,0,0,0,38,3,0,0,0,0,0,3,202505172205,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400481.202505172205,87,,7110310,1,20250517,2205,14,1,0,0,0,1,0,10,4,0,0,0,0,0,3,202505172205,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400482.202505172205,87,,7116080,1,20250517,2205,21,4,0,0,0,0,0,26,2,0,0,0,0,0,3,202505172205,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400483.202505172205,87,,7160010,1,20250517,2205,,,,0,0,0,1,,,,0,0,0,1,1,202505172205,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400484.202505172205,87,,7160020,1,20250517,2205,6,0,0,0,0,0,0,11,0,0,0,0,0,0,1,202505172205,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400485.202505172205,87,,7310030,1,20250517,2205,39,3,0,0,0,0,0,20,1,0,0,0,0,0,3,202505172205,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400486.202505172205,87,,7310040,1,20250517,2205,34,3,0,0,0,0,0,52,4,0,0,0,0,0,3,202505172205,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400487.202505172205,87,,7310050,1,20250517,2205,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505172205,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400488.202505172205,87,,7310070,1,20250517,2205,11,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505172205,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400489.202505172205,87,,7310080,1,20250517,2205,,,,0,0,0,1,,,,0,0,0,1,3,202505172205,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400490.202505172205,87,,7310100,1,20250517,2205,3,1,0,0,0,0,0,6,0,0,0,0,0,0,3,202505172205,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400491.202505172205,87,,7310130,1,20250517,2205,13,0,0,0,0,0,0,8,0,0,0,0,0,0,3,202505172205,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400492.202505172205,87,,7310190,1,20250517,2205,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,202505172205,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400493.202505172205,87,,7310200,1,20250517,2205,14,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505172205,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400494.202505172205,87,,7310210,1,20250517,2205,14,0,0,0,0,0,0,5,1,0,0,0,0,0,3,202505172205,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400495.202505172205,87,,7310220,1,20250517,2205,12,1,0,0,0,0,0,10,0,0,0,0,0,0,3,202505172205,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400496.202505172205,87,,7310230,1,20250517,2205,,,,0,0,0,1,,,,0,0,0,1,3,202505172205,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400497.202505172205,87,,7310240,1,20250517,2205,3,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505172205,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400498.202505172205,87,,7310250,1,20250517,2205,5,0,0,0,0,0,0,6,2,0,0,0,0,0,3,202505172205,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400499.202505172205,87,,7310310,1,20250517,2205,26,1,0,0,0,0,0,7,1,0,0,0,0,0,3,202505172205,34.34795203293048,132.689449,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400500.202505172205,87,,7310320,1,20250517,2205,25,0,0,0,0,0,0,12,0,0,0,0,0,0,3,202505172205,34.3631870329514,132.733939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400501.202505172205,87,,7310340,1,20250517,2205,23,3,0,0,0,0,0,52,2,0,0,0,0,0,3,202505172205,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400502.202505172205,87,,7310370,1,20250517,2205,5,0,0,0,0,0,0,13,1,0,0,0,0,0,1,202505172205,35.200455524069866,132.8454097,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400503.202505172205,87,,7310510,1,20250517,2205,13,2,0,0,0,0,0,11,0,0,0,0,0,0,3,202505172205,34.40069503300281,132.797334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400504.202505172205,87,,7310520,1,20250517,2205,9,0,0,0,0,0,0,18,0,0,0,0,0,0,3,202505172205,34.53976203319243,132.51558,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400505.202505172205,87,,7310530,1,20250517,2205,30,0,0,0,0,0,0,45,4,0,0,0,0,0,3,202505172205,34.347256032929515,132.31778000000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400506.202505172205,87,,7310540,1,20250517,2205,29,0,0,0,0,0,0,15,1,0,0,0,0,0,3,202505172205,34.310647032879174,132.631054,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400507.202505172205,87,,7310610,1,20250517,2205,19,1,0,0,0,0,0,4,0,0,0,0,0,0,3,202505172205,35.49457003444746,134.1603,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400508.202505172205,87,,7310620,1,20250517,2205,9,1,0,0,0,0,0,21,2,0,0,0,0,0,3,202505172205,35.50153003445631,134.0804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400509.202505172205,87,,7310630,1,20250517,2205,7,1,0,0,0,0,0,17,1,0,0,0,0,0,3,202505172205,35.49990003445423,134.0626,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400510.202505172205,87,,7310640,1,20250517,2205,,,,,,,1,,,,,,,1,3,202505172205,35.50860003446527,134.0108,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400511.202505172205,87,,7360010,1,20250517,2205,6,1,0,0,0,0,0,4,1,0,0,0,0,0,1,202505172205,35.032454033850506,134.387568,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400512.202505172205,87,,7360020,1,20250517,2205,3,2,0,0,0,0,0,8,2,0,0,0,0,0,1,202505172205,35.07606803390771,134.346092,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400513.202505172205,87,,7360030,1,20250517,2205,0,0,0,0,0,0,0,6,7,0,0,0,0,0,3,202505172205,35.238191034118756,134.286932,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400514.202505172205,87,,7360040,1,20250517,2205,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505172205,35.284722034178905,134.227547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400515.202505172205,87,,7360060,1,20250517,2205,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,202505172205,35.35362703426754,134.194581,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400516.202505172205,87,,7360070,1,20250517,2205,0,0,0,0,0,0,0,19,2,0,0,0,0,0,1,202505172205,35.37911003430021,134.204798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400517.202505172205,87,,7360080,1,20250517,2205,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,202505172205,35.39104203431548,134.20339,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400518.202505172205,87,,7360090,1,20250517,2205,12,1,0,0,0,0,0,21,0,0,0,0,0,0,1,202505172205,35.40772703433684,134.206955,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400519.202505172205,87,,7360100,1,20250517,2205,16,2,0,0,0,0,0,5,0,0,0,0,0,0,1,202505172205,35.45862225662396,134.193141666666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400520.202505172205,87,,7360110,1,20250517,2205,3,1,0,0,0,0,0,7,1,0,0,0,0,0,1,202505172205,35.113784033957025,134.331458,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400521.202505172205,87,,7360130,1,20250517,2205,,,,0,0,0,1,,,,0,0,1,1,1,202505172205,34.69455889340151,133.033421,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400522.202505172205,87,,7360140,1,20250517,2205,,,,0,0,0,1,,,,0,0,1,1,1,202505172205,34.687231643391655,133.0469408,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400523.202505172205,88,,8110010,1,20250517,2205,7,0,0,0,0,0,0,5,1,0,0,0,0,0,3,202505172205,34.2207184500313,134.411544799804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400524.202505172205,88,,8110020,1,20250517,2205,44,1,0,0,0,0,0,28,2,0,0,0,0,0,3,202505172205,34.30277465209332,134.084776639938,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400525.202505172205,88,,8110030,1,20250517,2205,34,3,0,0,0,0,0,33,3,0,0,0,0,0,3,202505172205,34.29671450737887,133.946895003318,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400526.202505172205,88,,8110040,1,20250517,2205,10,0,0,0,0,0,0,18,0,0,0,0,0,0,3,202505172205,34.17417938671837,133.715951442718,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400527.202505172205,88,,8110050,1,20250517,2205,19,0,0,0,0,0,0,23,5,0,0,0,0,0,3,202505172205,33.91236267641698,133.20324182510302,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400528.202505172205,88,,8110060,1,20250517,2205,19,1,0,0,0,0,0,7,0,0,0,0,0,0,3,202505172205,33.82431235182997,132.984384298324,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400529.202505172205,88,,8110070,1,20250517,2205,18,0,0,0,0,0,0,12,0,0,0,0,0,0,3,202505172205,34.28544169692582,134.00050163269,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400530.202505172205,88,,8110080,1,20250517,2205,3,1,0,0,0,0,0,5,1,0,0,0,0,0,3,202505172205,34.10608825909625,133.799223303794,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400531.202505172205,88,,8110090,1,20250517,2205,12,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202505172205,34.028957826825085,133.828164339065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400532.202505172205,88,,8110100,1,20250517,2205,8,1,0,0,0,0,0,2,1,0,0,0,0,0,3,202505172205,33.950764901704936,133.764853477478,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400533.202505172205,88,,8110110,1,20250517,2205,6,0,0,0,0,1,0,12,0,0,0,0,0,0,3,202505172205,33.58909346194513,133.626092746853,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400534.202505172205,88,,8110115,1,20250517,2205,7,0,0,0,0,0,0,12,0,0,0,0,0,0,3,202505172205,33.548205918990114,133.451582193374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400535.202505172205,88,,8110120,1,20250517,2205,5,1,0,0,0,0,0,22,1,0,0,0,0,0,3,202505172205,33.543133969132924,133.402808904647,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400536.202505172205,88,,8110130,1,20250517,2205,20,0,0,0,0,0,0,8,0,0,0,0,0,0,3,202505172205,33.7476978963593,132.791587114334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400537.202505172205,88,,8110131,1,20250517,2205,2,1,0,0,0,0,0,5,0,0,0,0,0,0,3,202505172205,33.793408870729856,134.592427611351,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400538.202505172205,88,,8110140,1,20250517,2205,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505172205,33.63466659400443,134.369745254516,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400539.202505172205,88,,8110142,1,20250517,2205,4,0,0,0,0,0,0,6,1,0,0,0,0,0,3,202505172205,33.74774819013548,134.53964678124,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400540.202505172205,88,,8110150,1,20250517,2205,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505172205,33.54318503179848,134.2936,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400541.202505172205,88,,8110151,1,20250517,2205,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505172205,33.42133103162269,134.025327,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400542.202505172205,88,,8110160,1,20250517,2205,5,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505172205,33.53924497073882,133.738444460766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400543.202505172205,88,,8110161,1,20250517,2205,5,0,0,0,0,0,0,16,0,0,0,0,0,0,3,202505172205,33.520916544031145,133.780702650547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400544.202505172205,88,,8110162,1,20250517,2205,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505172205,33.550342371512876,133.740176352243,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400545.202505172205,88,,8110163,1,20250517,2205,6,0,0,0,0,0,0,19,0,0,0,0,0,0,3,202505172205,33.55352220956595,133.721816021769,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400546.202505172205,88,,8110164,1,20250517,2205,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505172205,33.57127484589016,133.574287891387,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400547.202505172205,88,,8110165,1,20250517,2205,8,0,0,0,0,0,0,26,1,0,0,0,0,0,3,202505172205,33.56026408468244,133.633757829666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400548.202505172205,88,,8110166,1,20250517,2205,16,1,0,0,0,0,0,27,0,0,0,0,0,0,3,202505172205,33.540965031795295,133.601005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400549.202505172205,88,,8110167,1,20250517,2205,4,0,0,0,0,0,0,13,0,0,0,0,0,0,3,202505172205,33.5424317654246,133.583077945611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400550.202505172205,88,,8110170,1,20250517,2205,2,0,0,0,0,0,0,13,0,0,0,0,0,0,3,202505172205,33.485055031714765,133.373125,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400551.202505172205,88,,8110171,1,20250517,2205,4,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505172205,33.40395558523113,133.288643360137,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400552.202505172205,88,,8110172,1,20250517,2205,4,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505172205,33.39236677628474,133.278601169586,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400553.202505172205,88,,8110174,1,20250517,2205,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505172205,33.18330330083646,133.144855499267,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400554.202505172205,88,,8110180,1,20250517,2205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505172205,33.35817590038214,133.253152370452,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400555.202505172205,88,,8110181,1,20250517,2205,2,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505172205,32.974388919857596,132.933138888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400556.202505172205,88,,8110182,1,20250517,2205,4,0,0,0,0,0,0,9,0,0,0,0,0,0,3,202505172205,32.96811114207051,132.872277777778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400557.202505172205,88,,8110183,1,20250517,2205,1,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202505172205,32.95902780872377,132.776972222222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400558.202505172205,88,,8110190,1,20250517,2205,1,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202505172205,32.96996536793415,132.68920719623503,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400559.202505172205,88,,8110191,1,20250517,2205,8,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505172205,33.13903103121127,132.517477,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400560.202505172205,88,,8110192,1,20250517,2205,8,0,0,0,0,0,0,3,1,0,0,0,0,0,3,202505172205,33.14590213224344,132.52205863595,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400561.202505172205,88,,8110200,1,20250517,2205,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505172205,33.325562031483756,132.5285,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400562.202505172205,88,,8110210,1,20250517,2205,39,1,0,0,0,0,0,31,0,2,0,0,0,0,3,202505172205,33.81637909326473,132.744826823472,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400563.202505172205,88,,8110230,1,20250517,2205,24,0,0,0,0,0,0,30,0,0,0,0,0,0,3,202505172205,34.07022914227441,134.461130797863,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400564.202505172205,88,,8110231,1,20250517,2205,4,0,0,0,0,0,0,9,0,0,0,0,0,0,3,202505172205,34.03847794648641,134.520513564348,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400565.202505172205,88,,8110232,1,20250517,2205,8,0,0,0,0,0,0,7,0,0,0,0,0,0,3,202505172205,34.04120064204002,134.531005024909,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400566.202505172205,88,,8110240,1,20250517,2205,17,1,0,0,0,0,0,20,0,0,0,0,0,0,3,202505172205,34.03149633348104,132.829599380493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400567.202505172205,88,,8110250,1,20250517,2205,23,0,0,0,0,0,0,11,0,0,0,0,0,0,3,202505172205,33.93004373774009,133.094837665557,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25400568.202505172205,88,,8111021,1,20250517,2205,3,0,0,0,0,0,0,9,0,0,0,0,0,0,3,202505172205,33.50191403173908,133.309236,,,,,,,,,,,,,,,,,
