FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25323086.202505171405,86,,6110010,1,20250517,1405,31,4,0,0,0,0,0,30,2,0,0,0,0,0,3,202505171405,34.938138216795814,136.265283823013,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25323087.202505171405,86,,6110020,1,20250517,1405,58,2,0,0,0,0,0,64,6,0,0,0,0,0,3,202505171405,34.990936305895495,136.115165948867,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25323088.202505171405,86,,6110030,1,20250517,1405,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,202505171405,35.005385003512316,135.956851243972,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25323089.202505171405,86,,6110040,1,20250517,1405,45,3,0,0,0,0,0,36,4,0,0,0,0,0,3,202505171405,34.95699292997823,135.913501381874,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25323090.202505171405,86,,6110050,1,20250517,1405,83,5,0,0,0,0,0,82,4,0,0,0,0,0,3,202505171405,34.99087038445861,135.844525694847,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25323091.202505171405,86,,6110060,1,20250517,1405,155,15,0,0,0,0,0,121,31,0,0,0,0,0,3,202505171405,34.99142632024544,135.831109285354,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25323092.202505171405,86,,6110070,1,20250517,1405,105,6,0,0,0,0,0,109,6,0,0,0,0,0,3,202505171405,34.98630409707048,135.82777261734,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25323093.202505171405,86,,6110080,1,20250517,1405,88,21,0,0,0,0,0,123,21,0,0,0,0,0,3,202505171405,34.91099177877929,135.744452476501,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25323094.202505171405,86,,6110090,1,20250517,1405,147,12,0,0,0,0,0,127,23,0,0,0,0,0,3,202505171405,34.805311519271704,135.649480819702,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25323095.202505171405,86,,6110100,1,20250517,1405,67,4,0,0,0,0,0,48,9,0,0,0,0,0,3,202505171405,34.81945711253497,135.720393061637,,,,,,,,,,,,,,,,,
