FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25273332.202505170900,82,,2110010,1,20250517,900,29,7,0,0,0,0,0,30,2,0,0,0,0,0,3,202505170900,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273333.202505170900,82,,2110017,1,20250517,900,81,13,0,0,0,0,0,95,11,0,0,0,0,0,3,202505170900,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273334.202505170900,82,,2110019,1,20250517,900,99,9,0,0,0,0,0,76,13,0,0,0,0,0,3,202505170900,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273335.202505170900,82,,2110021,1,20250517,900,81,11,0,0,0,0,0,60,8,0,0,0,0,0,3,202505170900,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273336.202505170900,82,,2110030,1,20250517,900,107,6,0,0,0,0,0,95,10,0,0,0,0,0,3,202505170900,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273337.202505170900,82,,2110040,1,20250517,900,69,1,0,0,0,0,0,52,3,0,0,0,0,0,3,202505170900,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273338.202505170900,82,,2110050,1,20250517,900,21,5,0,0,1,0,0,28,3,0,0,1,0,0,3,202505170900,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273339.202505170900,82,,2110060,1,20250517,900,73,10,0,0,0,0,0,90,9,0,0,0,0,0,3,202505170900,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273340.202505170900,82,,2110061,1,20250517,900,18,3,0,0,0,0,0,8,0,1,0,0,0,0,3,202505170900,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273341.202505170900,82,,2110062,1,20250517,900,22,0,0,0,0,0,0,17,2,1,0,0,0,0,3,202505170900,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273342.202505170900,82,,2110063,1,20250517,900,13,2,0,0,0,0,0,4,1,0,0,0,0,0,3,202505170900,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273343.202505170900,82,,2110065,1,20250517,900,77,9,0,0,0,0,0,99,10,0,0,0,0,0,3,202505170900,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273344.202505170900,82,,2110080,1,20250517,900,88,9,0,0,0,0,0,104,18,0,0,0,0,0,3,202505170900,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273345.202505170900,82,,2110081,1,20250517,900,59,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505170900,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273346.202505170900,82,,2110090,1,20250517,900,52,2,0,0,0,0,0,29,11,0,0,0,0,0,3,202505170900,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273347.202505170900,82,,2110091,1,20250517,900,16,8,0,0,0,0,0,16,3,0,0,0,0,0,3,202505170900,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273348.202505170900,82,,2110092,1,20250517,900,21,3,0,0,0,0,0,30,3,0,0,0,0,0,3,202505170900,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273349.202505170900,82,,2110093,1,20250517,900,17,6,2,0,0,0,0,17,7,2,0,0,0,0,3,202505170900,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273350.202505170900,82,,2110095,1,20250517,900,37,2,0,0,0,0,0,23,2,0,0,0,0,0,3,202505170900,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273351.202505170900,82,,2110101,1,20250517,900,10,4,0,0,0,0,0,24,0,0,0,0,0,0,3,202505170900,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273352.202505170900,82,,2110102,1,20250517,900,37,5,0,0,0,0,0,47,2,0,0,0,0,0,3,202505170900,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273353.202505170900,82,,2110103,1,20250517,900,85,5,0,0,0,0,0,78,4,0,0,0,0,0,3,202505170900,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273354.202505170900,82,,2110106,1,20250517,900,87,3,0,0,0,0,0,79,5,0,0,0,0,0,3,202505170900,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273355.202505170900,82,,2110110,1,20250517,900,82,11,0,0,0,0,0,47,3,0,0,0,0,0,3,202505170900,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273356.202505170900,82,,2110120,1,20250517,900,23,5,0,0,0,0,0,22,1,0,0,0,0,0,3,202505170900,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273357.202505170900,82,,2110121,1,20250517,900,15,2,0,0,0,0,0,11,4,0,0,0,0,0,3,202505170900,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273358.202505170900,82,,2110129,1,20250517,900,20,2,0,0,0,0,0,9,0,0,0,0,0,0,3,202505170900,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273359.202505170900,82,,2110130,1,20250517,900,0,0,60,0,0,1,0,0,0,42,0,0,1,0,3,202505170900,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273360.202505170900,82,,2110132,1,20250517,900,17,0,2,0,0,0,0,23,6,1,0,0,0,0,3,202505170900,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273361.202505170900,82,,2110140,1,20250517,900,30,3,0,0,0,0,0,45,1,0,0,0,0,0,3,202505170900,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273362.202505170900,82,,2110143,1,20250517,900,35,4,0,0,0,0,0,23,3,0,0,0,0,0,3,202505170900,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273363.202505170900,82,,2110144,1,20250517,900,40,11,0,0,1,0,0,35,6,0,0,1,0,0,3,202505170900,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273364.202505170900,82,,2110150,1,20250517,900,33,5,0,0,0,0,0,37,3,0,0,0,0,0,3,202505170900,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273365.202505170900,82,,2110160,1,20250517,900,71,12,0,0,0,0,0,94,9,1,0,0,0,0,3,202505170900,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273366.202505170900,82,,2110161,1,20250517,900,48,5,0,0,0,0,0,40,5,0,0,0,0,0,3,202505170900,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273367.202505170900,82,,2110162,1,20250517,900,43,0,0,0,0,0,0,22,4,0,0,0,0,0,3,202505170900,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273368.202505170900,82,,2110163,1,20250517,900,14,1,0,0,0,0,0,8,1,0,0,0,0,0,3,202505170900,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273369.202505170900,82,,2110165,1,20250517,900,31,3,0,0,0,0,0,19,2,0,0,0,0,0,3,202505170900,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273370.202505170900,82,,2110168,1,20250517,900,18,2,0,0,0,0,0,16,3,0,0,0,0,0,3,202505170900,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273371.202505170900,82,,2110170,1,20250517,900,13,1,0,0,0,0,0,17,1,0,0,0,0,0,3,202505170900,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273372.202505170900,82,,2110173,1,20250517,900,84,5,0,0,0,0,0,36,2,0,0,0,0,0,3,202505170900,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273373.202505170900,82,,2110180,1,20250517,900,31,3,0,0,0,0,0,28,1,0,0,0,0,0,3,202505170900,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273374.202505170900,82,,2110190,1,20250517,900,22,2,0,0,0,0,0,28,7,0,0,0,0,0,1,202505170900,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273375.202505170900,82,,2110191,1,20250517,900,13,0,0,0,0,1,0,21,3,0,0,0,0,0,3,202505170900,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273376.202505170900,82,,2110192,1,20250517,900,24,1,0,0,0,0,0,40,2,0,0,0,0,0,3,202505170900,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273377.202505170900,82,,2110193,1,20250517,900,27,3,0,0,0,0,0,55,4,0,0,0,0,0,3,202505170900,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273378.202505170900,82,,2110194,1,20250517,900,4,1,0,0,0,0,0,10,3,0,0,0,0,0,3,202505170900,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273379.202505170900,82,,2110195,1,20250517,900,11,2,0,0,0,0,0,17,5,0,0,0,0,0,3,202505170900,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273380.202505170900,82,,2110196,1,20250517,900,47,7,0,0,0,0,0,38,11,0,0,0,0,0,3,202505170900,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273381.202505170900,82,,2110197,1,20250517,900,5,1,0,0,0,0,0,30,4,0,0,0,0,0,3,202505170900,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273382.202505170900,82,,2110198,1,20250517,900,19,4,0,0,0,0,0,56,6,0,0,0,0,0,3,202505170900,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273383.202505170900,82,,2110199,1,20250517,900,14,3,0,0,0,0,0,25,3,0,0,0,0,0,1,202505170900,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273384.202505170900,82,,2110201,1,20250517,900,21,3,0,0,0,0,0,25,6,0,0,0,0,0,1,202505170900,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273385.202505170900,82,,2110202,1,20250517,900,39,3,0,0,0,0,0,43,6,0,0,0,0,0,3,202505170900,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273386.202505170900,82,,2110203,1,20250517,900,8,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505170900,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273387.202505170900,82,,2110204,1,20250517,900,15,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505170900,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273388.202505170900,82,,2110205,1,20250517,900,14,1,0,0,0,0,0,21,4,0,0,0,0,0,3,202505170900,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273389.202505170900,82,,2110208,1,20250517,900,53,4,0,0,0,0,0,61,4,0,0,0,0,0,3,202505170900,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273390.202505170900,82,,2110210,1,20250517,900,77,6,0,0,0,0,0,53,5,0,0,0,0,0,3,202505170900,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273391.202505170900,82,,2110212,1,20250517,900,28,3,0,0,0,0,0,54,5,0,0,0,0,0,3,202505170900,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273392.202505170900,82,,2110213,1,20250517,900,25,3,0,0,0,0,0,25,1,0,0,0,0,0,3,202505170900,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273393.202505170900,82,,2110214,1,20250517,900,33,6,0,0,0,0,0,15,2,0,0,0,0,0,3,202505170900,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273394.202505170900,82,,2110215,1,20250517,900,16,5,0,0,0,0,0,20,3,0,0,0,0,0,3,202505170900,40.065833339085835,140.0683333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273395.202505170900,82,,2110216,1,20250517,900,46,6,0,0,0,0,0,30,1,2,0,0,0,0,3,202505170900,40.265277839228666,140.5313889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273396.202505170900,82,,2110217,1,20250517,900,26,9,2,0,0,0,0,22,2,0,0,0,0,0,3,202505170900,40.270277839232186,140.5355556,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273397.202505170900,82,,2110218,1,20250517,900,31,4,0,0,0,0,0,47,2,0,0,0,0,0,3,202505170900,40.191666739176576,140.0327778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273398.202505170900,82,,2110219,1,20250517,900,26,9,0,0,0,0,0,29,3,0,0,0,0,0,3,202505170900,40.21805563919535,140.2775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273399.202505170900,82,,2110220,1,20250517,900,18,5,0,0,0,0,0,24,6,0,0,0,0,0,3,202505170900,40.16138893915495,140.0391667,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273400.202505170900,82,,2110222,1,20250517,900,5,2,0,0,0,0,0,6,2,0,0,0,0,0,3,202505170900,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273401.202505170900,82,,2110223,1,20250517,900,23,5,1,0,0,0,0,28,1,0,0,1,0,0,3,202505170900,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273402.202505170900,82,,2110224,1,20250517,900,10,6,0,0,1,0,0,10,1,0,0,1,0,0,1,202505170900,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25273403.202505170900,82,,2110225,1,20250517,900,0,0,37,0,0,1,0,23,2,0,0,0,0,0,1,202505170900,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
