FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25386974.202505172040,88,,8110182,1,20250517,2040,2,0,0,0,0,0,0,16,0,0,0,0,0,0,3,202505172040,32.96811114207051,132.872277777778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386975.202505172040,88,,8110183,1,20250517,2040,10,0,0,0,0,0,0,9,1,0,0,0,0,0,3,202505172040,32.95902780872377,132.776972222222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386976.202505172040,88,,8110190,1,20250517,2040,3,1,0,0,0,0,0,7,0,0,0,0,0,0,3,202505172040,32.96996536793415,132.68920719623503,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386977.202505172040,88,,8110191,1,20250517,2040,17,1,0,0,0,0,0,6,2,0,0,0,0,0,3,202505172040,33.13903103121127,132.517477,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386978.202505172040,88,,8110192,1,20250517,2040,21,1,0,0,0,0,0,10,2,0,0,0,0,0,3,202505172040,33.14590213224344,132.52205863595,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386979.202505172040,88,,8110200,1,20250517,2040,3,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505172040,33.325562031483756,132.5285,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386980.202505172040,88,,8110210,1,20250517,2040,45,1,3,0,0,0,0,56,1,0,0,0,0,0,3,202505172040,33.81637909326473,132.744826823472,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386981.202505172040,88,,8110230,1,20250517,2040,25,0,0,0,0,0,0,19,1,0,0,0,0,0,3,202505172040,34.07022914227441,134.461130797863,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386982.202505172040,88,,8110231,1,20250517,2040,14,1,0,0,0,0,0,16,0,0,0,0,0,0,3,202505172040,34.03847794648641,134.520513564348,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386983.202505172040,88,,8110232,1,20250517,2040,13,2,0,0,0,0,0,42,0,0,0,0,0,0,3,202505172040,34.04120064204002,134.531005024909,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386984.202505172040,88,,8110240,1,20250517,2040,17,1,0,0,0,0,0,26,1,0,0,0,0,0,3,202505172040,34.03149633348104,132.829599380493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386985.202505172040,88,,8110250,1,20250517,2040,21,0,0,0,0,0,0,8,1,0,0,0,0,0,3,202505172040,33.93004373774009,133.094837665557,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386986.202505172040,88,,8111021,1,20250517,2040,2,0,0,0,0,0,0,15,1,0,0,0,0,0,3,202505172040,33.50191403173908,133.309236,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386987.202505172040,88,,8160020,1,20250517,2040,6,0,0,0,0,0,0,22,0,0,0,0,0,0,1,202505172040,33.331092031491806,133.206098,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386988.202505172040,88,,8160030,1,20250517,2040,7,1,0,0,0,0,0,9,0,0,0,0,0,0,1,202505172040,33.23544203135242,133.159939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386989.202505172040,88,,8160040,1,20250517,2040,23,0,0,0,0,0,0,13,0,0,0,0,0,0,1,202505172040,33.24742026280611,132.570131868124,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386990.202505172040,88,,8160050,1,20250517,2040,22,2,0,0,0,0,0,7,1,0,0,0,0,0,1,202505172040,33.33622666521378,132.557060122489,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386991.202505172040,88,,8160060,1,20250517,2040,6,2,0,0,0,0,0,15,0,0,0,0,0,0,1,202505172040,34.056139032526026,134.588624,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386992.202505172040,88,,8310010,1,20250517,2040,49,0,0,0,0,0,0,73,2,0,0,0,0,0,3,202505172040,34.152121047215225,134.579402804374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386993.202505172040,88,,8310020,1,20250517,2040,20,7,0,0,0,0,0,13,4,0,0,0,0,0,3,202505172040,34.335875041773484,134.151295423507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386994.202505172040,88,,8310030,1,20250517,2040,32,0,3,0,0,0,0,24,1,1,0,0,0,0,3,202505172040,33.79997204409725,132.86443054676,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386995.202505172040,88,,8310040,1,20250517,2040,28,1,0,0,0,0,0,58,2,0,0,0,0,0,3,202505172040,34.239532652899726,133.895906209945,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386996.202505172040,88,,8310050,1,20250517,2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505172040,33.797668032162,133.760304,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386997.202505172040,88,,8310060,1,20250517,2040,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505172040,33.54154672048833,133.042341470718,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386998.202505172040,88,,8310061,1,20250517,2040,30,1,0,0,0,0,0,29,1,0,0,0,0,0,3,202505172040,33.80675451706518,132.745272070169,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25386999.202505172040,88,,8310062,1,20250517,2040,8,0,0,0,0,0,0,9,1,0,0,0,0,0,3,202505172040,33.814776032186245,132.720319,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387000.202505172040,88,,8310070,1,20250517,2040,42,0,0,0,0,0,0,88,2,0,0,0,0,0,3,202505172040,34.0102656781917,134.566428959369,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387001.202505172040,88,,8310080,1,20250517,2040,24,0,0,0,0,0,0,45,1,0,0,0,0,0,3,202505172040,33.9732071371816,134.633932113647,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387002.202505172040,88,,8310090,1,20250517,2040,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505172040,33.16601659984814,133.133375644683,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387003.202505172040,88,,8310110,1,20250517,2040,23,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202505172040,33.4066250316014,132.509843,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387004.202505172040,88,,8310120,1,20250517,2040,22,0,0,0,0,0,0,15,0,0,0,0,0,0,3,202505172040,33.504510031742804,132.56675,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387005.202505172040,88,,8310130,1,20250517,2040,4,0,0,0,0,0,0,8,1,0,0,0,0,0,3,202505172040,33.53462955300938,132.597781419754,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387006.202505172040,88,,8310140,1,20250517,2040,14,0,0,0,0,0,0,6,1,0,0,0,0,0,3,202505172040,33.6125750318981,132.68712,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387007.202505172040,88,,8310150,1,20250517,2040,7,0,0,0,0,0,0,8,1,0,0,0,0,0,3,202505172040,34.0401782523243,134.018440246582,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387008.202505172040,88,,8310160,1,20250517,2040,22,0,0,0,0,0,0,41,0,0,0,0,0,0,3,202505172040,33.89056122326423,132.757075130939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387009.202505172040,89,,9110010,1,20250517,2040,44,0,0,0,0,0,0,35,0,0,0,0,0,0,3,202505172040,33.86399103225591,130.750068,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387010.202505172040,89,,9110040,1,20250517,2040,18,1,0,0,0,0,0,22,2,0,0,0,0,0,3,202505172040,32.565580030358504,130.688167,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387011.202505172040,89,,9110050,1,20250517,2040,24,1,0,0,0,0,0,36,0,0,0,0,0,0,3,202505172040,32.50104503026118,130.627862,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387012.202505172040,89,,9110060,1,20250517,2040,13,0,0,0,0,0,0,11,1,0,0,0,0,0,3,202505172040,31.848210029262603,130.249002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387013.202505172040,89,,9110070,1,20250517,2040,8,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202505172040,31.65408502896101,130.444438,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387014.202505172040,89,,9110090,1,20250517,2040,14,1,0,0,0,0,0,16,0,0,0,0,0,0,3,202505172040,33.56354563182774,131.1769035,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387015.202505172040,89,,9110110,1,20250517,2040,89,3,0,0,0,0,0,79,6,4,0,0,0,0,3,202505172040,33.248593781371625,131.5788746,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25387016.202505172040,89,,9110120,1,20250517,2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505172040,32.83826903076675,131.716873,,,,,,,,,,,,,,,,,
