FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25381817.202505172015,82,,2110010,1,20250517,2015,16,2,0,0,0,0,0,17,0,0,0,0,0,0,3,202505172015,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381818.202505172015,82,,2110017,1,20250517,2015,64,0,0,0,0,0,0,47,2,0,0,0,0,0,3,202505172015,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381819.202505172015,82,,2110019,1,20250517,2015,54,0,0,0,0,0,0,59,7,0,0,0,0,0,3,202505172015,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381820.202505172015,82,,2110021,1,20250517,2015,45,0,2,0,0,0,0,43,2,0,0,0,0,0,3,202505172015,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381821.202505172015,82,,2110030,1,20250517,2015,60,2,0,0,0,0,0,52,3,0,0,0,0,0,3,202505172015,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381822.202505172015,82,,2110040,1,20250517,2015,39,1,0,0,0,0,0,37,1,0,0,0,0,0,3,202505172015,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381823.202505172015,82,,2110050,1,20250517,2015,11,3,0,0,1,0,0,11,1,0,0,1,0,0,3,202505172015,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381824.202505172015,82,,2110060,1,20250517,2015,70,10,0,0,0,0,0,48,2,0,0,0,0,0,3,202505172015,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381825.202505172015,82,,2110061,1,20250517,2015,3,0,1,0,0,0,0,2,0,1,0,0,0,0,3,202505172015,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381826.202505172015,82,,2110062,1,20250517,2015,9,1,0,0,0,0,0,8,0,0,0,0,0,0,3,202505172015,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381827.202505172015,82,,2110063,1,20250517,2015,5,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505172015,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381828.202505172015,82,,2110065,1,20250517,2015,75,1,0,0,0,0,0,55,1,0,0,0,0,0,3,202505172015,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381829.202505172015,82,,2110080,1,20250517,2015,75,3,0,0,0,0,0,89,2,0,0,0,0,0,3,202505172015,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381830.202505172015,82,,2110081,1,20250517,2015,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505172015,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381831.202505172015,82,,2110090,1,20250517,2015,14,1,0,0,0,0,0,27,1,0,0,0,0,0,3,202505172015,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381832.202505172015,82,,2110091,1,20250517,2015,5,3,0,0,0,0,0,9,0,0,0,0,0,0,3,202505172015,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381833.202505172015,82,,2110092,1,20250517,2015,21,0,0,0,0,0,0,12,1,0,0,0,0,0,3,202505172015,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381834.202505172015,82,,2110093,1,20250517,2015,26,1,1,0,0,0,0,17,1,1,0,0,0,0,3,202505172015,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381835.202505172015,82,,2110095,1,20250517,2015,16,2,0,0,0,0,0,27,1,0,0,0,0,0,3,202505172015,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381836.202505172015,82,,2110101,1,20250517,2015,11,0,0,0,0,0,0,11,0,0,0,0,0,0,3,202505172015,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381837.202505172015,82,,2110102,1,20250517,2015,30,2,0,0,0,0,0,14,2,0,0,0,0,0,3,202505172015,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381838.202505172015,82,,2110103,1,20250517,2015,50,5,0,0,0,0,0,54,1,0,0,0,0,0,3,202505172015,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381839.202505172015,82,,2110106,1,20250517,2015,29,0,0,0,0,0,0,46,0,0,0,0,0,0,3,202505172015,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381840.202505172015,82,,2110110,1,20250517,2015,21,0,0,0,0,0,0,38,2,0,0,0,0,0,3,202505172015,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381841.202505172015,82,,2110120,1,20250517,2015,10,3,0,0,0,0,0,9,0,0,0,0,0,0,3,202505172015,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381842.202505172015,82,,2110121,1,20250517,2015,4,0,0,0,0,0,0,7,1,0,0,0,0,0,3,202505172015,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381843.202505172015,82,,2110129,1,20250517,2015,8,1,0,0,0,0,0,8,0,0,0,0,0,0,3,202505172015,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381844.202505172015,82,,2110130,1,20250517,2015,0,0,10,0,0,1,0,0,0,17,0,0,1,0,3,202505172015,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381845.202505172015,82,,2110132,1,20250517,2015,2,0,0,0,0,0,0,4,0,3,0,0,0,0,3,202505172015,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381846.202505172015,82,,2110140,1,20250517,2015,34,1,0,0,0,0,0,13,1,0,0,0,0,0,3,202505172015,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381847.202505172015,82,,2110143,1,20250517,2015,9,3,0,0,0,0,0,17,0,0,0,0,0,0,3,202505172015,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381848.202505172015,82,,2110144,1,20250517,2015,12,3,0,0,1,0,0,10,2,0,0,1,0,0,3,202505172015,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381849.202505172015,82,,2110150,1,20250517,2015,18,0,0,0,0,0,0,29,1,0,0,0,0,0,3,202505172015,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381850.202505172015,82,,2110160,1,20250517,2015,58,4,1,0,0,0,0,21,1,1,0,0,0,0,3,202505172015,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381851.202505172015,82,,2110161,1,20250517,2015,20,1,0,0,0,0,0,24,2,0,0,0,0,0,3,202505172015,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381852.202505172015,82,,2110162,1,20250517,2015,5,0,0,0,0,0,0,12,1,0,0,0,0,0,3,202505172015,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381853.202505172015,82,,2110163,1,20250517,2015,6,1,0,0,0,0,0,7,0,0,0,0,0,0,3,202505172015,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381854.202505172015,82,,2110165,1,20250517,2015,11,1,0,0,0,0,0,11,1,0,0,0,0,0,3,202505172015,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381855.202505172015,82,,2110168,1,20250517,2015,10,0,0,0,0,0,0,11,2,0,0,0,0,0,3,202505172015,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381856.202505172015,82,,2110170,1,20250517,2015,9,1,0,0,0,0,0,8,1,0,0,0,0,0,3,202505172015,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381857.202505172015,82,,2110173,1,20250517,2015,15,0,0,0,0,0,0,22,1,0,0,0,0,0,3,202505172015,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381858.202505172015,82,,2110180,1,20250517,2015,28,1,0,0,0,0,0,5,0,0,0,0,0,0,3,202505172015,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381859.202505172015,82,,2110190,1,20250517,2015,6,0,0,0,0,0,0,5,0,0,0,0,0,0,1,202505172015,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381860.202505172015,82,,2110191,1,20250517,2015,2,0,0,0,0,1,0,10,0,0,0,0,0,0,3,202505172015,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381861.202505172015,82,,2110192,1,20250517,2015,24,0,0,0,0,0,0,21,0,0,0,0,0,0,3,202505172015,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381862.202505172015,82,,2110193,1,20250517,2015,25,0,0,0,0,0,0,24,0,0,0,0,0,0,3,202505172015,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25381863.202505172015,82,,2110194,1,20250517,2015,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505172015,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
